,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
171,SPY220318P00454000,454.0,USD,10.74,-1.6199998999999998,-13.106795,1925.0,4886,10.8,10.82,REGULAR,1647561600,1643830633,0.19590037506103503,False,P
172,SPY220318P00455000,455.0,USD,11.16,-1.6400003,-12.812502,4708.0,20564,11.12,11.15,REGULAR,1647561600,1643830573,0.193611579589843,False,P
173,SPY220318P00456000,456.0,USD,11.5,-2.0600004,-15.191743,906.0,2447,11.46,11.5,REGULAR,1647561600,1643830676,0.19147537048339802,False,P
174,SPY220318P00457000,457.0,USD,12.0,-1.8800001,-13.544669,358.0,5577,11.91,11.98,REGULAR,1647561600,1643830735,0.191139680480957,False,P
175,SPY220318P00458000,458.0,USD,12.55,-2.13,-14.509538,482.0,5106,12.29,12.36,REGULAR,1647561600,1643830381,0.18906450592041002,True,P
176,SPY220318P00459000,459.0,USD,12.67,-2.08,-14.101695,159.0,2863,12.6,12.82,REGULAR,1647561600,1643830490,0.18802691864013601,True,P
177,SPY220318P00460000,460.0,USD,13.23,-2.0200005,-13.245905,410.0,15852,13.1,13.26,REGULAR,1647561600,1643830710,0.18650105499267502,True,P
178,SPY220318P00461000,461.0,USD,13.64,-2.7699995,-16.879948,602.0,4733,13.54,13.7,REGULAR,1647561600,1643830487,0.184731053161621,True,P
179,SPY220318P00462000,462.0,USD,14.47,-3.2399988,-18.294743,156.0,5384,14.02,14.19,REGULAR,1647561600,1643828499,0.183540879516601,True,P
180,SPY220318P00463000,463.0,USD,14.61,-2.3499993999999997,-13.85613,348.0,3846,14.51,14.68,REGULAR,1647561600,1643830551,0.182137084960937,True,P
181,SPY220318P00464000,464.0,USD,15.12,-2.79,-15.577889,212.0,2469,15.0,15.16,REGULAR,1647561600,1643830551,0.180336565856933,True,P
182,SPY220318P00465000,465.0,USD,15.75,-2.1599998,-12.060301,278.0,7163,15.6,15.7,REGULAR,1647561600,1643828756,0.17926846130371002,True,P
183,SPY220318P00466000,466.0,USD,16.64,-4.6000004,-21.657251,25.0,1534,15.99,16.26,REGULAR,1647561600,1643828382,0.17829190856933502,True,P
184,SPY220318P00467000,467.0,USD,17.41,-3.1100006,-15.155948,53.0,2362,16.54,16.8,REGULAR,1647561600,1643826107,0.176766044921875,True,P
185,SPY220318P00468000,468.0,USD,17.69,-3.7699986,-17.567562,92.0,6438,17.32,17.46,REGULAR,1647561600,1643828825,0.176979665832519,True,P
186,SPY220318P00469000,469.0,USD,18.1,-3.0699997,-14.501652,1099.0,4859,17.77,18.03,REGULAR,1647561600,1643827399,0.17548431945800702,True,P
187,SPY220318P00470000,470.0,USD,18.72,-2.380001,-11.279626,7533.0,11500,18.53,18.71,REGULAR,1647561600,1643830477,0.175575871276855,True,P
188,SPY220318P00471000,471.0,USD,20.6,-4.3099995,-17.302286,2.0,3744,19.09,19.43,REGULAR,1647561600,1643816627,0.17615569946289,True,P
189,SPY220318P00472000,472.0,USD,20.72,-4.880001,-19.062504,10.0,2524,19.74,20.11,REGULAR,1647561600,1643826700,0.17585052673339802,True,P
190,SPY220318P00473000,473.0,USD,22.36,-4.0199986,-15.238812,12.0,1195,20.43,20.82,REGULAR,1647561600,1643817819,0.17588104400634702,True,P
191,SPY220318P00474000,474.0,USD,22.06,-2.1900005,-9.0309305,24.0,2238,21.15,21.55,REGULAR,1647561600,1643825419,0.17603363037109301,True,P
192,SPY220318P00475000,475.0,USD,22.08,-3.2299995,-12.761752,56.0,4337,21.93,22.33,REGULAR,1647561600,1643830531,0.17688811401367102,True,P
193,SPY220318P00476000,476.0,USD,23.27,-5.629999,-19.480967,10.0,5143,22.71,23.12,REGULAR,1647561600,1643825830,0.177803632202148,True,P
194,SPY220318P00477000,477.0,USD,24.5,-5.16,-17.397167,3.0,7087,23.43,23.78,REGULAR,1647561600,1643812662,0.17603363037109301,True,P
195,SPY220318P00478000,478.0,USD,26.24,-8.24,-23.897913,1.0,2643,24.23,24.64,REGULAR,1647561600,1643812993,0.17789518402099602,True,P
196,SPY220318P00479000,479.0,USD,26.84,-1.539999,-5.4263535,1.0,2013,25.27,25.66,REGULAR,1647561600,1643821605,0.182777947692871,True,P
197,SPY220318P00480000,480.0,USD,26.8,-2.710001,-9.183331,37.0,6666,26.11,26.5,REGULAR,1647561600,1643827978,0.18402915588378901,True,P
198,SPY220318P00481000,481.0,USD,41.61,0.0,0.0,2.0,1251,26.72,27.08,REGULAR,1647561600,1643296292,0.179817772216796,True,P
199,SPY220318P00482000,482.0,USD,39.89,0.0,0.0,1.0,836,27.58,27.94,REGULAR,1647561600,1643646657,0.18109949768066402,True,P
200,SPY220318P00483000,483.0,USD,29.1,-3.0100002,-9.374027,4.0,1550,28.69,28.97,REGULAR,1647561600,1643824632,0.18592122680664003,True,P
201,SPY220318P00484000,484.0,USD,30.74,-7.2300014,-19.041351,1.0,125,29.32,29.71,REGULAR,1647561600,1643812501,0.18436484588623,True,P
202,SPY220318P00485000,485.0,USD,31.56,-25.06,-44.25998,1.0,252,30.19,30.56,REGULAR,1647561600,1643821851,0.185005708618164,True,P
203,SPY220318P00486000,486.0,USD,42.65,0.0,0.0,1.0,28,31.29,31.72,REGULAR,1647561600,1642776511,0.19263502685546802,True,P
204,SPY220318P00487000,487.0,USD,57.33,0.0,0.0,5.0,24,32.05,32.38,REGULAR,1647561600,1643307525,0.188728815917968,True,P
205,SPY220318P00488000,488.0,USD,58.33,0.0,0.0,5.0,428,32.97,33.33,REGULAR,1647561600,1643307525,0.1914143359375,True,P
206,SPY220318P00489000,489.0,USD,40.53,0.0,0.0,1.0,14,34.09,34.54,REGULAR,1647561600,1643731253,0.20026434509277302,True,P
207,SPY220318P00490000,490.0,USD,37.92,-4.670002,-10.965019,11.0,1490,34.74,35.27,REGULAR,1647561600,1643816119,0.197578825073242,True,P
208,SPY220318P00491000,491.0,USD,42.58,0.0,0.0,1.0,3,35.75,36.23,REGULAR,1647561600,1643733683,0.200325379638671,True,P
209,SPY220318P00492000,492.0,USD,40.46,0.0,0.0,14.0,124,36.7,37.16,REGULAR,1647561600,1643749186,0.20227848510742102,True,P
210,SPY220318P00493000,493.0,USD,44.6,0.0,0.0,11.0,80,37.81,38.22,REGULAR,1647561600,1643732854,0.20746642150878902,True,P
211,SPY220318P00494000,494.0,USD,72.73,0.0,0.0,5.0,77,38.6,39.08,REGULAR,1647561600,1643045611,0.20749693878173803,True,P
212,SPY220318P00495000,495.0,USD,51.16,0.0,0.0,2.0,900,39.7,40.14,REGULAR,1647561600,1643642667,0.21265435791015602,True,P
213,SPY220318P00496000,496.0,USD,56.42,0.0,0.0,2.0,14,40.81,41.2,REGULAR,1647561600,1643208583,0.21784229431152302,True,P
214,SPY220318P00497000,497.0,USD,69.65,0.0,0.0,1.0,70,41.5,42.07,REGULAR,1647561600,1643037945,0.21796436340332,True,P
215,SPY220318P00498000,498.0,USD,53.26,0.0,0.0,1.0,43,42.46,43.04,REGULAR,1647561600,1642775646,0.22064988342285102,True,P
216,SPY220318P00499000,499.0,USD,68.03,0.0,0.0,2.0,55,43.43,44.02,REGULAR,1647561600,1643050891,0.223579541625976,True,P
217,SPY220318P00500000,500.0,USD,45.9,-3.8499985,-7.7386904,2.0,16204,44.41,44.89,REGULAR,1647561600,1643821851,0.22339643798828102,True,P
218,SPY220318P00501000,501.0,USD,61.1,0.0,0.0,1.0,10,45.38,45.85,REGULAR,1647561600,1642778487,0.22565471618652302,True,P
219,SPY220318P00502000,502.0,USD,31.2,0.0,0.0,2.0,6,46.36,46.93,REGULAR,1647561600,1641411127,0.23139196350097602,True,P
220,SPY220318P00503000,503.0,USD,47.25,0.0,0.0,1.0,6,47.36,47.81,REGULAR,1647561600,1642617274,0.23126989440917903,True,P
221,SPY220318P00505000,505.0,USD,39.88,0.0,0.0,4.0,149,49.24,50.03,REGULAR,1647561600,1641573807,0.244331287231445,True,P
222,SPY220318P00506000,506.0,USD,40.53,0.0,0.0,,1,43.08,44.21,REGULAR,1647561600,1637093329,1e-05,True,P
223,SPY220318P00507000,507.0,USD,58.57,0.0,0.0,4.0,0,33.39,34.39,REGULAR,1647561600,1638552014,1e-05,True,P
224,SPY220318P00508000,508.0,USD,49.18,0.0,0.0,1.0,11,52.53,53.28,REGULAR,1647561600,1641826377,0.26154302917480404,True,P
225,SPY220318P00510000,510.0,USD,56.27,-12.240002,-17.866007,1.0,7861,54.27,54.99,REGULAR,1647561600,1643816868,0.259711992797851,True,P
226,SPY220318P00515000,515.0,USD,61.36,13.540001,28.314516,1.0,153,59.21,59.84,REGULAR,1647561600,1643816868,0.271003383789062,True,P
227,SPY220318P00516000,516.0,USD,50.23,0.0,0.0,,0,60.5,61.23,REGULAR,1647561600,1641481115,0.28626202026367104,True,P
228,SPY220318P00520000,520.0,USD,90.9,0.0,0.0,1.0,392,64.21,65.01,REGULAR,1647561600,1643035809,0.291999267578124,True,P
229,SPY220318P00525000,525.0,USD,86.23,0.0,0.0,2.0,11,69.21,70.03,REGULAR,1647561600,1643213432,0.307990318603515,True,P
230,SPY220318P00530000,530.0,USD,55.42,0.0,0.0,7.0,17,74.44,75.18,REGULAR,1647561600,1641231571,0.32788758056640604,True,P
231,SPY220318P00535000,535.0,USD,70.56,0.0,0.0,1.0,1,70.02,71.45,REGULAR,1647561600,1636734455,1e-05,True,P
232,SPY220318P00545000,545.0,USD,114.33,0.0,0.0,1.0,1,75.84,77.33,REGULAR,1647561600,1636545564,1e-05,True,P
233,SPY220318P00550000,550.0,USD,75.4,0.0,0.0,4.0,7,96.78,97.79,REGULAR,1647561600,1641222614,0.46521530883789003,True,P
234,SPY220318P00560000,560.0,USD,118.0,0.0,0.0,1.0,1,90.72,92.21,REGULAR,1647561600,1636545565,1e-05,True,P
235,SPY220318P00565000,565.0,USD,110.0,-24.100006,-17.971666,1.0,2,109.14,109.87,REGULAR,1647561600,1643825718,0.41333594482421804,True,P
236,SPY220318P00580000,580.0,USD,130.16,0.0,0.0,1.0,1,110.63,112.13,REGULAR,1647561600,1636545566,1e-05,True,P
237,SPY220318P00585000,585.0,USD,135.17,0.0,0.0,1.0,1,115.61,117.11,REGULAR,1647561600,1636545567,1e-05,True,P
238,SPY220318P00595000,595.0,USD,151.29,0.0,0.0,2.0,2,125.59,127.08,REGULAR,1647561600,1636545567,1e-05,True,P
239,SPY220318P00600000,600.0,USD,135.38,0.0,0.0,2.0,3,128.83,130.37,REGULAR,1647561600,1639429141,1e-05,True,P
240,SPY220318P00620000,620.0,USD,179.34,0.0,0.0,2.0,1,150.52,152.02,REGULAR,1647561600,1636545569,1e-05,True,P
241,SPY220318P00630000,630.0,USD,164.5,0.0,0.0,2.0,1,174.06,174.82,REGULAR,1647561600,1641918418,0.5429733203125,True,P
242,SPY220318P00645000,645.0,USD,204.65,0.0,0.0,1.0,31,189.08,189.84,REGULAR,1647561600,1643403519,0.5747112841796871,True,P
243,SPY220318P00650000,650.0,USD,196.89,-0.6699981700000001,-0.33913654,1.0,14,194.05,194.8,REGULAR,1647561600,1643813485,0.5826457751464841,True,P
0,SPY220318C00100000,100.0,USD,350.35,0.0,0.0,50.0,399,356.54,357.3,REGULAR,1647561600,1643744899,1e-05,True,C
1,SPY220318C00105000,105.0,USD,363.0,0.0,0.0,1.0,2,360.35,361.89,REGULAR,1647561600,1639155896,3.084963225097656,True,C
2,SPY220318C00110000,110.0,USD,338.26,0.0,0.0,1.0,0,346.35,347.1,REGULAR,1647561600,1643657362,1e-05,True,C
3,SPY220318C00115000,115.0,USD,341.93,0.0,0.0,700.0,700,341.48,342.24,REGULAR,1647561600,1642605916,1e-05,True,C
4,SPY220318C00120000,120.0,USD,328.25,0.0,0.0,1.0,1,336.25,337.01,REGULAR,1647561600,1643657362,1e-05,True,C
5,SPY220318C00125000,125.0,USD,128.51,0.0,0.0,,0,344.93,346.53,REGULAR,1647561600,1636545503,3.083376315002441,True,C
6,SPY220318C00130000,130.0,USD,204.47,0.0,0.0,10.0,0,339.93,341.54,REGULAR,1647561600,1636545503,2.995363839721679,True,C
7,SPY220318C00140000,140.0,USD,116.37,0.0,0.0,1.0,1,329.95,331.54,REGULAR,1647561600,1636545504,2.830691399841308,True,C
8,SPY220318C00145000,145.0,USD,321.79,0.0,0.0,4.0,1,319.45,321.13,REGULAR,1647561600,1639687698,2.374393712463378,True,C
9,SPY220318C00150000,150.0,USD,316.98,0.0,0.0,100.0,44,314.45,316.13,REGULAR,1647561600,1639683401,2.309818678588867,True,C
10,SPY220318C00155000,155.0,USD,183.17,0.0,0.0,1.0,1,314.94,316.53,REGULAR,1647561600,1636545504,2.606815006408691,True,C
11,SPY220318C00160000,160.0,USD,165.0,0.0,0.0,1.0,0,309.92,311.53,REGULAR,1647561600,1636545505,2.53735717224121,True,C
12,SPY220318C00165000,165.0,USD,92.21,0.0,0.0,,0,304.96,306.54,REGULAR,1647561600,1636545505,2.472293858337402,True,C
13,SPY220318C00170000,170.0,USD,91.51,0.0,0.0,,2,299.95,301.54,REGULAR,1647561600,1636545505,2.407840894470214,True,C
14,SPY220318C00175000,175.0,USD,82.5,0.0,0.0,2.0,0,294.95,296.54,REGULAR,1647561600,1636545506,2.345829330749511,True,C
15,SPY220318C00180000,180.0,USD,207.18,0.0,0.0,1.0,1,289.96,291.54,REGULAR,1647561600,1636545506,2.28589295715332,True,C
16,SPY220318C00185000,185.0,USD,264.85,0.0,0.0,4.0,2,271.43,272.18,REGULAR,1647561600,1643737019,1e-05,True,C
17,SPY220318C00190000,190.0,USD,188.05,0.0,0.0,1.0,0,279.96,281.54,REGULAR,1647561600,1636545507,2.171147150268554,True,C
18,SPY220318C00195000,195.0,USD,211.5,0.0,0.0,5.0,4,274.96,276.54,REGULAR,1647561600,1636545507,2.116215646972656,True,C
19,SPY220318C00200000,200.0,USD,243.34,0.0,0.0,2.0,12,256.47,257.23,REGULAR,1647561600,1642777669,1e-05,True,C
20,SPY220318C00205000,205.0,USD,237.62,0.0,0.0,1.0,0,264.95,266.53,REGULAR,1647561600,1636545507,2.010380950622558,True,C
21,SPY220318C00210000,210.0,USD,214.14,0.0,0.0,1.0,1,246.2,246.97,REGULAR,1647561600,1643044265,1e-05,True,C
22,SPY220318C00215000,215.0,USD,251.67,0.0,0.0,40.0,11,249.54,251.22,REGULAR,1647561600,1639687091,1.643373365173339,True,C
23,SPY220318C00220000,220.0,USD,230.71,0.0,0.0,2.0,50,236.49,237.23,REGULAR,1647561600,1643662566,1e-05,True,C
24,SPY220318C00225000,225.0,USD,231.25,-13.020004,-5.330169,2.0,99,231.51,232.21,REGULAR,1647561600,1643812531,1e-05,True,C
25,SPY220318C00230000,230.0,USD,202.05,0.0,0.0,1.0,3,226.16,226.93,REGULAR,1647561600,1643134499,1e-05,True,C
26,SPY220318C00235000,235.0,USD,225.46,0.0,0.0,2.0,2,229.6,231.27,REGULAR,1647561600,1639753286,1.481997218933105,True,C
27,SPY220318C00240000,240.0,USD,236.38,0.0,0.0,690.0,10,216.52,217.28,REGULAR,1647561600,1641405239,1e-05,True,C
28,SPY220318C00245000,245.0,USD,183.73,0.0,0.0,54.0,276,211.52,212.27,REGULAR,1647561600,1643123414,1e-05,True,C
29,SPY220318C00250000,250.0,USD,204.75,16.059998,8.511313,1.0,338,206.51,207.27,REGULAR,1647561600,1643813506,1e-05,True,C
30,SPY220318C00255000,255.0,USD,214.8,0.0,0.0,2.0,442,201.62,202.38,REGULAR,1647561600,1642089236,1e-05,True,C
31,SPY220318C00260000,260.0,USD,206.29,0.0,0.0,25.0,11,204.66,206.34,REGULAR,1647561600,1639683390,1.297977142944335,True,C
32,SPY220318C00265000,265.0,USD,215.0,0.0,0.0,1.0,155,191.22,191.99,REGULAR,1647561600,1641306753,1e-05,True,C
33,SPY220318C00270000,270.0,USD,174.73,0.0,0.0,1.0,2,186.57,187.33,REGULAR,1647561600,1642776348,1e-05,True,C
34,SPY220318C00275000,275.0,USD,190.46,0.0,0.0,1.0,18,181.68,182.43,REGULAR,1647561600,1641570852,1e-05,True,C
35,SPY220318C00280000,280.0,USD,160.96,0.0,0.0,2.0,31,176.41,177.15,REGULAR,1647561600,1643214033,1e-05,True,C
36,SPY220318C00285000,285.0,USD,165.35,0.0,0.0,1.0,3,171.72,172.47,REGULAR,1647561600,1643731622,1e-05,True,C
37,SPY220318C00290000,290.0,USD,177.3,0.0,0.0,60.0,10,174.8,176.48,REGULAR,1647561600,1639687081,1.100224225463867,True,C
38,SPY220318C00295000,295.0,USD,181.75,0.0,0.0,4.0,10,145.79,147.02,REGULAR,1647561600,1640981213,1e-05,True,C
39,SPY220318C00300000,300.0,USD,154.88,4.029999,2.6715271,1.0,688,156.56,157.14,REGULAR,1647561600,1643813725,1e-05,True,C
40,SPY220318C00305000,305.0,USD,125.58,0.0,0.0,16.0,0,151.43,152.16,REGULAR,1647561600,1643054084,1e-05,True,C
41,SPY220318C00310000,310.0,USD,165.45,0.0,0.0,1.0,13,144.0,144.81,REGULAR,1647561600,1641221719,1e-05,True,C
42,SPY220318C00315000,315.0,USD,164.26,0.0,0.0,1.0,17,141.71,142.46,REGULAR,1647561600,1641306635,1e-05,True,C
43,SPY220318C00320000,320.0,USD,110.6,0.0,0.0,16.0,69,136.82,137.55,REGULAR,1647561600,1643122754,0.351568984374999,True,C
44,SPY220318C00325000,325.0,USD,126.05,0.0,0.0,1.0,533,131.55,132.3,REGULAR,1647561600,1643740912,1e-05,True,C
45,SPY220318C00329000,329.0,USD,104.16,0.0,0.0,9.0,9,127.81,128.56,REGULAR,1647561600,1643315543,0.335944140625,True,C
46,SPY220318C00330000,330.0,USD,118.54,0.0,0.0,5.0,136,126.68,127.29,REGULAR,1647561600,1643656561,1e-05,True,C
47,SPY220318C00331000,331.0,USD,124.0,0.0,0.0,4.0,4,144.56,146.26,REGULAR,1647561600,1638552437,1.157169741516113,True,C
48,SPY220318C00332000,332.0,USD,96.6,0.0,0.0,2.0,0,138.81,139.75,REGULAR,1647561600,1636545516,1.013249562683105,True,C
49,SPY220318C00333000,333.0,USD,114.08,0.0,0.0,,3,137.82,138.76,REGULAR,1647561600,1636545516,1.00696297302246,True,C
50,SPY220318C00334000,334.0,USD,114.31,0.0,0.0,,5,136.86,137.76,REGULAR,1647561600,1636545516,1.000981557617187,True,C
51,SPY220318C00335000,335.0,USD,134.5,0.0,0.0,40.0,794,103.44,105.96,REGULAR,1647561600,1640206612,1e-05,True,C
52,SPY220318C00336000,336.0,USD,133.62,0.0,0.0,12.0,0,130.22,131.75,REGULAR,1647561600,1639161771,0.8624281335449221,True,C
53,SPY220318C00337000,337.0,USD,131.55,0.0,0.0,1.0,1,134.38,135.24,REGULAR,1647561600,1639425271,0.9950562017822261,True,C
54,SPY220318C00338000,338.0,USD,99.68,0.0,0.0,,1,132.93,133.81,REGULAR,1647561600,1636545518,0.9766237689208981,True,C
55,SPY220318C00340000,340.0,USD,111.28,0.0,0.0,2.0,701,116.99,117.7,REGULAR,1647561600,1643731999,0.364752446289062,True,C
56,SPY220318C00342000,342.0,USD,119.33,0.0,0.0,,12,126.34,127.89,REGULAR,1647561600,1639503906,0.8888560919189451,True,C
57,SPY220318C00343000,343.0,USD,125.04,0.0,0.0,5.0,10,128.37,129.91,REGULAR,1647561600,1639428637,0.9647220324707031,True,C
58,SPY220318C00345000,345.0,USD,105.87,0.0,0.0,2.0,321,112.13,112.84,REGULAR,1647561600,1643744724,0.377935908203124,True,C
59,SPY220318C00346000,346.0,USD,123.45,0.0,0.0,4.0,0,0.0,0.0,REGULAR,1647561600,1639371883,1e-05,True,C
60,SPY220318C00347000,347.0,USD,121.54,0.0,0.0,,1,115.51,116.88,REGULAR,1647561600,1637250251,0.6759675958251951,True,C
61,SPY220318C00348000,348.0,USD,130.0,0.0,0.0,1.0,1,108.94,109.67,REGULAR,1647561600,1641237246,0.331549653320312,True,C
62,SPY220318C00349000,349.0,USD,129.98,0.0,0.0,1.0,7,85.04,86.26,REGULAR,1647561600,1640712327,1e-05,True,C
63,SPY220318C00350000,350.0,USD,100.41,0.0,0.0,10.0,477,107.03,107.78,REGULAR,1647561600,1643729479,0.350348293457031,True,C
64,SPY220318C00351000,351.0,USD,99.39,0.0,0.0,10.0,7,105.79,106.53,REGULAR,1647561600,1643729479,0.23438265625,True,C
65,SPY220318C00352000,352.0,USD,128.31,0.0,0.0,1.0,2,104.94,105.58,REGULAR,1647561600,1641309301,0.28516339843749905,True,C
66,SPY220318C00353000,353.0,USD,89.47,0.0,0.0,1.0,2,104.07,104.81,REGULAR,1647561600,1642795165,0.345953806152343,True,C
67,SPY220318C00354000,354.0,USD,115.87,0.0,0.0,6.0,6,114.03,114.95,REGULAR,1647561600,1638989942,0.798708067626953,True,C
68,SPY220318C00355000,355.0,USD,76.26,0.0,0.0,2.0,278,102.17,102.82,REGULAR,1647561600,1643042232,0.340826904296875,True,C
69,SPY220318C00356000,356.0,USD,76.37,0.0,0.0,2.0,6,101.11,101.84,REGULAR,1647561600,1643384733,0.340826904296875,True,C
70,SPY220318C00357000,357.0,USD,93.02,0.0,0.0,,2,114.39,115.29,REGULAR,1647561600,1636545523,0.8672803799438471,True,C
71,SPY220318C00358000,358.0,USD,74.47,0.0,0.0,2.0,7,99.17,99.63,REGULAR,1647561600,1643384733,0.28906960937499904,True,C
72,SPY220318C00359000,359.0,USD,119.0,0.0,0.0,200.0,0,75.77,77.0,REGULAR,1647561600,1640790921,1e-05,True,C
73,SPY220318C00360000,360.0,USD,96.36,5.5699997,6.135037,18.0,1462,97.21,97.92,REGULAR,1647561600,1643813379,0.33911793701171805,True,C
74,SPY220318C00361000,361.0,USD,105.8,0.0,0.0,3.0,3,104.97,105.7,REGULAR,1647561600,1639685516,0.6984283087158201,True,C
75,SPY220318C00362000,362.0,USD,107.9,0.0,0.0,1.0,3,77.52,80.1,REGULAR,1647561600,1640206991,1e-05,True,C
76,SPY220318C00363000,363.0,USD,100.13,0.0,0.0,57.0,54,103.01,103.73,REGULAR,1647561600,1639594820,0.6881745050048821,True,C
77,SPY220318C00364000,364.0,USD,91.44,0.0,0.0,21.0,105,93.1,93.99,REGULAR,1647561600,1642707952,0.33423517333984304,True,C
78,SPY220318C00365000,365.0,USD,92.52,18.339996,24.72364,47.0,503,92.34,92.98,REGULAR,1647561600,1643830324,0.329596547851562,True,C
79,SPY220318C00366000,366.0,USD,114.0,0.0,0.0,1.0,2,73.93,75.14,REGULAR,1647561600,1640705608,1e-05,True,C
80,SPY220318C00367000,367.0,USD,89.97,-4.5499954,-4.8137913,1.0,22,90.27,90.97,REGULAR,1647561600,1643825533,0.32153998779296805,True,C
81,SPY220318C00368000,368.0,USD,103.9,0.0,0.0,1.0,2,89.37,89.81,REGULAR,1647561600,1641414622,0.296882031249999,True,C
82,SPY220318C00369000,369.0,USD,81.49,0.0,0.0,2.0,6,88.35,89.2,REGULAR,1647561600,1643726650,0.338141384277343,True,C
83,SPY220318C00370000,370.0,USD,83.4,0.0,0.0,57.0,1733,87.4,88.1,REGULAR,1647561600,1643747305,0.325202060546874,True,C
84,SPY220318C00371000,371.0,USD,98.74,0.0,0.0,3.0,4,86.16,86.89,REGULAR,1647561600,1641925287,0.29834686035156205,True,C
85,SPY220318C00372000,372.0,USD,84.46,0.0,0.0,2.0,47,85.27,86.05,REGULAR,1647561600,1642689149,0.313239289550781,True,C
86,SPY220318C00373000,373.0,USD,68.45,0.0,0.0,1.0,16,84.44,85.18,REGULAR,1647561600,1643302271,0.322028264160156,True,C
87,SPY220318C00374000,374.0,USD,90.93,0.0,0.0,2.0,10,83.99,85.15,REGULAR,1647561600,1635883190,0.38269660278320305,True,C
88,SPY220318C00375000,375.0,USD,82.2,6.1100006,8.029965,2.0,1451,82.25,83.23,REGULAR,1647561600,1643812865,0.319220675048828,True,C
89,SPY220318C00376000,376.0,USD,88.69,0.0,0.0,23.0,32,96.53,97.88,REGULAR,1647561600,1637941863,0.77966528930664,True,C
90,SPY220318C00377000,377.0,USD,100.03,0.0,0.0,1.0,173,66.53,67.4,REGULAR,1647561600,1640620000,1e-05,True,C
91,SPY220318C00378000,378.0,USD,74.4,0.0,0.0,1.0,56,79.52,80.34,REGULAR,1647561600,1643735060,0.31714550048828105,True,C
92,SPY220318C00379000,379.0,USD,93.34,0.0,0.0,2.0,1,85.04,86.42,REGULAR,1647561600,1637266407,0.5555464367675781,True,C
93,SPY220318C00380000,380.0,USD,73.61,0.0,0.0,3.0,1221,77.91,78.23,REGULAR,1647561600,1643747087,0.30139858764648403,True,C
94,SPY220318C00381000,381.0,USD,86.95,0.0,0.0,1.0,7,85.51,86.18,REGULAR,1647561600,1639685409,0.600040620727539,True,C
95,SPY220318C00382000,382.0,USD,95.25,0.0,0.0,1.0,44,61.44,62.61,REGULAR,1647561600,1640971442,1e-05,True,C
96,SPY220318C00383000,383.0,USD,81.75,0.0,0.0,1.0,49,74.98,75.16,REGULAR,1647561600,1642189382,0.28516339843749905,True,C
97,SPY220318C00384000,384.0,USD,93.61,0.0,0.0,2.0,3,74.01,74.2,REGULAR,1647561600,1641232043,0.284919260253906,True,C
98,SPY220318C00385000,385.0,USD,69.98,0.0,0.0,1.0,2626,73.05,73.44,REGULAR,1647561600,1643749819,0.298590998535156,True,C
99,SPY220318C00386000,386.0,USD,55.5,0.0,0.0,7.0,37,71.81,72.21,REGULAR,1647561600,1643401337,0.278571667480468,True,C
100,SPY220318C00387000,387.0,USD,68.25,2.6699982,4.07136,1.0,41,71.15,71.45,REGULAR,1647561600,1643818604,0.29187719848632804,True,C
101,SPY220318C00388000,388.0,USD,55.96,0.0,0.0,1.0,76,69.9,70.26,REGULAR,1647561600,1643207624,0.275397871093749,True,C
102,SPY220318C00389000,389.0,USD,46.45,0.0,0.0,1.0,52,69.22,69.47,REGULAR,1647561600,1643037740,0.28589581298828104,True,C
103,SPY220318C00390000,390.0,USD,68.0,4.049999,6.3330717,1.0,2001,68.3,68.38,REGULAR,1647561600,1643824051,0.276374423828124,True,C
104,SPY220318C00391000,391.0,USD,61.27,0.0,0.0,2.0,380,67.13,67.49,REGULAR,1647561600,1643727168,0.27967028930664,True,C
105,SPY220318C00392000,392.0,USD,53.59,0.0,0.0,1.0,88,66.34,66.7,REGULAR,1647561600,1643216361,0.288032022094726,True,C
106,SPY220318C00393000,393.0,USD,49.87,0.0,0.0,2.0,525,65.3,65.5,REGULAR,1647561600,1643138669,0.272956489257812,True,C
107,SPY220318C00394000,394.0,USD,43.55,0.0,0.0,1.0,48,64.45,64.77,REGULAR,1647561600,1643314504,0.284186845703124,True,C
108,SPY220318C00395000,395.0,USD,53.95,0.0,0.0,1.0,577,63.17,63.8,REGULAR,1647561600,1643644931,0.28186753295898404,True,C
109,SPY220318C00396000,396.0,USD,44.29,0.0,0.0,1.0,186,62.55,62.92,REGULAR,1647561600,1643306027,0.28394270751953105,True,C
110,SPY220318C00397000,397.0,USD,48.23,0.0,0.0,22.0,787,61.61,61.99,REGULAR,1647561600,1642798788,0.283332362060546,True,C
111,SPY220318C00398000,398.0,USD,62.42,0.0,0.0,2.0,31,75.53,76.32,REGULAR,1647561600,1636545536,0.6563449893188471,True,C
112,SPY220318C00399000,399.0,USD,48.42,0.0,0.0,1.0,16,59.68,59.97,REGULAR,1647561600,1643640989,0.274543387451171,True,C
113,SPY220318C00400000,400.0,USD,58.16,3.1599998,5.7454543000000005,11.0,3248,58.72,59.02,REGULAR,1647561600,1643828089,0.272956489257812,True,C
114,SPY220318C00401000,401.0,USD,55.41,13.91,33.518074,1.0,82,57.79,58.08,REGULAR,1647561600,1643818902,0.271613729248046,True,C
