,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
171,SPY220318P00454000,454.0,USD,10.87,-1.4899998,-12.055014,1876.0,4886,10.83,10.86,REGULAR,1647561600,1643828646,0.186745193176269,False,P
172,SPY220318P00455000,455.0,USD,11.2,-1.6000003999999999,-12.500002,4604.0,20564,11.21,11.24,REGULAR,1647561600,1643828656,0.185005708618164,False,P
173,SPY220318P00456000,456.0,USD,11.59,-1.9700003,-14.528026,793.0,2447,11.66,11.69,REGULAR,1647561600,1643828701,0.184151224975585,False,P
174,SPY220318P00457000,457.0,USD,11.98,-1.9000005999999998,-13.688766,284.0,5577,11.95,12.01,REGULAR,1647561600,1643828671,0.18106898040771402,True,P
175,SPY220318P00458000,458.0,USD,12.4,-2.2800007,-15.531339,404.0,5106,12.37,12.42,REGULAR,1647561600,1643828701,0.179176909484863,True,P
176,SPY220318P00459000,459.0,USD,13.24,-1.5100002,-10.23729,147.0,2863,12.78,12.87,REGULAR,1647561600,1643828071,0.17768156311035102,True,P
177,SPY220318P00460000,460.0,USD,13.21,-2.04,-13.377049,355.0,15852,13.15,13.3,REGULAR,1647561600,1643828676,0.17563690582275301,True,P
178,SPY220318P00461000,461.0,USD,13.99,-2.42,-14.747106,600.0,4733,13.6,13.76,REGULAR,1647561600,1643828499,0.17383638671875,True,P
179,SPY220318P00462000,462.0,USD,14.47,-3.2399988,-18.294743,156.0,5384,14.07,14.25,REGULAR,1647561600,1643828499,0.17228000579833902,True,P
180,SPY220318P00463000,463.0,USD,15.01,-1.9499989,-11.497635,236.0,3846,14.58,14.74,REGULAR,1647561600,1643828382,0.17051000396728502,True,P
181,SPY220318P00464000,464.0,USD,15.22,-2.6899996,-15.019541,57.0,2469,15.09,15.25,REGULAR,1647561600,1643827399,0.168770519409179,True,P
182,SPY220318P00465000,465.0,USD,15.75,-2.1599998,-12.060301,278.0,7163,15.84,15.95,REGULAR,1647561600,1643828756,0.16989965850830002,True,P
183,SPY220318P00466000,466.0,USD,16.64,-4.6000004,-21.657251,25.0,1534,16.21,16.31,REGULAR,1647561600,1643828382,0.165169481201171,True,P
184,SPY220318P00467000,467.0,USD,17.41,-3.1100006,-15.155948,53.0,2362,16.65,16.96,REGULAR,1647561600,1643826107,0.164986377563476,True,P
185,SPY220318P00468000,468.0,USD,17.48,-3.9799995,-18.546131,91.0,6438,17.21,17.49,REGULAR,1647561600,1643828645,0.16251447845458902,True,P
186,SPY220318P00469000,469.0,USD,18.1,-3.0699997,-14.501652,1099.0,4859,17.97,18.14,REGULAR,1647561600,1643827399,0.161812581176757,True,P
187,SPY220318P00470000,470.0,USD,19.2,-1.8999996000000001,-9.004738,7493.0,11500,18.64,18.76,REGULAR,1647561600,1643827978,0.16031723480224602,True,P
188,SPY220318P00471000,471.0,USD,20.6,-4.3099995,-17.302286,2.0,3744,19.15,19.47,REGULAR,1647561600,1643816627,0.1601646484375,True,P
189,SPY220318P00472000,472.0,USD,20.72,-4.880001,-19.062504,10.0,2524,19.79,20.18,REGULAR,1647561600,1643826700,0.15976792388916,True,P
190,SPY220318P00473000,473.0,USD,22.36,-4.0199986,-15.238812,12.0,1195,20.44,20.9,REGULAR,1647561600,1643817819,0.15931016479492102,True,P
191,SPY220318P00474000,474.0,USD,22.06,-2.1900005,-9.0309305,24.0,2238,21.21,21.73,REGULAR,1647561600,1643825419,0.160744476623535,True,P
192,SPY220318P00475000,475.0,USD,22.96,-2.3500004,-9.284869,47.0,4337,21.95,22.38,REGULAR,1647561600,1643826686,0.158425163879394,True,P
193,SPY220318P00476000,476.0,USD,23.27,-5.629999,-19.480967,10.0,5143,22.72,23.11,REGULAR,1647561600,1643825830,0.157387576599121,True,P
194,SPY220318P00477000,477.0,USD,24.5,-5.16,-17.397167,3.0,7087,23.46,23.87,REGULAR,1647561600,1643812662,0.15668567932128902,True,P
195,SPY220318P00478000,478.0,USD,26.24,-8.24,-23.897913,1.0,2643,24.39,25.03,REGULAR,1647561600,1643812993,0.164345514831542,True,P
196,SPY220318P00479000,479.0,USD,26.84,-1.539999,-5.4263535,1.0,2013,25.1,25.52,REGULAR,1647561600,1643821605,0.157357059326171,True,P
197,SPY220318P00480000,480.0,USD,26.8,-2.710001,-9.183331,37.0,6666,25.94,26.34,REGULAR,1647561600,1643827978,0.157234990234375,True,P
198,SPY220318P00481000,481.0,USD,41.61,0.0,0.0,2.0,1251,26.79,27.21,REGULAR,1647561600,1643296292,0.158150508422851,True,P
199,SPY220318P00482000,482.0,USD,39.89,0.0,0.0,1.0,836,27.63,28.0,REGULAR,1647561600,1643646657,0.156838265686035,True,P
200,SPY220318P00483000,483.0,USD,29.1,-3.0100002,-9.374027,4.0,1550,28.52,28.94,REGULAR,1647561600,1643824632,0.15909654388427702,True,P
201,SPY220318P00484000,484.0,USD,30.74,-7.2300014,-19.041351,1.0,125,29.75,30.06,REGULAR,1647561600,1643812501,0.16593241302490203,True,P
202,SPY220318P00485000,485.0,USD,31.56,-25.06,-44.25998,1.0,252,30.58,30.96,REGULAR,1647561600,1643821851,0.16706155212402302,True,P
203,SPY220318P00486000,486.0,USD,42.65,0.0,0.0,1.0,28,31.29,31.96,REGULAR,1647561600,1642776511,0.170784659423828,True,P
204,SPY220318P00487000,487.0,USD,57.33,0.0,0.0,5.0,24,32.36,32.69,REGULAR,1647561600,1643307525,0.167000517578125,True,P
205,SPY220318P00488000,488.0,USD,58.33,0.0,0.0,5.0,428,32.97,33.45,REGULAR,1647561600,1643307525,0.16352154846191402,True,P
206,SPY220318P00489000,489.0,USD,40.53,0.0,0.0,1.0,14,33.9,34.44,REGULAR,1647561600,1643731253,0.166634310302734,True,P
207,SPY220318P00490000,490.0,USD,37.92,-4.670002,-10.965019,11.0,1490,34.87,35.37,REGULAR,1647561600,1643816119,0.16785500122070302,True,P
208,SPY220318P00491000,491.0,USD,42.58,0.0,0.0,1.0,3,35.8,36.41,REGULAR,1647561600,1643733683,0.17249362670898402,True,P
209,SPY220318P00492000,492.0,USD,40.46,0.0,0.0,14.0,124,37.04,37.56,REGULAR,1647561600,1643749186,0.180550186767578,True,P
210,SPY220318P00493000,493.0,USD,44.6,0.0,0.0,11.0,80,38.01,38.51,REGULAR,1647561600,1643732854,0.18232018859863203,True,P
211,SPY220318P00494000,494.0,USD,72.73,0.0,0.0,5.0,77,38.64,39.18,REGULAR,1647561600,1643045611,0.17469087036132802,True,P
212,SPY220318P00495000,495.0,USD,51.16,0.0,0.0,2.0,900,39.62,40.43,REGULAR,1647561600,1643642667,0.186409503173828,True,P
213,SPY220318P00496000,496.0,USD,56.42,0.0,0.0,2.0,14,40.82,41.1,REGULAR,1647561600,1643208583,0.178169839477539,True,P
214,SPY220318P00497000,497.0,USD,69.65,0.0,0.0,1.0,70,41.54,42.07,REGULAR,1647561600,1643037945,0.180183979492187,True,P
215,SPY220318P00498000,498.0,USD,53.26,0.0,0.0,1.0,43,42.51,43.43,REGULAR,1647561600,1642775646,0.196175030517578,True,P
216,SPY220318P00499000,499.0,USD,68.03,0.0,0.0,2.0,55,43.8,44.41,REGULAR,1647561600,1643050891,0.19867744689941402,True,P
217,SPY220318P00500000,500.0,USD,45.9,-3.8499985,-7.7386904,2.0,16204,44.76,45.38,REGULAR,1647561600,1643821851,0.20081365600585901,True,P
218,SPY220318P00501000,501.0,USD,61.1,0.0,0.0,1.0,10,45.73,46.34,REGULAR,1647561600,1642778487,0.202522623291015,True,P
219,SPY220318P00502000,502.0,USD,31.2,0.0,0.0,2.0,6,46.42,46.92,REGULAR,1647561600,1641411127,0.189400195922851,True,P
220,SPY220318P00503000,503.0,USD,47.25,0.0,0.0,1.0,6,47.71,48.1,REGULAR,1647561600,1642617274,0.19971503417968703,True,P
221,SPY220318P00505000,505.0,USD,39.88,0.0,0.0,4.0,149,49.37,50.05,REGULAR,1647561600,1641573807,0.20368227966308503,True,P
222,SPY220318P00506000,506.0,USD,40.53,0.0,0.0,,1,43.08,44.21,REGULAR,1647561600,1637093329,1e-05,True,P
223,SPY220318P00507000,507.0,USD,58.57,0.0,0.0,4.0,0,33.39,34.39,REGULAR,1647561600,1638552014,1e-05,True,P
224,SPY220318P00508000,508.0,USD,49.18,0.0,0.0,1.0,11,52.35,53.02,REGULAR,1647561600,1641826377,0.211189528808593,True,P
225,SPY220318P00510000,510.0,USD,56.27,-12.240002,-17.866007,1.0,7861,54.54,55.35,REGULAR,1647561600,1643816868,0.23041541076660102,True,P
226,SPY220318P00515000,515.0,USD,61.36,13.540001,28.314516,1.0,153,59.32,60.04,REGULAR,1647561600,1643816868,0.232124378051757,True,P
227,SPY220318P00516000,516.0,USD,50.23,0.0,0.0,,0,60.46,61.35,REGULAR,1647561600,1641481115,0.24805439453125,True,P
228,SPY220318P00520000,520.0,USD,90.9,0.0,0.0,1.0,392,64.31,65.01,REGULAR,1647561600,1643035809,0.24463645996093702,True,P
229,SPY220318P00525000,525.0,USD,86.23,0.0,0.0,2.0,11,69.22,69.95,REGULAR,1647561600,1643213432,0.255256470947265,True,P
230,SPY220318P00530000,530.0,USD,55.42,0.0,0.0,7.0,17,74.25,74.97,REGULAR,1647561600,1641231571,0.26947752014160103,True,P
231,SPY220318P00535000,535.0,USD,70.56,0.0,0.0,1.0,1,70.02,71.45,REGULAR,1647561600,1636734455,1e-05,True,P
232,SPY220318P00545000,545.0,USD,114.33,0.0,0.0,1.0,1,75.84,77.33,REGULAR,1647561600,1636545564,1e-05,True,P
233,SPY220318P00550000,550.0,USD,75.4,0.0,0.0,4.0,7,96.78,97.79,REGULAR,1647561600,1641222614,0.43097492858886705,True,P
234,SPY220318P00560000,560.0,USD,118.0,0.0,0.0,1.0,1,90.72,92.21,REGULAR,1647561600,1636545565,1e-05,True,P
235,SPY220318P00565000,565.0,USD,110.0,-24.100006,-17.971666,1.0,2,109.53,110.26,REGULAR,1647561600,1643825718,0.37213762634277303,True,P
236,SPY220318P00580000,580.0,USD,130.16,0.0,0.0,1.0,1,110.63,112.13,REGULAR,1647561600,1636545566,1e-05,True,P
237,SPY220318P00585000,585.0,USD,135.17,0.0,0.0,1.0,1,115.61,117.11,REGULAR,1647561600,1636545567,1e-05,True,P
238,SPY220318P00595000,595.0,USD,151.29,0.0,0.0,2.0,2,125.59,127.08,REGULAR,1647561600,1636545567,1e-05,True,P
239,SPY220318P00600000,600.0,USD,135.38,0.0,0.0,2.0,3,128.83,130.37,REGULAR,1647561600,1639429141,1e-05,True,P
240,SPY220318P00620000,620.0,USD,179.34,0.0,0.0,2.0,1,150.52,152.02,REGULAR,1647561600,1636545569,1e-05,True,P
241,SPY220318P00630000,630.0,USD,164.5,0.0,0.0,2.0,1,174.47,175.1,REGULAR,1647561600,1641918418,0.5025684509277341,True,P
242,SPY220318P00645000,645.0,USD,204.65,0.0,0.0,1.0,31,189.19,189.94,REGULAR,1647561600,1643403519,0.519169847412109,True,P
243,SPY220318P00650000,650.0,USD,196.89,-0.6699981700000001,-0.33913654,1.0,14,194.1,194.84,REGULAR,1647561600,1643813485,0.520024331054687,True,P
0,SPY220318C00100000,100.0,USD,350.35,0.0,0.0,50.0,399,356.06,356.81,REGULAR,1647561600,1643744899,1.76171994140625,True,C
1,SPY220318C00105000,105.0,USD,363.0,0.0,0.0,1.0,2,360.35,361.89,REGULAR,1647561600,1639155896,3.208253932495116,True,C
2,SPY220318C00110000,110.0,USD,338.26,0.0,0.0,1.0,0,346.38,347.14,REGULAR,1647561600,1643657362,1.8183602832031251,True,C
3,SPY220318C00115000,115.0,USD,341.93,0.0,0.0,700.0,700,341.38,342.13,REGULAR,1647561600,1642605916,1.760743383789062,True,C
4,SPY220318C00120000,120.0,USD,328.25,0.0,0.0,1.0,1,336.38,337.13,REGULAR,1647561600,1643657362,1.708009272460937,True,C
5,SPY220318C00125000,125.0,USD,128.51,0.0,0.0,,0,344.93,346.53,REGULAR,1647561600,1636545503,3.1755391705322262,True,C
6,SPY220318C00130000,130.0,USD,204.47,0.0,0.0,10.0,0,339.93,341.54,REGULAR,1647561600,1636545503,3.084474945068359,True,C
7,SPY220318C00140000,140.0,USD,116.37,0.0,0.0,1.0,1,329.95,331.54,REGULAR,1647561600,1636545504,2.914553494873047,True,C
8,SPY220318C00145000,145.0,USD,321.79,0.0,0.0,4.0,1,319.45,321.13,REGULAR,1647561600,1639687698,2.474369048461914,True,C
9,SPY220318C00150000,150.0,USD,316.98,0.0,0.0,100.0,44,314.45,316.13,REGULAR,1647561600,1639683401,2.407230544433593,True,C
10,SPY220318C00155000,155.0,USD,183.17,0.0,0.0,1.0,1,314.94,316.53,REGULAR,1647561600,1636545504,2.683719111022949,True,C
11,SPY220318C00160000,160.0,USD,165.0,0.0,0.0,1.0,0,309.92,311.53,REGULAR,1647561600,1636545505,2.612247121734619,True,C
12,SPY220318C00165000,165.0,USD,92.21,0.0,0.0,,0,304.96,306.54,REGULAR,1647561600,1636545505,2.5451696527099603,True,C
13,SPY220318C00170000,170.0,USD,91.51,0.0,0.0,,2,299.95,301.54,REGULAR,1647561600,1636545505,2.47888563873291,True,C
14,SPY220318C00175000,175.0,USD,82.5,0.0,0.0,2.0,0,294.95,296.54,REGULAR,1647561600,1636545506,2.414920954895019,True,C
15,SPY220318C00180000,180.0,USD,207.18,0.0,0.0,1.0,1,289.96,291.54,REGULAR,1647561600,1636545506,2.353397671203612,True,C
16,SPY220318C00185000,185.0,USD,264.85,0.0,0.0,4.0,2,271.38,272.13,REGULAR,1647561600,1643737019,1.179203322753906,True,C
17,SPY220318C00190000,190.0,USD,188.05,0.0,0.0,1.0,0,279.96,281.54,REGULAR,1647561600,1636545507,2.235294939117431,True,C
18,SPY220318C00195000,195.0,USD,211.5,0.0,0.0,5.0,4,274.96,276.54,REGULAR,1647561600,1636545507,2.17883756072998,True,C
19,SPY220318C00200000,200.0,USD,243.34,0.0,0.0,2.0,12,256.39,257.0,REGULAR,1647561600,1642777669,1.069340590820312,True,C
20,SPY220318C00205000,205.0,USD,237.62,0.0,0.0,1.0,0,264.95,266.53,REGULAR,1647561600,1636545507,2.070073184204101,True,C
21,SPY220318C00210000,210.0,USD,214.14,0.0,0.0,1.0,1,246.45,247.18,REGULAR,1647561600,1643044265,1.0395555834960941,True,C
22,SPY220318C00215000,215.0,USD,251.67,0.0,0.0,40.0,11,249.54,251.22,REGULAR,1647561600,1639687091,1.7135024090576172,True,C
23,SPY220318C00220000,220.0,USD,230.71,0.0,0.0,2.0,50,236.1,236.85,REGULAR,1647561600,1643662566,0.89257919921875,True,C
24,SPY220318C00225000,225.0,USD,231.25,-13.020004,-5.330169,2.0,99,231.43,232.18,REGULAR,1647561600,1643812531,0.9526371923828121,True,C
25,SPY220318C00230000,230.0,USD,202.05,0.0,0.0,1.0,3,226.43,227.17,REGULAR,1647561600,1643134499,0.9248054394531251,True,C
26,SPY220318C00235000,235.0,USD,225.46,0.0,0.0,2.0,2,229.6,231.27,REGULAR,1647561600,1639753286,1.545656568603515,True,C
27,SPY220318C00240000,240.0,USD,236.38,0.0,0.0,690.0,10,216.44,217.18,REGULAR,1647561600,1641405239,0.8745129736328121,True,C
28,SPY220318C00245000,245.0,USD,183.73,0.0,0.0,54.0,276,211.49,212.24,REGULAR,1647561600,1643123414,0.85937640625,True,C
29,SPY220318C00250000,250.0,USD,204.75,16.059998,8.511313,1.0,338,206.43,207.15,REGULAR,1647561600,1643813506,0.820558435058593,True,C
30,SPY220318C00255000,255.0,USD,214.8,0.0,0.0,2.0,442,201.5,202.24,REGULAR,1647561600,1642089236,0.8105487695312491,True,C
31,SPY220318C00260000,260.0,USD,206.29,0.0,0.0,25.0,11,204.66,206.34,REGULAR,1647561600,1639683390,1.354556449890136,True,C
32,SPY220318C00265000,265.0,USD,215.0,0.0,0.0,1.0,155,191.48,192.23,REGULAR,1647561600,1641306753,0.7600121655273441,True,C
33,SPY220318C00270000,270.0,USD,174.73,0.0,0.0,1.0,2,186.53,187.28,REGULAR,1647561600,1642776348,0.744631459960937,True,C
34,SPY220318C00275000,275.0,USD,190.46,0.0,0.0,1.0,18,181.57,182.33,REGULAR,1647561600,1641570852,0.7280300634765621,True,C
35,SPY220318C00280000,280.0,USD,160.96,0.0,0.0,2.0,31,176.23,176.97,REGULAR,1647561600,1643214033,0.646976186523437,True,C
36,SPY220318C00285000,285.0,USD,165.35,0.0,0.0,1.0,3,171.52,172.28,REGULAR,1647561600,1643731622,0.6755403540039061,True,C
37,SPY220318C00290000,290.0,USD,177.3,0.0,0.0,60.0,10,174.8,176.48,REGULAR,1647561600,1639687081,1.148930036621093,True,C
38,SPY220318C00295000,295.0,USD,181.75,0.0,0.0,4.0,10,145.79,147.02,REGULAR,1647561600,1640981213,1e-05,True,C
39,SPY220318C00300000,300.0,USD,154.88,4.029999,2.6715271,1.0,688,156.27,157.21,REGULAR,1647561600,1643813725,0.58789474609375,True,C
40,SPY220318C00305000,305.0,USD,125.58,0.0,0.0,16.0,0,151.67,152.41,REGULAR,1647561600,1643054084,0.6064492480468751,True,C
41,SPY220318C00310000,310.0,USD,165.45,0.0,0.0,1.0,13,144.0,144.81,REGULAR,1647561600,1641221719,1e-05,True,C
42,SPY220318C00315000,315.0,USD,164.26,0.0,0.0,1.0,17,141.73,142.47,REGULAR,1647561600,1641306635,0.5705609350585931,True,C
43,SPY220318C00320000,320.0,USD,110.6,0.0,0.0,16.0,69,136.73,137.5,REGULAR,1647561600,1643122754,0.551274018554687,True,C
44,SPY220318C00325000,325.0,USD,126.05,0.0,0.0,1.0,533,131.44,132.49,REGULAR,1647561600,1643740912,0.515141567382812,True,C
45,SPY220318C00329000,329.0,USD,104.16,0.0,0.0,9.0,9,127.45,128.2,REGULAR,1647561600,1643315543,0.522099505615234,True,C
46,SPY220318C00330000,330.0,USD,118.54,0.0,0.0,5.0,136,126.79,127.53,REGULAR,1647561600,1643656561,0.514409152832031,True,C
47,SPY220318C00331000,331.0,USD,124.0,0.0,0.0,4.0,4,144.56,146.26,REGULAR,1647561600,1638552437,1.1866495745849601,True,C
48,SPY220318C00332000,332.0,USD,96.6,0.0,0.0,2.0,0,138.81,139.75,REGULAR,1647561600,1636545516,1.045781138305664,True,C
49,SPY220318C00333000,333.0,USD,114.08,0.0,0.0,,3,137.82,138.76,REGULAR,1647561600,1636545516,1.039311444091797,True,C
50,SPY220318C00334000,334.0,USD,114.31,0.0,0.0,,5,136.86,137.76,REGULAR,1647561600,1636545516,1.033146924133301,True,C
51,SPY220318C00335000,335.0,USD,134.5,0.0,0.0,40.0,794,103.44,105.96,REGULAR,1647561600,1640206612,1e-05,True,C
52,SPY220318C00336000,336.0,USD,133.62,0.0,0.0,12.0,0,130.22,131.75,REGULAR,1647561600,1639161771,0.8989267919921871,True,C
53,SPY220318C00337000,337.0,USD,131.55,0.0,0.0,1.0,1,134.38,135.24,REGULAR,1647561600,1639425271,1.026372055664062,True,C
54,SPY220318C00338000,338.0,USD,99.68,0.0,0.0,,1,132.93,133.81,REGULAR,1647561600,1636545518,1.008061600341796,True,C
55,SPY220318C00340000,340.0,USD,111.28,0.0,0.0,2.0,701,116.94,117.6,REGULAR,1647561600,1643731999,0.508061560058593,True,C
56,SPY220318C00342000,342.0,USD,119.33,0.0,0.0,,12,126.34,127.89,REGULAR,1647561600,1639503906,0.9216316430664061,True,C
57,SPY220318C00343000,343.0,USD,125.04,0.0,0.0,5.0,10,128.37,129.91,REGULAR,1647561600,1639428637,0.9948120635986321,True,C
58,SPY220318C00345000,345.0,USD,105.87,0.0,0.0,2.0,321,111.65,112.34,REGULAR,1647561600,1643744724,0.468389105224609,True,C
59,SPY220318C00346000,346.0,USD,123.45,0.0,0.0,4.0,0,0.0,0.0,REGULAR,1647561600,1639371883,1e-05,True,C
60,SPY220318C00347000,347.0,USD,121.54,0.0,0.0,,1,115.51,116.88,REGULAR,1647561600,1637250251,0.7178372943115231,True,C
61,SPY220318C00348000,348.0,USD,130.0,0.0,0.0,1.0,1,108.69,109.39,REGULAR,1647561600,1641237246,0.459966337890625,True,C
62,SPY220318C00349000,349.0,USD,129.98,0.0,0.0,1.0,7,85.04,86.26,REGULAR,1647561600,1640712327,1e-05,True,C
63,SPY220318C00350000,350.0,USD,100.41,0.0,0.0,10.0,477,107.0,107.69,REGULAR,1647561600,1643729479,0.472295316162109,True,C
64,SPY220318C00351000,351.0,USD,99.39,0.0,0.0,10.0,7,106.01,106.74,REGULAR,1647561600,1643729479,0.47131876342773404,True,C
65,SPY220318C00352000,352.0,USD,128.31,0.0,0.0,1.0,2,104.8,105.54,REGULAR,1647561600,1641309301,0.45410702148437504,True,C
66,SPY220318C00353000,353.0,USD,89.47,0.0,0.0,1.0,2,104.01,104.75,REGULAR,1647561600,1642795165,0.463506341552734,True,C
67,SPY220318C00354000,354.0,USD,115.87,0.0,0.0,6.0,6,114.03,114.95,REGULAR,1647561600,1638989942,0.830018789672851,True,C
68,SPY220318C00355000,355.0,USD,76.26,0.0,0.0,2.0,278,102.05,102.76,REGULAR,1647561600,1643042232,0.45581598876953106,True,C
69,SPY220318C00356000,356.0,USD,76.37,0.0,0.0,2.0,6,101.06,101.85,REGULAR,1647561600,1643384733,0.45703667968750006,True,C
70,SPY220318C00357000,357.0,USD,93.02,0.0,0.0,,2,114.39,115.29,REGULAR,1647561600,1636545523,0.8953867883300771,True,C
71,SPY220318C00358000,358.0,USD,74.47,0.0,0.0,2.0,7,99.12,99.84,REGULAR,1647561600,1643384733,0.448003566894531,True,C
72,SPY220318C00359000,359.0,USD,119.0,0.0,0.0,200.0,0,75.77,77.0,REGULAR,1647561600,1640790921,1e-05,True,C
73,SPY220318C00360000,360.0,USD,96.36,5.5699997,6.135037,18.0,1462,97.13,97.87,REGULAR,1647561600,1643813379,0.4414118359375,True,C
74,SPY220318C00361000,361.0,USD,105.8,0.0,0.0,3.0,3,104.97,105.7,REGULAR,1647561600,1639685516,0.730959721679687,True,C
75,SPY220318C00362000,362.0,USD,107.9,0.0,0.0,1.0,3,77.52,80.1,REGULAR,1647561600,1640206991,1e-05,True,C
76,SPY220318C00363000,363.0,USD,100.13,0.0,0.0,57.0,54,103.01,103.73,REGULAR,1647561600,1639594820,0.7202786761474601,True,C
77,SPY220318C00364000,364.0,USD,91.44,0.0,0.0,21.0,105,93.05,93.68,REGULAR,1647561600,1642707952,0.413946290283203,True,C
78,SPY220318C00365000,365.0,USD,90.26,16.080002,21.677006,44.0,503,92.25,92.93,REGULAR,1647561600,1643813961,0.42383388671875,True,C
79,SPY220318C00366000,366.0,USD,114.0,0.0,0.0,1.0,2,73.93,75.14,REGULAR,1647561600,1640705608,1e-05,True,C
80,SPY220318C00367000,367.0,USD,89.97,-4.5499954,-4.8137913,1.0,22,90.29,90.83,REGULAR,1647561600,1643825533,0.4101621484375,True,C
81,SPY220318C00368000,368.0,USD,103.9,0.0,0.0,1.0,2,88.98,89.71,REGULAR,1647561600,1641414622,0.39942006835937505,True,C
82,SPY220318C00369000,369.0,USD,81.49,0.0,0.0,2.0,6,87.99,88.74,REGULAR,1647561600,1643726650,0.39703972106933505,True,C
83,SPY220318C00370000,370.0,USD,83.4,0.0,0.0,57.0,1733,87.35,88.09,REGULAR,1647561600,1643747305,0.411260770263671,True,C
84,SPY220318C00371000,371.0,USD,98.74,0.0,0.0,3.0,4,86.35,87.07,REGULAR,1647561600,1641925287,0.40613386840820304,True,C
85,SPY220318C00372000,372.0,USD,84.46,0.0,0.0,2.0,47,85.43,86.15,REGULAR,1647561600,1642689149,0.40576766113281204,True,C
86,SPY220318C00373000,373.0,USD,68.45,0.0,0.0,1.0,16,84.08,84.83,REGULAR,1647561600,1643302271,0.385626260986328,True,C
87,SPY220318C00374000,374.0,USD,90.93,0.0,0.0,2.0,10,83.99,85.15,REGULAR,1647561600,1635883190,0.44055735229492105,True,C
88,SPY220318C00375000,375.0,USD,82.2,6.1100006,8.029965,2.0,1451,82.51,83.21,REGULAR,1647561600,1643812865,0.396002133789062,True,C
89,SPY220318C00376000,376.0,USD,88.69,0.0,0.0,23.0,32,96.53,97.88,REGULAR,1647561600,1637941863,0.8041706594848631,True,C
90,SPY220318C00377000,377.0,USD,100.03,0.0,0.0,1.0,173,66.53,67.4,REGULAR,1647561600,1640620000,1e-05,True,C
91,SPY220318C00378000,378.0,USD,74.4,0.0,0.0,1.0,56,79.57,79.98,REGULAR,1647561600,1643735060,0.37262590270996104,True,C
92,SPY220318C00379000,379.0,USD,93.34,0.0,0.0,2.0,1,85.04,86.42,REGULAR,1647561600,1637266407,0.5867350897216791,True,C
93,SPY220318C00380000,380.0,USD,73.61,0.0,0.0,3.0,1221,77.48,77.91,REGULAR,1647561600,1643747087,0.36102933898925704,True,C
94,SPY220318C00381000,381.0,USD,86.95,0.0,0.0,1.0,7,85.51,86.18,REGULAR,1647561600,1639685409,0.6281165118408201,True,C
95,SPY220318C00382000,382.0,USD,95.25,0.0,0.0,1.0,44,61.44,62.61,REGULAR,1647561600,1640971442,1e-05,True,C
96,SPY220318C00383000,383.0,USD,81.75,0.0,0.0,1.0,49,74.92,75.3,REGULAR,1647561600,1642189382,0.366339344482421,True,C
97,SPY220318C00384000,384.0,USD,93.61,0.0,0.0,2.0,3,73.95,74.1,REGULAR,1647561600,1641232043,0.35340002075195304,True,C
98,SPY220318C00385000,385.0,USD,69.98,0.0,0.0,1.0,2626,72.99,73.31,REGULAR,1647561600,1643749819,0.358404853515625,True,C
99,SPY220318C00386000,386.0,USD,55.5,0.0,0.0,7.0,37,72.04,72.39,REGULAR,1647561600,1643401337,0.35748933532714805,True,C
100,SPY220318C00387000,387.0,USD,68.25,2.6699982,4.07136,1.0,41,71.09,71.45,REGULAR,1647561600,1643818604,0.355719333496093,True,C
101,SPY220318C00388000,388.0,USD,55.96,0.0,0.0,1.0,76,70.16,70.54,REGULAR,1647561600,1643207624,0.35504795349121004,True,C
102,SPY220318C00389000,389.0,USD,46.45,0.0,0.0,1.0,52,69.02,69.51,REGULAR,1647561600,1643037740,0.349615878906249,True,C
103,SPY220318C00390000,390.0,USD,68.0,4.049999,6.3330717,1.0,2001,68.1,68.52,REGULAR,1647561600,1643824051,0.345709667968749,True,C
104,SPY220318C00391000,391.0,USD,61.27,0.0,0.0,2.0,380,67.27,67.65,REGULAR,1647561600,1643727168,0.346442082519531,True,C
105,SPY220318C00392000,392.0,USD,53.59,0.0,0.0,1.0,88,66.31,66.69,REGULAR,1647561600,1643216361,0.343634493408203,True,C
106,SPY220318C00393000,393.0,USD,49.87,0.0,0.0,2.0,525,65.33,65.68,REGULAR,1647561600,1643138669,0.338934833374023,True,C
107,SPY220318C00394000,394.0,USD,43.55,0.0,0.0,1.0,48,64.38,64.72,REGULAR,1647561600,1643314504,0.336066209716796,True,C
108,SPY220318C00395000,395.0,USD,53.95,0.0,0.0,1.0,577,63.07,63.5,REGULAR,1647561600,1643644931,0.323676196899413,True,C
109,SPY220318C00396000,396.0,USD,44.29,0.0,0.0,1.0,186,62.51,62.84,REGULAR,1647561600,1643306027,0.331732756958007,True,C
110,SPY220318C00397000,397.0,USD,48.23,0.0,0.0,22.0,787,61.5,61.89,REGULAR,1647561600,1642798788,0.32910827148437405,True,C
111,SPY220318C00398000,398.0,USD,62.42,0.0,0.0,2.0,31,75.53,76.32,REGULAR,1647561600,1636545536,0.677371390380859,True,C
112,SPY220318C00399000,399.0,USD,48.42,0.0,0.0,1.0,16,59.68,59.97,REGULAR,1647561600,1643640989,0.32306585144042904,True,C
113,SPY220318C00400000,400.0,USD,58.16,3.1599998,5.7454543000000005,11.0,3248,58.41,58.79,REGULAR,1647561600,1643828089,0.312567909545898,True,C
