,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
117,SPY220318C00405000,405.0,USD,42.2,5.8899994,16.221424,68.0,4988,40.97,42.08,REGULAR,1647561600,1643403544,0.29138892211914,True,C
118,SPY220318C00406000,406.0,USD,34.29,-4.209999,-10.935063,2.0,185,40.16,41.22,REGULAR,1647561600,1643383261,0.28952736846923804,True,C
119,SPY220318C00407000,407.0,USD,32.34,-0.02999878,-0.09267464,1.0,31,39.26,40.36,REGULAR,1647561600,1643040187,0.28754374572753805,True,C
120,SPY220318C00408000,408.0,USD,36.67,-2.0300026,-5.245485,3.0,817,38.42,39.51,REGULAR,1647561600,1643207619,0.285712709350585,True,C
121,SPY220318C00409000,409.0,USD,34.15,0.15000153,0.44118097,5.0,112,37.59,38.67,REGULAR,1647561600,1643386751,0.284003742065429,True,C
122,SPY220318C00410000,410.0,USD,34.9,2.3100014,7.088068,34.0,1570,36.77,37.82,REGULAR,1647561600,1643401499,0.281989602050781,True,C
123,SPY220318C00411000,411.0,USD,35.2,2.1800003,6.60206,62.0,96,35.94,36.99,REGULAR,1647561600,1643402798,0.28028063476562404,True,C
124,SPY220318C00412000,412.0,USD,32.66,-2.4399986,-6.951563,14.0,213,35.13,36.15,REGULAR,1647561600,1643401821,0.27826649475097603,True,C
125,SPY220318C00413000,413.0,USD,29.9,0.0,0.0,40.0,253,34.3,35.32,REGULAR,1647561600,1643229666,0.276374423828124,True,C
126,SPY220318C00414000,414.0,USD,31.77,4.210001,15.275766,16.0,396,33.51,34.5,REGULAR,1647561600,1643389897,0.274573904724121,True,C
127,SPY220318C00415000,415.0,USD,30.79,2.92,10.477216,60.0,3383,32.7,33.68,REGULAR,1647561600,1643401449,0.27268183380126904,True,C
128,SPY220318C00416000,416.0,USD,28.9,-0.8600006,-2.889787,21.0,802,31.9,32.87,REGULAR,1647561600,1643392007,0.270881314697265,True,C
129,SPY220318C00417000,417.0,USD,26.49,0.0,0.0,51.0,405,31.12,32.06,REGULAR,1647561600,1643227538,0.268958726501464,True,C
130,SPY220318C00418000,418.0,USD,28.64,-0.30000114,-1.0366315,21.0,687,30.33,31.25,REGULAR,1647561600,1643402112,0.266944586486816,True,C
131,SPY220318C00419000,419.0,USD,30.65,0.0,0.0,53.0,326,29.55,30.45,REGULAR,1647561600,1643220104,0.264991481018066,True,C
132,SPY220318C00420000,420.0,USD,26.73,2.9099998,12.216624,288.0,7969,28.87,29.63,REGULAR,1647561600,1643401602,0.262580616455078,True,C
133,SPY220318C00421000,421.0,USD,29.02,5.91,25.573343,62.0,693,28.13,28.81,REGULAR,1647561600,1643404343,0.260078200073242,True,C
134,SPY220318C00422000,422.0,USD,21.08,-1.9899998,-8.62592,221.0,1678,27.4,28.07,REGULAR,1647561600,1643383708,0.258918543701171,True,C
135,SPY220318C00423000,423.0,USD,27.27,5.74,26.660473,98.0,672,26.54,27.1,REGULAR,1647561600,1643404272,0.25348646911621103,True,C
136,SPY220318C00424000,424.0,USD,22.46,1.8399982,8.923367,379.0,1146,25.9,26.34,REGULAR,1647561600,1643399649,0.251746984558105,True,C
137,SPY220318C00425000,425.0,USD,25.91,4.5699997,21.415182,389.0,3817,25.16,25.58,REGULAR,1647561600,1643404204,0.24988543090820303,True,C
138,SPY220318C00426000,426.0,USD,20.7,1.4200001,7.3651457,24.0,1186,24.31,25.02,REGULAR,1647561600,1643397554,0.251380777282714,True,C
139,SPY220318C00427000,427.0,USD,24.32,4.9300003,25.425478,200.0,1824,23.48,24.26,REGULAR,1647561600,1643403308,0.24924456817626903,True,C
140,SPY220318C00428000,428.0,USD,22.8,4.83,26.87813,521.0,3163,22.85,23.52,REGULAR,1647561600,1643403405,0.247321979980468,True,C
141,SPY220318C00429000,429.0,USD,19.77,1.9200001,10.756302999999999,191.0,1368,22.13,22.78,REGULAR,1647561600,1643401830,0.24524680541992103,True,C
142,SPY220318C00430000,430.0,USD,22.26,5.26,30.941177,2624.0,10452,21.43,22.05,REGULAR,1647561600,1643403571,0.24323266540527302,True,C
143,SPY220318C00431000,431.0,USD,21.08,4.700001,28.693537,614.0,4411,20.73,21.33,REGULAR,1647561600,1643403587,0.24127955993652303,True,C
144,SPY220318C00432000,432.0,USD,20.98,5.1399994,32.44949,337.0,3278,20.02,20.61,REGULAR,1647561600,1643403362,0.239143350830078,True,C
145,SPY220318C00433000,433.0,USD,19.21,4.209999,28.066662,751.0,5050,19.38,19.91,REGULAR,1647561600,1643403163,0.23722076263427702,True,C
146,SPY220318C00434000,434.0,USD,19.58,5.2799997,36.923073,1072.0,5240,18.72,19.21,REGULAR,1647561600,1643403509,0.23514558807373,True,C
147,SPY220318C00435000,435.0,USD,18.54,4.540001,32.428577,1223.0,5122,18.05,18.52,REGULAR,1647561600,1643404292,0.233100930786132,True,C
148,SPY220318C00436000,436.0,USD,18.03,4.920001,37.528614,437.0,4204,17.36,17.84,REGULAR,1647561600,1643404106,0.23108679077148403,True,C
149,SPY220318C00437000,437.0,USD,17.43,4.6900005,36.81319,734.0,6815,16.71,17.17,REGULAR,1647561600,1643404052,0.22904213348388602,True,C
150,SPY220318C00438000,438.0,USD,16.8,4.619999,37.931026,833.0,4597,16.08,16.5,REGULAR,1647561600,1643403773,0.22687540710449203,True,C
151,SPY220318C00439000,439.0,USD,15.52,3.88,33.333336,770.0,2890,15.5,15.6,REGULAR,1647561600,1643404465,0.22089402160644503,True,C
152,SPY220318C00440000,440.0,USD,14.87,3.79,34.205776,5927.0,19117,14.87,14.96,REGULAR,1647561600,1643404465,0.21887988159179603,True,C
153,SPY220318C00441000,441.0,USD,14.35,3.7300005,35.122414,934.0,3339,14.24,14.33,REGULAR,1647561600,1643404483,0.21686574157714802,True,C
154,SPY220318C00442000,442.0,USD,13.69,3.5699997,35.27668,538.0,3605,13.63,13.72,REGULAR,1647561600,1643404473,0.214973670654296,False,C
155,SPY220318C00443000,443.0,USD,13.55,3.96,41.293015,777.0,3579,13.04,13.11,REGULAR,1647561600,1643404181,0.21289849609375,False,C
156,SPY220318C00444000,444.0,USD,12.53,3.4399996,37.84378,1042.0,4653,12.45,12.52,REGULAR,1647561600,1643404483,0.210975907897949,False,C
157,SPY220318C00445000,445.0,USD,12.21,3.6000004,41.811855,4257.0,13432,11.87,11.94,REGULAR,1647561600,1643404325,0.20902280242919902,False,C
158,SPY220318C00446000,446.0,USD,11.49,3.42,42.379185,758.0,4200,11.3,11.37,REGULAR,1647561600,1643403441,0.20703917968749902,False,C
159,SPY220318C00447000,447.0,USD,11.0,3.2399998,41.752575,731.0,2666,10.75,10.82,REGULAR,1647561600,1643403468,0.205147108764648,False,C
160,SPY220318C00448000,448.0,USD,10.26,3.0500002,42.30236,1183.0,3209,10.21,10.28,REGULAR,1647561600,1643404497,0.20325503784179602,False,C
161,SPY220318C00449000,449.0,USD,10.21,3.4499998,51.0355,1644.0,2501,9.68,9.76,REGULAR,1647561600,1643403980,0.20142400146484302,False,C
162,SPY220318C00450000,450.0,USD,9.25,2.8600000999999997,44.75744,7214.0,29094,9.19,9.25,REGULAR,1647561600,1643404481,0.19959296508789,False,C
163,SPY220318C00451000,451.0,USD,9.18,3.15,52.238804,1723.0,8549,8.68,8.75,REGULAR,1647561600,1643403980,0.19767037689208902,False,C
164,SPY220318C00452000,452.0,USD,8.5,2.8899999,51.515152,1673.0,6001,8.2,8.27,REGULAR,1647561600,1643404328,0.19586985778808502,False,C
165,SPY220318C00453000,453.0,USD,7.89,2.6599998,50.860416,1454.0,6499,7.74,7.8100000000000005,REGULAR,1647561600,1643403653,0.194191407775878,False,C
166,SPY220318C00454000,454.0,USD,7.6,2.6599998,53.84615,1493.0,4241,7.29,7.36,REGULAR,1647561600,1643403637,0.19242140594482401,False,C
167,SPY220318C00455000,455.0,USD,6.93,2.29,49.353447,2379.0,17423,6.86,6.92,REGULAR,1647561600,1643404454,0.190590369567871,False,C
168,SPY220318C00456000,456.0,USD,6.72,2.27,51.011242,821.0,3648,6.45,6.5,REGULAR,1647561600,1643403558,0.18885088500976502,False,C
169,SPY220318C00457000,457.0,USD,6.13,2.0900002,51.732677,1654.0,3782,6.06,6.11,REGULAR,1647561600,1643403482,0.187416573181152,False,C
170,SPY220318C00458000,458.0,USD,5.73,2.02,54.447437,1255.0,4326,5.68,5.73,REGULAR,1647561600,1643404442,0.18589070953369102,False,C
171,SPY220318C00459000,459.0,USD,5.51,2.0500002,59.24856,859.0,4501,5.32,5.36,REGULAR,1647561600,1643404270,0.18427329406738202,False,C
172,SPY220318C00460000,460.0,USD,5.18,1.9599997999999998,60.869556,4751.0,23037,4.97,5.02,REGULAR,1647561600,1643404358,0.182991568603515,False,C
173,SPY220318C00461000,461.0,USD,4.65,1.6700001,56.040268,1365.0,4199,4.64,4.69,REGULAR,1647561600,1643404485,0.1816182913208,False,C
174,SPY220318C00462000,462.0,USD,4.5600000000000005,1.8799999,70.14925,368.0,5152,4.33,4.37,REGULAR,1647561600,1643403874,0.180183979492187,False,C
175,SPY220318C00463000,463.0,USD,4.32,1.4800003,52.112686,887.0,5911,4.03,4.08,REGULAR,1647561600,1643403997,0.17905484039306602,False,C
176,SPY220318C00464000,464.0,USD,4.0,1.6300001,68.77638,754.0,8041,3.76,3.8,REGULAR,1647561600,1643403478,0.17786466674804602,False,C
177,SPY220318C00465000,465.0,USD,3.52,1.28,57.142853,2126.0,15999,3.49,3.5300000000000002,REGULAR,1647561600,1643404474,0.17664397583007801,False,C
178,SPY220318C00466000,466.0,USD,3.44,1.31,61.502342,580.0,4108,3.25,3.2800000000000002,REGULAR,1647561600,1643403590,0.175545354003906,False,C
179,SPY220318C00467000,467.0,USD,3.18,1.2700000999999999,66.49215,819.0,29196,3.01,3.05,REGULAR,1647561600,1643403850,0.17466035308837802,False,C
180,SPY220318C00468000,468.0,USD,2.98,1.3000001,77.38096,778.0,3954,2.8,2.83,REGULAR,1647561600,1643403594,0.17371431762695302,False,C
181,SPY220318C00469000,469.0,USD,2.61,1.0299999,65.189865,700.0,16512,2.6,2.63,REGULAR,1647561600,1643404487,0.172981903076171,False,C
182,SPY220318C00470000,470.0,USD,2.41,0.9300000700000001,62.837837,6172.0,37055,2.4,2.44,REGULAR,1647561600,1643404487,0.17224948852539002,False,C
183,SPY220318C00471000,471.0,USD,2.39,0.9300000700000001,63.69863,15274.0,7084,2.23,2.26,REGULAR,1647561600,1643403816,0.17151707397460902,False,C
184,SPY220318C00472000,472.0,USD,2.13,0.85000014,66.406265,476.0,6582,2.07,2.1,REGULAR,1647561600,1643403527,0.171028797607421,False,C
185,SPY220318C00473000,473.0,USD,1.97,0.71000004,56.349213,300.0,5220,1.9100000000000001,1.9500000000000002,REGULAR,1647561600,1643403658,0.170601555786132,False,C
186,SPY220318C00474000,474.0,USD,1.9100000000000001,0.8299999,76.85184,540.0,6726,1.77,1.81,REGULAR,1647561600,1643403927,0.170174313964843,False,C
187,SPY220318C00475000,475.0,USD,1.75,0.71000004,68.26923,1694.0,21905,1.6400000000000001,1.6800000000000002,REGULAR,1647561600,1643404357,0.169808106689453,False,C
188,SPY220318C00476000,476.0,USD,1.6099999999999999,0.66,69.47369,88.0,3641,1.52,1.56,REGULAR,1647561600,1643403387,0.169563968505859,False,C
189,SPY220318C00477000,477.0,USD,1.46,0.56000006,62.22223,398.0,8496,1.4100000000000001,1.44,REGULAR,1647561600,1643403433,0.16907569213867102,False,C
190,SPY220318C00478000,478.0,USD,1.37,0.56,69.1358,867.0,7905,1.31,1.34,REGULAR,1647561600,1643403556,0.169014657592773,False,C
191,SPY220318C00479000,479.0,USD,1.29,0.48999995,61.249996,42.0,8974,1.22,1.25,REGULAR,1647561600,1643404245,0.16907569213867102,False,C
192,SPY220318C00480000,480.0,USD,1.16,0.45999998000000003,65.71428,5436.0,24700,1.13,1.16,REGULAR,1647561600,1643404444,0.168953623046875,False,C
193,SPY220318C00481000,481.0,USD,1.12,0.43,62.318844,98.0,3848,1.04,1.08,REGULAR,1647561600,1643403559,0.169014657592773,False,C
194,SPY220318C00482000,482.0,USD,1.01,0.34999996,53.030293,261.0,4352,0.97,1.01,REGULAR,1647561600,1643403568,0.16931983032226502,False,C
195,SPY220318C00483000,483.0,USD,0.9,0.29999995,49.999992,92.0,3205,0.91,0.9400000000000001,REGULAR,1647561600,1643403036,0.169380864868164,False,C
196,SPY220318C00484000,484.0,USD,0.85,0.25,41.666664,29.0,2181,0.84,0.87,REGULAR,1647561600,1643403135,0.16931983032226502,False,C
197,SPY220318C00485000,485.0,USD,0.86,0.37,75.5102,423.0,25730,0.78,0.81,REGULAR,1647561600,1643403993,0.169441899414062,False,C
198,SPY220318C00486000,486.0,USD,0.77,0.27999997,57.14285,23.0,11289,0.73,0.75,REGULAR,1647561600,1643404245,0.169441899414062,False,C
199,SPY220318C00487000,487.0,USD,0.72,0.26000002,56.521744,211.0,5423,0.68,0.71,REGULAR,1647561600,1643403502,0.170174313964843,False,C
200,SPY220318C00488000,488.0,USD,0.68,0.22,47.826084,30.0,5714,0.63,0.66,REGULAR,1647561600,1643404024,0.170357417602539,False,C
201,SPY220318C00489000,489.0,USD,0.63,0.19999999000000002,46.511623,94.0,6717,0.59,0.62,REGULAR,1647561600,1643403590,0.17090672851562502,False,C
202,SPY220318C00490000,490.0,USD,0.59,0.19999999000000002,51.282047,452.0,11376,0.55,0.58,REGULAR,1647561600,1643403889,0.17127293579101502,False,C
203,SPY220318C00491000,491.0,USD,0.5,0.15,42.857147,106.0,1917,0.52,0.54,REGULAR,1647561600,1643403000,0.17151707397460902,False,C
204,SPY220318C00492000,492.0,USD,0.42,0.09999999400000001,31.25,9.0,3877,0.48,0.51,REGULAR,1647561600,1643394901,0.17224948852539002,False,C
205,SPY220318C00493000,493.0,USD,0.37,-0.09999999400000001,-21.276594,15.0,1289,0.45,0.47000000000000003,REGULAR,1647561600,1643391568,0.17212741943359303,False,C
206,SPY220318C00494000,494.0,USD,0.37,0.06999999,23.33333,12.0,2263,0.42,0.45,REGULAR,1647561600,1643395599,0.173348110351562,False,C
207,SPY220318C00495000,495.0,USD,0.44,0.16,57.142853,56.0,3967,0.4,0.42,REGULAR,1647561600,1643403978,0.173592248535156,False,C
208,SPY220318C00496000,496.0,USD,0.36,0.08000001,28.571432,52.0,1721,0.37,0.39,REGULAR,1647561600,1643402690,0.17383638671875,False,C
209,SPY220318C00497000,497.0,USD,0.31,0.08,34.782608,1.0,2821,0.35000000000000003,0.37,REGULAR,1647561600,1643396564,0.17469087036132802,False,C
210,SPY220318C00498000,498.0,USD,0.36,0.060000002000000004,20.0,32.0,1919,0.33,0.35000000000000003,REGULAR,1647561600,1643403970,0.175423284912109,False,C
211,SPY220318C00499000,499.0,USD,0.22,0.0,0.0,3.0,1328,0.31,0.33,REGULAR,1647561600,1643315302,0.17603363037109301,False,C
212,SPY220318C00500000,500.0,USD,0.29,0.08999999,44.999992,1518.0,49617,0.29,0.31,REGULAR,1647561600,1643404440,0.17652190673828103,False,C
213,SPY220318C00501000,501.0,USD,0.29,0.09999999400000001,52.631577,35.0,3377,0.27,0.29,REGULAR,1647561600,1643403972,0.177010183105468,False,C
214,SPY220318C00502000,502.0,USD,0.15,-0.030000001000000002,-16.666668,88.0,1525,0.25,0.27,REGULAR,1647561600,1643384030,0.17725432128906202,False,C
215,SPY220318C00503000,503.0,USD,0.21,0.049999997000000004,31.25,53.0,2002,0.24,0.26,REGULAR,1647561600,1643402362,0.17847501220703102,False,C
216,SPY220318C00504000,504.0,USD,0.19,-0.060000002000000004,-24.0,5.0,466,0.22,0.24,REGULAR,1647561600,1643391455,0.17847501220703102,False,C
217,SPY220318C00505000,505.0,USD,0.22,0.06999999,46.66666,28.0,5881,0.21,0.23,REGULAR,1647561600,1643404396,0.179695703125,False,C
218,SPY220318C00506000,506.0,USD,0.16,-0.07000001,-30.434784,2.0,1618,0.2,0.21,REGULAR,1647561600,1643399294,0.17945156494140602,False,C
219,SPY220318C00507000,507.0,USD,0.2,0.0,0.0,200.0,804,0.18,0.2,REGULAR,1647561600,1643301679,0.180183979492187,False,C
220,SPY220318C00508000,508.0,USD,0.15,-0.030000001000000002,-16.666668,1.0,724,0.17,0.19,REGULAR,1647561600,1643395684,0.181160532226562,False,C
221,SPY220318C00510000,510.0,USD,0.15,0.040000007000000004,36.363644,45.0,8464,0.15,0.17,REGULAR,1647561600,1643402981,0.18262536132812401,False,C
222,SPY220318C00512000,512.0,USD,0.09,-0.08,-47.058823,17.0,3350,0.13,0.15,REGULAR,1647561600,1643381092,0.183601914062499,False,C
223,SPY220318C00514000,514.0,USD,0.13,0.0,0.0,23.0,1106,0.12,0.13,REGULAR,1647561600,1643211264,0.18409019042968702,False,C
224,SPY220318C00515000,515.0,USD,0.1,0.009999998000000001,11.111108,18.0,6931,0.11,0.12,REGULAR,1647561600,1643402685,0.18409019042968702,False,C
225,SPY220318C00516000,516.0,USD,0.11,0.0,0.0,6.0,480,0.1,0.12,REGULAR,1647561600,1643139524,0.18604329589843702,False,C
226,SPY220318C00518000,518.0,USD,0.09,0.010000005000000001,12.500008,30.0,452,0.09,0.1,REGULAR,1647561600,1643315566,0.18604329589843702,False,C
227,SPY220318C00520000,520.0,USD,0.08,0.009999998000000001,14.285712,128.0,2473,0.08,0.1,REGULAR,1647561600,1643404414,0.189949506835937,False,C
228,SPY220318C00522000,522.0,USD,0.06,0.0,0.0,7.0,547,0.07,0.09,REGULAR,1647561600,1643390821,0.190926059570312,False,C
229,SPY220318C00524000,524.0,USD,0.06,-0.010000002000000001,-14.285716,83.0,409,0.06,0.08,REGULAR,1647561600,1643390902,0.192390888671875,False,C
230,SPY220318C00525000,525.0,USD,0.05,0.010000002000000001,25.000006,32.0,2126,0.06,0.07,REGULAR,1647561600,1643390369,0.190926059570312,False,C
231,SPY220318C00530000,530.0,USD,0.04,0.0,0.0,4.0,833,0.04,0.05,REGULAR,1647561600,1643314143,0.19287916503906202,False,C
232,SPY220318C00535000,535.0,USD,0.04,0.01,33.333336,9.0,1755,0.03,0.05,REGULAR,1647561600,1643402240,0.20166813964843702,False,C
233,SPY220318C00540000,540.0,USD,0.03,0.0,0.0,7.0,4800,0.02,0.03,REGULAR,1647561600,1643381952,0.19922675781250002,False,C
234,SPY220318C00545000,545.0,USD,0.03,0.0,0.0,55.0,2047,0.02,0.03,REGULAR,1647561600,1643132974,0.20801573242187402,False,C
235,SPY220318C00550000,550.0,USD,0.01,-0.01,-50.0,5.0,3539,0.01,0.02,REGULAR,1647561600,1643381262,0.20703917968749902,False,C
236,SPY220318C00555000,555.0,USD,0.02,0.0,0.0,12.0,855,0.01,0.02,REGULAR,1647561600,1643306008,0.2148516015625,False,C
237,SPY220318C00560000,560.0,USD,0.02,0.0,0.0,2.0,543,0.01,0.02,REGULAR,1647561600,1643133276,0.22266402343749903,False,C
238,SPY220318C00565000,565.0,USD,0.01,-0.01,-50.0,108.0,462,0.01,0.02,REGULAR,1647561600,1643380410,0.2304764453125,False,C
239,SPY220318C00570000,570.0,USD,0.02,0.0,0.0,3.0,845,0.0,0.02,REGULAR,1647561600,1642187396,0.23828886718749903,False,C
240,SPY220318C00575000,575.0,USD,0.01,0.0,0.0,1.0,497,0.0,0.02,REGULAR,1647561600,1643386864,0.2461012890625,False,C
241,SPY220318C00580000,580.0,USD,0.01,-0.01,-50.0,50.0,533,0.0,0.01,REGULAR,1647561600,1643402940,0.23828886718749903,False,C
242,SPY220318C00585000,585.0,USD,0.01,0.0,0.0,1.0,570,0.0,0.01,REGULAR,1647561600,1643216270,0.2461012890625,False,C
243,SPY220318C00590000,590.0,USD,0.01,0.0,0.0,2.0,688,0.0,0.01,REGULAR,1647561600,1643294772,0.25391371093750004,False,C
244,SPY220318C00595000,595.0,USD,0.01,0.0,0.0,3.0,174,0.0,0.01,REGULAR,1647561600,1643209649,0.25781992187499997,False,C
245,SPY220318C00600000,600.0,USD,0.01,0.0,0.0,40.0,11398,0.0,0.01,REGULAR,1647561600,1643226245,0.26563234375,False,C
246,SPY220318C00605000,605.0,USD,0.01,0.0,0.0,4.0,214,0.0,0.01,REGULAR,1647561600,1642689491,0.273444765625,False,C
247,SPY220318C00610000,610.0,USD,0.01,0.0,0.0,20.0,344,0.0,0.01,REGULAR,1647561600,1642000264,0.277350976562499,False,C
248,SPY220318C00615000,615.0,USD,0.01,0.0,0.0,15.0,1674,0.0,0.01,REGULAR,1647561600,1643306539,0.28516339843749905,False,C
249,SPY220318C00620000,620.0,USD,0.01,0.0,0.0,20.0,663,0.0,0.01,REGULAR,1647561600,1642795089,0.28906960937499904,False,C
250,SPY220318C00625000,625.0,USD,0.01,0.0,0.0,15.0,2316,0.0,0.01,REGULAR,1647561600,1643140987,0.296882031249999,False,C
251,SPY220318C00630000,630.0,USD,0.01,0.0,0.0,15.0,1461,0.0,0.01,REGULAR,1647561600,1643143739,0.304694453125,False,C
252,SPY220318C00635000,635.0,USD,0.01,0.0,0.0,30.0,3280,0.0,0.01,REGULAR,1647561600,1643058005,0.30860066406250003,False,C
253,SPY220318C00640000,640.0,USD,0.01,0.0,0.0,20.0,238,0.0,0.01,REGULAR,1647561600,1642794844,0.316413085937499,False,C
254,SPY220318C00645000,645.0,USD,0.01,0.0,0.0,20.0,527,0.0,0.01,REGULAR,1647561600,1640970213,0.32031929687499905,False,C
255,SPY220318C00650000,650.0,USD,0.01,0.0,0.0,20.0,510,0.0,0.01,REGULAR,1647561600,1643401414,0.328131718749999,False,C
