,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
173,SPY220318P00456000,456.0,USD,22.57,2.5699997,12.849998,114.0,4209,21.81,22.71,REGULAR,1647561600,1646337627,0.255988885498046,True,P
174,SPY220318P00457000,457.0,USD,24.94,3.3100014,15.302827,2.0,6946,22.66,23.5,REGULAR,1647561600,1646324224,0.254646125488281,True,P
175,SPY220318P00458000,458.0,USD,22.89,0.12999916,0.5711738,340.0,5037,23.53,24.38,REGULAR,1647561600,1646330101,0.256599230957031,True,P
176,SPY220318P00459000,459.0,USD,25.24,3.039999,13.693688,4.0,4737,24.42,25.28,REGULAR,1647561600,1646337649,0.259223716430664,True,P
177,SPY220318P00460000,460.0,USD,26.99,3.6000004,15.391195,1031.0,21700,25.33,26.19,REGULAR,1647561600,1646340173,0.262031305541992,True,P
178,SPY220318P00461000,461.0,USD,23.79,-1.7399998,-6.8155103,51.0,6727,26.25,27.12,REGULAR,1647561600,1646334884,0.26551027465820304,True,P
179,SPY220318P00462000,462.0,USD,24.86,-0.5100002,-2.0102491,148.0,5220,27.19,28.05,REGULAR,1647561600,1646334992,0.268806140136718,True,P
180,SPY220318P00463000,463.0,USD,26.74,0.5300007,2.0221317,128.0,3631,28.14,29.07,REGULAR,1647561600,1646336460,0.276435458374023,True,P
181,SPY220318P00464000,464.0,USD,29.67,1.6200008000000001,5.7754045,11.0,2897,29.09,30.03,REGULAR,1647561600,1646339462,0.281013049316406,True,P
182,SPY220318P00465000,465.0,USD,32.0,3.1200008,10.803327,1166.0,8758,30.06,30.99,REGULAR,1647561600,1646340545,0.285407536621093,True,P
183,SPY220318P00466000,466.0,USD,30.1,0.32999992,1.1084982,50.0,1448,31.03,31.97,REGULAR,1647561600,1646330220,0.290778576660156,True,P
184,SPY220318P00467000,467.0,USD,37.43,0.0,0.0,25.0,2365,32.0,32.94,REGULAR,1647561600,1646165729,0.29553927124023405,True,P
185,SPY220318P00468000,468.0,USD,29.91,-0.62000084,-2.030792,1.0,6392,32.98,33.92,REGULAR,1647561600,1646319558,0.30066617309570304,True,P
186,SPY220318P00469000,469.0,USD,34.94,3.5099983,11.167668,312.0,4335,33.97,34.91,REGULAR,1647561600,1646337784,0.30634238586425705,True,P
187,SPY220318P00470000,470.0,USD,36.12,2.4799995,7.3721743,5153.0,17808,34.96,35.89,REGULAR,1647561600,1646341045,0.31140825317382803,True,P
188,SPY220318P00471000,471.0,USD,37.3,-2.920002,-7.2600746,113.0,3227,35.94,36.88,REGULAR,1647561600,1646337866,0.316901362304687,True,P
189,SPY220318P00472000,472.0,USD,38.54,-0.5,-1.2807376,138.0,3070,36.93,37.88,REGULAR,1647561600,1646338168,0.32300481689453103,True,P
190,SPY220318P00473000,473.0,USD,38.0,0.34000015,0.90281504,11.0,1187,37.93,38.87,REGULAR,1647561600,1646325809,0.328375856933593,True,P
191,SPY220318P00474000,474.0,USD,38.34,0.0,0.0,41.0,2251,38.92,39.86,REGULAR,1647561600,1646240309,0.333746896972656,True,P
192,SPY220318P00475000,475.0,USD,41.21,2.2000007999999998,5.6395817,228.0,4801,39.92,40.86,REGULAR,1647561600,1646338025,0.339728282470703,True,P
193,SPY220318P00476000,476.0,USD,38.73,0.0,0.0,4.0,5124,40.91,41.85,REGULAR,1647561600,1646244840,0.34497725341796803,True,P
194,SPY220318P00477000,477.0,USD,41.3,0.29999924,0.7317054,1.0,7079,41.9,42.85,REGULAR,1647561600,1646327857,0.350836569824218,True,P
195,SPY220318P00478000,478.0,USD,48.75,0.0,0.0,1.0,2598,42.9,43.84,REGULAR,1647561600,1646168429,0.355963471679687,True,P
196,SPY220318P00479000,479.0,USD,48.35,0.0,0.0,1.0,2016,43.88,44.84,REGULAR,1647561600,1646078768,0.36170071899414,True,P
197,SPY220318P00480000,480.0,USD,46.87,4.169998,9.765804,78.0,11044,44.88,45.83,REGULAR,1647561600,1646340426,0.366827620849609,True,P
198,SPY220318P00481000,481.0,USD,47.31,0.0,0.0,10.0,1242,45.88,46.83,REGULAR,1647561600,1645215509,0.37256486816406204,True,P
199,SPY220318P00482000,482.0,USD,50.2,0.0,0.0,3.0,783,46.87,47.83,REGULAR,1647561600,1646072529,0.37818004638671804,True,P
200,SPY220318P00483000,483.0,USD,56.63,0.0,0.0,51.0,1547,47.87,48.82,REGULAR,1647561600,1645735952,0.38318487915039,True,P
201,SPY220318P00484000,484.0,USD,52.82,0.0,0.0,10.0,130,48.87,49.83,REGULAR,1647561600,1645209217,0.38941040283203104,True,P
202,SPY220318P00485000,485.0,USD,50.48,-7.369999,-12.739843,39.0,300,49.87,50.8,REGULAR,1647561600,1646341460,0.39295040649414004,True,P
203,SPY220318P00486000,486.0,USD,54.24,0.0,0.0,20.0,40,50.86,51.82,REGULAR,1647561600,1646150763,0.39978627563476504,True,P
204,SPY220318P00487000,487.0,USD,55.21,0.0,0.0,31.0,49,51.86,52.82,REGULAR,1647561600,1646150764,0.40527938476562503,True,P
205,SPY220318P00488000,488.0,USD,54.3,-10.710003,-16.474394,74.0,426,52.86,53.81,REGULAR,1647561600,1646337856,0.410040079345703,True,P
206,SPY220318P00489000,489.0,USD,60.35,0.0,0.0,8.0,17,53.85,54.82,REGULAR,1647561600,1645636907,0.41614353393554604,True,P
207,SPY220318P00490000,490.0,USD,55.0,1.2299995,2.2875202,1.0,3971,54.85,55.8,REGULAR,1647561600,1646321973,0.42017181396484304,True,P
208,SPY220318P00491000,491.0,USD,56.97,15.470001,37.27711,50.0,6,55.84,56.8,REGULAR,1647561600,1646326590,0.425542854003906,True,P
209,SPY220318P00492000,492.0,USD,62.93,0.0,0.0,1.0,112,56.84,57.8,REGULAR,1647561600,1645559988,0.43091389404296804,True,P
210,SPY220318P00493000,493.0,USD,37.73,0.0,0.0,6.0,80,57.84,58.8,REGULAR,1647561600,1643831876,0.43616286499023404,True,P
211,SPY220318P00494000,494.0,USD,77.52,0.0,0.0,5.0,76,58.84,59.79,REGULAR,1647561600,1645720774,0.440801490478515,True,P
212,SPY220318P00495000,495.0,USD,69.0,0.0,0.0,1.0,900,59.84,60.79,REGULAR,1647561600,1646167800,0.44605046142578103,True,P
213,SPY220318P00496000,496.0,USD,52.92,0.0,0.0,4.0,10,60.83,61.79,REGULAR,1647561600,1644957519,0.45129943237304604,True,P
214,SPY220318P00497000,497.0,USD,53.92,0.0,0.0,4.0,65,61.83,62.78,REGULAR,1647561600,1644957519,0.45569391967773404,True,P
215,SPY220318P00498000,498.0,USD,63.94,14.809998,30.14451,21.0,43,62.82,63.78,REGULAR,1647561600,1646326596,0.46094289062500005,True,P
216,SPY220318P00499000,499.0,USD,50.13,0.0,0.0,1.0,55,63.82,64.78,REGULAR,1647561600,1643912601,0.46606979248046804,True,P
217,SPY220318P00500000,500.0,USD,66.27,3.2699966,5.1904707,56.0,16116,64.82,65.78,REGULAR,1647561600,1646337853,0.471196694335937,True,P
218,SPY220318P00501000,501.0,USD,61.1,0.0,0.0,1.0,10,67.09,68.33,REGULAR,1647561600,1642778487,0.538334694824218,True,P
219,SPY220318P00502000,502.0,USD,31.2,0.0,0.0,2.0,6,54.57,55.66,REGULAR,1647561600,1641411127,1e-05,True,P
220,SPY220318P00503000,503.0,USD,68.96,21.71,45.947086,27.0,6,67.83,68.78,REGULAR,1647561600,1646326592,0.48645533081054604,True,P
221,SPY220318P00504000,504.0,USD,70.1,-20.93,-22.99242,178.0,10,68.83,69.78,REGULAR,1647561600,1646337845,0.491460163574218,True,P
222,SPY220318P00505000,505.0,USD,70.94,14.520004,25.735563,30.0,152,69.83,70.78,REGULAR,1647561600,1646326597,0.49646499633789004,True,P
223,SPY220318P00506000,506.0,USD,40.53,0.0,0.0,,1,43.08,44.21,REGULAR,1647561600,1637093329,1e-05,True,P
224,SPY220318P00507000,507.0,USD,58.57,0.0,0.0,4.0,0,33.39,34.39,REGULAR,1647561600,1638552014,1e-05,True,P
225,SPY220318P00508000,508.0,USD,49.18,0.0,0.0,1.0,11,53.11,54.08,REGULAR,1647561600,1641826377,1e-05,True,P
226,SPY220318P00510000,510.0,USD,82.8,0.0,0.0,1.0,7840,74.83,75.78,REGULAR,1647561600,1645630413,0.521245021972656,True,P
227,SPY220318P00514000,514.0,USD,79.96,79.96,,15.0,0,78.83,79.78,REGULAR,1647561600,1646326592,0.540654007568359,True,P
228,SPY220318P00515000,515.0,USD,73.27,0.0,0.0,5.0,159,79.83,80.78,REGULAR,1647561600,1645037513,0.5026905200195311,True,P
229,SPY220318P00516000,516.0,USD,50.23,0.0,0.0,,0,68.52,69.62,REGULAR,1647561600,1641481115,1e-05,True,P
230,SPY220318P00520000,520.0,USD,86.27,0.0,0.0,9.0,3305,84.82,85.78,REGULAR,1647561600,1645806066,0.524662956542968,True,P
231,SPY220318P00522000,522.0,USD,95.86,0.0,0.0,1.0,1,86.83,87.79,REGULAR,1647561600,1645736283,0.5346726220703121,True,P
232,SPY220318P00525000,525.0,USD,86.23,0.0,0.0,2.0,11,91.81,93.24,REGULAR,1647561600,1643213432,0.7146024633789061,True,P
233,SPY220318P00530000,530.0,USD,103.3,0.0,0.0,40.0,39,94.84,95.79,REGULAR,1647561600,1645634253,0.570072658691406,True,P
234,SPY220318P00535000,535.0,USD,70.56,0.0,0.0,1.0,1,70.02,71.45,REGULAR,1647561600,1636734455,1e-05,True,P
235,SPY220318P00540000,540.0,USD,98.8,0.0,0.0,,10,104.84,105.78,REGULAR,1647561600,1645109009,0.6120644262695311,True,P
236,SPY220318P00545000,545.0,USD,114.33,0.0,0.0,1.0,1,75.84,77.33,REGULAR,1647561600,1636545564,1e-05,True,P
237,SPY220318P00550000,550.0,USD,75.4,0.0,0.0,4.0,7,96.78,97.79,REGULAR,1647561600,1641222614,1e-05,True,P
238,SPY220318P00560000,560.0,USD,126.35,8.349998,7.07627,49.0,1,124.83,125.76,REGULAR,1647561600,1646338061,0.690921059570312,True,P
239,SPY220318P00565000,565.0,USD,153.8,0.0,0.0,1.0,2,129.83,130.78,REGULAR,1647561600,1645713917,0.711672805175781,True,P
240,SPY220318P00580000,580.0,USD,130.16,0.0,0.0,1.0,1,110.63,112.13,REGULAR,1647561600,1636545566,1e-05,True,P
241,SPY220318P00585000,585.0,USD,135.17,0.0,0.0,1.0,1,115.61,117.11,REGULAR,1647561600,1636545567,1e-05,True,P
242,SPY220318P00595000,595.0,USD,151.29,0.0,0.0,2.0,2,125.59,127.08,REGULAR,1647561600,1636545567,1e-05,True,P
243,SPY220318P00600000,600.0,USD,135.38,0.0,0.0,2.0,3,128.83,130.37,REGULAR,1647561600,1639429141,1e-05,True,P
244,SPY220318P00620000,620.0,USD,179.34,0.0,0.0,2.0,1,150.52,152.02,REGULAR,1647561600,1636545569,1e-05,True,P
245,SPY220318P00630000,630.0,USD,164.5,0.0,0.0,2.0,1,175.53,176.69,REGULAR,1647561600,1641918418,1e-05,True,P
246,SPY220318P00645000,645.0,USD,204.65,0.0,0.0,1.0,31,0.0,0.0,REGULAR,1647561600,1643639816,1e-05,True,P
247,SPY220318P00650000,650.0,USD,237.77,0.0,0.0,1.0,15,214.82,215.76,REGULAR,1647561600,1645713534,1.003667091064453,True,P
0,SPY220318C00100000,100.0,USD,316.74,0.0,0.0,114.0,518,335.65,336.6,REGULAR,1647561600,1645718775,3.107424106445312,True,C
1,SPY220318C00105000,105.0,USD,363.0,0.0,0.0,1.0,2,360.35,361.89,REGULAR,1647561600,1639155896,8.070317456054687,True,C
2,SPY220318C00110000,110.0,USD,338.26,0.0,0.0,1.0,0,328.44,329.5,REGULAR,1647561600,1643657362,4.047856502685546,True,C
3,SPY220318C00115000,115.0,USD,341.93,0.0,0.0,700.0,700,319.0,319.91,REGULAR,1647561600,1642605916,1e-05,True,C
4,SPY220318C00120000,120.0,USD,328.25,0.0,0.0,1.0,1,318.48,319.47,REGULAR,1647561600,1643657362,3.804199708251953,True,C
5,SPY220318C00125000,125.0,USD,128.51,0.0,0.0,,0,344.93,346.53,REGULAR,1647561600,1636545503,7.534424410095214,True,C
6,SPY220318C00130000,130.0,USD,204.47,0.0,0.0,10.0,0,339.93,341.54,REGULAR,1647561600,1636545503,7.304688369140624,True,C
7,SPY220318C00140000,140.0,USD,116.37,0.0,0.0,1.0,1,329.95,331.54,REGULAR,1647561600,1636545504,6.880616633605957,True,C
8,SPY220318C00145000,145.0,USD,321.79,0.0,0.0,4.0,1,319.45,321.13,REGULAR,1647561600,1639687698,6.210085245208741,True,C
9,SPY220318C00150000,150.0,USD,316.98,0.0,0.0,100.0,44,314.45,316.13,REGULAR,1647561600,1639683401,6.036745618133545,True,C
10,SPY220318C00155000,155.0,USD,183.17,0.0,0.0,1.0,1,314.94,316.53,REGULAR,1647561600,1636545504,6.315920073852539,True,C
11,SPY220318C00160000,160.0,USD,165.0,0.0,0.0,1.0,0,309.92,311.53,REGULAR,1647561600,1636545505,6.143557008056641,True,C
12,SPY220318C00165000,165.0,USD,92.21,0.0,0.0,,0,304.96,306.54,REGULAR,1647561600,1636545505,5.980715414733886,True,C
13,SPY220318C00170000,170.0,USD,91.51,0.0,0.0,,2,299.95,301.54,REGULAR,1647561600,1636545505,5.822024206848145,True,C
14,SPY220318C00175000,175.0,USD,82.5,0.0,0.0,2.0,0,294.95,296.54,REGULAR,1647561600,1636545506,5.669680647277831,True,C
15,SPY220318C00180000,180.0,USD,207.18,0.0,0.0,1.0,1,289.96,291.54,REGULAR,1647561600,1636545506,5.523074385223389,True,C
16,SPY220318C00185000,185.0,USD,264.85,0.0,0.0,4.0,2,251.94,253.16,REGULAR,1647561600,1643737019,2.336429940185546,True,C
17,SPY220318C00190000,190.0,USD,188.05,0.0,0.0,1.0,0,279.96,281.54,REGULAR,1647561600,1636545507,5.244144069824219,True,C
18,SPY220318C00195000,195.0,USD,211.5,0.0,0.0,5.0,4,274.96,276.54,REGULAR,1647561600,1636545507,5.111575876159668,True,C
19,SPY220318C00200000,200.0,USD,238.5,-4.8399963,-1.9889852000000001,3.0,9,235.65,236.6,REGULAR,1647561600,1646335937,1.700196811523437,True,C
20,SPY220318C00205000,205.0,USD,237.62,0.0,0.0,1.0,0,264.95,266.53,REGULAR,1647561600,1636545507,4.857669943542479,True,C
21,SPY220318C00210000,210.0,USD,214.14,0.0,0.0,1.0,1,211.56,212.74,REGULAR,1647561600,1643044265,1e-05,True,C
22,SPY220318C00215000,215.0,USD,251.67,0.0,0.0,40.0,11,249.54,251.22,REGULAR,1647561600,1639687091,4.293339594268799,True,C
23,SPY220318C00220000,220.0,USD,220.45,0.0,0.0,1.0,50,215.65,216.6,REGULAR,1647561600,1644850245,1.5078149609375,True,C
24,SPY220318C00225000,225.0,USD,204.77,0.0,0.0,8.0,98,210.65,211.6,REGULAR,1647561600,1645629328,1.462893310546874,True,C
25,SPY220318C00230000,230.0,USD,202.05,0.0,0.0,1.0,0,196.65,197.85,REGULAR,1647561600,1643134499,1e-05,True,C
26,SPY220318C00235000,235.0,USD,225.46,0.0,0.0,2.0,2,229.6,231.27,REGULAR,1647561600,1639753286,3.881714162902832,True,C
27,SPY220318C00240000,240.0,USD,236.38,0.0,0.0,690.0,10,207.82,208.88,REGULAR,1647561600,1641405239,2.738406474304199,True,C
28,SPY220318C00245000,245.0,USD,171.73,0.0,0.0,83.0,275,190.65,191.6,REGULAR,1647561600,1645718679,1.290530891113281,True,C
29,SPY220318C00250000,250.0,USD,188.72,0.0,0.0,7.0,347,185.66,186.61,REGULAR,1647561600,1646253036,1.25390998046875,True,C
30,SPY220318C00255000,255.0,USD,173.54,0.0,0.0,14.0,428,180.66,181.61,REGULAR,1647561600,1645630947,1.213382839355468,True,C
31,SPY220318C00260000,260.0,USD,167.43,0.0,0.0,1.0,11,175.66,176.61,REGULAR,1647561600,1646167829,1.173832255859375,True,C
32,SPY220318C00265000,265.0,USD,215.0,0.0,0.0,1.0,155,184.02,188.24,REGULAR,1647561600,1641306753,2.551029013061523,True,C
33,SPY220318C00270000,270.0,USD,174.73,0.0,0.0,1.0,2,164.1,165.31,REGULAR,1647561600,1642776348,1e-05,True,C
34,SPY220318C00275000,275.0,USD,157.43,0.0,0.0,1.0,18,160.67,161.62,REGULAR,1647561600,1646080828,1.0625046875,True,C
35,SPY220318C00280000,280.0,USD,153.56,0.0,0.0,2.0,31,155.68,156.63,REGULAR,1647561600,1646060210,1.028813449707031,True,C
36,SPY220318C00285000,285.0,USD,149.6,0.0,0.0,1.0,2,150.69,151.64,REGULAR,1647561600,1645541594,0.9956055126953121,True,C
37,SPY220318C00290000,290.0,USD,177.3,0.0,0.0,60.0,10,174.8,176.48,REGULAR,1647561600,1639687081,2.919070085144043,True,C
38,SPY220318C00295000,295.0,USD,138.75,0.0,0.0,1.0,9,140.71,141.65,REGULAR,1647561600,1645804986,0.928223374023437,True,C
39,SPY220318C00300000,300.0,USD,139.2,10.5,8.158508,1.0,692,135.72,136.66,REGULAR,1647561600,1646319259,0.895508857421874,True,C
40,SPY220318C00305000,305.0,USD,132.51,0.0,0.0,1.0,0,130.73,131.67,REGULAR,1647561600,1646067520,0.8637708935546871,True,C
41,SPY220318C00310000,310.0,USD,118.3,0.0,0.0,8.0,9,125.74,126.69,REGULAR,1647561600,1645634338,0.8330094824218741,True,C
42,SPY220318C00315000,315.0,USD,164.26,0.0,0.0,1.0,17,135.7,136.64,REGULAR,1647561600,1641306635,1.886475177001953,True,C
43,SPY220318C00320000,320.0,USD,118.57,0.0,0.0,4.0,65,115.77,116.72,REGULAR,1647561600,1646250838,0.7719749365234371,True,C
44,SPY220318C00325000,325.0,USD,107.6,0.0,0.0,1.0,527,110.8,111.74,REGULAR,1647561600,1646233956,0.74414318359375,True,C
45,SPY220318C00329000,329.0,USD,91.53,0.0,0.0,4.0,13,106.81,107.76,REGULAR,1647561600,1645730797,0.7202176416015621,True,C
46,SPY220318C00330000,330.0,USD,101.44,0.0,0.0,5.0,113,105.81,106.76,REGULAR,1647561600,1646165760,0.7138700488281251,True,C
47,SPY220318C00331000,331.0,USD,124.0,0.0,0.0,4.0,4,144.56,146.26,REGULAR,1647561600,1638552437,2.71905837814331,True,C
48,SPY220318C00332000,332.0,USD,96.6,0.0,0.0,2.0,0,138.81,139.75,REGULAR,1647561600,1636545516,2.50610725036621,True,C
49,SPY220318C00333000,333.0,USD,114.08,0.0,0.0,,3,137.82,138.76,REGULAR,1647561600,1636545516,2.4914588494873042,True,C
50,SPY220318C00334000,334.0,USD,97.89,0.0,0.0,3.0,4,101.83,102.78,REGULAR,1647561600,1645547176,0.6911651977539061,True,C
51,SPY220318C00335000,335.0,USD,103.11,0.0,0.0,1.0,783,100.83,101.78,REGULAR,1647561600,1646242639,0.684573466796875,True,C
52,SPY220318C00336000,336.0,USD,133.62,0.0,0.0,12.0,0,130.22,131.75,REGULAR,1647561600,1639161771,2.2805218768310542,True,C
53,SPY220318C00337000,337.0,USD,131.55,0.0,0.0,1.0,1,134.38,135.24,REGULAR,1647561600,1639425271,2.451297817077636,True,C
54,SPY220318C00338000,338.0,USD,99.68,0.0,0.0,,1,132.93,133.81,REGULAR,1647561600,1636545518,2.419559615173339,True,C
55,SPY220318C00339000,339.0,USD,91.18,0.0,0.0,,1,96.86,97.81,REGULAR,1647561600,1645628926,0.663577583007812,True,C
56,SPY220318C00340000,340.0,USD,96.76,-0.5,-0.51408595,1.0,695,95.87,96.81,REGULAR,1647561600,1646336990,0.657962404785156,True,C
57,SPY220318C00342000,342.0,USD,119.33,0.0,0.0,,12,126.34,127.89,REGULAR,1647561600,1639503906,2.275394936523437,True,C
58,SPY220318C00343000,343.0,USD,125.04,0.0,0.0,5.0,10,128.37,129.91,REGULAR,1647561600,1639428637,2.37414957244873,True,C
59,SPY220318C00345000,345.0,USD,70.76,0.0,0.0,1.0,321,90.91,91.84,REGULAR,1647561600,1645715390,0.63086306640625,True,C
60,SPY220318C00346000,346.0,USD,123.45,0.0,0.0,4.0,0,0.0,0.0,REGULAR,1647561600,1639371883,1e-05,True,C
61,SPY220318C00347000,347.0,USD,121.54,0.0,0.0,,1,115.51,116.88,REGULAR,1647561600,1637250251,1.980712987060547,True,C
62,SPY220318C00348000,348.0,USD,130.0,0.0,0.0,1.0,1,109.08,110.03,REGULAR,1647561600,1641237246,1.7491467620849601,True,C
63,SPY220318C00349000,349.0,USD,129.98,0.0,0.0,1.0,7,85.04,86.26,REGULAR,1647561600,1640712327,1e-05,True,C
64,SPY220318C00350000,350.0,USD,85.0,-4.080002,-4.5801544,27.0,478,85.95,86.88,REGULAR,1647561600,1646339833,0.604496142578125,True,C
65,SPY220318C00351000,351.0,USD,90.96,0.0,0.0,1.0,8,84.95,85.89,REGULAR,1647561600,1645119018,0.5986368261718751,True,C
66,SPY220318C00352000,352.0,USD,128.31,0.0,0.0,1.0,2,100.68,101.5,REGULAR,1647561600,1641309301,1.521242628173828,True,C
67,SPY220318C00353000,353.0,USD,84.72,0.0,0.0,2.0,2,82.97,83.91,REGULAR,1647561600,1646238974,0.5883830224609371,True,C
68,SPY220318C00354000,354.0,USD,90.22,0.0,0.0,2.0,8,81.98,82.92,REGULAR,1647561600,1645027746,0.583256120605468,True,C
69,SPY220318C00355000,355.0,USD,81.19,0.0,0.0,1.0,231,80.99,81.92,REGULAR,1647561600,1646237183,0.577396804199218,True,C
70,SPY220318C00356000,356.0,USD,86.03,0.0,0.0,1.0,6,80.0,80.94,REGULAR,1647561600,1645118664,0.5730023168945311,True,C
71,SPY220318C00357000,357.0,USD,56.02,0.0,0.0,5.0,4,79.0,79.95,REGULAR,1647561600,1645713004,0.567143000488281,True,C
72,SPY220318C00358000,358.0,USD,55.07,0.0,0.0,5.0,9,78.03,78.96,REGULAR,1647561600,1645713004,0.563236789550781,True,C
73,SPY220318C00359000,359.0,USD,119.0,0.0,0.0,200.0,0,75.77,77.0,REGULAR,1647561600,1640790921,0.4687553125,True,C
74,SPY220318C00360000,360.0,USD,80.68,5.9100037,7.9042449999999995,1.0,1332,76.05,76.98,REGULAR,1647561600,1646317807,0.55273884765625,True,C
75,SPY220318C00361000,361.0,USD,105.8,0.0,0.0,3.0,3,104.97,105.7,REGULAR,1647561600,1639685516,1.905151841430664,True,C
76,SPY220318C00362000,362.0,USD,107.9,0.0,0.0,1.0,3,77.52,80.1,REGULAR,1647561600,1640206991,0.8601088208007811,True,C
77,SPY220318C00363000,363.0,USD,100.13,0.0,0.0,57.0,54,103.01,103.73,REGULAR,1647561600,1639594820,1.878906855468749,True,C
78,SPY220318C00364000,364.0,USD,72.0,0.0,0.0,3.0,97,72.09,73.03,REGULAR,1647561600,1645806128,0.531987102050781,True,C
79,SPY220318C00365000,365.0,USD,68.72,0.0,0.0,2.0,477,71.12,72.04,REGULAR,1647561600,1646232149,0.527836752929687,True,C
80,SPY220318C00366000,366.0,USD,114.0,0.0,0.0,1.0,2,73.93,75.14,REGULAR,1647561600,1640705608,0.809083940429687,True,C
81,SPY220318C00367000,367.0,USD,89.97,0.0,0.0,1.0,22,69.15,70.07,REGULAR,1647561600,1643825533,0.518071225585937,True,C
82,SPY220318C00368000,368.0,USD,103.9,0.0,0.0,1.0,2,80.87,81.91,REGULAR,1647561600,1641414622,1.1875040625,True,C
83,SPY220318C00369000,369.0,USD,81.49,0.0,0.0,2.0,6,71.28,72.53,REGULAR,1647561600,1643726650,0.801881864013671,True,C
84,SPY220318C00370000,370.0,USD,60.28,0.0,0.0,5.0,1834,66.21,67.12,REGULAR,1647561600,1646167486,0.504155349121093,True,C
85,SPY220318C00371000,371.0,USD,71.27,0.0,0.0,1.0,3,65.23,66.15,REGULAR,1647561600,1644613198,0.500005,True,C
86,SPY220318C00372000,372.0,USD,66.16,0.0,0.0,2.0,52,64.27,65.16,REGULAR,1647561600,1646243485,0.5385788330078121,True,C
87,SPY220318C00373000,373.0,USD,68.45,0.0,0.0,1.0,16,64.69,65.98,REGULAR,1647561600,1643302271,0.6193885717773441,True,C
88,SPY220318C00374000,374.0,USD,90.93,0.0,0.0,2.0,10,83.99,85.15,REGULAR,1647561600,1635883190,1.457888452758789,True,C
89,SPY220318C00375000,375.0,USD,65.37,0.5600052,0.86407226,18.0,1382,61.31,62.22,REGULAR,1647561600,1646318241,0.522221574707031,True,C
90,SPY220318C00376000,376.0,USD,65.98,0.0,0.0,4.0,26,60.33,61.25,REGULAR,1647561600,1645110109,0.517460880126953,True,C
91,SPY220318C00377000,377.0,USD,61.2,0.0,0.0,144.0,173,59.36,60.27,REGULAR,1647561600,1645814606,0.511845701904296,True,C
92,SPY220318C00378000,378.0,USD,74.4,0.0,0.0,1.0,56,59.85,60.85,REGULAR,1647561600,1643735060,0.580692669677734,True,C
93,SPY220318C00379000,379.0,USD,93.34,0.0,0.0,2.0,1,85.04,86.42,REGULAR,1647561600,1637266407,1.605653827209472,True,C
94,SPY220318C00380000,380.0,USD,56.99,-1.9099998,-3.242784,50.0,1229,56.46,57.36,REGULAR,1647561600,1646337493,0.497075341796875,True,C
95,SPY220318C00381000,381.0,USD,58.86,0.0,0.0,2.0,7,55.55,56.39,REGULAR,1647561600,1646250363,0.49207050903320304,True,C
96,SPY220318C00382000,382.0,USD,37.24,0.0,0.0,5.0,49,54.59,55.42,REGULAR,1647561600,1645723324,0.48694360717773405,True,C
97,SPY220318C00383000,383.0,USD,42.42,0.0,0.0,3.0,49,53.63,54.45,REGULAR,1647561600,1645648694,0.48181670532226506,True,C
98,SPY220318C00384000,384.0,USD,93.61,0.0,0.0,2.0,3,73.92,74.47,REGULAR,1647561600,1641232043,1.3192783059692381,True,C
99,SPY220318C00385000,385.0,USD,51.6,-3.0,-5.4945053999999995,3.0,2616,51.64,52.53,REGULAR,1647561600,1646325627,0.4726615234375,True,C
100,SPY220318C00386000,386.0,USD,47.23,0.0,0.0,7.0,48,50.69,51.58,REGULAR,1647561600,1646157968,0.46863324340820306,True,C
101,SPY220318C00387000,387.0,USD,52.75,0.0,0.0,3.0,42,49.73,50.62,REGULAR,1647561600,1646254227,0.463872548828125,True,C
102,SPY220318C00388000,388.0,USD,34.2,0.0,0.0,2.0,74,48.84,49.66,REGULAR,1647561600,1645721840,0.45898978515625005,True,C
103,SPY220318C00389000,389.0,USD,37.07,0.0,0.0,27.0,63,47.89,48.71,REGULAR,1647561600,1645648693,0.454717366943359,True,C
104,SPY220318C00390000,390.0,USD,46.59,-3.5099983,-7.0059853,14.0,2122,46.88,47.75,REGULAR,1647561600,1646340961,0.44959046508789,True,C
105,SPY220318C00391000,391.0,USD,47.28,0.0,0.0,293.0,419,46.0,46.81,REGULAR,1647561600,1645813918,0.44568425415039004,True,C
106,SPY220318C00392000,392.0,USD,34.27,0.0,0.0,24.0,114,45.0,45.87,REGULAR,1647561600,1645648678,0.44165597412109303,True,C
107,SPY220318C00393000,393.0,USD,46.1,0.0,0.0,1.0,574,44.13,44.93,REGULAR,1647561600,1646067671,0.437505625,True,C
108,SPY220318C00394000,394.0,USD,41.27,0.0,0.0,1.0,192,43.19,43.99,REGULAR,1647561600,1646232208,0.433233206787109,True,C
109,SPY220318C00395000,395.0,USD,42.26,-3.2400017,-7.1208825,6.0,536,42.26,43.05,REGULAR,1647561600,1646325337,0.428838719482421,True,C
110,SPY220318C00396000,396.0,USD,40.84,0.0,0.0,200.0,216,41.26,42.11,REGULAR,1647561600,1645805746,0.424322163085937,True,C
111,SPY220318C00397000,397.0,USD,26.5,0.0,0.0,26.0,793,40.38,41.18,REGULAR,1647561600,1645726892,0.42029388305664,True,C
112,SPY220318C00398000,398.0,USD,35.69,0.0,0.0,1.0,88,39.48,40.26,REGULAR,1647561600,1646163334,0.41663181030273405,True,C
