,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
148,SPY220617C00479000,479.0,USD,8.98,1.3999996,18.469652,23.0,467.0,8.05,8.28,REGULAR,1655424000,1643834070,0.149254723358154,False,C
149,SPY220617C00480000,480.0,USD,7.82,0.55999994,7.7134976,353.0,30715.0,7.69,7.91,REGULAR,1655424000,1643836443,0.148400239715576,False,C
150,SPY220617C00481000,481.0,USD,7.27,0.8200002,12.713182,10.0,936.0,7.33,7.55,REGULAR,1655424000,1643813339,0.14754575607299802,False,C
151,SPY220617C00482000,482.0,USD,7.85,1.3600001,20.955318,21.0,635.0,6.99,7.2,REGULAR,1655424000,1643834437,0.14669127243041902,False,C
152,SPY220617C00483000,483.0,USD,7.5,1.6799998,28.865974,5.0,257.0,6.66,6.86,REGULAR,1655424000,1643833134,0.145852047424316,False,C
153,SPY220617C00484000,484.0,USD,7.1,1.4899998,26.559711,19.0,1706.0,6.35,6.55,REGULAR,1655424000,1643835796,0.145211184692382,False,C
154,SPY220617C00485000,485.0,USD,6.19,0.5,8.787346,89.0,13080.0,6.05,6.24,REGULAR,1655424000,1643836410,0.14447877014160102,False,C
155,SPY220617C00486000,486.0,USD,5.91,0.8399997,16.56804,32.0,1672.0,5.75,5.94,REGULAR,1655424000,1643836410,0.14374635559082002,False,C
156,SPY220617C00487000,487.0,USD,6.15,1.3499999,28.124996,14.0,1616.0,5.47,5.65,REGULAR,1655424000,1643835145,0.143029199676513,False,C
157,SPY220617C00488000,488.0,USD,5.7,1.1299996,24.726469,13.0,201.0,5.2,5.37,REGULAR,1655424000,1643824925,0.14232730239868102,False,C
158,SPY220617C00489000,489.0,USD,5.6,1.0,21.739132,220.0,937.0,4.94,5.11,REGULAR,1655424000,1643834580,0.14173221557617102,False,C
159,SPY220617C00490000,490.0,USD,4.8100000000000005,0.2999997,6.6518784,110.0,16157.0,4.7,4.86,REGULAR,1655424000,1643836200,0.141182904663085,False,C
160,SPY220617C00491000,491.0,USD,4.99,1.0699996999999999,27.295912,22.0,659.0,4.46,4.62,REGULAR,1655424000,1643835716,0.14063359374999998,False,C
161,SPY220617C00492000,492.0,USD,4.6,0.8699998999999999,23.324394,2.0,4874.0,4.24,4.39,REGULAR,1655424000,1643832135,0.14011480010986302,False,C
162,SPY220617C00493000,493.0,USD,4.39,0.8399998999999999,23.66197,165.0,1091.0,4.02,4.17,REGULAR,1655424000,1643829131,0.139611265106201,False,C
163,SPY220617C00494000,494.0,USD,3.37,0.0,0.0,23.0,690.0,3.8200000000000003,3.95,REGULAR,1655424000,1643739164,0.139016178283691,False,C
164,SPY220617C00495000,495.0,USD,4.1,0.7199998,21.30177,515.0,5272.0,3.63,3.76,REGULAR,1655424000,1643833133,0.13871100555419902,False,C
165,SPY220617C00496000,496.0,USD,3.33,0.28999996,9.539473,4.0,1456.0,3.44,3.5700000000000003,REGULAR,1655424000,1643815120,0.13829902236938402,False,C
166,SPY220617C00497000,497.0,USD,3.67,0.78,26.989618,2.0,2631.0,3.26,3.39,REGULAR,1655424000,1643834148,0.13794807373046802,False,C
167,SPY220617C00498000,498.0,USD,3.1,0.19999981,6.896545,1178.0,50456.0,3.1,3.22,REGULAR,1655424000,1643836468,0.137612383728027,False,C
168,SPY220617C00499000,499.0,USD,2.67,0.0,0.0,43.0,3191.0,2.94,3.05,REGULAR,1655424000,1643740436,0.137215659179687,False,C
169,SPY220617C00500000,500.0,USD,2.8,0.099999905,3.7037,1515.0,77914.0,2.79,2.9,REGULAR,1655424000,1643836395,0.137002038269043,False,C
170,SPY220617C00501000,501.0,USD,2.39,0.0,0.0,22.0,484.0,2.67,2.76,REGULAR,1655424000,1643740685,0.136849451904296,False,C
171,SPY220617C00502000,502.0,USD,2.22,0.0,0.0,20.0,137.0,2.52,2.62,REGULAR,1655424000,1643743414,0.136605313720703,False,C
172,SPY220617C00503000,503.0,USD,2.14,0.0,0.0,12.0,1635.0,2.39,2.49,REGULAR,1655424000,1643739209,0.136452727355957,False,C
173,SPY220617C00504000,504.0,USD,2.07,0.0,0.0,16.0,51.0,2.26,2.36,REGULAR,1655424000,1643742392,0.136208589172363,False,C
174,SPY220617C00505000,505.0,USD,2.5,0.4100001,19.61723,19.0,6455.0,2.14,2.24,REGULAR,1655424000,1643835363,0.136025485534667,False,C
175,SPY220617C00506000,506.0,USD,1.8399999999999999,0.0,0.0,9.0,299.0,2.04,2.11,REGULAR,1655424000,1643739214,0.135567726440429,False,C
176,SPY220617C00507000,507.0,USD,2.16,0.4100001,23.428576,11.0,1290.0,1.94,2.01,REGULAR,1655424000,1643833706,0.135598243713378,False,C
177,SPY220617C00508000,508.0,USD,1.97,0.31000006,18.674704,2.0,1844.0,1.8399999999999999,1.9100000000000001,REGULAR,1655424000,1643828328,0.13550669189453102,False,C
178,SPY220617C00510000,510.0,USD,1.83,0.2800001,18.064522,108.0,8913.0,1.65,1.72,REGULAR,1655424000,1643833998,0.13532358825683602,False,C
179,SPY220617C00512000,512.0,USD,1.4,-0.029999971,-2.0979001999999998,2.0,915.0,1.48,1.55,REGULAR,1655424000,1643815072,0.135201519165039,False,C
180,SPY220617C00515000,515.0,USD,1.49,0.33000004,28.44828,92.0,2343.0,1.27,1.33,REGULAR,1655424000,1643834942,0.135262553710937,False,C
181,SPY220617C00520000,520.0,USD,1.1,0.19,20.87912,44.0,8531.0,0.97,1.04,REGULAR,1655424000,1643831407,0.13575083007812502,False,C
182,SPY220617C00525000,525.0,USD,0.8300000000000001,0.13,18.571428,66.0,8344.0,0.74,0.81,REGULAR,1655424000,1643834638,0.13630014099121002,False,C
183,SPY220617C00530000,530.0,USD,0.65,0.08999997400000001,16.071424,178.0,3376.0,0.5700000000000001,0.63,REGULAR,1655424000,1643835848,0.13691048645019502,False,C
184,SPY220617C00535000,535.0,USD,0.42,-0.040000020000000004,-8.695657,1.0,4490.0,0.44,0.5,REGULAR,1655424000,1643815619,0.138070142822265,False,C
185,SPY220617C00540000,540.0,USD,0.38,0.030000001000000002,8.571429,28.0,1667.0,0.34,0.39,REGULAR,1655424000,1643829590,0.13892462646484302,False,C
186,SPY220617C00545000,545.0,USD,0.31,0.020000010000000002,6.8965554000000004,6.0,4728.0,0.26,0.31,REGULAR,1655424000,1643834462,0.14014531738281202,False,C
187,SPY220617C00550000,550.0,USD,0.2,-0.030000001000000002,-13.043478,234.0,13893.0,0.2,0.25,REGULAR,1655424000,1643835957,0.14173221557617102,False,C
188,SPY220617C00555000,555.0,USD,0.17,-0.010000005000000001,-5.5555579999999996,235.0,2191.0,0.15,0.2,REGULAR,1655424000,1643823936,0.14307497558593701,False,C
189,SPY220617C00560000,560.0,USD,0.16,0.0,0.0,1.0,522.0,0.12,0.16,REGULAR,1655424000,1643833398,0.14429566650390602,False,C
190,SPY220617C00565000,565.0,USD,0.14,0.030000001000000002,27.272728,1.0,1104.0,0.1,0.13,REGULAR,1655424000,1643833118,0.146004633789062,False,C
191,SPY220617C00570000,570.0,USD,0.11,0.0,0.0,190.0,2484.0,0.07,0.11,REGULAR,1655424000,1643640909,0.148201877441406,False,C
192,SPY220617C00575000,575.0,USD,0.09,0.0,0.0,1.0,1781.0,0.05,0.09,REGULAR,1655424000,1643826558,0.14991084472656202,False,C
193,SPY220617C00580000,580.0,USD,0.08,0.0,0.0,5.0,1160.0,0.04,0.08,REGULAR,1655424000,1643831907,0.152840502929687,False,C
194,SPY220617C00585000,585.0,USD,0.07,0.0,0.0,4.0,312.0,0.03,0.07,REGULAR,1655424000,1643737445,0.15528188476562502,False,C
195,SPY220617C00590000,590.0,USD,0.08,0.0,0.0,5.0,945.0,0.05,0.06,REGULAR,1655424000,1643305179,0.157234990234375,False,C
196,SPY220617C00595000,595.0,USD,0.05,0.010000002000000001,25.000006,11.0,1312.0,0.04,0.06,REGULAR,1655424000,1643816455,0.16211775390625,False,C
197,SPY220617C00600000,600.0,USD,0.06,0.02,50.0,712.0,2723.0,0.04,0.05,REGULAR,1655424000,1643833577,0.163582583007812,False,C
198,SPY220617C00605000,605.0,USD,0.08,0.0,0.0,79.0,161.0,0.02,0.05,REGULAR,1655424000,1642798541,0.1679770703125,False,C
199,SPY220617C00610000,610.0,USD,0.04,0.0,0.0,100.0,372.0,0.01,0.05,REGULAR,1655424000,1643386232,0.172371557617187,False,C
200,SPY220617C00615000,615.0,USD,0.05,0.0,0.0,150.0,267.0,0.01,0.04,REGULAR,1655424000,1643389143,0.17285983398437502,False,C
201,SPY220617C00620000,620.0,USD,0.07,0.0,0.0,79.0,374.0,0.01,0.04,REGULAR,1655424000,1642798658,0.176766044921875,False,C
202,SPY220617C00625000,625.0,USD,0.03,0.0,0.0,10.0,818.0,0.01,0.04,REGULAR,1655424000,1643728567,0.181160532226562,False,C
203,SPY220617C00630000,630.0,USD,0.05,0.0,0.0,74.0,937.0,0.01,0.04,REGULAR,1655424000,1642798414,0.185555019531249,False,C
204,SPY220617C00635000,635.0,USD,0.02,-0.030000001000000002,-60.000004,1.0,222.0,0.01,0.03,REGULAR,1655424000,1643813115,0.184578466796874,False,C
205,SPY220617C00640000,640.0,USD,0.02,0.0,0.0,2.0,346.0,0.01,0.03,REGULAR,1655424000,1643646082,0.18848467773437502,False,C
206,SPY220617C00645000,645.0,USD,0.05,0.0,0.0,34.0,59.0,0.0,0.03,REGULAR,1655424000,1642798541,0.192390888671875,False,C
207,SPY220617C00650000,650.0,USD,0.03,-0.020000001,-40.000004,15.0,473.0,0.01,0.07,REGULAR,1655424000,1643833334,0.21241021972656202,False,C
208,SPY220617C00655000,655.0,USD,0.08,0.0,0.0,5.0,206.0,0.02,0.03,REGULAR,1655424000,1643399277,0.200203310546874,False,C
209,SPY220617C00660000,660.0,USD,0.03,0.0,0.0,16.0,616.0,0.01,0.02,REGULAR,1655424000,1642625847,0.19727365234375,False,C
210,SPY220617C00665000,665.0,USD,0.02,0.0,0.0,1.0,131.0,0.01,0.03,REGULAR,1655424000,1643812200,0.20703917968749902,False,C
211,SPY220617C00670000,670.0,USD,0.03,0.0,0.0,1.0,80.0,0.0,0.05,REGULAR,1655424000,1640292228,0.22168747070312403,False,C
212,SPY220617C00675000,675.0,USD,0.02,0.0,0.0,2.0,116.0,0.01,0.03,REGULAR,1655424000,1643054682,0.2148516015625,False,C
213,SPY220617C00680000,680.0,USD,0.03,0.0,0.0,1.0,11.0,0.0,0.03,REGULAR,1655424000,1643134351,0.218757812499999,False,C
214,SPY220617C00685000,685.0,USD,0.01,0.0,0.0,1.0,162.0,0.01,0.03,REGULAR,1655424000,1641926069,0.22266402343749903,False,C
215,SPY220617C00690000,690.0,USD,0.01,0.0,0.0,40.0,705.0,0.0,0.02,REGULAR,1655424000,1643812296,0.218757812499999,False,C
