,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
26,SPY220715P00345000,345.0,USD,4.38,-0.69000006,-13.609468,225.0,203,4.32,4.35,REGULAR,1657843200,1643828406,0.33344172424316404,False,P
27,SPY220715P00350000,350.0,USD,4.74,-0.16000032,-3.2653127,44.0,4952,4.65,4.67,REGULAR,1657843200,1643827041,0.326819476013183,False,P
28,SPY220715P00355000,355.0,USD,5.33,0.01999998,0.37664747,1.0,1486,5.01,5.05,REGULAR,1657843200,1643815784,0.320929642333984,False,P
29,SPY220715P00360000,360.0,USD,5.68,-0.10000038,-1.7301103,13.0,127,5.44,5.44,REGULAR,1657843200,1643821583,0.31470411865234305,False,P
30,SPY220715P00365000,365.0,USD,5.9,-0.88999987,-13.107509,7.0,116,5.87,5.92,REGULAR,1657843200,1643829128,0.30948566497802704,False,P
31,SPY220715P00370000,370.0,USD,6.58,-0.07000017,-1.0526341,7.0,671,6.3,6.34,REGULAR,1657843200,1643821614,0.30274134765625,False,P
32,SPY220715P00375000,375.0,USD,7.15,-0.11999988600000001,-1.6506174,20.0,293,6.8100000000000005,6.85,REGULAR,1657843200,1643823065,0.296912548522949,False,P
33,SPY220715P00380000,380.0,USD,7.52,-0.6600003,-8.068463,78.0,395,7.38,7.44,REGULAR,1657843200,1643823939,0.291633060302734,False,P
34,SPY220715P00385000,385.0,USD,8.04,-1.29,-13.826366,51.0,216,7.96,8.0,REGULAR,1657843200,1643827442,0.285346502075195,False,P
35,SPY220715P00390000,390.0,USD,9.33,0.14999962,1.6339828,13.0,186,8.61,8.66,REGULAR,1657843200,1643818217,0.279761841125488,False,P
36,SPY220715P00395000,395.0,USD,9.96,0.0,0.0,8.0,137,9.3,9.34,REGULAR,1657843200,1643748850,0.27381097290039,False,P
37,SPY220715P00400000,400.0,USD,10.33,-0.4499998,-4.1743956,15.0,4549,10.07,10.12,REGULAR,1657843200,1643827117,0.268378898315429,False,P
38,SPY220715P00405000,405.0,USD,11.0,-1.8900003,-14.662531,4.0,4025,10.94,11.01,REGULAR,1657843200,1643827442,0.26349613464355404,False,P
39,SPY220715P00410000,410.0,USD,12.01,-1.6899996,-12.335763,44.0,8601,11.74,11.79,REGULAR,1657843200,1643830063,0.25666026550292903,False,P
40,SPY220715P00415000,415.0,USD,12.85,-1.3999996,-9.824559,1839.0,1707,12.69,12.75,REGULAR,1657843200,1643827375,0.251045087280273,False,P
41,SPY220715P00420000,420.0,USD,13.85,-0.8299999,-5.65395,77.0,6051,13.66,13.72,REGULAR,1657843200,1643827435,0.24475852905273401,False,P
42,SPY220715P00425000,425.0,USD,15.82,-0.5300007,-3.2415943,12.0,1406,14.85,14.93,REGULAR,1657843200,1643819660,0.23998257583618102,False,P
43,SPY220715P00430000,430.0,USD,16.31,-0.7399998,-4.3401747,131.0,1330,15.91,15.97,REGULAR,1657843200,1643826833,0.232765240783691,False,P
44,SPY220715P00435000,435.0,USD,19.13,0.0,0.0,2.0,780,17.15,17.22,REGULAR,1657843200,1643746024,0.22660075164794902,False,P
45,SPY220715P00440000,440.0,USD,19.1,-0.4300003,-2.2017424,56.0,1657,18.58,18.68,REGULAR,1657843200,1643826606,0.221367039337158,False,P
46,SPY220715P00445000,445.0,USD,20.55,-1.4800014,-6.718118,16.0,277,20.0,20.07,REGULAR,1657843200,1643827845,0.214515911560058,False,P
47,SPY220715P00450000,450.0,USD,21.92,-1.039999,-4.5296125,43.0,3334,21.45,21.63,REGULAR,1657843200,1643829521,0.20806150833129802,False,P
48,SPY220715P00455000,455.0,USD,23.99,-0.5799999,-2.3606021,24.0,219,23.2,23.44,REGULAR,1657843200,1643823254,0.202553140563964,False,P
49,SPY220715P00460000,460.0,USD,25.05,-2.0500011,-7.56458,14.0,122,25.0,25.31,REGULAR,1657843200,1643830537,0.19631235824584903,True,P
50,SPY220715P00465000,465.0,USD,30.91,0.0,0.0,12.0,104,26.8,27.68,REGULAR,1657843200,1643742500,0.19284864776611302,True,P
51,SPY220715P00470000,470.0,USD,29.83,-1.6700001,-5.301587,13.0,34,29.01,30.02,REGULAR,1657843200,1643830177,0.187752263183593,True,P
52,SPY220715P00475000,475.0,USD,32.43,-2.0699997,-5.999999,1.0,5,31.74,32.55,REGULAR,1657843200,1643830177,0.182762689056396,True,P
53,SPY220715P00490000,490.0,USD,41.92,-4.4300003,-9.557714,6.0,31,40.79,41.79,REGULAR,1657843200,1643814736,0.172539402618408,True,P
54,SPY220715P00495000,495.0,USD,54.85,0.0,0.0,3.0,0,44.44,45.51,REGULAR,1657843200,1643647107,0.171944315795898,True,P
55,SPY220715P00500000,500.0,USD,70.74,0.0,0.0,,25,48.52,49.62,REGULAR,1657843200,1643056184,0.173958455810546,True,P
0,SPY220715C00300000,300.0,USD,152.23,0.0,0.0,5.0,25,157.95,159.02,REGULAR,1657843200,1643735063,0.36170071899414,True,C
1,SPY220715C00305000,305.0,USD,134.41,0.0,0.0,,2,153.18,154.11,REGULAR,1657843200,1643137449,0.35352208984374905,True,C
2,SPY220715C00310000,310.0,USD,141.48,0.0,0.0,25.0,26,148.12,149.13,REGULAR,1657843200,1643736785,0.342352767944335,True,C
3,SPY220715C00320000,320.0,USD,115.62,0.0,0.0,,1,138.66,139.59,REGULAR,1657843200,1643123722,0.33576103698730403,True,C
4,SPY220715C00330000,330.0,USD,124.87,0.0,0.0,6.0,3,129.14,129.76,REGULAR,1657843200,1643746015,0.317206535034179,True,C
5,SPY220715C00350000,350.0,USD,103.6,0.0,0.0,1.0,2,110.0,111.05,REGULAR,1657843200,1643730080,0.30225307128906204,True,C
6,SPY220715C00365000,365.0,USD,86.75,0.0,0.0,1.0,0,95.92,96.93,REGULAR,1657843200,1643381228,0.282447361145019,True,C
7,SPY220715C00375000,375.0,USD,83.1,0.0,0.0,1.0,5,87.02,88.14,REGULAR,1657843200,1643746707,0.27744252838134703,True,C
8,SPY220715C00380000,380.0,USD,73.09,0.0,0.0,3.0,4,82.56,83.69,REGULAR,1657843200,1643641246,0.27271235107421804,True,C
9,SPY220715C00385000,385.0,USD,71.88,0.0,0.0,1.0,6,78.14,79.28,REGULAR,1657843200,1643728296,0.26782958740234303,True,C
10,SPY220715C00390000,390.0,USD,62.82,0.0,0.0,,2,73.78,74.97,REGULAR,1657843200,1643221602,0.263587686462402,True,C
11,SPY220715C00395000,395.0,USD,62.83,0.0,0.0,5.0,6,69.31,70.4,REGULAR,1657843200,1643727914,0.255286988220214,True,C
12,SPY220715C00400000,400.0,USD,64.8,3.800003,6.229513,1.0,8,65.2,66.26,REGULAR,1657843200,1643824401,0.251746984558105,True,C
13,SPY220715C00405000,405.0,USD,56.0,0.0,0.0,1.0,3,60.93,62.06,REGULAR,1657843200,1643733089,0.24665059997558503,True,C
14,SPY220715C00410000,410.0,USD,42.5,0.0,0.0,,1,56.57,57.77,REGULAR,1657843200,1643124977,0.23978421356201102,True,C
15,SPY220715C00415000,415.0,USD,45.88,0.0,0.0,1.0,3,52.8,53.8,REGULAR,1657843200,1643641776,0.23560334716796802,True,C
16,SPY220715C00420000,420.0,USD,44.39,0.0,0.0,7.0,35,48.78,49.78,REGULAR,1657843200,1643737131,0.23001868621826102,True,C
17,SPY220715C00425000,425.0,USD,44.47,3.9700012,9.802472,1.0,47,44.86,45.81,REGULAR,1657843200,1643829255,0.22409833526611303,True,C
18,SPY220715C00430000,430.0,USD,38.67,-0.38000107,-0.97311413,16.0,612,40.98,41.92,REGULAR,1657843200,1643818430,0.21804065658569302,True,C
19,SPY220715C00435000,435.0,USD,35.38,2.4500007999999998,7.4400268,3.0,88,37.22,38.18,REGULAR,1657843200,1643815555,0.21244073699951102,True,C
20,SPY220715C00440000,440.0,USD,33.7,1.8000010999999998,5.6426373,368.0,3371,33.5,34.43,REGULAR,1657843200,1643830357,0.205757454223632,True,C
21,SPY220715C00445000,445.0,USD,28.5,0.25,0.88495576,335.0,2025,30.03,30.73,REGULAR,1657843200,1643818524,0.19849434326171803,True,C
22,SPY220715C00450000,450.0,USD,26.54,1.5400009,6.1600037,10.0,919,26.82,27.07,REGULAR,1657843200,1643829521,0.19049881774902303,True,C
23,SPY220715C00455000,455.0,USD,23.14,1.7999991999999998,8.43486,67.0,477,23.45,24.08,REGULAR,1657843200,1643829878,0.18685200363159102,True,C
24,SPY220715C00460000,460.0,USD,20.66,2.0100002,10.777482,259.0,415,20.36,20.62,REGULAR,1657843200,1643830550,0.177986735839843,False,C
25,SPY220715C00465000,465.0,USD,17.19,2.0700006,13.69048,19.0,80,17.43,17.66,REGULAR,1657843200,1643823936,0.171776470794677,False,C
26,SPY220715C00470000,470.0,USD,14.31,1.4000006,10.844312,37.0,64,14.73,14.93,REGULAR,1657843200,1643814559,0.16585611984252902,False,C
27,SPY220715C00475000,475.0,USD,12.27,1.8900003,18.208096,18.0,3490,12.26,12.44,REGULAR,1657843200,1643828625,0.160210424346923,False,C
28,SPY220715C00480000,480.0,USD,9.84,0.9400005300000001,10.561804,82.0,2369,10.06,10.22,REGULAR,1657843200,1643826277,0.154976712036132,False,C
29,SPY220715C00485000,485.0,USD,7.88,1.19,17.787745,29.0,2532,8.09,8.21,REGULAR,1657843200,1643821728,0.149590413360595,False,C
30,SPY220715C00490000,490.0,USD,6.5,0.6999998,12.068962,16.0,67,6.52,6.66,REGULAR,1657843200,1643827522,0.1464623928833,False,C
31,SPY220715C00495000,495.0,USD,4.99,0.5899997,13.409083,8.0,51,5.15,5.26,REGULAR,1657843200,1643829878,0.14275454421997,False,C
32,SPY220715C00500000,500.0,USD,4.04,0.44000006,12.222224,34.0,284,4.04,4.13,REGULAR,1657843200,1643827132,0.139855403289794,False,C
33,SPY220715C00505000,505.0,USD,2.87,0.0,0.0,16.0,28,3.18,3.26,REGULAR,1657843200,1643662742,0.138070142822265,False,C
34,SPY220715C00510000,510.0,USD,2.4,0.13000011,5.726877,25.0,54,2.5,2.56,REGULAR,1657843200,1643823939,0.136666348266601,False,C
35,SPY220715C00515000,515.0,USD,1.87,-0.07000005000000001,-3.60825,3.0,29,1.8599999999999999,2.09,REGULAR,1657843200,1643822106,0.13715462463378902,False,C
36,SPY220715C00520000,520.0,USD,1.4,-0.04000008,-2.7777834,2.0,48,1.43,1.69,REGULAR,1657843200,1643829563,0.13749031463623002,False,C
37,SPY220715C00525000,525.0,USD,1.23,0.18000007,17.142866,1.0,67,1.08,1.34,REGULAR,1657843200,1643824932,0.13733772827148402,False,C
38,SPY220715C00530000,530.0,USD,0.85,0.02000004,2.4096434,4.0,36,0.85,1.1,REGULAR,1657843200,1643819762,0.138375315551757,False,C
39,SPY220715C00535000,535.0,USD,0.75,-0.01999998,-2.5974002,22.0,32,0.63,0.9,REGULAR,1657843200,1643820481,0.13935186828613202,False,C
40,SPY220715C00540000,540.0,USD,0.6000000000000001,0.0,0.0,2.0,41,0.47000000000000003,0.75,REGULAR,1657843200,1643825559,0.14087773193359301,False,C
41,SPY220715C00545000,545.0,USD,0.47000000000000003,0.0,0.0,2.0,3,0.35000000000000003,0.62,REGULAR,1657843200,1643642042,0.14215945739746,False,C
42,SPY220715C00550000,550.0,USD,0.36,0.0,0.0,117.0,298,0.26,0.52,REGULAR,1657843200,1643825924,0.14374635559082002,False,C
43,SPY220715C00555000,555.0,USD,0.30000000000000004,0.040000020000000004,15.384624,35.0,33,0.18,0.45,REGULAR,1657843200,1643817956,0.146004633789062,False,C
44,SPY220715C00560000,560.0,USD,0.25,0.0,0.0,3.0,5,0.12,0.39,REGULAR,1657843200,1643727136,0.148201877441406,False,C
45,SPY220715C00565000,565.0,USD,0.2,0.0,0.0,,8,0.07,0.34,REGULAR,1657843200,1643306164,0.15052119018554602,False,C
46,SPY220715C00585000,585.0,USD,0.17,0.0,0.0,,3,0.01,0.19,REGULAR,1657843200,1643130468,0.15821154296875,False,C
47,SPY220715C00590000,590.0,USD,0.09,-0.009999998000000001,-9.999998,101.0,1,0.08,0.17,REGULAR,1657843200,1643817003,0.16065292480468701,False,C
48,SPY220715C00600000,600.0,USD,0.14,0.0,0.0,11.0,26,0.0,0.14,REGULAR,1657843200,1643748342,0.165779826660156,False,C
49,SPY220715C00645000,645.0,USD,0.03,0.0,0.0,,2,0.0,0.08,REGULAR,1657843200,1643212482,0.1914143359375,False,C
50,SPY220715C00650000,650.0,USD,0.15,0.0,0.0,,1,0.01,0.07,REGULAR,1657843200,1643208242,0.192390888671875,False,C
