,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
66,SPY220323P00447000,447.0,USD,16.55,1.2699995,8.311515,10.0,1,16.29,16.79,REGULAR,1647993600,1646341995,0.24665059997558503,True,P
67,SPY220323P00448000,448.0,USD,17.98,-10.370001,-36.578484,4.0,41,16.88,17.42,REGULAR,1647993600,1646340700,0.24506370178222603,True,P
68,SPY220323P00449000,449.0,USD,24.95,0.0,0.0,13.0,6,17.49,18.05,REGULAR,1647993600,1645631792,0.24304956176757803,True,P
69,SPY220323P00450000,450.0,USD,18.4,1.6000003999999999,9.523812,14.0,168,18.1,18.72,REGULAR,1647993600,1646341995,0.241706801757812,True,P
70,SPY220323P00451000,451.0,USD,18.09,0.0,0.0,1.0,4,18.76,19.4,REGULAR,1647993600,1646242442,0.24018093811035102,True,P
71,SPY220323P00452000,452.0,USD,19.8,0.0,0.0,6.0,6,19.43,20.11,REGULAR,1647993600,1645814136,0.239143350830078,True,P
72,SPY220323P00453000,453.0,USD,29.16,0.0,0.0,,8,20.13,20.84,REGULAR,1647993600,1645734956,0.23822783264160102,True,P
73,SPY220323P00454000,454.0,USD,26.03,0.0,0.0,44.0,19,20.83,21.59,REGULAR,1647993600,1645546185,0.237556452636718,True,P
74,SPY220323P00455000,455.0,USD,20.5,0.0,0.0,1.0,21,21.58,22.37,REGULAR,1647993600,1646249380,0.23737334899902301,True,P
75,SPY220323P00456000,456.0,USD,21.97,21.97,,5.0,3,22.34,23.16,REGULAR,1647993600,1646329239,0.23719024536132802,True,P
76,SPY220323P00457000,457.0,USD,22.75,22.75,,5.0,3,23.13,23.97,REGULAR,1647993600,1646329239,0.237312314453124,True,P
77,SPY220323P00458000,458.0,USD,48.61,0.0,0.0,,0,23.95,24.81,REGULAR,1647993600,1645713049,0.238105763549804,True,P
78,SPY220323P00459000,459.0,USD,31.45,0.0,0.0,1.0,0,24.7,25.66,REGULAR,1647993600,1645636879,0.238960247192382,True,P
79,SPY220323P00460000,460.0,USD,27.81,0.32999992,1.2008731,10.0,83,25.55,26.53,REGULAR,1647993600,1646340579,0.24024197265624903,True,P
80,SPY220323P00464000,464.0,USD,33.16,33.16,,,1,29.16,30.2,REGULAR,1647993600,1646079464,0.25067888000488203,True,P
81,SPY220323P00465000,465.0,USD,32.38,1.5900002,5.1640143,10.0,17,30.09,31.17,REGULAR,1647993600,1646340579,0.25513440185546804,True,P
82,SPY220323P00468000,468.0,USD,33.6,0.0,0.0,5.0,6,32.88,34.04,REGULAR,1647993600,1646237078,0.26599855102539,True,P
83,SPY220323P00470000,470.0,USD,54.99,0.0,0.0,,76,34.8,35.98,REGULAR,1647993600,1645725392,0.274055111083984,True,P
84,SPY220323P00474000,474.0,USD,42.62,42.62,,,1,38.73,39.91,REGULAR,1647993600,1646079464,0.291633060302734,True,P
85,SPY220323P00478000,478.0,USD,66.6,0.0,0.0,1.0,1,42.7,43.87,REGULAR,1647993600,1645713992,0.30994342407226505,True,P
86,SPY220323P00480000,480.0,USD,57.09,0.0,0.0,,1,44.67,45.86,REGULAR,1647993600,1645733430,0.319342744140624,True,P
0,SPY220323C00295000,295.0,USD,145.64,145.64,,1.0,1,140.62,141.83,REGULAR,1647993600,1646317840,0.814943256835937,True,C
1,SPY220323C00365000,365.0,USD,70.09,0.0,0.0,,1,71.07,72.3,REGULAR,1647993600,1645541474,0.5211229528808591,True,C
2,SPY220323C00370000,370.0,USD,68.56,68.56,,,1,66.18,67.41,REGULAR,1647993600,1646242388,0.49744154907226507,True,C
3,SPY220323C00375000,375.0,USD,66.19,66.19,,1.0,1,61.32,62.51,REGULAR,1647993600,1646317840,0.47241738525390603,True,C
4,SPY220323C00396000,396.0,USD,31.57,0.0,0.0,,1,41.58,42.66,REGULAR,1647993600,1645645387,0.392767302856445,True,C
5,SPY220323C00400000,400.0,USD,38.0,0.0,0.0,7.0,20,37.82,38.78,REGULAR,1647993600,1645812411,0.36933003723144503,True,C
6,SPY220323C00405000,405.0,USD,20.7,0.0,0.0,,1,33.53,34.32,REGULAR,1647993600,1645726175,0.35388829711914005,True,C
7,SPY220323C00408000,408.0,USD,26.6,0.0,0.0,1.0,133,31.04,31.69,REGULAR,1647993600,1645800309,0.344488977050781,True,C
8,SPY220323C00410000,410.0,USD,30.93,1.5599995,5.3115406,1.0,232,29.38,29.99,REGULAR,1647993600,1646321013,0.339178971557617,True,C
9,SPY220323C00412000,412.0,USD,29.22,12.49,74.65631,1.0,90,27.71,28.25,REGULAR,1647993600,1646321013,0.33179379150390603,True,C
10,SPY220323C00414000,414.0,USD,27.0,0.0,0.0,1.0,108,26.05,26.57,REGULAR,1647993600,1645810389,0.325629302368164,True,C
11,SPY220323C00415000,415.0,USD,26.68,0.38000107,1.444871,5.0,66,25.18,25.73,REGULAR,1647993600,1646320896,0.32227240234374904,True,C
12,SPY220323C00416000,416.0,USD,20.86,0.0,0.0,1.0,186,24.43,24.89,REGULAR,1647993600,1646161524,0.31867136413574204,True,C
13,SPY220323C00418000,418.0,USD,25.75,0.0,0.0,1.0,65,22.84,23.26,REGULAR,1647993600,1646248804,0.312445840454101,True,C
14,SPY220323C00420000,420.0,USD,21.05,-2.5500011000000002,-10.80509,20.0,186,21.28,21.62,REGULAR,1647993600,1646338622,0.30512169494628905,True,C
15,SPY220323C00422000,422.0,USD,19.62,-2.1299992,-9.793099,60.0,412,19.74,20.04,REGULAR,1647993600,1646323137,0.298560481262207,True,C
16,SPY220323C00424000,424.0,USD,18.28,-1.5499992,-7.8164363,1.0,625,18.19,18.64,REGULAR,1647993600,1646322981,0.29593599578857405,True,C
17,SPY220323C00425000,425.0,USD,19.44,0.0,0.0,46.0,192,17.45,17.86,REGULAR,1647993600,1646252677,0.292060302124023,True,C
18,SPY220323C00426000,426.0,USD,17.18,-0.5900001500000001,-3.3202033,1.0,222,16.72,17.15,REGULAR,1647993600,1646327220,0.289740989379882,True,C
19,SPY220323C00427000,427.0,USD,16.93,-0.11999893,-0.7038061,7.0,45,16.0,16.41,REGULAR,1647993600,1646336720,0.286384089355468,True,C
20,SPY220323C00428000,428.0,USD,14.2,0.0,0.0,1.0,190,15.29,15.66,REGULAR,1647993600,1646232032,0.282508395690917,True,C
21,SPY220323C00429000,429.0,USD,14.33,-1.1999998,-7.7269793,10.0,379,14.6,14.97,REGULAR,1647993600,1646340066,0.27985339294433503,True,C
22,SPY220323C00430000,430.0,USD,15.6,0.28999996,1.8941865,2.0,183,14.0,14.09,REGULAR,1647993600,1646332235,0.272163040161132,True,C
23,SPY220323C00431000,431.0,USD,15.35,0.0,0.0,3.0,266,13.31,13.41,REGULAR,1647993600,1646244467,0.26917234741210905,True,C
24,SPY220323C00432000,432.0,USD,14.37,0.34999943,2.4964294,4.0,242,12.64,12.73,REGULAR,1647993600,1646320555,0.26593751647949204,True,C
25,SPY220323C00433000,433.0,USD,11.9,-2.29,-16.138126,5.0,158,11.98,12.08,REGULAR,1647993600,1646338800,0.26306889282226503,True,C
26,SPY220323C00434000,434.0,USD,13.08,-0.020000458000000002,-0.15267524,110.0,126,11.34,11.43,REGULAR,1647993600,1646329003,0.25989509643554604,True,C
27,SPY220323C00435000,435.0,USD,10.68,-2.12,-16.5625,46.0,399,10.71,10.8,REGULAR,1647993600,1646341361,0.256843369140625,True,C
28,SPY220323C00436000,436.0,USD,9.84,-0.10999966,-1.1055242,109.0,156,10.09,10.17,REGULAR,1647993600,1646341135,0.253425434570312,False,C
29,SPY220323C00437000,437.0,USD,9.54,-1.5799999,-14.208632,115.0,194,9.48,9.57,REGULAR,1647993600,1646341900,0.25037370727539005,False,C
30,SPY220323C00438000,438.0,USD,9.1,-1.6999998,-15.740739,136.0,265,8.89,8.98,REGULAR,1647993600,1646339410,0.24719991088867102,False,C
31,SPY220323C00439000,439.0,USD,8.27,-1.5299996999999999,-15.612242,108.0,122,8.32,8.4,REGULAR,1647993600,1646337637,0.24384301086425703,False,C
32,SPY220323C00440000,440.0,USD,7.7,-1.1800003000000001,-13.288292,425.0,588,7.77,7.85,REGULAR,1647993600,1646341334,0.24082180084228502,False,C
33,SPY220323C00441000,441.0,USD,8.33,-0.07999992,-0.9512476999999999,7.0,231,7.23,7.31,REGULAR,1647993600,1646334136,0.23761748718261702,False,C
34,SPY220323C00442000,442.0,USD,6.76,-1.5500002,-18.652227,42.0,423,6.7,6.78,REGULAR,1647993600,1646341396,0.23423006988525302,False,C
35,SPY220323C00443000,443.0,USD,7.33,-0.4300003,-5.5412407,30.0,243,6.2,6.27,REGULAR,1647993600,1646331293,0.23087316986083903,False,C
36,SPY220323C00444000,444.0,USD,5.8,-1.4699998,-20.22008,42.0,275,5.71,5.79,REGULAR,1647993600,1646337625,0.22779092529296802,False,C
37,SPY220323C00445000,445.0,USD,5.19,-1.2599998000000001,-19.53488,118.0,579,5.24,5.32,REGULAR,1647993600,1646341675,0.22449505981445303,False,C
38,SPY220323C00446000,446.0,USD,5.68,-0.52,-8.387097,34.0,149,4.8,4.87,REGULAR,1647993600,1646333872,0.221168677062988,False,C
39,SPY220323C00447000,447.0,USD,4.58,-0.97000027,-17.477482,63.0,514,4.37,4.44,REGULAR,1647993600,1646328698,0.21784229431152302,False,C
40,SPY220323C00448000,448.0,USD,4.24,-0.71000004,-14.343436,63.0,778,3.9699999999999998,4.03,REGULAR,1647993600,1646328702,0.21448539428710903,False,C
41,SPY220323C00449000,449.0,USD,4.53,-0.23999977,-5.0314417,52.0,268,3.58,3.64,REGULAR,1647993600,1646331504,0.211128494262695,False,C
42,SPY220323C00450000,450.0,USD,3.24,-1.2900002,-28.476826,135.0,605,3.22,3.2800000000000002,REGULAR,1647993600,1646342006,0.20801573242187402,False,C
43,SPY220323C00451000,451.0,USD,3.95,0.0,0.0,46.0,192,2.88,2.94,REGULAR,1647993600,1646254503,0.20484193603515602,False,C
44,SPY220323C00452000,452.0,USD,2.98,-0.26,-8.024691,2.0,305,2.56,2.62,REGULAR,1647993600,1646328195,0.20166813964843702,False,C
45,SPY220323C00453000,453.0,USD,2.3,-0.99,-30.091187,12.0,32,2.27,2.32,REGULAR,1647993600,1646342006,0.19843330871582002,False,C
46,SPY220323C00454000,454.0,USD,2.5300000000000002,-0.21000004,-7.664235,3.0,102,2.0,2.05,REGULAR,1647993600,1646329377,0.19550365051269503,False,C
47,SPY220323C00455000,455.0,USD,1.76,-0.73,-29.317268,78.0,300,1.75,1.8,REGULAR,1647993600,1646337883,0.19257399230957,False,C
48,SPY220323C00456000,456.0,USD,1.94,-0.40999985,-17.446802,3.0,231,1.52,1.57,REGULAR,1647993600,1646322258,0.189583299560546,False,C
49,SPY220323C00457000,457.0,USD,1.3,-0.8400001500000001,-39.252342,15.0,77,1.32,1.3599999999999999,REGULAR,1647993600,1646340700,0.18665364135742102,False,C
50,SPY220323C00458000,458.0,USD,1.58,-0.13,-7.6023382999999995,24.0,182,1.1400000000000001,1.18,REGULAR,1647993600,1646329460,0.184212259521484,False,C
51,SPY220323C00459000,459.0,USD,0.96,-0.52000004,-35.13514,4.0,221,0.98,1.01,REGULAR,1647993600,1646340700,0.181404670410156,False,C
52,SPY220323C00460000,460.0,USD,0.8200000000000001,-0.55,-40.14599,131.0,321,0.8300000000000001,0.87,REGULAR,1647993600,1646340909,0.17932949584960903,False,C
53,SPY220323C00462000,462.0,USD,0.99,-0.11000001400000001,-10.000001,8.0,90,0.6000000000000001,0.63,REGULAR,1647993600,1646329099,0.174935008544921,False,C
54,SPY220323C00464000,464.0,USD,0.61,-0.15999997,-20.779217,20.0,22,0.43,0.45,REGULAR,1647993600,1646336582,0.171150866699218,False,C
55,SPY220323C00465000,465.0,USD,0.52,-0.23000002,-30.66667,13.0,267,0.36,0.39,REGULAR,1647993600,1646333271,0.17066259033203102,False,C
56,SPY220323C00466000,466.0,USD,0.31,-0.29000002,-48.333336,9.0,402,0.31,0.33,REGULAR,1647993600,1646340465,0.16931983032226502,False,C
57,SPY220323C00468000,468.0,USD,0.4,-0.01999998,-4.7619004,9.0,134,0.23,0.25,REGULAR,1647993600,1646331452,0.168953623046875,False,C
58,SPY220323C00470000,470.0,USD,0.2,-0.14,-41.17647,26.0,132,0.17,0.19,REGULAR,1647993600,1646338582,0.168953623046875,False,C
59,SPY220323C00472000,472.0,USD,0.14,-0.06999999,-33.333332,12.0,11,0.13,0.15,REGULAR,1647993600,1646338594,0.170174313964843,False,C
60,SPY220323C00474000,474.0,USD,0.15,0.15,,50.0,3,0.1,0.12,REGULAR,1647993600,1646324398,0.17188328125000002,False,C
61,SPY220323C00475000,475.0,USD,0.11,-0.030000001000000002,-21.428572,35.0,51,0.09,0.11,REGULAR,1647993600,1646338260,0.173348110351562,False,C
62,SPY220323C00476000,476.0,USD,0.12,-0.030000009,-20.000004,16.0,9,0.08,0.1,REGULAR,1647993600,1646332915,0.17432466308593703,False,C
63,SPY220323C00478000,478.0,USD,0.1,-0.04,-28.571426,12.0,21,0.07,0.08,REGULAR,1647993600,1646323604,0.1757894921875,False,C
64,SPY220323C00480000,480.0,USD,0.08,-0.010000005000000001,-11.111115999999999,1.0,59,0.06,0.07,REGULAR,1647993600,1646324439,0.179695703125,False,C
65,SPY220323C00482000,482.0,USD,0.08,0.0,0.0,3.0,22,0.05,0.06,REGULAR,1647993600,1646252976,0.18262536132812401,False,C
66,SPY220323C00484000,484.0,USD,0.07,-0.009999998000000001,-12.499998,1.0,2,0.04,0.05,REGULAR,1647993600,1646320952,0.18506674316406202,False,C
67,SPY220323C00485000,485.0,USD,0.06,0.0,0.0,1.0,221,0.04,0.05,REGULAR,1647993600,1646232207,0.18848467773437502,False,C
68,SPY220323C00486000,486.0,USD,0.1,0.0,0.0,,8,0.03,0.05,REGULAR,1647993600,1645543414,0.1914143359375,False,C
69,SPY220323C00488000,488.0,USD,0.05,0.0,0.0,1.0,3,0.03,0.04,REGULAR,1647993600,1646248092,0.192390888671875,False,C
70,SPY220323C00495000,495.0,USD,0.07,0.0,0.0,8.0,9,0.02,0.03,REGULAR,1647993600,1645821741,0.20703917968749902,False,C
71,SPY220323C00500000,500.0,USD,0.03,0.0,0.0,98.0,303,0.01,0.02,REGULAR,1647993600,1646234494,0.21289849609375,False,C
72,SPY220323C00505000,505.0,USD,0.02,0.02,,252.0,506,0.01,0.02,REGULAR,1647993600,1646339761,0.226570234374999,False,C
73,SPY220323C00510000,510.0,USD,0.02,0.02,,152.0,1,0.0,0.01,REGULAR,1647993600,1646319185,0.226570234374999,False,C
74,SPY220323C00520000,520.0,USD,0.01,0.0,0.0,100.0,625,0.0,0.01,REGULAR,1647993600,1646325439,0.2500075,False,C
