,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
179,SPY220916C00560000,560.0,USD,0.65,0.0,0.0,35.0,1735,0.65,0.6900000000000001,REGULAR,1663286400,1643747322,0.140023248291015,False,C
180,SPY220916C00565000,565.0,USD,0.51,-0.00999999,-1.9230752,10.0,342,0.53,0.58,REGULAR,1663286400,1643818023,0.140755662841796,False,C
181,SPY220916C00570000,570.0,USD,0.44,0.0,0.0,1.0,404,0.45,0.49,REGULAR,1663286400,1643739942,0.141610146484375,False,C
182,SPY220916C00575000,575.0,USD,0.36,0.0,0.0,2.0,355,0.38,0.42,REGULAR,1663286400,1643813958,0.14270876831054602,False,C
183,SPY220916C00580000,580.0,USD,0.34,0.0,0.0,25.0,461,0.32,0.37,REGULAR,1663286400,1643746023,0.144417735595703,False,C
184,SPY220916C00585000,585.0,USD,0.30000000000000004,0.0,0.0,6.0,335,0.28,0.32,REGULAR,1663286400,1643299096,0.145638426513671,False,C
185,SPY220916C00590000,590.0,USD,0.24,0.0,0.0,25.0,260,0.24,0.28,REGULAR,1663286400,1643390506,0.14710325561523402,False,C
186,SPY220916C00595000,595.0,USD,0.24,0.0,0.0,6.0,124,0.2,0.24,REGULAR,1663286400,1643299023,0.14807980834960902,False,C
187,SPY220916C00600000,600.0,USD,0.21,0.00999999,4.999995,5.0,6371,0.19,0.21,REGULAR,1663286400,1643816615,0.149422568359375,False,C
188,SPY220916C00605000,605.0,USD,0.19,0.0,0.0,6.0,318,0.15,0.19,REGULAR,1663286400,1643299041,0.151375673828125,False,C
189,SPY220916C00610000,610.0,USD,0.11,0.0,0.0,1.0,206,0.14,0.17,REGULAR,1663286400,1643380460,0.15308464111328102,False,C
190,SPY220916C00615000,615.0,USD,0.16,0.0,0.0,6.0,295,0.12,0.15,REGULAR,1663286400,1643299130,0.154549470214843,False,C
191,SPY220916C00620000,620.0,USD,0.14,0.0,0.0,3.0,792,0.11,0.14,REGULAR,1663286400,1643299097,0.156746713867187,False,C
192,SPY220916C00625000,625.0,USD,0.14,0.0,0.0,5.0,289,0.09,0.13,REGULAR,1663286400,1643300707,0.159188095703125,False,C
193,SPY220916C00630000,630.0,USD,0.12,0.0,0.0,5.0,293,0.08,0.12,REGULAR,1663286400,1643300706,0.16114120117187503,False,C
194,SPY220916C00635000,635.0,USD,0.11,0.0,0.0,15.0,182,0.09,0.11,REGULAR,1663286400,1643748327,0.16309430664062502,False,C
195,SPY220916C00640000,640.0,USD,0.1,-0.009999998000000001,-9.090907,10.0,560,0.06,0.1,REGULAR,1663286400,1643817490,0.164559135742187,False,C
196,SPY220916C00645000,645.0,USD,0.07,0.0,0.0,1.0,82,0.06,0.09,REGULAR,1663286400,1643729083,0.16602396484375,False,C
197,SPY220916C00650000,650.0,USD,0.08,0.0,0.0,6.0,917,0.05,0.09,REGULAR,1663286400,1643659247,0.169441899414062,False,C
198,SPY220916C00655000,655.0,USD,0.09,0.0,0.0,5.0,162,0.05,0.08,REGULAR,1663286400,1643300706,0.170418452148437,False,C
199,SPY220916C00660000,660.0,USD,0.09,0.0,0.0,5.0,50,0.04,0.08,REGULAR,1663286400,1643299129,0.173592248535156,False,C
200,SPY220916C00665000,665.0,USD,0.08,0.0,0.0,5.0,236,0.04,0.07,REGULAR,1663286400,1643300706,0.17432466308593703,False,C
201,SPY220916C00670000,670.0,USD,0.08,0.0,0.0,5.0,28,0.04,0.07,REGULAR,1663286400,1643300706,0.17725432128906202,False,C
202,SPY220916C00675000,675.0,USD,0.07,0.0,0.0,5.0,33,0.03,0.07,REGULAR,1663286400,1643300706,0.18067225585937502,False,C
203,SPY220916C00680000,680.0,USD,0.07,0.0,0.0,5.0,13,0.03,0.06,REGULAR,1663286400,1643300706,0.18067225585937502,False,C
204,SPY220916C00685000,685.0,USD,0.06,0.0,0.0,4.0,30,0.02,0.06,REGULAR,1663286400,1643300706,0.183601914062499,False,C
205,SPY220916C00690000,690.0,USD,0.06,0.0,0.0,4.0,31,0.02,0.06,REGULAR,1663286400,1643300706,0.186531572265625,False,C
206,SPY220916C00695000,695.0,USD,0.06,0.0,0.0,4.0,16,0.02,0.05,REGULAR,1663286400,1643300706,0.186531572265625,False,C
207,SPY220916C00700000,700.0,USD,0.02,0.0,0.0,36.0,125,0.02,0.05,REGULAR,1663286400,1643640015,0.188972954101562,False,C
208,SPY220916C00705000,705.0,USD,0.04,0.0,0.0,5.0,21,0.01,0.05,REGULAR,1663286400,1643392083,0.19190261230468703,False,C
209,SPY220916C00710000,710.0,USD,0.01,0.0,0.0,4.0,78,0.03,0.04,REGULAR,1663286400,1643738034,0.19043778320312502,False,C
