,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
182,SPY220916P00560000,560.0,USD,90.42,0.0,0.0,1.0,356,119.75,121.74,REGULAR,1663286400,1640616827,0.35416295257568303,True,P
183,SPY220916P00565000,565.0,USD,100.63,0.0,0.0,2.0,24,97.76,100.12,REGULAR,1663286400,1636384207,1e-05,True,P
184,SPY220916P00610000,610.0,USD,139.59,0.0,0.0,1.0,21,153.49,156.21,REGULAR,1663286400,1642084201,0.25742319732666,True,P
185,SPY220916P00615000,615.0,USD,179.8,0.0,0.0,1.0,0,145.9,148.74,REGULAR,1663286400,1636544845,1e-05,True,P
186,SPY220916P00620000,620.0,USD,170.79,0.0,0.0,20.0,21,152.69,155.09,REGULAR,1663286400,1634753312,1e-05,True,P
187,SPY220916P00665000,665.0,USD,198.56,0.0,0.0,2.0,4,195.32,198.25,REGULAR,1663286400,1636384207,1e-05,True,P
188,SPY220916P00675000,675.0,USD,217.29,0.0,0.0,1.0,1,205.98,208.47,REGULAR,1663286400,1638819607,1e-05,True,P
0,SPY220916C00140000,140.0,USD,293.9,0.0,0.0,2.0,1,315.42,318.21,REGULAR,1663286400,1643121508,0.686038295898437,True,C
1,SPY220916C00170000,170.0,USD,297.3,0.0,0.0,2.0,0,293.96,296.81,REGULAR,1663286400,1639686424,0.925843026733398,True,C
2,SPY220916C00180000,180.0,USD,208.18,0.0,0.0,1.0,1,289.24,292.26,REGULAR,1663286400,1636544794,1.017399932556152,True,C
3,SPY220916C00185000,185.0,USD,197.48,0.0,0.0,1.0,0,284.24,287.25,REGULAR,1663286400,1636544794,0.9913330944824211,True,C
4,SPY220916C00190000,190.0,USD,276.05,0.0,0.0,,0,274.09,276.89,REGULAR,1663286400,1639685242,0.8362443133544921,True,C
5,SPY220916C00195000,195.0,USD,239.5,0.0,0.0,1.0,2,260.63,263.37,REGULAR,1663286400,1643121538,0.5203905383300781,True,C
6,SPY220916C00200000,200.0,USD,251.86,0.0,0.0,10.0,1,255.53,258.47,REGULAR,1663286400,1643746280,0.515019498291015,True,C
7,SPY220916C00205000,205.0,USD,212.71,0.0,0.0,10.0,10,264.26,267.24,REGULAR,1663286400,1636544795,0.8949595465087891,True,C
8,SPY220916C00210000,210.0,USD,245.25,0.0,0.0,1.0,1,242.25,243.49,REGULAR,1663286400,1640033319,1e-05,True,C
9,SPY220916C00220000,220.0,USD,230.71,0.0,0.0,5.0,7,236.61,238.05,REGULAR,1663286400,1643734246,0.421636643066406,True,C
10,SPY220916C00225000,225.0,USD,228.1,0.0,0.0,6.0,16,231.68,233.12,REGULAR,1663286400,1643749191,0.417242155761718,True,C
11,SPY220916C00230000,230.0,USD,236.03,0.0,0.0,20.0,8,235.59,237.05,REGULAR,1663286400,1639685242,0.697207617797851,True,C
12,SPY220916C00235000,235.0,USD,216.16,0.0,0.0,5.0,7,222.03,223.25,REGULAR,1663286400,1643734280,0.40576766113281204,True,C
13,SPY220916C00240000,240.0,USD,229.36,0.0,0.0,1.0,1,217.01,218.44,REGULAR,1663286400,1641929876,0.408819388427734,True,C
14,SPY220916C00245000,245.0,USD,213.73,0.0,0.0,46.0,28,211.99,213.43,REGULAR,1663286400,1642700057,0.39649041015625003,True,C
15,SPY220916C00250000,250.0,USD,218.21,0.0,0.0,53.0,132,207.08,208.42,REGULAR,1663286400,1642103526,0.38428350097656205,True,C
16,SPY220916C00260000,260.0,USD,211.01,0.0,0.0,4.0,14,197.39,198.85,REGULAR,1663286400,1642089839,0.38696902099609304,True,C
17,SPY220916C00265000,265.0,USD,198.52,0.0,0.0,2.0,14,192.5,193.97,REGULAR,1663286400,1641841012,0.38135384277343704,True,C
18,SPY220916C00270000,270.0,USD,200.1,0.0,0.0,8.0,14,187.62,189.1,REGULAR,1663286400,1642098123,0.37586073364257805,True,C
19,SPY220916C00275000,275.0,USD,177.17,0.0,0.0,10.0,36,182.83,184.14,REGULAR,1663286400,1643735276,0.36621727539062504,True,C
20,SPY220916C00280000,280.0,USD,156.1,0.0,0.0,3.0,42,178.07,179.4,REGULAR,1663286400,1643230612,0.36542382629394504,True,C
21,SPY220916C00285000,285.0,USD,184.84,0.0,0.0,1.0,13,173.22,174.55,REGULAR,1663286400,1642101390,0.359625544433593,True,C
22,SPY220916C00290000,290.0,USD,142.9,0.0,0.0,7.0,70,168.38,169.73,REGULAR,1663286400,1643047723,0.354498642578124,True,C
23,SPY220916C00295000,295.0,USD,163.96,0.0,0.0,1.0,94,163.26,164.72,REGULAR,1663286400,1642704021,0.342902078857421,True,C
24,SPY220916C00300000,300.0,USD,157.3,4.600006,3.0124466,1.0,339,158.74,160.12,REGULAR,1663286400,1643740513,0.344000700683593,True,C
25,SPY220916C00305000,305.0,USD,130.0,0.0,0.0,1.0,32,153.95,155.34,REGULAR,1663286400,1643384544,0.338873798828124,True,C
26,SPY220916C00310000,310.0,USD,160.8,0.0,0.0,2.0,28,149.06,150.47,REGULAR,1663286400,1641919520,0.33106137695312504,True,C
27,SPY220916C00315000,315.0,USD,122.35,0.0,0.0,3.0,63,144.59,145.92,REGULAR,1663286400,1643311567,0.330817238769531,True,C
28,SPY220916C00320000,320.0,USD,122.5,0.0,0.0,3.0,353,139.76,141.11,REGULAR,1663286400,1643389070,0.32379826599121003,True,C
29,SPY220916C00325000,325.0,USD,117.15,0.0,0.0,2.0,545,135.14,136.31,REGULAR,1663286400,1643400715,0.316840327758789,True,C
30,SPY220916C00330000,330.0,USD,112.7,0.0,0.0,1.0,100,130.45,131.72,REGULAR,1663286400,1643400742,0.31384963500976504,True,C
31,SPY220916C00335000,335.0,USD,140.5,0.0,0.0,1.0,61,134.19,135.09,REGULAR,1663286400,1639666036,0.42731285583496104,True,C
32,SPY220916C00340000,340.0,USD,120.75,9.5,8.539325999999999,1.0,1358,121.08,122.35,REGULAR,1663286400,1643812624,0.30268031311035104,True,C
33,SPY220916C00345000,345.0,USD,96.25,0.0,0.0,1.0,262,116.48,117.86,REGULAR,1663286400,1643308592,0.29984220672607403,True,C
34,SPY220916C00350000,350.0,USD,90.0,0.0,0.0,2.0,148,111.92,113.22,REGULAR,1663286400,1643039317,0.293982890319824,True,C
35,SPY220916C00355000,355.0,USD,101.01,0.0,0.0,1.0,82,107.41,108.71,REGULAR,1663286400,1643657143,0.289710472106933,True,C
36,SPY220916C00358000,358.0,USD,103.3,12.400002,13.641365,1.0,2,104.71,106.11,REGULAR,1663286400,1643814940,0.288398229370117,True,C
37,SPY220916C00360000,360.0,USD,101.85,7.709999,8.189929,6.0,219,102.93,104.24,REGULAR,1663286400,1643815206,0.28549908843994104,True,C
38,SPY220916C00362000,362.0,USD,100.57,18.150002,22.021357,1.0,1,101.15,102.55,REGULAR,1663286400,1643122156,0.284995553436279,True,C
39,SPY220916C00364000,364.0,USD,92.2,0.0,0.0,1.0,8,99.11,100.6,REGULAR,1663286400,1643654001,0.280890980224609,True,C
40,SPY220916C00365000,365.0,USD,92.06,0.0,0.0,2.0,1092,98.49,99.9,REGULAR,1663286400,1643728103,0.282477878417968,True,C
41,SPY220916C00366000,366.0,USD,85.25,0.0,0.0,1.0,18,97.39,99.01,REGULAR,1663286400,1643212225,0.28150132568359304,True,C
42,SPY220916C00368000,368.0,USD,93.18,0.0,0.0,,2,95.62,97.26,REGULAR,1663286400,1642709326,0.27988391021728504,True,C
43,SPY220916C00370000,370.0,USD,88.38,0.0,0.0,21.0,287,93.87,95.51,REGULAR,1663286400,1643728752,0.278190201568603,True,C
44,SPY220916C00372000,372.0,USD,77.0,0.0,0.0,2.0,4,92.18,93.77,REGULAR,1663286400,1643390137,0.276527010192871,True,C
45,SPY220916C00375000,375.0,USD,77.99,0.0,0.0,2.0,180,89.5,91.17,REGULAR,1663286400,1643208043,0.27396355926513605,True,C
46,SPY220916C00380000,380.0,USD,65.35,0.0,0.0,1.0,419,85.09,86.63,REGULAR,1663286400,1643381038,0.266959845123291,True,C
47,SPY220916C00382000,382.0,USD,106.25,0.0,0.0,,1,83.54,85.14,REGULAR,1663286400,1641307698,0.267677001037597,True,C
48,SPY220916C00383000,383.0,USD,63.1,0.0,0.0,2.0,4,82.69,84.28,REGULAR,1663286400,1643380775,0.26671570693969704,True,C
49,SPY220916C00385000,385.0,USD,81.2,5.919998,7.863972,2.0,370,80.82,82.54,REGULAR,1663286400,1643827174,0.264503204650878,True,C
50,SPY220916C00386000,386.0,USD,60.15,0.0,0.0,2.0,4,79.97,81.61,REGULAR,1663286400,1643047109,0.26273320281982404,True,C
51,SPY220916C00387000,387.0,USD,61.0,0.0,0.0,,1,79.22,80.86,REGULAR,1663286400,1643053027,0.262855271911621,True,C
52,SPY220916C00388000,388.0,USD,76.97,14.970001,24.145163,1.0,10,78.38,80.03,REGULAR,1663286400,1643818365,0.26209234008789,True,C
53,SPY220916C00389000,389.0,USD,90.67,0.0,0.0,1.0,5,93.05,94.09,REGULAR,1663286400,1637678779,0.39975575836181604,True,C
54,SPY220916C00390000,390.0,USD,71.19,0.0,0.0,6.0,662,76.54,78.11,REGULAR,1663286400,1643661546,0.257835180511474,True,C
55,SPY220916C00393000,393.0,USD,89.26,0.0,0.0,,1,74.26,75.83,REGULAR,1663286400,1641411792,0.25745371459960903,True,C
56,SPY220916C00394000,394.0,USD,86.19,0.0,0.0,1.0,3,88.28,90.01,REGULAR,1663286400,1637074186,0.391928077850341,True,C
57,SPY220916C00395000,395.0,USD,78.3,0.0,0.0,10.0,291,72.44,73.98,REGULAR,1663286400,1641826403,0.253761124572753,True,C
58,SPY220916C00396000,396.0,USD,76.9,0.0,0.0,3.0,2,71.35,74.79,REGULAR,1663286400,1635537291,0.268607777862548,True,C
59,SPY220916C00397000,397.0,USD,54.65,0.0,0.0,1.0,1,84.8,86.61,REGULAR,1663286400,1636544813,0.37908030593872005,True,C
60,SPY220916C00398000,398.0,USD,71.06,0.0,0.0,1.0,1,75.3,79.1,REGULAR,1663286400,1635177071,0.32019722778320303,True,C
61,SPY220916C00399000,399.0,USD,82.99,0.0,0.0,5.0,6,69.27,70.86,REGULAR,1663286400,1641415904,0.251838536376953,True,C
62,SPY220916C00400000,400.0,USD,69.02,5.0199966,7.8437448,14.0,1150,68.21,69.85,REGULAR,1663286400,1643824070,0.249107240447998,True,C
63,SPY220916C00401000,401.0,USD,87.46,0.0,0.0,10.0,11,51.17,54.36,REGULAR,1663286400,1640631693,1e-05,True,C
64,SPY220916C00402000,402.0,USD,78.91,0.0,0.0,7.0,11,79.81,80.89,REGULAR,1663286400,1639419319,0.35738252487182604,True,C
65,SPY220916C00404000,404.0,USD,55.24,0.0,0.0,1.0,3,65.26,66.61,REGULAR,1663286400,1643057514,0.245551978149414,True,C
66,SPY220916C00405000,405.0,USD,48.89,0.0,0.0,2.0,1174,64.46,65.96,REGULAR,1663286400,1643316553,0.24604025451660103,True,C
67,SPY220916C00407000,407.0,USD,57.05,0.0,0.0,1.0,0,76.58,78.31,REGULAR,1663286400,1636544816,0.36145658081054605,True,C
68,SPY220916C00408000,408.0,USD,57.63,0.0,0.0,1.0,1,74.75,76.26,REGULAR,1663286400,1634577399,0.34978372390747003,True,C
69,SPY220916C00409000,409.0,USD,72.22,0.0,0.0,5.0,32,64.15,66.04,REGULAR,1663286400,1636036745,0.270591400604248,True,C
70,SPY220916C00410000,410.0,USD,56.39,0.0,0.0,1.0,459,60.46,61.97,REGULAR,1663286400,1643741474,0.24143214630126902,True,C
71,SPY220916C00411000,411.0,USD,77.82,0.0,0.0,4.0,6,50.09,51.07,REGULAR,1663286400,1640618234,0.143624286499023,True,C
72,SPY220916C00412000,412.0,USD,43.38,0.0,0.0,1.0,2,58.89,60.36,REGULAR,1663286400,1643049931,0.23928067855834903,True,C
73,SPY220916C00413000,413.0,USD,70.1,0.0,0.0,1.0,1,58.1,59.57,REGULAR,1663286400,1641931849,0.238304125823974,True,C
74,SPY220916C00414000,414.0,USD,41.24,0.0,0.0,3.0,3,57.28,58.84,REGULAR,1663286400,1643040763,0.23781584945678702,True,C
75,SPY220916C00415000,415.0,USD,40.62,0.0,0.0,20.0,605,56.54,57.99,REGULAR,1663286400,1643040763,0.23628998580932603,True,C
76,SPY220916C00416000,416.0,USD,41.76,0.0,0.0,1.0,14,55.79,57.27,REGULAR,1663286400,1643227885,0.23581696807861302,True,C
77,SPY220916C00417000,417.0,USD,41.07,0.0,0.0,1.0,13,55.03,56.26,REGULAR,1663286400,1643227885,0.232917827148437,True,C
78,SPY220916C00418000,418.0,USD,67.0,0.0,0.0,2.0,3,61.52,63.94,REGULAR,1663286400,1637254724,0.29987272399902304,True,C
79,SPY220916C00419000,419.0,USD,46.65,0.0,0.0,13.0,12,53.49,54.94,REGULAR,1663286400,1643646465,0.23284153396606402,True,C
80,SPY220916C00420000,420.0,USD,52.83,3.5300026,7.1602483,23.0,2361,52.68,53.94,REGULAR,1663286400,1643828523,0.22998816894531202,True,C
81,SPY220916C00421000,421.0,USD,35.0,0.0,0.0,2.0,10,51.92,53.33,REGULAR,1663286400,1643044927,0.23027808303833003,True,C
82,SPY220916C00422000,422.0,USD,65.89,0.0,0.0,10.0,11,59.28,59.94,REGULAR,1663286400,1639670381,0.287360642089843,True,C
83,SPY220916C00423000,423.0,USD,35.7,0.0,0.0,7.0,2,50.38,51.82,REGULAR,1663286400,1643052219,0.22841652938842702,True,C
84,SPY220916C00424000,424.0,USD,57.81,0.0,0.0,2.0,42,57.73,58.38,REGULAR,1663286400,1639774458,0.284476759796142,True,C
85,SPY220916C00425000,425.0,USD,47.8,4.049999,9.257141,6.0,3765,48.91,50.12,REGULAR,1663286400,1643818815,0.224952818908691,True,C
86,SPY220916C00426000,426.0,USD,47.4,7.1000023,17.617872,2.0,37,48.14,49.54,REGULAR,1663286400,1643813008,0.225319026184082,True,C
87,SPY220916C00428000,428.0,USD,41.39,0.0,0.0,21.0,37,46.69,47.86,REGULAR,1663286400,1643651474,0.22187057434082003,True,C
88,SPY220916C00429000,429.0,USD,44.85,2.5499992000000002,6.028367,2.0,59,45.93,47.27,REGULAR,1663286400,1643729017,0.22205367797851502,True,C
89,SPY220916C00430000,430.0,USD,44.76,1.2599983,2.8965478,7.0,4760,45.26,46.51,REGULAR,1663286400,1643830073,0.22089402160644503,True,C
90,SPY220916C00431000,431.0,USD,38.3,0.0,0.0,1.0,22,44.52,45.78,REGULAR,1663286400,1643643717,0.219932727508544,True,C
91,SPY220916C00432000,432.0,USD,40.14,0.0,0.0,2.0,924,43.8,45.04,REGULAR,1663286400,1643662958,0.21886462295532202,True,C
92,SPY220916C00433000,433.0,USD,39.69,0.0,0.0,1.0,80,43.04,44.31,REGULAR,1663286400,1643662863,0.21784229431152302,True,C
93,SPY220916C00434000,434.0,USD,41.49,6.6900024,19.224146,49.0,77,42.34,43.63,REGULAR,1663286400,1643812248,0.21717091430664,True,C
94,SPY220916C00435000,435.0,USD,39.97,1.5300026,3.9802358,1.0,2469,41.57,42.83,REGULAR,1663286400,1643818144,0.215568757476806,True,C
95,SPY220916C00436000,436.0,USD,40.5,2.6899986,7.1145163,1.0,206,40.56,42.13,REGULAR,1663286400,1643812481,0.21468375656127903,True,C
96,SPY220916C00437000,437.0,USD,37.13,0.0,0.0,2.0,43,40.05,41.41,REGULAR,1663286400,1643740043,0.21361565200805602,True,C
97,SPY220916C00438000,438.0,USD,36.52,0.0,0.0,1.0,36,39.78,40.56,REGULAR,1663286400,1643662671,0.211570994720458,True,C
98,SPY220916C00439000,439.0,USD,34.09,0.0,0.0,4.0,76,39.15,39.98,REGULAR,1663286400,1643661058,0.21147944290161103,True,C
99,SPY220916C00440000,440.0,USD,38.73,2.7299995,7.5833316,22.0,5970,38.46,38.6,REGULAR,1663286400,1643830502,0.20551331604003903,True,C
100,SPY220916C00441000,441.0,USD,34.23,0.0,0.0,3000.0,3032,37.75,38.5,REGULAR,1663286400,1643744413,0.20887021606445302,True,C
101,SPY220916C00442000,442.0,USD,34.07,0.0,0.0,21.0,988,37.06,37.82,REGULAR,1663286400,1643745838,0.207954697875976,True,C
102,SPY220916C00443000,443.0,USD,35.2,1.7999991999999998,5.3892193,11.0,553,36.36,37.11,REGULAR,1663286400,1643815429,0.206779782867431,True,C
103,SPY220916C00444000,444.0,USD,32.13,0.0,0.0,7.0,765,35.49,36.41,REGULAR,1663286400,1643743785,0.20565064376831002,True,C
104,SPY220916C00445000,445.0,USD,34.5,2.369999,7.3762803,5.0,5988,34.98,35.73,REGULAR,1663286400,1643814556,0.20464357376098602,True,C
105,SPY220916C00446000,446.0,USD,34.14,1.7399979,5.3703637,1.0,1191,34.2,34.9,REGULAR,1663286400,1643827717,0.202522623291015,True,C
106,SPY220916C00447000,447.0,USD,30.16,0.0,0.0,4.0,1162,33.47,34.34,REGULAR,1663286400,1643739917,0.20230900238037103,True,C
107,SPY220916C00448000,448.0,USD,29.54,0.0,0.0,4.0,584,32.98,33.68,REGULAR,1663286400,1643738866,0.201332449645996,True,C
108,SPY220916C00449000,449.0,USD,31.0,2.1100006,7.3035674,5.0,44,32.28,32.92,REGULAR,1663286400,1643816221,0.19962348236083902,True,C
109,SPY220916C00450000,450.0,USD,31.81,1.8099995,6.0333314,47.0,7546,31.73,32.02,REGULAR,1663286400,1643830491,0.19689218643188403,True,C
110,SPY220916C00451000,451.0,USD,27.89,0.0,0.0,1.0,288,30.89,31.24,REGULAR,1663286400,1643738323,0.194984856872558,True,C
111,SPY220916C00452000,452.0,USD,29.31,3.9399986,15.5301485,3.0,584,30.39,30.79,REGULAR,1663286400,1643818351,0.195366322784423,True,C
112,SPY220916C00453000,453.0,USD,28.51,6.24,28.019756,4.0,499,29.58,30.01,REGULAR,1663286400,1643818173,0.193382700042724,True,C
113,SPY220916C00454000,454.0,USD,29.0,3.25,12.621359,3.0,1142,29.07,29.41,REGULAR,1663286400,1643824053,0.19263502685546802,True,C
114,SPY220916C00455000,455.0,USD,28.22,1.8099995,6.853462,10.0,4052,28.49,28.61,REGULAR,1663286400,1643829755,0.19045304183959902,True,C
115,SPY220916C00456000,456.0,USD,27.99,3.2199993,12.999594,3.0,90,27.82,28.12,REGULAR,1663286400,1643830487,0.190392007293701,True,C
116,SPY220916C00457000,457.0,USD,27.34,7.1100006,35.14583,2.0,69,27.26,27.36,REGULAR,1663286400,1643830638,0.188408384552001,True,C
117,SPY220916C00458000,458.0,USD,26.1,3.7000007999999998,16.51786,3.0,125,26.51,26.85,REGULAR,1663286400,1643816772,0.188141358413696,False,C
118,SPY220916C00459000,459.0,USD,18.6,0.0,0.0,2.0,65,25.9,26.22,REGULAR,1663286400,1643298782,0.186989331359863,False,C
119,SPY220916C00460000,460.0,USD,25.5,3.2399998,14.555255,34.0,2124,25.27,25.61,REGULAR,1663286400,1643830489,0.185944114761352,False,C
120,SPY220916C00461000,461.0,USD,24.7,9.030001,57.62604,1.0,323,24.62,24.95,REGULAR,1663286400,1643830465,0.18450217361450102,False,C
121,SPY220916C00462000,462.0,USD,22.67,1.3999996,6.582039,2.0,74,24.07,24.39,REGULAR,1663286400,1643820020,0.18372398315429603,False,C
122,SPY220916C00463000,463.0,USD,16.71,0.0,0.0,2.0,51,23.45,23.79,REGULAR,1663286400,1643298483,0.18262536132812401,False,C
123,SPY220916C00464000,464.0,USD,16.97,0.0,0.0,2.0,92,22.88,23.19,REGULAR,1663286400,1643299914,0.18148096359252902,False,C
124,SPY220916C00465000,465.0,USD,21.24,1.7099991,8.755755,8.0,1848,22.3,22.61,REGULAR,1663286400,1643815283,0.18044337631225502,False,C
125,SPY220916C00466000,466.0,USD,12.93,0.0,0.0,66.0,292,21.74,22.01,REGULAR,1663286400,1643316017,0.179222685394287,False,C
126,SPY220916C00467000,467.0,USD,13.73,0.0,0.0,1.0,108,21.15,21.53,REGULAR,1663286400,1643393102,0.178780184936523,False,C
127,SPY220916C00468000,468.0,USD,19.42,4.62,31.216215,7.0,136,20.59,20.88,REGULAR,1663286400,1643816090,0.17711699356079103,False,C
128,SPY220916C00469000,469.0,USD,16.5,0.0,0.0,5.0,106,19.88,20.19,REGULAR,1663286400,1643660066,0.175133370819091,False,C
129,SPY220916C00470000,470.0,USD,18.94,1.25,7.0661387,18.0,2946,19.34,19.65,REGULAR,1663286400,1643822347,0.174141559448242,False,C
130,SPY220916C00471000,471.0,USD,13.72,0.0,0.0,2.0,89,18.93,19.21,REGULAR,1663286400,1643299910,0.173821128082275,False,C
131,SPY220916C00472000,472.0,USD,16.13,0.0,0.0,4.0,963,18.41,18.56,REGULAR,1663286400,1643742685,0.171959574432373,False,C
132,SPY220916C00473000,473.0,USD,12.27,0.0,0.0,3.0,37,17.75,18.09,REGULAR,1663286400,1643298491,0.17133397033691403,False,C
133,SPY220916C00474000,474.0,USD,11.86,0.0,0.0,2.0,24,17.36,17.63,REGULAR,1663286400,1643298491,0.17072362487792903,False,C
134,SPY220916C00475000,475.0,USD,16.5,1.29,8.481262,9.0,2770,16.84,17.11,REGULAR,1663286400,1643822221,0.169640261688232,False,C
135,SPY220916C00476000,476.0,USD,15.81,5.71,56.534653,12.0,70,16.34,16.6,REGULAR,1663286400,1643814786,0.168587415771484,False,C
136,SPY220916C00477000,477.0,USD,8.3,0.0,0.0,3.0,605,15.85,16.1,REGULAR,1663286400,1643381508,0.16754982849121,False,C
137,SPY220916C00478000,478.0,USD,10.84,0.0,0.0,4.0,41,15.37,15.61,REGULAR,1663286400,1643302803,0.16652749984741202,False,C
138,SPY220916C00479000,479.0,USD,9.99,0.0,0.0,2.0,44,14.88,15.09,REGULAR,1663286400,1643298477,0.16524577438354401,False,C
139,SPY220916C00480000,480.0,USD,14.45,1.1199999,8.4021,22.0,2189,14.43,14.66,REGULAR,1663286400,1643830208,0.164559135742187,False,C
140,SPY220916C00481000,481.0,USD,9.3,0.0,0.0,2.0,11,13.97,14.09,REGULAR,1663286400,1643298477,0.162789133911132,False,C
141,SPY220916C00482000,482.0,USD,11.63,0.0,0.0,2.0,39,13.47,13.7,REGULAR,1663286400,1643742027,0.16228559890747002,False,C
142,SPY220916C00483000,483.0,USD,7.55,0.0,0.0,15.0,17,13.04,13.26,REGULAR,1663286400,1643397554,0.161370080718994,False,C
143,SPY220916C00484000,484.0,USD,8.33,0.0,0.0,3.0,47,12.62,12.8,REGULAR,1663286400,1643298511,0.16025620025634701,False,C
144,SPY220916C00485000,485.0,USD,11.81,1.46,14.106279,3.0,1329,12.23,12.43,REGULAR,1663286400,1643814140,0.159752665252685,False,C
145,SPY220916C00486000,486.0,USD,7.74,0.0,0.0,2.0,37,11.83,12.03,REGULAR,1663286400,1643298477,0.158959216156005,False,C
146,SPY220916C00487000,487.0,USD,9.85,0.0,0.0,2.0,28,11.4,11.61,REGULAR,1663286400,1643745740,0.157967404785156,False,C
147,SPY220916C00488000,488.0,USD,7.28,0.0,0.0,2.0,38,10.93,11.12,REGULAR,1663286400,1643298447,0.156380506591796,False,C
148,SPY220916C00489000,489.0,USD,9.9,0.0,0.0,2.0,14,10.63,10.82,REGULAR,1663286400,1643298447,0.156197402954101,False,C
149,SPY220916C00490000,490.0,USD,10.35,1.75,20.348837,4.0,2809,10.18,10.44,REGULAR,1663286400,1643830487,0.15534291931152303,False,C
150,SPY220916C00491000,491.0,USD,6.94,0.0,0.0,5.0,21,9.95,10.07,REGULAR,1663286400,1643403840,0.15451895294189402,False,C
151,SPY220916C00492000,492.0,USD,8.89,2.6500006,42.46796,2.0,751,9.54,9.72,REGULAR,1663286400,1643818821,0.153786538391113,False,C
152,SPY220916C00493000,493.0,USD,6.6,0.0,0.0,1.0,24,9.19,9.38,REGULAR,1663286400,1643639400,0.15306938247680602,False,C
153,SPY220916C00494000,494.0,USD,5.78,0.0,0.0,2.0,7,8.78,9.03,REGULAR,1663286400,1643298447,0.152214898834228,False,C
154,SPY220916C00495000,495.0,USD,7.77,0.40000009999999997,5.4274096,2.0,2868,8.45,8.66,REGULAR,1663286400,1643820255,0.15113153564453102,False,C
155,SPY220916C00496000,496.0,USD,4.45,0.0,0.0,12.0,27,8.21,8.38,REGULAR,1663286400,1643316647,0.15073481109619102,False,C
156,SPY220916C00497000,497.0,USD,5.19,0.0,0.0,2.0,46,7.89,8.05,REGULAR,1663286400,1643298429,0.14986506881713801,False,C
157,SPY220916C00498000,498.0,USD,5.01,0.0,0.0,2.0,44,7.61,7.76,REGULAR,1663286400,1643298347,0.14928524063110302,False,C
158,SPY220916C00499000,499.0,USD,7.0,0.5700002,8.864699,1.0,112,7.33,7.48,REGULAR,1663286400,1643812946,0.14872067108154202,False,C
159,SPY220916C00500000,500.0,USD,6.9,0.61000013,9.697936,500.0,7397,7.03,7.1,REGULAR,1663286400,1643827830,0.147210066070556,False,C
160,SPY220916C00501000,501.0,USD,4.4,0.0,0.0,2.0,78,6.7,6.87,REGULAR,1663286400,1643298446,0.146965927886962,False,C
161,SPY220916C00502000,502.0,USD,4.27,0.0,0.0,2.0,68,6.49,6.62,REGULAR,1663286400,1643298345,0.14649291015625,False,C
162,SPY220916C00503000,503.0,USD,5.96,0.44000006,7.971016,2.0,14,6.26,6.31,REGULAR,1663286400,1643812637,0.145394288330078,False,C
163,SPY220916C00504000,504.0,USD,3.95,0.0,0.0,2.0,40,5.97,6.06,REGULAR,1663286400,1643298270,0.144783942871093,False,C
164,SPY220916C00505000,505.0,USD,5.6,0.69000006,14.052955,3.0,4687,5.78,5.87,REGULAR,1663286400,1643822254,0.14469239105224602,False,C
165,SPY220916C00506000,506.0,USD,5.14,1.4699998,40.05449,3.0,56,5.5600000000000005,5.65,REGULAR,1663286400,1643815213,0.144265149230957,False,C
166,SPY220916C00507000,507.0,USD,3.51,0.0,0.0,2.0,5,5.31,5.42,REGULAR,1663286400,1643298268,0.14368532104492102,False,C
167,SPY220916C00508000,508.0,USD,2.88,0.0,0.0,11.0,1170,5.13,5.21,REGULAR,1663286400,1643398190,0.143227561950683,False,C
168,SPY220916C00510000,510.0,USD,4.44,0.3000002,7.2463818,113.0,4898,4.7,4.8100000000000005,REGULAR,1663286400,1643823079,0.142373078308105,False,C
169,SPY220916C00512000,512.0,USD,2.89,0.0,0.0,4.0,523,4.36,4.44,REGULAR,1663286400,1643298411,0.141579629211425,False,C
170,SPY220916C00515000,515.0,USD,3.84,0.47000003,13.9465885,408.0,4729,3.85,3.94,REGULAR,1663286400,1643828652,0.14060307647705,False,C
171,SPY220916C00520000,520.0,USD,3.15,0.2800002,9.756105,23.0,16859,3.14,3.22,REGULAR,1663286400,1643830469,0.139199281921386,False,C
172,SPY220916C00525000,525.0,USD,2.11,0.0,0.0,6.0,4274,2.5700000000000003,2.64,REGULAR,1663286400,1643645867,0.13828376373291001,False,C
173,SPY220916C00530000,530.0,USD,1.9100000000000001,0.0,0.0,3001.0,6330,2.1,2.16,REGULAR,1663286400,1643747849,0.13755134918212802,False,C
174,SPY220916C00535000,535.0,USD,1.6800000000000002,0.17999995,11.999997,20.0,2806,1.72,1.78,REGULAR,1663286400,1643823443,0.13730721099853502,False,C
175,SPY220916C00540000,540.0,USD,1.4,0.07999992,6.0606,5.0,6141,1.42,1.47,REGULAR,1663286400,1643824660,0.13727669372558501,False,C
176,SPY220916C00545000,545.0,USD,1.05,0.0,0.0,110.0,4925,1.16,1.22,REGULAR,1663286400,1643660252,0.13752083190917902,False,C
177,SPY220916C00550000,550.0,USD,0.9400000000000001,0.01999998,2.1739109,3.0,11046,0.9500000000000001,1.0,REGULAR,1663286400,1643828589,0.137459797363281,False,C
178,SPY220916C00555000,555.0,USD,0.74,-0.050000012,-6.3291154,55.0,1741,0.79,0.84,REGULAR,1663286400,1643813487,0.138192211914062,False,C
