,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
184,SPY220916P00610000,610.0,USD,139.59,0.0,0.0,1.0,21,160.2,162.83,REGULAR,1663286400,1642084201,0.23883817810058502,True,P
185,SPY220916P00615000,615.0,USD,179.8,0.0,0.0,1.0,0,145.9,148.74,REGULAR,1663286400,1636544845,1e-05,True,P
186,SPY220916P00620000,620.0,USD,170.79,0.0,0.0,20.0,21,152.69,155.09,REGULAR,1663286400,1634753312,1e-05,True,P
187,SPY220916P00665000,665.0,USD,198.56,0.0,0.0,2.0,4,195.32,198.25,REGULAR,1663286400,1636384207,1e-05,True,P
188,SPY220916P00675000,675.0,USD,217.29,0.0,0.0,1.0,1,205.98,208.47,REGULAR,1663286400,1638819607,1e-05,True,P
0,SPY220916C00140000,140.0,USD,293.9,0.0,0.0,2.0,1,308.79,311.5,REGULAR,1663286400,1643121508,0.7048369360351561,True,C
1,SPY220916C00170000,170.0,USD,297.3,0.0,0.0,2.0,0,293.96,296.81,REGULAR,1663286400,1639686424,1.131718208618164,True,C
2,SPY220916C00180000,180.0,USD,208.18,0.0,0.0,1.0,1,289.24,292.26,REGULAR,1663286400,1636544794,1.186558022308349,True,C
3,SPY220916C00185000,185.0,USD,197.48,0.0,0.0,1.0,0,284.24,287.25,REGULAR,1663286400,1636544794,1.15625421875,True,C
4,SPY220916C00190000,190.0,USD,276.05,0.0,0.0,,0,274.09,276.89,REGULAR,1663286400,1639685242,1.021672372131347,True,C
5,SPY220916C00195000,195.0,USD,239.5,0.0,0.0,1.0,2,253.99,256.64,REGULAR,1663286400,1643121538,0.530522272949218,True,C
6,SPY220916C00200000,200.0,USD,251.86,0.0,0.0,10.0,1,249.03,251.67,REGULAR,1663286400,1643746280,0.5185595019531251,True,C
7,SPY220916C00205000,205.0,USD,212.71,0.0,0.0,10.0,10,264.26,267.24,REGULAR,1663286400,1636544795,1.04434681930542,True,C
8,SPY220916C00210000,210.0,USD,245.25,0.0,0.0,1.0,1,242.25,243.49,REGULAR,1663286400,1640033319,0.614017531738281,True,C
9,SPY220916C00220000,220.0,USD,230.71,0.0,0.0,5.0,7,230.01,231.63,REGULAR,1663286400,1643734246,0.532536412963867,True,C
10,SPY220916C00225000,225.0,USD,228.1,0.0,0.0,6.0,16,225.09,226.61,REGULAR,1663286400,1643749191,0.516850534667968,True,C
11,SPY220916C00230000,230.0,USD,236.03,0.0,0.0,20.0,8,235.59,237.05,REGULAR,1663286400,1639685242,0.8462539788818351,True,C
12,SPY220916C00235000,235.0,USD,216.16,0.0,0.0,5.0,7,215.57,216.87,REGULAR,1663286400,1643734280,0.49878430908203103,True,C
13,SPY220916C00240000,240.0,USD,229.36,0.0,0.0,1.0,1,210.47,211.97,REGULAR,1663286400,1641929876,0.48840843627929703,True,C
14,SPY220916C00245000,245.0,USD,213.73,0.0,0.0,46.0,28,205.77,207.08,REGULAR,1663286400,1642700057,0.47852083984375,True,C
15,SPY220916C00250000,250.0,USD,218.21,0.0,0.0,53.0,132,200.68,202.09,REGULAR,1663286400,1642103526,0.465154274291992,True,C
16,SPY220916C00260000,260.0,USD,211.01,0.0,0.0,4.0,14,190.93,192.46,REGULAR,1663286400,1642089839,0.450322879638671,True,C
17,SPY220916C00265000,265.0,USD,198.52,0.0,0.0,2.0,14,186.26,187.61,REGULAR,1663286400,1641841012,0.441533905029296,True,C
18,SPY220916C00270000,270.0,USD,200.1,0.0,0.0,8.0,14,181.41,182.77,REGULAR,1663286400,1642098123,0.43298906860351505,True,C
19,SPY220916C00275000,275.0,USD,177.17,0.0,0.0,10.0,36,176.57,177.94,REGULAR,1663286400,1643735276,0.42462733581542905,True,C
20,SPY220916C00280000,280.0,USD,156.1,0.0,0.0,3.0,42,171.93,173.12,REGULAR,1663286400,1643230612,0.41638767211914,True,C
21,SPY220916C00285000,285.0,USD,184.84,0.0,0.0,1.0,13,167.02,168.21,REGULAR,1663286400,1642101390,0.40576766113281204,True,C
22,SPY220916C00290000,290.0,USD,142.9,0.0,0.0,7.0,70,162.31,163.51,REGULAR,1663286400,1643047723,0.40021351745605405,True,C
23,SPY220916C00295000,295.0,USD,163.96,0.0,0.0,1.0,94,157.34,158.64,REGULAR,1663286400,1642704021,0.39050902465820303,True,C
24,SPY220916C00300000,300.0,USD,157.3,0.0,0.0,1.0,339,152.56,153.97,REGULAR,1663286400,1643740513,0.38507695007324205,True,C
25,SPY220916C00305000,305.0,USD,130.0,0.0,0.0,1.0,32,147.82,149.24,REGULAR,1663286400,1643384544,0.378027460021972,True,C
26,SPY220916C00310000,310.0,USD,160.8,0.0,0.0,2.0,28,143.09,144.52,REGULAR,1663286400,1641919520,0.37097796997070304,True,C
27,SPY220916C00315000,315.0,USD,122.35,0.0,0.0,3.0,63,138.39,139.79,REGULAR,1663286400,1643311567,0.36347072082519505,True,C
28,SPY220916C00320000,320.0,USD,122.5,0.0,0.0,3.0,353,133.8,135.13,REGULAR,1663286400,1643389070,0.35703157623291004,True,C
29,SPY220916C00325000,325.0,USD,117.15,0.0,0.0,2.0,545,129.15,130.5,REGULAR,1663286400,1643400715,0.350806052551269,True,C
30,SPY220916C00330000,330.0,USD,112.7,0.0,0.0,1.0,100,124.53,125.88,REGULAR,1663286400,1643400742,0.344427942504882,True,C
31,SPY220916C00335000,335.0,USD,140.5,0.0,0.0,1.0,61,134.19,135.09,REGULAR,1663286400,1639666036,0.504613108215332,True,C
32,SPY220916C00340000,340.0,USD,120.75,0.0,0.0,1.0,1358,115.38,116.72,REGULAR,1663286400,1643812624,0.33191586059570305,True,C
33,SPY220916C00345000,345.0,USD,96.25,0.0,0.0,1.0,262,110.78,112.21,REGULAR,1663286400,1643308592,0.326163354644775,True,C
34,SPY220916C00350000,350.0,USD,90.0,0.0,0.0,2.0,148,106.39,107.74,REGULAR,1663286400,1643039317,0.320563435058593,True,C
35,SPY220916C00355000,355.0,USD,102.5,1.4899979,1.4750993000000001,15.0,82,102.0,103.3,REGULAR,1663286400,1643913570,0.314948256835937,True,C
36,SPY220916C00358000,358.0,USD,100.5,-2.800003,-2.7105546,10.0,2,99.38,100.58,REGULAR,1663286400,1643899609,0.31067583862304604,True,C
37,SPY220916C00360000,360.0,USD,101.85,0.0,0.0,6.0,217,97.48,98.87,REGULAR,1663286400,1643815206,0.30902790588378903,True,C
38,SPY220916C00362000,362.0,USD,100.57,0.0,0.0,1.0,1,95.81,97.08,REGULAR,1663286400,1643122156,0.30634238586425705,True,C
39,SPY220916C00364000,364.0,USD,92.2,0.0,0.0,1.0,8,94.15,95.34,REGULAR,1663286400,1643654001,0.30420617675781203,True,C
40,SPY220916C00365000,365.0,USD,99.1,0.0,0.0,2.0,1092,93.21,94.47,REGULAR,1663286400,1643832901,0.30309229629516604,True,C
41,SPY220916C00366000,366.0,USD,85.25,0.0,0.0,1.0,18,92.26,93.6,REGULAR,1663286400,1643212225,0.301978415832519,True,C
42,SPY220916C00368000,368.0,USD,93.18,0.0,0.0,,2,90.46,91.87,REGULAR,1663286400,1642709326,0.299781172180175,True,C
43,SPY220916C00370000,370.0,USD,88.38,0.0,0.0,21.0,287,88.89,90.15,REGULAR,1663286400,1643728752,0.29764496307373,True,C
44,SPY220916C00372000,372.0,USD,77.0,0.0,0.0,2.0,4,87.18,88.42,REGULAR,1663286400,1643390137,0.295325650329589,True,C
45,SPY220916C00375000,375.0,USD,77.99,0.0,0.0,2.0,180,84.62,85.87,REGULAR,1663286400,1643208043,0.29218237121582,True,C
46,SPY220916C00380000,380.0,USD,86.05,0.0,0.0,2.0,417,80.34,81.63,REGULAR,1663286400,1643831965,0.28667400344848604,True,C
47,SPY220916C00382000,382.0,USD,106.25,0.0,0.0,,1,79.95,81.59,REGULAR,1663286400,1641307698,0.300772983551025,True,C
48,SPY220916C00383000,383.0,USD,63.1,0.0,0.0,2.0,4,77.9,79.12,REGULAR,1663286400,1643380775,0.28348494842529204,True,C
49,SPY220916C00385000,385.0,USD,81.2,0.0,0.0,2.0,370,76.1,77.62,REGULAR,1663286400,1643827174,0.282950896148681,True,C
50,SPY220916C00386000,386.0,USD,60.15,0.0,0.0,2.0,4,75.5,76.68,REGULAR,1663286400,1643047109,0.280799428405761,True,C
51,SPY220916C00387000,387.0,USD,61.0,0.0,0.0,,1,74.59,75.79,REGULAR,1663286400,1643053027,0.27910571975708004,True,C
52,SPY220916C00388000,388.0,USD,76.97,0.0,0.0,1.0,10,73.71,74.98,REGULAR,1663286400,1643818365,0.278174942932128,True,C
53,SPY220916C00389000,389.0,USD,90.67,0.0,0.0,1.0,5,93.05,94.09,REGULAR,1663286400,1637678779,0.45245908874511703,True,C
54,SPY220916C00390000,390.0,USD,77.7,0.0,0.0,3.0,660,72.0,73.38,REGULAR,1663286400,1643831839,0.276450717010498,True,C
55,SPY220916C00393000,393.0,USD,89.26,0.0,0.0,,1,69.69,70.88,REGULAR,1663286400,1641411792,0.27275812698364205,True,C
56,SPY220916C00394000,394.0,USD,86.19,0.0,0.0,1.0,3,88.28,90.01,REGULAR,1663286400,1637074186,0.44284614776611303,True,C
57,SPY220916C00395000,395.0,USD,78.3,0.0,0.0,10.0,291,67.95,69.28,REGULAR,1663286400,1641826403,0.270805021514892,True,C
58,SPY220916C00396000,396.0,USD,76.9,0.0,0.0,3.0,2,71.35,74.79,REGULAR,1663286400,1635537291,0.325354646911621,True,C
59,SPY220916C00397000,397.0,USD,54.65,0.0,0.0,1.0,1,84.8,86.61,REGULAR,1663286400,1636544813,0.429189668121337,True,C
60,SPY220916C00398000,398.0,USD,71.06,0.0,0.0,1.0,1,75.3,79.1,REGULAR,1663286400,1635177071,0.37221391952514604,True,C
61,SPY220916C00399000,399.0,USD,82.99,0.0,0.0,5.0,6,64.77,66.09,REGULAR,1663286400,1641415904,0.26671570693969704,True,C
62,SPY220916C00400000,400.0,USD,69.5,0.0,0.0,16.0,1151,64.19,65.42,REGULAR,1663286400,1643831854,0.26676148284912105,True,C
63,SPY220916C00401000,401.0,USD,87.46,0.0,0.0,10.0,11,51.17,54.36,REGULAR,1663286400,1640631693,0.168175432586669,True,C
64,SPY220916C00402000,402.0,USD,78.91,0.0,0.0,7.0,11,79.81,80.89,REGULAR,1663286400,1639419319,0.40613386840820304,True,C
65,SPY220916C00404000,404.0,USD,55.24,0.0,0.0,1.0,3,60.9,62.1,REGULAR,1663286400,1643057514,0.26108527008056603,True,C
66,SPY220916C00405000,405.0,USD,65.0,0.0,0.0,16.0,1158,60.12,61.19,REGULAR,1663286400,1643832053,0.258949060974121,True,C
67,SPY220916C00407000,407.0,USD,57.05,0.0,0.0,1.0,0,76.58,78.31,REGULAR,1663286400,1636544816,0.40814800842285104,True,C
68,SPY220916C00408000,408.0,USD,57.63,0.0,0.0,1.0,1,74.75,76.26,REGULAR,1663286400,1634577399,0.396368341064453,True,C
69,SPY220916C00409000,409.0,USD,72.22,0.0,0.0,5.0,32,64.15,66.04,REGULAR,1663286400,1636036745,0.319663175506591,True,C
70,SPY220916C00410000,410.0,USD,56.39,0.0,0.0,1.0,459,56.39,57.34,REGULAR,1663286400,1643741474,0.25385267639160103,True,C
71,SPY220916C00411000,411.0,USD,77.82,0.0,0.0,4.0,6,50.09,51.07,REGULAR,1663286400,1640618234,0.20648986877441403,True,C
72,SPY220916C00412000,412.0,USD,43.38,0.0,0.0,1.0,2,54.87,55.79,REGULAR,1663286400,1643049931,0.25157913955688405,True,C
73,SPY220916C00413000,413.0,USD,70.1,0.0,0.0,1.0,1,54.12,55.03,REGULAR,1663286400,1641931849,0.250526293640136,True,C
74,SPY220916C00414000,414.0,USD,41.24,0.0,0.0,3.0,3,53.36,54.26,REGULAR,1663286400,1643040763,0.24935137863159101,True,C
75,SPY220916C00415000,415.0,USD,40.62,0.0,0.0,20.0,605,52.41,53.6,REGULAR,1663286400,1643040763,0.24906146453857403,True,C
76,SPY220916C00416000,416.0,USD,41.76,0.0,0.0,1.0,14,51.85,52.78,REGULAR,1663286400,1643227885,0.24744404907226503,True,C
77,SPY220916C00417000,417.0,USD,41.07,0.0,0.0,1.0,13,51.12,52.08,REGULAR,1663286400,1643227885,0.24677266906738202,True,C
78,SPY220916C00418000,418.0,USD,67.0,0.0,0.0,2.0,3,61.52,63.94,REGULAR,1663286400,1637254724,0.34375656250000003,True,C
79,SPY220916C00419000,419.0,USD,46.65,0.0,0.0,13.0,12,49.54,50.49,REGULAR,1663286400,1643646465,0.24382775222778302,True,C
80,SPY220916C00420000,420.0,USD,49.37,-4.630001,-8.574076999999999,3.0,2353,48.75,49.75,REGULAR,1663286400,1643910270,0.242744389038085,True,C
81,SPY220916C00421000,421.0,USD,35.0,0.0,0.0,2.0,10,48.07,49.03,REGULAR,1663286400,1643044927,0.24181361221313402,True,C
82,SPY220916C00422000,422.0,USD,65.89,0.0,0.0,10.0,11,59.28,59.94,REGULAR,1663286400,1639670381,0.329947496490478,True,C
83,SPY220916C00423000,423.0,USD,35.7,0.0,0.0,7.0,2,46.69,47.56,REGULAR,1663286400,1643052219,0.23961636856079102,True,C
84,SPY220916C00424000,424.0,USD,57.81,0.0,0.0,2.0,42,57.73,58.38,REGULAR,1663286400,1639774458,0.32634645828247,True,C
85,SPY220916C00425000,425.0,USD,45.28,-2.5200005,-5.2719674,2.0,3762,45.51,46.13,REGULAR,1663286400,1643908295,0.23760222854614202,True,C
86,SPY220916C00426000,426.0,USD,47.4,0.0,0.0,2.0,36,44.53,45.42,REGULAR,1663286400,1643813008,0.23661041717529202,True,C
87,SPY220916C00428000,428.0,USD,41.39,0.0,0.0,21.0,37,43.08,44.07,REGULAR,1663286400,1643651474,0.23503877761840802,True,C
88,SPY220916C00429000,429.0,USD,44.85,0.0,0.0,2.0,59,42.37,43.33,REGULAR,1663286400,1643729017,0.233726534881591,True,C
89,SPY220916C00430000,430.0,USD,41.29,-3.4699974,-7.7524524,2.0,4758,41.67,42.53,REGULAR,1663286400,1643911936,0.231941274414062,True,C
90,SPY220916C00431000,431.0,USD,38.3,0.0,0.0,1.0,22,40.97,41.84,REGULAR,1663286400,1643643717,0.230949463043212,True,C
91,SPY220916C00432000,432.0,USD,40.82,0.6800003,1.6940715,1.0,924,40.25,41.13,REGULAR,1663286400,1643900119,0.22977454803466701,True,C
92,SPY220916C00433000,433.0,USD,39.69,0.0,0.0,1.0,80,39.56,40.43,REGULAR,1663286400,1643662863,0.22864540893554602,True,C
93,SPY220916C00434000,434.0,USD,41.49,0.0,0.0,49.0,49,38.83,39.48,REGULAR,1663286400,1643812248,0.22563945755004802,True,C
94,SPY220916C00435000,435.0,USD,39.0,-0.9700012,-2.4268231,3.0,2469,38.37,38.75,REGULAR,1663286400,1643907079,0.22423566299438402,True,C
95,SPY220916C00436000,436.0,USD,38.83,-1.6699982,-4.123452,1.0,207,37.71,38.09,REGULAR,1663286400,1643898739,0.223327774124145,True,C
96,SPY220916C00437000,437.0,USD,36.82,-0.31000137,-0.83490807,6.0,43,37.0,37.35,REGULAR,1663286400,1643908825,0.22179428115844702,True,C
97,SPY220916C00438000,438.0,USD,36.32,-0.20000076,-0.54764724,4.0,36,36.3,36.68,REGULAR,1663286400,1643909622,0.220741435241699,True,C
98,SPY220916C00439000,439.0,USD,34.09,0.0,0.0,4.0,76,35.65,36.06,REGULAR,1663286400,1643661058,0.22002427932739202,True,C
99,SPY220916C00440000,440.0,USD,35.15,-3.8499985,-9.871791,16.0,5961,35.0,35.33,REGULAR,1663286400,1643915976,0.21848315704345703,True,C
100,SPY220916C00441000,441.0,USD,34.23,0.0,0.0,3000.0,3032,34.34,34.69,REGULAR,1663286400,1643744413,0.217552380218505,True,C
101,SPY220916C00442000,442.0,USD,33.47,-0.5999985,-1.7610755999999999,2.0,988,33.62,33.99,REGULAR,1663286400,1643907903,0.216163844299316,True,C
102,SPY220916C00443000,443.0,USD,35.2,0.0,0.0,11.0,542,32.98,33.38,REGULAR,1663286400,1643815429,0.215385653839111,True,C
103,SPY220916C00444000,444.0,USD,32.13,0.0,0.0,7.0,765,32.36,32.67,REGULAR,1663286400,1643743785,0.21384453155517502,True,C
104,SPY220916C00445000,445.0,USD,34.5,0.0,0.0,5.0,5988,31.7,32.02,REGULAR,1663286400,1643814556,0.212715392456054,True,C
105,SPY220916C00446000,446.0,USD,34.14,0.0,0.0,1.0,1190,31.05,31.38,REGULAR,1663286400,1643827717,0.21161677062988202,True,C
106,SPY220916C00447000,447.0,USD,30.6,0.44000053,1.4588877,1.0,1162,30.37,30.73,REGULAR,1663286400,1643900151,0.21042659698486302,True,C
107,SPY220916C00448000,448.0,USD,30.9,1.3599987,4.6039224,1.0,584,29.79,30.09,REGULAR,1663286400,1643738866,0.20925168197631802,True,C
108,SPY220916C00449000,449.0,USD,31.0,0.0,0.0,5.0,49,29.12,29.44,REGULAR,1663286400,1643816221,0.207985215148925,True,C
109,SPY220916C00450000,450.0,USD,28.6,-2.0200005,-6.596997,52.0,7539,28.5,28.84,REGULAR,1663286400,1643915604,0.20703917968749902,False,C
110,SPY220916C00451000,451.0,USD,28.45,0.5600014,2.007893,2.0,288,27.87,28.17,REGULAR,1663286400,1643901187,0.205551462631225,False,C
111,SPY220916C00452000,452.0,USD,28.4,-0.90999985,-3.104742,106.0,586,27.23,27.56,REGULAR,1663286400,1643903858,0.20446047012329102,False,C
112,SPY220916C00453000,453.0,USD,27.63,-0.88000107,-3.08664,12.0,503,26.62,26.93,REGULAR,1663286400,1643903537,0.203178744659423,False,C
113,SPY220916C00454000,454.0,USD,29.0,0.0,0.0,3.0,1143,26.05,26.35,REGULAR,1663286400,1643824053,0.20222507987976002,False,C
114,SPY220916C00455000,455.0,USD,25.62,-2.5499992000000002,-9.05218,520.0,4050,25.46,25.74,REGULAR,1663286400,1643914769,0.20101201828002901,False,C
115,SPY220916C00456000,456.0,USD,27.99,0.0,0.0,3.0,91,24.81,25.13,REGULAR,1663286400,1643830487,0.199776068725585,False,C
116,SPY220916C00457000,457.0,USD,25.22,-0.95000076,-3.6301136,3.0,72,24.26,24.52,REGULAR,1663286400,1643905064,0.19847908462524402,False,C
117,SPY220916C00458000,458.0,USD,23.71,-2.3900012999999998,-9.157093,1.0,124,23.65,23.92,REGULAR,1663286400,1643908719,0.19722787643432602,False,C
118,SPY220916C00459000,459.0,USD,24.03,-0.8699989300000001,-3.4939716,3.0,74,23.07,23.34,REGULAR,1663286400,1643905064,0.19606822006225502,False,C
119,SPY220916C00460000,460.0,USD,22.25,-2.7399998,-10.964385,18.0,2153,22.51,22.77,REGULAR,1663286400,1643906086,0.194954339599609,False,C
120,SPY220916C00461000,461.0,USD,24.7,0.0,0.0,1.0,323,21.92,22.19,REGULAR,1663286400,1643830465,0.19371839004516603,False,C
121,SPY220916C00462000,462.0,USD,21.6,-1.0699996999999999,-4.719893,3.0,75,21.36,21.61,REGULAR,1663286400,1643898901,0.19243666458129802,False,C
122,SPY220916C00463000,463.0,USD,20.81,4.1000004,24.53621,4.0,51,20.8,21.04,REGULAR,1663286400,1643910651,0.19118545639038,False,C
123,SPY220916C00464000,464.0,USD,16.97,0.0,0.0,2.0,92,20.27,20.5,REGULAR,1663286400,1643299914,0.19010209320068303,False,C
124,SPY220916C00465000,465.0,USD,19.68,-3.0900002,-13.570487,1.0,1843,19.67,19.95,REGULAR,1663286400,1643909593,0.18889666091918902,False,C
125,SPY220916C00466000,466.0,USD,20.26,7.33,56.68987,1.0,292,19.15,19.43,REGULAR,1663286400,1643316017,0.18787433227539002,False,C
126,SPY220916C00467000,467.0,USD,13.73,0.0,0.0,1.0,108,18.62,18.89,REGULAR,1663286400,1643393102,0.18665364135742102,False,C
127,SPY220916C00468000,468.0,USD,18.16,-1.2600002,-6.4881577,2.0,136,18.12,18.38,REGULAR,1663286400,1643912064,0.185616054077148,False,C
128,SPY220916C00469000,469.0,USD,16.5,0.0,0.0,5.0,106,17.61,17.86,REGULAR,1663286400,1643660066,0.18444113906860302,False,C
129,SPY220916C00470000,470.0,USD,17.01,-2.9899998,-14.949999,16.0,2884,17.09,17.32,REGULAR,1663286400,1643910781,0.18308312042236302,False,C
130,SPY220916C00471000,471.0,USD,16.7,2.9800005,21.720121,10.0,89,16.58,16.84,REGULAR,1663286400,1643909472,0.18210656768798802,False,C
131,SPY220916C00472000,472.0,USD,16.13,0.0,0.0,4.0,963,16.1,16.35,REGULAR,1663286400,1643742685,0.181023204498291,False,C
132,SPY220916C00473000,473.0,USD,12.27,0.0,0.0,3.0,37,15.6,15.84,REGULAR,1663286400,1643298491,0.17972622039794903,False,C
133,SPY220916C00474000,474.0,USD,11.86,0.0,0.0,2.0,24,15.15,15.36,REGULAR,1663286400,1643298491,0.178612339935302,False,C
134,SPY220916C00475000,475.0,USD,14.75,-2.67,-15.327210000000001,7.0,2783,14.7,14.92,REGULAR,1663286400,1643908212,0.17772733901977503,False,C
135,SPY220916C00476000,476.0,USD,15.81,0.0,0.0,12.0,82,14.27,14.49,REGULAR,1663286400,1643814786,0.17688811401367102,False,C
136,SPY220916C00477000,477.0,USD,16.0,0.0,0.0,4.0,605,13.74,13.97,REGULAR,1663286400,1643832784,0.17530121582031202,False,C
137,SPY220916C00478000,478.0,USD,10.84,0.0,0.0,4.0,41,13.35,13.55,REGULAR,1663286400,1643302803,0.174431473541259,False,C
138,SPY220916C00479000,479.0,USD,12.9,2.9099998,29.12913,3.0,44,12.88,13.11,REGULAR,1663286400,1643912411,0.173348110351562,False,C
139,SPY220916C00480000,480.0,USD,12.4,-2.3200006,-15.760874,5.0,2185,12.45,12.67,REGULAR,1663286400,1643911850,0.172203712615966,False,C
140,SPY220916C00481000,481.0,USD,9.3,0.0,0.0,2.0,11,12.01,12.22,REGULAR,1663286400,1643298477,0.17093724578857403,False,C
141,SPY220916C00482000,482.0,USD,11.63,0.0,0.0,2.0,39,11.65,11.85,REGULAR,1663286400,1643742027,0.170220089874267,False,C
142,SPY220916C00483000,483.0,USD,7.55,0.0,0.0,15.0,17,11.28,11.47,REGULAR,1663286400,1643397554,0.169396123504638,False,C
143,SPY220916C00484000,484.0,USD,8.33,0.0,0.0,3.0,47,10.87,11.07,REGULAR,1663286400,1643298511,0.16834327758789,False,C
144,SPY220916C00485000,485.0,USD,10.6,-1.21,-10.245554,1.0,1331,10.47,10.66,REGULAR,1663286400,1643908626,0.16713784530639603,False,C
145,SPY220916C00486000,486.0,USD,10.4,2.6599998,34.366924,25.0,37,10.13,10.29,REGULAR,1663286400,1643907134,0.166207068481445,False,C
146,SPY220916C00487000,487.0,USD,9.97,0.11999988600000001,1.2182729,4.0,28,9.74,9.92,REGULAR,1663286400,1643913716,0.16523051574707,False,C
147,SPY220916C00488000,488.0,USD,9.94,2.6599994000000002,36.538452,2.0,38,9.42,9.6,REGULAR,1663286400,1643903710,0.164589653015136,False,C
148,SPY220916C00489000,489.0,USD,9.9,0.0,0.0,2.0,14,9.08,9.25,REGULAR,1663286400,1643298447,0.16364361755371,False,C
149,SPY220916C00490000,490.0,USD,8.85,-1.6499996000000001,-15.714283,5.0,2809,8.79,8.96,REGULAR,1663286400,1643909734,0.163155341186523,False,C
150,SPY220916C00491000,491.0,USD,6.94,0.0,0.0,5.0,21,8.44,8.6,REGULAR,1663286400,1643403840,0.162010943450927,False,C
151,SPY220916C00492000,492.0,USD,8.89,0.0,0.0,2.0,751,8.12,8.26,REGULAR,1663286400,1643818821,0.160973356170654,False,C
152,SPY220916C00493000,493.0,USD,6.6,0.0,0.0,1.0,24,7.82,7.95,REGULAR,1663286400,1643639400,0.16013413116455003,False,C
153,SPY220916C00494000,494.0,USD,5.78,0.0,0.0,2.0,7,7.53,7.67,REGULAR,1663286400,1643298447,0.15949326843261702,False,C
154,SPY220916C00495000,495.0,USD,8.91,0.0,0.0,3.0,2868,7.26,7.41,REGULAR,1663286400,1643834696,0.158989733428955,False,C
155,SPY220916C00496000,496.0,USD,6.99,2.54,57.078655,7.0,27,6.98,7.12,REGULAR,1663286400,1643912064,0.158150508422851,False,C
156,SPY220916C00497000,497.0,USD,5.19,0.0,0.0,2.0,46,6.67,6.8100000000000005,REGULAR,1663286400,1643298429,0.157051886596679,False,C
157,SPY220916C00498000,498.0,USD,7.2,0.0,0.0,8.0,50,6.42,6.55,REGULAR,1663286400,1643836336,0.156365247955322,False,C
158,SPY220916C00499000,499.0,USD,7.5,0.0,0.0,19.0,107,6.2,6.3,REGULAR,1663286400,1643833106,0.15570912658691402,False,C
159,SPY220916C00500000,500.0,USD,6.05,-0.9199995999999999,-13.199421,66.0,7367,5.97,6.09,REGULAR,1663286400,1643912953,0.155388695220947,False,C
160,SPY220916C00501000,501.0,USD,4.4,0.0,0.0,2.0,78,5.72,5.85,REGULAR,1663286400,1643298446,0.15470205657958902,False,C
161,SPY220916C00502000,502.0,USD,4.27,0.0,0.0,2.0,68,5.51,5.62,REGULAR,1663286400,1643298345,0.15407645248413002,False,C
162,SPY220916C00503000,503.0,USD,5.96,0.0,0.0,2.0,16,5.26,5.38,REGULAR,1663286400,1643812637,0.15326774475097601,False,C
163,SPY220916C00504000,504.0,USD,3.95,0.0,0.0,2.0,40,5.07,5.16,REGULAR,1663286400,1643298270,0.152611623382568,False,C
164,SPY220916C00505000,505.0,USD,5.98,0.0,0.0,6.0,4686,4.87,4.96,REGULAR,1663286400,1643834880,0.15210808837890602,False,C
165,SPY220916C00506000,506.0,USD,5.14,0.0,0.0,3.0,59,4.68,4.76,REGULAR,1663286400,1643815213,0.15152826019287102,False,C
166,SPY220916C00507000,507.0,USD,3.51,0.0,0.0,2.0,5,4.5,4.61,REGULAR,1663286400,1643298268,0.151451967010498,False,C
167,SPY220916C00508000,508.0,USD,2.88,0.0,0.0,11.0,1170,4.33,4.43,REGULAR,1663286400,1643398190,0.150994207916259,False,C
168,SPY220916C00510000,510.0,USD,4.0,-0.44000006,-9.909911,3.0,4995,3.99,4.08,REGULAR,1663286400,1643908626,0.150017655181884,False,C
169,SPY220916C00512000,512.0,USD,2.89,0.0,0.0,4.0,523,3.66,3.75,REGULAR,1663286400,1643298411,0.149041102447509,False,C
170,SPY220916C00515000,515.0,USD,3.31,-0.80999994,-19.660192,6.0,4796,3.26,3.34,REGULAR,1663286400,1643915750,0.148201877441406,False,C
171,SPY220916C00520000,520.0,USD,2.7199999999999998,-0.5799999,-17.575756,23.0,16857,2.65,2.71,REGULAR,1663286400,1643914464,0.1464623928833,False,C
172,SPY220916C00525000,525.0,USD,2.3,-0.29999995,-11.538461,1.0,4269,2.17,2.22,REGULAR,1663286400,1643901151,0.145455322875976,False,C
173,SPY220916C00530000,530.0,USD,1.81,-0.30999994000000003,-14.62264,3.0,6323,1.77,1.82,REGULAR,1663286400,1643908538,0.144753425598144,False,C
174,SPY220916C00535000,535.0,USD,1.57,-0.109999895,-6.547613,1.0,2821,1.44,1.51,REGULAR,1663286400,1643823443,0.144600839233398,False,C
175,SPY220916C00540000,540.0,USD,1.26,-0.08000004000000001,-5.970152,110.0,6140,1.19,1.23,REGULAR,1663286400,1643904783,0.144051528320312,False,C
176,SPY220916C00545000,545.0,USD,1.05,0.0,0.0,110.0,4925,0.97,1.02,REGULAR,1663286400,1643660252,0.144173597412109,False,C
177,SPY220916C00550000,550.0,USD,0.8200000000000001,-0.07999998,-8.888887,75.0,11038,0.8200000000000001,0.84,REGULAR,1663286400,1643907862,0.144173597412109,False,C
178,SPY220916C00555000,555.0,USD,0.74,0.0,0.0,2.0,1776,0.65,0.71,REGULAR,1663286400,1643813487,0.14490601196289002,False,C
179,SPY220916C00560000,560.0,USD,0.65,0.0,0.0,35.0,1735,0.54,0.59,REGULAR,1663286400,1643747322,0.14527221923828101,False,C
