,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
182,SPY220916P00560000,560.0,USD,90.42,0.0,0.0,1.0,356,119.75,121.74,REGULAR,1663286400,1640616827,0.22348798980712803,True,P
183,SPY220916P00565000,565.0,USD,100.63,0.0,0.0,2.0,24,97.76,100.12,REGULAR,1663286400,1636384207,1e-05,True,P
184,SPY220916P00610000,610.0,USD,139.59,0.0,0.0,1.0,21,169.24,171.97,REGULAR,1663286400,1642084201,0.283210292968749,True,P
185,SPY220916P00615000,615.0,USD,179.8,0.0,0.0,1.0,0,145.9,148.74,REGULAR,1663286400,1636544845,1e-05,True,P
186,SPY220916P00620000,620.0,USD,170.79,0.0,0.0,20.0,21,152.69,155.09,REGULAR,1663286400,1634753312,1e-05,True,P
187,SPY220916P00665000,665.0,USD,198.56,0.0,0.0,2.0,4,195.32,198.25,REGULAR,1663286400,1636384207,1e-05,True,P
188,SPY220916P00675000,675.0,USD,217.29,0.0,0.0,1.0,1,205.98,208.47,REGULAR,1663286400,1638819607,1e-05,True,P
0,SPY220916C00140000,140.0,USD,293.9,0.0,0.0,2.0,1,299.72,302.39,REGULAR,1663286400,1643121508,0.6274451318359371,True,C
1,SPY220916C00170000,170.0,USD,297.3,0.0,0.0,2.0,0,293.96,296.81,REGULAR,1663286400,1639686424,1.268863518981933,True,C
2,SPY220916C00180000,180.0,USD,208.18,0.0,0.0,1.0,1,289.24,292.26,REGULAR,1663286400,1636544794,1.3060032258605951,True,C
3,SPY220916C00185000,185.0,USD,197.48,0.0,0.0,1.0,0,284.24,287.25,REGULAR,1663286400,1636544794,1.272556127471923,True,C
4,SPY220916C00190000,190.0,USD,276.05,0.0,0.0,,0,274.09,276.89,REGULAR,1663286400,1639685242,1.144901736450195,True,C
5,SPY220916C00195000,195.0,USD,239.5,0.0,0.0,1.0,2,245.14,247.7,REGULAR,1663286400,1643121538,0.49170430175781205,True,C
6,SPY220916C00200000,200.0,USD,266.05,0.0,0.0,10.0,0,264.18,266.95,REGULAR,1663286400,1639685199,1.088871743164062,True,C
7,SPY220916C00205000,205.0,USD,212.71,0.0,0.0,10.0,10,264.26,267.24,REGULAR,1663286400,1636544795,1.1493267631530761,True,C
8,SPY220916C00210000,210.0,USD,245.25,0.0,0.0,1.0,1,242.25,243.49,REGULAR,1663286400,1640033319,0.795473236694335,True,C
9,SPY220916C00220000,220.0,USD,219.25,0.0,0.0,1.0,2,220.69,223.03,REGULAR,1663286400,1642798588,0.45056701782226505,True,C
10,SPY220916C00225000,225.0,USD,214.0,0.0,0.0,1.0,12,215.79,218.12,REGULAR,1663286400,1642798991,0.44336494140625,True,C
11,SPY220916C00230000,230.0,USD,236.03,0.0,0.0,20.0,8,235.59,237.05,REGULAR,1663286400,1639685242,0.9461675305175781,True,C
12,SPY220916C00235000,235.0,USD,193.05,0.0,0.0,4.0,3,206.01,208.33,REGULAR,1663286400,1643037091,0.429937341308593,True,C
13,SPY220916C00240000,240.0,USD,229.36,0.0,0.0,1.0,1,201.13,203.44,REGULAR,1663286400,1641929876,0.42304043762207005,True,C
14,SPY220916C00245000,245.0,USD,213.73,0.0,0.0,46.0,28,196.26,198.57,REGULAR,1663286400,1642700057,0.416814913940429,True,C
15,SPY220916C00250000,250.0,USD,218.21,0.0,0.0,53.0,132,191.39,193.7,REGULAR,1663286400,1642103526,0.41022318298339805,True,C
16,SPY220916C00260000,260.0,USD,211.01,0.0,0.0,4.0,14,181.71,184.01,REGULAR,1663286400,1642089839,0.39813834289550704,True,C
17,SPY220916C00265000,265.0,USD,198.52,0.0,0.0,2.0,14,176.89,179.18,REGULAR,1663286400,1641841012,0.39209592285156203,True,C
18,SPY220916C00270000,270.0,USD,200.1,0.0,0.0,8.0,14,172.07,174.36,REGULAR,1663286400,1642098123,0.386053502807617,True,C
19,SPY220916C00275000,275.0,USD,193.7,0.0,0.0,6.0,26,167.19,169.56,REGULAR,1663286400,1642103382,0.38031625549316406,True,C
20,SPY220916C00280000,280.0,USD,156.1,0.0,0.0,3.0,42,162.42,164.78,REGULAR,1663286400,1643230612,0.374762111816406,True,C
21,SPY220916C00285000,285.0,USD,184.84,0.0,0.0,1.0,13,157.67,160.01,REGULAR,1663286400,1642101390,0.36914693359375,True,C
22,SPY220916C00290000,290.0,USD,142.9,0.0,0.0,7.0,70,152.93,155.26,REGULAR,1663286400,1643047723,0.363592789916992,True,C
23,SPY220916C00295000,295.0,USD,163.96,0.0,0.0,1.0,94,148.21,150.54,REGULAR,1663286400,1642704021,0.358435370788574,True,C
24,SPY220916C00300000,300.0,USD,134.23,-2.7700043,-2.021901,1.0,338,143.52,145.83,REGULAR,1663286400,1643382601,0.35306433074951105,True,C
25,SPY220916C00305000,305.0,USD,130.0,-1.3600006,-1.0353233,2.0,32,138.83,141.15,REGULAR,1663286400,1643384544,0.34790691162109305,True,C
26,SPY220916C00310000,310.0,USD,160.8,0.0,0.0,2.0,28,134.18,136.49,REGULAR,1663286400,1641919520,0.342749492492675,True,C
27,SPY220916C00315000,315.0,USD,122.35,0.0,0.0,3.0,63,129.56,131.87,REGULAR,1663286400,1643311567,0.33789724609375,True,C
28,SPY220916C00320000,320.0,USD,122.5,-3.5,-2.777778,3.0,353,124.97,127.27,REGULAR,1663286400,1643389070,0.332953447875976,True,C
29,SPY220916C00325000,325.0,USD,117.15,-4.689995,-3.8493063,2.0,547,120.41,122.7,REGULAR,1663286400,1643400715,0.328070684204101,True,C
30,SPY220916C00330000,330.0,USD,112.7,3.3499985,3.063556,1.0,101,115.9,118.16,REGULAR,1663286400,1643400742,0.323187920532226,True,C
31,SPY220916C00335000,335.0,USD,140.5,0.0,0.0,1.0,61,134.19,135.09,REGULAR,1663286400,1639666036,0.5627790304565431,True,C
32,SPY220916C00340000,340.0,USD,100.5,-6.0,-5.633803,380.0,1357,106.94,109.19,REGULAR,1663286400,1643380220,0.31366653137207,True,C
33,SPY220916C00345000,345.0,USD,96.25,0.0,0.0,1.0,262,102.53,104.77,REGULAR,1663286400,1643308592,0.30905842315673804,True,C
34,SPY220916C00350000,350.0,USD,90.0,0.0,0.0,2.0,148,99.0,100.38,REGULAR,1663286400,1643039317,0.304358763122558,True,C
35,SPY220916C00355000,355.0,USD,89.03,0.0,0.0,12.0,81,93.86,96.03,REGULAR,1663286400,1643124553,0.299628585815429,True,C
36,SPY220916C00360000,360.0,USD,81.13,-10.200005,-11.168296,3.0,217,89.6,91.74,REGULAR,1663286400,1643296330,0.29511202941894504,True,C
37,SPY220916C00364000,364.0,USD,97.91,0.0,0.0,7.0,0,0.0,0.0,REGULAR,1663286400,1634915039,1e-05,True,C
38,SPY220916C00365000,365.0,USD,83.19,0.24000549999999998,0.28933755,4.0,1093,86.0,87.48,REGULAR,1663286400,1643392300,0.290381852111816,True,C
39,SPY220916C00366000,366.0,USD,85.25,0.0,0.0,1.0,18,84.56,86.64,REGULAR,1663286400,1643212225,0.28949685119628904,True,C
40,SPY220916C00368000,368.0,USD,93.18,0.0,0.0,,2,82.89,84.96,REGULAR,1663286400,1642709326,0.28768107345581,True,C
41,SPY220916C00370000,370.0,USD,73.25,3.5199966,5.0480375,39.0,247,81.24,83.28,REGULAR,1663286400,1643381616,0.285773743896484,True,C
42,SPY220916C00372000,372.0,USD,77.0,-1.5400009,-1.9607855,2.0,6,79.59,81.62,REGULAR,1663286400,1643390137,0.283988483428954,True,C
43,SPY220916C00375000,375.0,USD,77.99,0.0,0.0,2.0,180,77.13,79.14,REGULAR,1663286400,1643208043,0.281241928863525,True,C
44,SPY220916C00380000,380.0,USD,65.35,-4.540001,-6.4959235,1.0,420,73.08,75.04,REGULAR,1663286400,1643381038,0.276542268829345,True,C
45,SPY220916C00382000,382.0,USD,106.25,0.0,0.0,,1,71.47,73.42,REGULAR,1663286400,1641307698,0.27469597381591704,True,C
46,SPY220916C00383000,383.0,USD,63.1,-1.4000015,-2.170545,2.0,6,70.68,72.61,REGULAR,1663286400,1643380775,0.273734679718017,True,C
47,SPY220916C00385000,385.0,USD,61.5,-0.8400001500000001,-1.3474496999999999,1.0,370,69.08,71.0,REGULAR,1663286400,1643380961,0.27184260879516603,True,C
48,SPY220916C00386000,386.0,USD,60.15,0.0,0.0,2.0,4,68.29,70.2,REGULAR,1663286400,1643047109,0.270911831970214,True,C
49,SPY220916C00388000,388.0,USD,62.0,0.0,0.0,8.0,10,66.72,68.61,REGULAR,1663286400,1643122706,0.26906553695678703,True,C
50,SPY220916C00389000,389.0,USD,90.67,0.0,0.0,1.0,5,93.05,94.09,REGULAR,1663286400,1637678779,0.49135335311889605,True,C
51,SPY220916C00390000,390.0,USD,62.19,0.0,0.0,2.0,668,65.15,67.03,REGULAR,1663286400,1643304861,0.267219241943359,True,C
52,SPY220916C00393000,393.0,USD,89.26,0.0,0.0,,1,62.82,64.67,REGULAR,1663286400,1641411792,0.26435061828613204,True,C
53,SPY220916C00394000,394.0,USD,86.19,0.0,0.0,1.0,3,88.28,90.01,REGULAR,1663286400,1637074186,0.48047394531250004,True,C
54,SPY220916C00395000,395.0,USD,78.3,0.0,0.0,10.0,291,61.28,63.11,REGULAR,1663286400,1641826403,0.262428030090332,True,C
55,SPY220916C00396000,396.0,USD,76.9,0.0,0.0,3.0,2,71.35,74.79,REGULAR,1663286400,1635537291,0.36618675811767504,True,C
56,SPY220916C00397000,397.0,USD,54.65,0.0,0.0,1.0,1,84.8,86.61,REGULAR,1663286400,1636544813,0.46625289611816406,True,C
57,SPY220916C00398000,398.0,USD,71.06,0.0,0.0,1.0,1,75.3,79.1,REGULAR,1663286400,1635177071,0.41048257980346603,True,C
58,SPY220916C00399000,399.0,USD,82.99,0.0,0.0,5.0,6,58.23,60.03,REGULAR,1663286400,1641415904,0.25865914688110303,True,C
59,SPY220916C00400000,400.0,USD,53.2,1.3800010999999999,2.6630666,2.0,1152,57.47,59.08,REGULAR,1663286400,1643398516,0.256110954589843,True,C
60,SPY220916C00401000,401.0,USD,87.46,0.0,0.0,10.0,11,51.17,54.36,REGULAR,1663286400,1640631693,0.22109238388061503,True,C
61,SPY220916C00402000,402.0,USD,78.91,0.0,0.0,7.0,11,79.81,80.89,REGULAR,1663286400,1639419319,0.44225106094360306,True,C
62,SPY220916C00404000,404.0,USD,55.24,0.0,0.0,1.0,3,54.48,56.23,REGULAR,1663286400,1643057514,0.253791641845703,True,C
63,SPY220916C00405000,405.0,USD,48.89,0.0,0.0,2.0,1174,53.73,55.48,REGULAR,1663286400,1643316553,0.252815089111328,True,C
64,SPY220916C00407000,407.0,USD,57.05,0.0,0.0,1.0,0,76.58,78.31,REGULAR,1663286400,1636544816,0.442815630493164,True,C
65,SPY220916C00408000,408.0,USD,57.63,0.0,0.0,1.0,1,74.75,76.26,REGULAR,1663286400,1634577399,0.43097492858886705,True,C
66,SPY220916C00409000,409.0,USD,72.22,0.0,0.0,5.0,32,64.15,66.04,REGULAR,1663286400,1636036745,0.35576510940551703,True,C
67,SPY220916C00410000,410.0,USD,46.81,0.0,0.0,100.0,460,50.07,51.77,REGULAR,1663286400,1643126751,0.247917066802978,True,C
68,SPY220916C00411000,411.0,USD,77.82,0.0,0.0,4.0,6,50.09,51.07,REGULAR,1663286400,1640618234,0.24718465225219702,True,C
69,SPY220916C00412000,412.0,USD,43.38,0.0,0.0,1.0,2,48.62,50.3,REGULAR,1663286400,1643049931,0.24588766815185503,True,C
70,SPY220916C00413000,413.0,USD,70.1,0.0,0.0,1.0,1,47.9,49.58,REGULAR,1663286400,1641931849,0.244941632690429,True,C
71,SPY220916C00414000,414.0,USD,41.24,0.0,0.0,3.0,3,47.18,48.85,REGULAR,1663286400,1643040763,0.243904045410156,True,C
72,SPY220916C00415000,415.0,USD,40.62,0.0,0.0,20.0,605,46.47,48.13,REGULAR,1663286400,1643040763,0.24289697540283203,True,C
73,SPY220916C00416000,416.0,USD,41.76,0.0,0.0,1.0,14,45.76,47.39,REGULAR,1663286400,1643227885,0.241722060394287,True,C
74,SPY220916C00417000,417.0,USD,41.07,0.0,0.0,1.0,13,45.06,46.68,REGULAR,1663286400,1643227885,0.24076076629638601,True,C
75,SPY220916C00418000,418.0,USD,67.0,0.0,0.0,2.0,3,61.52,63.94,REGULAR,1663286400,1637254724,0.376471079101562,True,C
76,SPY220916C00419000,419.0,USD,40.95,3.709999,9.962403,1.0,25,43.65,45.26,REGULAR,1663286400,1643392949,0.238731367645263,True,C
77,SPY220916C00420000,420.0,USD,40.29,0.0,0.0,53.0,2375,42.96,44.55,REGULAR,1663286400,1643305940,0.23767852172851503,True,C
78,SPY220916C00421000,421.0,USD,35.0,0.0,0.0,2.0,10,42.26,43.85,REGULAR,1663286400,1643044927,0.23665619308471603,True,C
79,SPY220916C00422000,422.0,USD,65.89,0.0,0.0,10.0,11,59.28,59.94,REGULAR,1663286400,1639670381,0.36176175354003903,True,C
80,SPY220916C00423000,423.0,USD,35.7,0.0,0.0,7.0,2,40.88,42.45,REGULAR,1663286400,1643052219,0.234565759887695,True,C
81,SPY220916C00424000,424.0,USD,57.81,0.0,0.0,2.0,42,57.73,58.38,REGULAR,1663286400,1639774458,0.357641921691894,True,C
82,SPY220916C00425000,425.0,USD,37.5,0.79999924,2.1798344,3.0,3763,39.51,41.07,REGULAR,1663286400,1643390575,0.23249058532714803,True,C
83,SPY220916C00426000,426.0,USD,40.3,0.0,0.0,1.0,37,38.84,40.38,REGULAR,1663286400,1643296154,0.23140722213745102,True,C
84,SPY220916C00428000,428.0,USD,32.51,-5.66,-14.828401,1.0,47,37.49,39.02,REGULAR,1663286400,1643380938,0.22930153030395503,True,C
85,SPY220916C00429000,429.0,USD,32.0,-1.7000008,-5.0445123,2.0,59,36.83,38.35,REGULAR,1663286400,1643380418,0.22827920166015603,True,C
86,SPY220916C00430000,430.0,USD,34.68,2.2600021,6.9710126,18.0,4755,36.16,37.68,REGULAR,1663286400,1643393187,0.22722635574340802,True,C
87,SPY220916C00431000,431.0,USD,31.71,-3.6800003,-10.398418,1.0,22,35.51,37.01,REGULAR,1663286400,1643386079,0.22614299255371,True,C
88,SPY220916C00432000,432.0,USD,32.92,2.1799984,7.0917325,403.0,525,34.85,36.35,REGULAR,1663286400,1643400720,0.225105405273437,True,C
89,SPY220916C00433000,433.0,USD,30.78,0.0,0.0,2.0,81,34.2,35.69,REGULAR,1663286400,1643312917,0.22403730072021402,True,C
90,SPY220916C00434000,434.0,USD,34.8,3.539999,11.324373,1.0,78,33.55,35.03,REGULAR,1663286400,1643306118,0.222923420257568,True,C
91,SPY220916C00435000,435.0,USD,33.8,5.0099983,17.401869,410.0,2072,33.01,34.35,REGULAR,1663286400,1643403262,0.22164169479370102,True,C
92,SPY220916C00436000,436.0,USD,31.14,-0.70000076,-2.1984947,5.0,187,32.37,33.73,REGULAR,1663286400,1643401476,0.220756693878173,True,C
93,SPY220916C00437000,437.0,USD,30.5,-1.6300010999999999,-5.0731435,4.0,44,31.74,33.09,REGULAR,1663286400,1643401455,0.21970384796142503,True,C
94,SPY220916C00438000,438.0,USD,30.94,1.3400002,4.5270276,1.0,35,31.1,32.45,REGULAR,1663286400,1643402520,0.21860522613525302,True,C
95,SPY220916C00439000,439.0,USD,30.4,0.0,0.0,10.0,75,30.46,31.81,REGULAR,1663286400,1643303048,0.21747608703613203,True,C
96,SPY220916C00440000,440.0,USD,30.23,3.9799995,15.161903,40.0,5977,29.85,31.18,REGULAR,1663286400,1643403241,0.21639272384643501,True,C
97,SPY220916C00441000,441.0,USD,28.14,-1.9099998,-6.3560734,7.0,33,29.22,30.55,REGULAR,1663286400,1643389528,0.21526358474731402,True,C
98,SPY220916C00442000,442.0,USD,24.45,-0.54999924,-2.1999969999999998,2.0,963,28.61,29.93,REGULAR,1663286400,1643380462,0.214180221557617,False,C
99,SPY220916C00443000,443.0,USD,25.81,0.90999985,3.6546178,5.0,538,28.0,29.31,REGULAR,1663286400,1643386884,0.21305108245849602,False,C
100,SPY220916C00444000,444.0,USD,25.78,-1.8999996000000001,-6.8641605,4.0,565,27.39,28.69,REGULAR,1663286400,1643390567,0.21189905540466303,False,C
101,SPY220916C00445000,445.0,USD,25.53,-1.6199989000000001,-5.966847,26.0,5620,27.09,27.81,REGULAR,1663286400,1643300155,0.20883969879150302,False,C
102,SPY220916C00446000,446.0,USD,26.48,0.0,0.0,5.0,1181,26.49,27.21,REGULAR,1663286400,1643302803,0.207756335601806,False,C
103,SPY220916C00447000,447.0,USD,22.4,0.0,0.0,3.0,1137,25.89,26.6,REGULAR,1663286400,1643313159,0.206566161956787,False,C
104,SPY220916C00448000,448.0,USD,25.32,0.0,0.0,5.0,584,25.3,26.0,REGULAR,1663286400,1643302803,0.20540650558471601,False,C
105,SPY220916C00449000,449.0,USD,24.29,0.0,0.0,2.0,44,24.72,25.41,REGULAR,1663286400,1643300771,0.20427736648559502,False,C
106,SPY220916C00450000,450.0,USD,23.5,2.3099995,10.901365,21.0,7536,24.14,24.83,REGULAR,1663286400,1643402675,0.203178744659423,False,C
107,SPY220916C00451000,451.0,USD,23.52,0.0,0.0,2.0,287,23.56,24.25,REGULAR,1663286400,1643300641,0.20203434692382802,False,C
108,SPY220916C00452000,452.0,USD,18.74,-1.1100006,-5.5919422999999995,5.0,580,23.0,23.68,REGULAR,1663286400,1643382633,0.200935725097656,False,C
109,SPY220916C00453000,453.0,USD,22.27,0.0,0.0,2.0,499,22.44,23.1,REGULAR,1663286400,1643300439,0.19971503417968703,False,C
110,SPY220916C00454000,454.0,USD,21.67,0.0,0.0,4.0,1145,21.89,22.54,REGULAR,1663286400,1643303048,0.198601153717041,False,C
111,SPY220916C00455000,455.0,USD,20.87,2.67,14.670329,24.0,4068,21.34,21.98,REGULAR,1663286400,1643402861,0.19744149734497002,False,C
112,SPY220916C00456000,456.0,USD,19.55,-1.0700015999999999,-5.189144,18.0,80,20.79,21.43,REGULAR,1663286400,1643389035,0.19631235824584903,False,C
113,SPY220916C00457000,457.0,USD,20.23,0.0,0.0,2.0,69,20.26,20.89,REGULAR,1663286400,1643300644,0.19521373641967701,False,C
114,SPY220916C00458000,458.0,USD,19.56,0.0,0.0,4.0,124,19.72,20.34,REGULAR,1663286400,1643303048,0.194008304138183,False,C
115,SPY220916C00459000,459.0,USD,18.6,0.0,0.0,2.0,65,19.19,19.8,REGULAR,1663286400,1643298782,0.192818130493164,False,C
116,SPY220916C00460000,460.0,USD,17.28,1.960001,12.79374,10.0,2102,18.68,19.27,REGULAR,1663286400,1643393187,0.19165847412109302,False,C
117,SPY220916C00461000,461.0,USD,15.67,0.0,0.0,3.0,323,18.17,18.76,REGULAR,1663286400,1643316263,0.190590369567871,False,C
118,SPY220916C00462000,462.0,USD,13.51,-4.2800007,-24.058462,4.0,72,17.67,18.25,REGULAR,1663286400,1643381247,0.18949174774169902,False,C
119,SPY220916C00463000,463.0,USD,16.71,0.0,0.0,2.0,51,17.18,17.75,REGULAR,1663286400,1643298483,0.188408384552001,False,C
120,SPY220916C00464000,464.0,USD,16.97,0.0,0.0,2.0,92,16.68,17.24,REGULAR,1663286400,1643299914,0.187202952270507,False,C
121,SPY220916C00465000,465.0,USD,16.81,3.1999998,23.512121,6.0,1846,16.21,16.76,REGULAR,1663286400,1643403859,0.186180623626708,False,C
122,SPY220916C00466000,466.0,USD,12.93,0.0,0.0,66.0,292,15.73,16.27,REGULAR,1663286400,1643316017,0.18503622589111302,False,C
123,SPY220916C00467000,467.0,USD,13.73,0.029999733,0.21897615,1.0,108,15.27,15.8,REGULAR,1663286400,1643393102,0.183983379974365,False,C
124,SPY220916C00468000,468.0,USD,14.8,0.07999992,0.5434777,32.0,111,14.81,15.3,REGULAR,1663286400,1643403000,0.18265587860107402,False,C
125,SPY220916C00469000,469.0,USD,13.35,1.1300001,9.247137,27.0,81,14.36,14.87,REGULAR,1663286400,1643401455,0.181801394958496,False,C
126,SPY220916C00470000,470.0,USD,13.85,2.25,19.396551,64.0,2984,13.92,14.41,REGULAR,1663286400,1643402999,0.18067225585937502,False,C
127,SPY220916C00471000,471.0,USD,13.72,0.0,0.0,2.0,89,13.48,13.98,REGULAR,1663286400,1643299910,0.17972622039794903,False,C
128,SPY220916C00472000,472.0,USD,10.61,-2.3900003,-18.384617,43.0,927,13.06,13.54,REGULAR,1663286400,1643385374,0.17864285720825102,False,C
129,SPY220916C00473000,473.0,USD,12.27,0.0,0.0,3.0,37,12.64,13.12,REGULAR,1663286400,1643298491,0.17766630447387602,False,C
130,SPY220916C00474000,474.0,USD,11.86,0.0,0.0,2.0,24,12.22,12.69,REGULAR,1663286400,1643298491,0.17655242401123,False,C
131,SPY220916C00475000,475.0,USD,11.5,2.08,22.080677,86.0,2757,11.83,12.28,REGULAR,1663286400,1643402796,0.175545354003906,False,C
132,SPY220916C00476000,476.0,USD,10.1,0.70000076,7.4468164,1.0,71,11.44,11.88,REGULAR,1663286400,1643387660,0.174568801269531,False,C
133,SPY220916C00477000,477.0,USD,8.3,-2.4099998,-22.502333,3.0,604,11.06,11.49,REGULAR,1663286400,1643381508,0.173592248535156,False,C
134,SPY220916C00478000,478.0,USD,10.84,0.0,0.0,4.0,41,10.68,11.11,REGULAR,1663286400,1643302803,0.17266147171020502,False,C
135,SPY220916C00479000,479.0,USD,9.99,0.0,0.0,2.0,44,10.32,10.73,REGULAR,1663286400,1643298477,0.17166966033935502,False,C
136,SPY220916C00480000,480.0,USD,10.2,2.1599998,26.86567,357.0,2171,9.96,10.36,REGULAR,1663286400,1643404464,0.17069310760498002,False,C
137,SPY220916C00481000,481.0,USD,9.3,0.0,0.0,2.0,11,9.6,10.01,REGULAR,1663286400,1643298477,0.169838623962402,False,C
138,SPY220916C00482000,482.0,USD,8.0,-0.96000004,-10.714286,4.0,37,9.26,9.65,REGULAR,1663286400,1643399236,0.168831553955078,False,C
139,SPY220916C00483000,483.0,USD,7.55,-1.0999994,-12.716757,15.0,29,8.93,9.31,REGULAR,1663286400,1643397554,0.16794655303955,False,C
140,SPY220916C00484000,484.0,USD,8.33,0.0,0.0,3.0,47,8.61,8.98,REGULAR,1663286400,1643298511,0.16707681076049802,False,C
141,SPY220916C00485000,485.0,USD,7.85,1.02,14.9341135,8.0,1327,8.3,8.65,REGULAR,1663286400,1643389586,0.166146033935546,False,C
142,SPY220916C00486000,486.0,USD,7.74,0.0,0.0,2.0,37,7.99,8.34,REGULAR,1663286400,1643298477,0.16533732620239203,False,C
143,SPY220916C00487000,487.0,USD,7.5600000000000005,0.0,0.0,2.0,24,7.7,8.05,REGULAR,1663286400,1643298447,0.16463542892456,False,C
144,SPY220916C00488000,488.0,USD,7.28,0.0,0.0,2.0,38,7.42,7.76,REGULAR,1663286400,1643298447,0.16388775573730402,False,C
145,SPY220916C00489000,489.0,USD,7.01,0.0,0.0,2.0,12,7.13,7.46,REGULAR,1663286400,1643298447,0.162987496185302,False,C
146,SPY220916C00490000,490.0,USD,6.7,1.29,23.844732,17.0,2809,6.87,7.18,REGULAR,1663286400,1643402861,0.162209305725097,False,C
147,SPY220916C00491000,491.0,USD,6.94,0.44000006,6.769232,5.0,17,6.62,6.92,REGULAR,1663286400,1643403840,0.161553184356689,False,C
148,SPY220916C00492000,492.0,USD,6.24,0.0,0.0,2.0,751,6.36,6.66,REGULAR,1663286400,1643298445,0.160836028442382,False,C
149,SPY220916C00493000,493.0,USD,5.93,0.0,0.0,3.0,23,6.12,6.41,REGULAR,1663286400,1643298477,0.1601646484375,False,C
150,SPY220916C00494000,494.0,USD,5.78,0.0,0.0,2.0,7,5.89,6.17,REGULAR,1663286400,1643298447,0.15952378570556602,False,C
151,SPY220916C00495000,495.0,USD,4.62,0.0,0.0,8.0,2859,5.67,5.94,REGULAR,1663286400,1643308833,0.15892869888305602,False,C
152,SPY220916C00496000,496.0,USD,4.45,0.0,0.0,12.0,27,5.43,5.7,REGULAR,1663286400,1643316647,0.1581810256958,False,C
153,SPY220916C00497000,497.0,USD,5.19,0.0,0.0,2.0,46,5.23,5.49,REGULAR,1663286400,1642796595,0.15766223205566401,False,C
154,SPY220916C00498000,498.0,USD,5.01,0.0,0.0,2.0,44,5.03,5.28,REGULAR,1663286400,1643298347,0.15709766250610302,False,C
155,SPY220916C00499000,499.0,USD,4.23,-0.11999988600000001,-2.7586180000000002,5.0,106,4.84,5.09,REGULAR,1663286400,1643386921,0.15668567932128902,False,C
156,SPY220916C00500000,500.0,USD,4.85,1.05,27.631578,408.0,7348,4.8,4.89,REGULAR,1663286400,1643404487,0.15610585113525302,False,C
157,SPY220916C00501000,501.0,USD,4.4,0.0,0.0,2.0,78,4.48,4.71,REGULAR,1663286400,1643298446,0.15569386795043902,False,C
158,SPY220916C00502000,502.0,USD,4.27,0.0,0.0,2.0,68,4.31,4.54,REGULAR,1663286400,1643298345,0.15534291931152303,False,C
159,SPY220916C00503000,503.0,USD,4.11,0.0,0.0,2.0,4,4.13,4.35,REGULAR,1663286400,1642530904,0.15470205657958902,False,C
160,SPY220916C00504000,504.0,USD,3.95,0.0,0.0,2.0,40,3.98,4.19,REGULAR,1663286400,1643298270,0.154366366577148,False,C
161,SPY220916C00505000,505.0,USD,3.13,0.0,0.0,12.0,4687,3.83,4.03,REGULAR,1663286400,1643314258,0.153954383392333,False,C
162,SPY220916C00506000,506.0,USD,3.67,0.0,0.0,2.0,56,3.68,3.88,REGULAR,1663286400,1643298354,0.153633952026367,False,C
163,SPY220916C00507000,507.0,USD,3.51,0.0,0.0,2.0,5,3.54,3.73,REGULAR,1663286400,1643298268,0.153237227478027,False,C
164,SPY220916C00508000,508.0,USD,2.88,0.06000018,2.127666,11.0,1159,3.41,3.6,REGULAR,1663286400,1643398190,0.153054123840332,False,C
165,SPY220916C00510000,510.0,USD,2.29,-0.21000004,-8.400002,5.0,4896,3.16,3.34,REGULAR,1663286400,1643384561,0.15253533020019502,False,C
166,SPY220916C00512000,512.0,USD,2.89,0.0,0.0,4.0,523,2.92,3.08,REGULAR,1663286400,1643298411,0.151802915649414,False,C
167,SPY220916C00515000,515.0,USD,2.61,0.00999999,0.38461503,5.0,4728,2.6,2.75,REGULAR,1663286400,1643403191,0.151192570190429,False,C
168,SPY220916C00520000,520.0,USD,1.88,0.13,7.4285707,16.0,16873,2.15,2.2800000000000002,REGULAR,1663286400,1643399210,0.15039912109375,False,C
169,SPY220916C00525000,525.0,USD,1.7000000000000002,-0.03999996,-2.2988484,14.0,4268,1.79,1.9,REGULAR,1663286400,1643393375,0.150032913818359,False,C
170,SPY220916C00530000,530.0,USD,1.4,0.17999995,14.754094,6.0,3987,1.48,1.5899999999999999,REGULAR,1663286400,1643391093,0.14997187927246,False,C
171,SPY220916C00535000,535.0,USD,1.19,0.19000006,19.000006,35.0,2886,1.23,1.34,REGULAR,1663286400,1643402597,0.150216017456054,False,C
172,SPY220916C00540000,540.0,USD,1.04,0.15999997,18.181814,38.0,6147,1.03,1.13,REGULAR,1663286400,1643403110,0.150551707458496,False,C
173,SPY220916C00545000,545.0,USD,0.87,0.0,0.0,7.0,4924,0.86,0.97,REGULAR,1663286400,1643298606,0.151436708374023,False,C
174,SPY220916C00550000,550.0,USD,0.78,0.11999994500000001,18.18181,158.0,10918,0.72,0.8200000000000001,REGULAR,1663286400,1643403246,0.15192498474121002,False,C
175,SPY220916C00555000,555.0,USD,0.66,0.08000004000000001,13.793111,10.0,1723,0.6000000000000001,0.7000000000000001,REGULAR,1663286400,1643403246,0.152657399291992,False,C
176,SPY220916C00560000,560.0,USD,0.45,-0.030000001000000002,-6.250001,10.0,1669,0.51,0.6000000000000001,REGULAR,1663286400,1643317015,0.153572917480468,False,C
