,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
49,SPY240119P00450000,450.0,USD,48.8,-1.5,-2.9821074,14.0,370,47.52,50.97,REGULAR,1705622400,1643812585,0.21411155769348103,False,P
50,SPY240119P00455000,455.0,USD,51.4,-1.2199974,-2.3185053,15.0,359,49.5,53.0,REGULAR,1705622400,1643825264,0.21127345130920402,False,P
51,SPY240119P00460000,460.0,USD,55.25,0.0,0.0,2.0,145,51.53,54.97,REGULAR,1705622400,1643746074,0.207954697875976,True,P
52,SPY240119P00465000,465.0,USD,55.0,-15.25,-21.708185,2.0,52,53.51,57.48,REGULAR,1705622400,1643827398,0.20648986877441403,True,P
53,SPY240119P00470000,470.0,USD,56.45,-5.049999,-8.211381,1.0,333,56.5,59.49,REGULAR,1705622400,1643814994,0.202797278747558,True,P
54,SPY240119P00475000,475.0,USD,60.89,-5.1100006,-7.742425,27.0,98,58.0,61.5,REGULAR,1705622400,1643817366,0.19882240394592202,True,P
55,SPY240119P00480000,480.0,USD,63.02,-18.499996,-22.693813,1.0,77,60.0,63.49,REGULAR,1705622400,1643812960,0.19448895118713302,True,P
56,SPY240119P00485000,485.0,USD,73.0,0.0,0.0,1.0,6,62.52,65.99,REGULAR,1705622400,1642776303,0.19186446571350102,True,P
57,SPY240119P00490000,490.0,USD,78.33,0.0,0.0,2.0,6,64.52,68.48,REGULAR,1705622400,1643389945,0.18888903160095202,True,P
58,SPY240119P00495000,495.0,USD,71.63,0.0,0.0,3.0,5,63.0,68.0,REGULAR,1705622400,1637937026,0.17372957626342703,True,P
59,SPY240119P00500000,500.0,USD,77.25,0.0,0.0,6.0,1122,72.0,75.0,REGULAR,1705622400,1643652536,0.188171875686645,True,P
60,SPY240119P00505000,505.0,USD,96.45,0.0,0.0,5.0,6,72.5,76.49,REGULAR,1705622400,1643050201,0.180199238128662,True,P
61,SPY240119P00510000,510.0,USD,78.92,0.0,0.0,2.0,4,68.0,73.0,REGULAR,1705622400,1638379272,0.15071955245971602,True,P
62,SPY240119P00515000,515.0,USD,81.05,-11.75,-12.661637,1.0,20,79.0,82.5,REGULAR,1705622400,1643814577,0.17544617286682102,True,P
63,SPY240119P00520000,520.0,USD,78.5,0.0,0.0,1.0,2,81.51,85.49,REGULAR,1705622400,1641927570,0.17247073875427202,True,P
64,SPY240119P00525000,525.0,USD,91.15,0.0,0.0,1.0,9,85.01,88.98,REGULAR,1705622400,1643744286,0.17128819442749002,True,P
65,SPY240119P00530000,530.0,USD,96.61,0.0,0.0,,0,79.0,83.0,REGULAR,1705622400,1638303910,0.12444418045043901,True,P
66,SPY240119P00540000,540.0,USD,93.0,0.0,0.0,34.0,4,91.0,96.0,REGULAR,1705622400,1638976841,0.148964809265136,True,P
67,SPY240119P00545000,545.0,USD,106.0,0.0,0.0,2.0,15,99.0,103.0,REGULAR,1705622400,1643746158,0.163414738006591,True,P
68,SPY240119P00550000,550.0,USD,105.0,0.0,0.0,5.0,69,102.5,107.0,REGULAR,1705622400,1642695303,0.162941720275878,True,P
69,SPY240119P00555000,555.0,USD,104.0,0.0,0.0,,0,0.0,0.0,REGULAR,1705622400,1639372275,1e-05,True,P
70,SPY240119P00560000,560.0,USD,103.91,0.0,0.0,60.0,60,124.91,134.91,REGULAR,1705622400,1640285127,0.253440693206787,True,P
71,SPY240119P00565000,565.0,USD,107.59,0.0,0.0,120.0,506,129.18,139.18,REGULAR,1705622400,1640285127,0.25505810867309503,True,P
72,SPY240119P00570000,570.0,USD,111.41,0.0,0.0,90.0,486,133.52,143.51,REGULAR,1705622400,1640285127,0.256812851867675,True,P
73,SPY240119P00575000,575.0,USD,115.47,0.0,0.0,60.0,60,137.93,147.93,REGULAR,1705622400,1640284969,0.258842250518798,True,P
74,SPY240119P00580000,580.0,USD,119.53,0.0,0.0,30.0,30,142.39,152.38,REGULAR,1705622400,1640284969,0.260886907806396,True,P
75,SPY240119P00595000,595.0,USD,138.1,0.0,0.0,100.0,208,134.5,139.5,REGULAR,1705622400,1636473245,0.098946998901367,True,P
76,SPY240119P00600000,600.0,USD,159.0,0.0,0.0,5.0,269,145.5,150.5,REGULAR,1705622400,1642775633,0.163552065734863,True,P
77,SPY240119P00605000,605.0,USD,157.8,0.0,0.0,1.0,13,150.0,154.5,REGULAR,1705622400,1643741406,0.15953904434204103,True,P
78,SPY240119P00625000,625.0,USD,169.49,0.0,0.0,1.0,1,175.23,185.23,REGULAR,1705622400,1640116208,0.238746626281738,True,P
79,SPY240119P00630000,630.0,USD,190.61,0.0,0.0,12.0,6,174.0,178.5,REGULAR,1705622400,1642779799,0.16678689666748,True,P
80,SPY240119P00640000,640.0,USD,210.68,0.0,0.0,,30,183.5,188.5,REGULAR,1705622400,1643131759,0.172585178527832,True,P
81,SPY240119P00650000,650.0,USD,224.9,0.0,0.0,2.0,3,193.0,198.0,REGULAR,1705622400,1643037738,0.173592248535156,True,P
82,SPY240119P00655000,655.0,USD,215.62,0.0,0.0,1.0,1,187.0,192.0,REGULAR,1705622400,1636545000,1e-05,True,P
83,SPY240119P00660000,660.0,USD,219.0,0.0,0.0,2.0,13,203.0,208.0,REGULAR,1705622400,1643215712,0.179024323120117,True,P
84,SPY240119P00665000,665.0,USD,201.12,0.0,0.0,,0,0.0,0.0,REGULAR,1705622400,1639372283,1e-05,True,P
85,SPY240119P00670000,670.0,USD,205.89,0.0,0.0,,0,0.0,0.0,REGULAR,1705622400,1639372284,1e-05,True,P
86,SPY240119P00675000,675.0,USD,209.5,0.0,0.0,2.0,2,209.0,214.0,REGULAR,1705622400,1636382074,1e-05,True,P
87,SPY240119P00680000,680.0,USD,227.09,1.6699982,0.7408385,26.0,2,222.5,227.0,REGULAR,1705622400,1643813433,0.178810702209472,True,P
88,SPY240119P00700000,700.0,USD,236.0,0.0,0.0,,1,239.0,243.5,REGULAR,1705622400,1636997121,1e-05,True,P
89,SPY240119P00710000,710.0,USD,256.91,-13.709991,-5.066141,25.0,27,252.5,257.5,REGULAR,1705622400,1643813433,0.19901313690185501,True,P
90,SPY240119P00720000,720.0,USD,267.08,-7.51001,-2.7349904,34.0,37,262.0,267.0,REGULAR,1705622400,1643813433,0.19782296325683502,True,P
0,SPY240119C00200000,200.0,USD,251.2,8.449997,3.4809463,1.0,48,255.0,260.0,REGULAR,1705622400,1643814934,0.37378555908203104,True,C
1,SPY240119C00210000,210.0,USD,243.5,0.0,0.0,1.0,4,244.5,249.5,REGULAR,1705622400,1640016333,0.34375656250000003,True,C
2,SPY240119C00215000,215.0,USD,257.4,0.0,0.0,1.0,0,221.01,231.0,REGULAR,1705622400,1640274902,1e-05,True,C
3,SPY240119C00220000,220.0,USD,228.0,0.0,0.0,2.0,20,235.5,240.5,REGULAR,1705622400,1643642149,0.34491621887207,True,C
4,SPY240119C00225000,225.0,USD,217.0,0.0,0.0,1.0,4,231.0,235.5,REGULAR,1705622400,1643057244,0.335700002441406,True,C
5,SPY240119C00230000,230.0,USD,212.93,0.0,0.0,3.0,29,226.5,231.5,REGULAR,1705622400,1642799339,0.343146217041015,True,C
6,SPY240119C00235000,235.0,USD,227.9,0.0,0.0,1.0,2,221.5,226.5,REGULAR,1705622400,1642604238,0.3339605178833,True,C
7,SPY240119C00240000,240.0,USD,216.17,0.0,0.0,1.0,9,217.5,222.0,REGULAR,1705622400,1643747097,0.33231258514404205,True,C
8,SPY240119C00245000,245.0,USD,229.75,0.0,0.0,4.0,17,213.0,217.5,REGULAR,1705622400,1642012626,0.33026792785644504,True,C
9,SPY240119C00250000,250.0,USD,180.0,0.0,0.0,1.0,32,208.0,212.5,REGULAR,1705622400,1643044545,0.321326366882324,True,C
10,SPY240119C00255000,255.0,USD,225.52,0.0,0.0,4.0,5,186.24,196.24,REGULAR,1705622400,1640796005,1e-05,True,C
11,SPY240119C00260000,260.0,USD,173.46,0.0,0.0,1.0,5,199.0,203.5,REGULAR,1705622400,1643036966,0.31622998229980404,True,C
12,SPY240119C00265000,265.0,USD,195.0,0.0,0.0,20.0,25,196.0,200.5,REGULAR,1705622400,1640020751,0.329642323760986,True,C
13,SPY240119C00270000,270.0,USD,211.0,0.0,0.0,2.0,118,172.21,182.21,REGULAR,1705622400,1640983190,1e-05,True,C
14,SPY240119C00275000,275.0,USD,171.5,0.0,0.0,3.0,27,185.5,190.0,REGULAR,1705622400,1643227190,0.30664755859375,True,C
15,SPY240119C00280000,280.0,USD,160.0,0.0,0.0,1.0,99,181.5,186.0,REGULAR,1705622400,1643312987,0.30794454269409105,True,C
16,SPY240119C00285000,285.0,USD,200.0,0.0,0.0,20.0,20,159.47,169.47,REGULAR,1705622400,1640877191,1e-05,True,C
17,SPY240119C00290000,290.0,USD,172.75,0.0,0.0,1.0,16,173.0,177.5,REGULAR,1705622400,1643748137,0.30432824584960905,True,C
18,SPY240119C00295000,295.0,USD,173.08,0.0,0.0,1.0,110,168.5,173.0,REGULAR,1705622400,1641828451,0.29993375854492105,True,C
19,SPY240119C00300000,300.0,USD,165.54,5.5399933,3.4624958,2.0,203,164.5,168.99,REGULAR,1705622400,1643814834,0.29944548217773403,True,C
20,SPY240119C00305000,305.0,USD,155.98,0.0,0.0,1.0,8,160.5,165.0,REGULAR,1705622400,1643658795,0.29871306762695304,True,C
21,SPY240119C00310000,310.0,USD,145.0,0.0,0.0,2.0,10,156.5,160.5,REGULAR,1705622400,1643215472,0.293769269409179,True,C
22,SPY240119C00315000,315.0,USD,141.4,0.0,0.0,1.0,3,152.0,156.0,REGULAR,1705622400,1642789885,0.28874917800903305,True,C
23,SPY240119C00320000,320.0,USD,145.0,0.0,0.0,1.0,46,148.0,152.0,REGULAR,1705622400,1643746143,0.287192797088622,True,C
24,SPY240119C00325000,325.0,USD,144.26,12.2599945,9.287875,2.0,38,144.0,148.0,REGULAR,1705622400,1643816353,0.285346502075195,True,C
25,SPY240119C00330000,330.0,USD,133.75,0.0,0.0,1.0,32,140.0,144.0,REGULAR,1705622400,1643660251,0.283225551605224,True,C
26,SPY240119C00335000,335.0,USD,124.0,0.0,0.0,2.0,17,136.0,140.0,REGULAR,1705622400,1643401813,0.280845204315185,True,C
27,SPY240119C00340000,340.0,USD,120.1,0.0,0.0,3.0,18,132.01,135.99,REGULAR,1705622400,1643223318,0.278190201568603,True,C
28,SPY240119C00345000,345.0,USD,120.5,0.0,0.0,1.0,13,128.02,132.49,REGULAR,1705622400,1643643394,0.27835041725158605,True,C
29,SPY240119C00350000,350.0,USD,125.0,2.5,2.0408163,2.0,169,124.01,128.49,REGULAR,1705622400,1643817666,0.275245284729003,True,C
30,SPY240119C00355000,355.0,USD,113.0,0.0,0.0,1.0,20,120.0,124.5,REGULAR,1705622400,1642790856,0.272010453796386,True,C
31,SPY240119C00360000,360.0,USD,114.0,0.0,0.0,1.0,120,116.5,120.5,REGULAR,1705622400,1643732650,0.26854674331665,True,C
32,SPY240119C00365000,365.0,USD,97.5,0.0,0.0,1.0,80,112.5,117.0,REGULAR,1705622400,1643380210,0.26758544921875,True,C
33,SPY240119C00370000,370.0,USD,107.0,0.0,0.0,2.0,210,109.0,113.0,REGULAR,1705622400,1643748930,0.263725014190673,True,C
34,SPY240119C00375000,375.0,USD,106.0,1.5,1.4354067,1.0,176,105.5,109.5,REGULAR,1705622400,1643815097,0.26225255577087403,True,C
35,SPY240119C00380000,380.0,USD,99.5,0.0,0.0,2.0,321,101.5,105.5,REGULAR,1705622400,1643734421,0.258033542785644,True,C
36,SPY240119C00385000,385.0,USD,86.5,0.0,0.0,1.0,55,98.01,102.0,REGULAR,1705622400,1643035314,0.256103325271606,True,C
37,SPY240119C00390000,390.0,USD,93.72,1.2200012,1.3189203,4.0,2548,94.5,98.48,REGULAR,1705622400,1643818481,0.253837417755126,True,C
38,SPY240119C00395000,395.0,USD,81.0,0.0,0.0,7.0,4,91.0,95.0,REGULAR,1705622400,1643207839,0.25153336364746004,True,C
39,SPY240119C00400000,400.0,USD,88.87,1.8700027,2.1494284,41.0,354,86.64,89.55,REGULAR,1705622400,1643826428,0.23998257583618102,True,C
40,SPY240119C00405000,405.0,USD,79.52,0.0,0.0,7.0,35,84.0,88.0,REGULAR,1705622400,1643726348,0.24606314247131303,True,C
41,SPY240119C00410000,410.0,USD,80.14,4.1399994,5.4473677,2.0,93,81.0,84.49,REGULAR,1705622400,1643820925,0.24296563926696702,True,C
42,SPY240119C00415000,415.0,USD,79.08,5.4400024,7.387293,4.0,27,77.51,80.99,REGULAR,1705622400,1643824736,0.239715549697875,True,C
43,SPY240119C00420000,420.0,USD,73.16,0.16000366,0.2191831,3.0,194,74.01,78.0,REGULAR,1705622400,1643742467,0.23843382423400802,True,C
44,SPY240119C00425000,425.0,USD,66.62,0.0,0.0,23.0,90,70.51,73.5,REGULAR,1705622400,1643650856,0.230529850540161,True,C
45,SPY240119C00430000,430.0,USD,66.75,0.76000214,1.1516929,4.0,527,68.0,71.49,REGULAR,1705622400,1643815625,0.232902568511962,True,C
46,SPY240119C00435000,435.0,USD,64.23,1.2300034,1.9523863,14.0,188,64.5,68.14,REGULAR,1705622400,1643822393,0.22940834075927702,True,C
47,SPY240119C00440000,440.0,USD,63.0,1.9500008,3.1941044,3.0,866,62.0,63.0,REGULAR,1705622400,1643817279,0.21841449317932102,True,C
48,SPY240119C00445000,445.0,USD,59.73,3.2299995,5.716813,4.0,260,58.5,60.41,REGULAR,1705622400,1643823776,0.21762104408264102,True,C
49,SPY240119C00450000,450.0,USD,56.5,4.200001,8.030594,7.0,664,55.0,58.0,REGULAR,1705622400,1643826427,0.21727009544372503,True,C
50,SPY240119C00455000,455.0,USD,52.62,0.6199989300000001,1.1923057,15.0,309,51.03,54.0,REGULAR,1705622400,1643824736,0.210327415847778,True,C
51,SPY240119C00460000,460.0,USD,49.48,1.7299995,3.6230357,9.0,981,49.51,53.49,REGULAR,1705622400,1643818229,0.216957293395996,False,C
52,SPY240119C00465000,465.0,USD,48.0,3.619999,8.156824,7.0,782,46.5,49.98,REGULAR,1705622400,1643819364,0.21144129631042402,False,C
53,SPY240119C00470000,470.0,USD,45.0,2.0,4.6511626,3.0,1173,44.5,46.99,REGULAR,1705622400,1643826480,0.207733447647094,False,C
54,SPY240119C00475000,475.0,USD,41.73,0.27999878,0.6755097,41.0,350,41.0,44.48,REGULAR,1705622400,1643825587,0.20563538513183502,False,C
55,SPY240119C00480000,480.0,USD,39.24,2.4099998,6.5435777,11.0,430,38.5,42.5,REGULAR,1705622400,1643827680,0.205345471038818,False,C
56,SPY240119C00485000,485.0,USD,36.5,1.8499984999999999,5.339101,1.0,291,36.01,39.48,REGULAR,1705622400,1643826388,0.20069921623229903,False,C
57,SPY240119C00490000,490.0,USD,32.33,0.0,0.0,451.0,372,33.51,37.0,REGULAR,1705622400,1643736062,0.19788399780273402,False,C
58,SPY240119C00495000,495.0,USD,29.5,0.0,0.0,1.0,126,31.01,34.49,REGULAR,1705622400,1643730526,0.19464916687011702,False,C
59,SPY240119C00500000,500.0,USD,30.0,2.4799995,9.011626,75.0,3373,29.03,32.48,REGULAR,1705622400,1643828600,0.19310804458618103,False,C
60,SPY240119C00505000,505.0,USD,26.0,0.0,0.0,3.0,203,26.51,30.49,REGULAR,1705622400,1643726501,0.191353301391601,False,C
61,SPY240119C00510000,510.0,USD,23.31,0.0,0.0,9.0,204,24.53,28.48,REGULAR,1705622400,1643730070,0.18922472160339301,False,C
62,SPY240119C00515000,515.0,USD,14.51,0.0,0.0,37.0,112,24.0,26.98,REGULAR,1705622400,1643133638,0.18889666091918902,False,C
63,SPY240119C00520000,520.0,USD,22.5,1.6499996000000001,7.9136676999999995,3.0,640,20.5,24.49,REGULAR,1705622400,1643823171,0.184135966339111,False,C
64,SPY240119C00525000,525.0,USD,18.75,0.0,0.0,5.0,396,19.01,22.0,REGULAR,1705622400,1643728721,0.178955659255981,False,C
65,SPY240119C00530000,530.0,USD,16.0,0.0,0.0,1.0,197,17.0,21.0,REGULAR,1705622400,1643641768,0.17984828948974602,False,C
66,SPY240119C00535000,535.0,USD,12.0,0.0,0.0,1.0,35,15.5,19.5,REGULAR,1705622400,1643385658,0.17827664993286102,False,C
67,SPY240119C00540000,540.0,USD,14.57,0.0,0.0,2.0,90,14.0,18.0,REGULAR,1705622400,1643736773,0.176392208328247,False,C
68,SPY240119C00545000,545.0,USD,12.0,0.0,0.0,1.0,68,13.01,16.99,REGULAR,1705622400,1643645550,0.17646087219238202,False,C
69,SPY240119C00550000,550.0,USD,13.9,1.6999998,13.934424,24.0,729,12.25,14.45,REGULAR,1705622400,1643828673,0.16886207122802702,False,C
70,SPY240119C00555000,555.0,USD,10.41,0.0,0.0,2.0,55,10.52,14.48,REGULAR,1705622400,1643642817,0.17343966217041,False,C
71,SPY240119C00560000,560.0,USD,10.25,-0.06000042,-0.5819633,1.0,248,9.52,13.48,REGULAR,1705622400,1643824012,0.17272250625610303,False,C
72,SPY240119C00565000,565.0,USD,10.05,1.9200001,23.616236,2.0,28,8.51,12.49,REGULAR,1705622400,1643819067,0.171776470794677,False,C
73,SPY240119C00570000,570.0,USD,7.5,0.0,0.0,1.0,141,7.5,11.33,REGULAR,1705622400,1643314941,0.169609744415283,False,C
74,SPY240119C00575000,575.0,USD,8.41,0.65999985,8.516127000000001,4.0,58,7.0,9.0,REGULAR,1705622400,1643827600,0.160195165710449,False,C
75,SPY240119C00580000,580.0,USD,7.59,0.09000015,1.2000021,1.0,281,6.53,10.45,REGULAR,1705622400,1643826100,0.17246310943603502,False,C
76,SPY240119C00585000,585.0,USD,7.29,2.92,66.81922,3.0,62,5.74,8.27,REGULAR,1705622400,1643828190,0.16310956527709902,False,C
77,SPY240119C00590000,590.0,USD,6.1,0.0,0.0,1.0,19,5.0,7.99,REGULAR,1705622400,1643401398,0.16489482574462802,False,C
78,SPY240119C00595000,595.0,USD,5.5,0.0,0.0,1.0,141,4.91,8.96,REGULAR,1705622400,1643737599,0.174576430587768,False,C
79,SPY240119C00600000,600.0,USD,5.0,-0.61000013,-10.873443,9.0,862,4.72,6.0,REGULAR,1705622400,1643821321,0.158028439331054,False,C
80,SPY240119C00605000,605.0,USD,3.7,0.0,0.0,2.0,17,3.52,7.94,REGULAR,1705622400,1643298121,0.17491974990844703,False,C
81,SPY240119C00610000,610.0,USD,3.6,0.0,0.0,2.0,48,3.29,6.48,REGULAR,1705622400,1643144089,0.16805336349487301,False,C
82,SPY240119C00615000,615.0,USD,3.5,0.0,0.0,3.0,58,3.5300000000000002,6.97,REGULAR,1705622400,1643227386,0.174820568771362,False,C
83,SPY240119C00620000,620.0,USD,4.18,0.0,0.0,1.0,171,3.0,6.73,REGULAR,1705622400,1643640906,0.17626250991821202,False,C
84,SPY240119C00625000,625.0,USD,3.55,0.0,0.0,2.0,82,2.76,6.15,REGULAR,1705622400,1643647983,0.175026560363769,False,C
85,SPY240119C00630000,630.0,USD,2.8,0.0,0.0,1.0,550,2.01,6.42,REGULAR,1705622400,1643144021,0.180153462219238,False,C
86,SPY240119C00635000,635.0,USD,2.8,0.0,0.0,40.0,66,2.03,5.92,REGULAR,1705622400,1643046647,0.17926846130371002,False,C
87,SPY240119C00640000,640.0,USD,3.5,0.0,0.0,1.0,103,1.0,5.57,REGULAR,1705622400,1643749152,0.179375271759033,False,C
88,SPY240119C00645000,645.0,USD,2.9699999999999998,0.0,0.0,14.0,103,1.96,5.23,REGULAR,1705622400,1643733146,0.179390530395507,False,C
89,SPY240119C00650000,650.0,USD,3.05,0.77,33.77193,1.0,493,2.71,3.3,REGULAR,1705622400,1643826332,0.16367413482666002,False,C
90,SPY240119C00655000,655.0,USD,2.29,0.0,0.0,2.0,139,0.5,4.18,REGULAR,1705622400,1643041422,0.17536225036621,False,C
91,SPY240119C00660000,660.0,USD,1.65,0.0,0.0,5.0,700,2.02,3.0,REGULAR,1705622400,1643213266,0.16548991256713802,False,C
92,SPY240119C00665000,665.0,USD,1.5,0.0,0.0,5.0,75,1.5,3.01,REGULAR,1705622400,1643213266,0.16814491531372,False,C
93,SPY240119C00670000,670.0,USD,2.25,0.0,0.0,1.0,95,0.03,3.0,REGULAR,1705622400,1642625492,0.170540521240234,False,C
94,SPY240119C00675000,675.0,USD,1.8,0.0,0.0,1.0,10,0.06,4.99,REGULAR,1705622400,1643301079,0.19370313140869103,False,C
