,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
52,SPY220204C00435000,435.0,USD,22.14,3.6899986,19.999992,264.0,3386,21.81,21.93,REGULAR,1643932800,1643830494,1e-05,True,C
53,SPY220204C00436000,436.0,USD,20.5,2.8500004,16.14731,320.0,2723,20.87,20.98,REGULAR,1643932800,1643830221,1e-05,True,C
54,SPY220204C00437000,437.0,USD,20.1,3.6000004,21.818184,159.0,4564,19.6,19.71,REGULAR,1643932800,1643830546,1e-05,True,C
55,SPY220204C00438000,438.0,USD,18.58,2.63,16.489029,82.0,3935,19.01,19.12,REGULAR,1643932800,1643829151,1e-05,True,C
56,SPY220204C00439000,439.0,USD,17.47,2.4299994,16.15691,113.0,2985,17.93,18.04,REGULAR,1643932800,1643830407,1e-05,True,C
57,SPY220204C00440000,440.0,USD,17.26,3.38,24.351585,4579.0,10512,17.0,17.1,REGULAR,1643932800,1643830494,1e-05,True,C
58,SPY220204C00441000,441.0,USD,15.7,2.5100002,19.029572,422.0,3853,16.04,16.14,REGULAR,1643932800,1643830453,1e-05,True,C
59,SPY220204C00442000,442.0,USD,15.29,3.1099997,25.533659,320.0,4413,14.79,14.89,REGULAR,1643932800,1643830507,1e-05,True,C
60,SPY220204C00443000,443.0,USD,13.97,2.6500006,23.4099,150.0,4434,14.07,14.17,REGULAR,1643932800,1643830735,1e-05,True,C
61,SPY220204C00444000,444.0,USD,13.33,2.8599997,27.316137,407.0,3848,13.19,13.29,REGULAR,1643932800,1643830487,1e-05,True,C
62,SPY220204C00445000,445.0,USD,12.3,2.6599998,27.59336,1146.0,8598,12.22,12.32,REGULAR,1643932800,1643830641,1e-05,True,C
63,SPY220204C00446000,446.0,USD,10.67,2.1999998,25.974024,722.0,4473,10.99,11.12,REGULAR,1643932800,1643830011,1e-05,True,C
64,SPY220204C00447000,447.0,USD,10.59,2.6000004,32.54068,643.0,3687,10.38,10.48,REGULAR,1643932800,1643830531,1e-05,True,C
65,SPY220204C00448000,448.0,USD,9.54,2.4099998,33.80084,1290.0,5847,9.52,9.61,REGULAR,1643932800,1643830712,0.13672738281250002,True,C
66,SPY220204C00449000,449.0,USD,8.68,2.5100002,40.680717,712.0,4218,8.4,8.48,REGULAR,1643932800,1643830591,1e-05,True,C
67,SPY220204C00450000,450.0,USD,7.91,2.25,39.75265,10202.0,15947,7.79,7.87,REGULAR,1643932800,1643830628,0.153817055664062,True,C
68,SPY220204C00451000,451.0,USD,7.01,2.0500002,41.330647,3214.0,4717,6.99,7.06,REGULAR,1643932800,1643830551,0.159188095703125,True,C
69,SPY220204C00452000,452.0,USD,6.15,1.8499998999999998,43.02325,4768.0,8422,5.97,6.02,REGULAR,1643932800,1643830714,0.13904669555664,True,C
70,SPY220204C00453000,453.0,USD,5.43,1.7699997,48.360645,7596.0,5694,5.42,5.48,REGULAR,1643932800,1643830641,0.1601646484375,True,C
71,SPY220204C00454000,454.0,USD,4.71,1.5900002,50.961548,20210.0,9243,4.68,4.71,REGULAR,1643932800,1643830689,0.156990852050781,True,C
72,SPY220204C00455000,455.0,USD,3.84,1.24,47.69231,67095.0,14329,3.98,4.02,REGULAR,1643932800,1643830720,0.15613636840820302,True,C
73,SPY220204C00456000,456.0,USD,3.26,1.1199999,52.33644,63147.0,6305,3.2,3.22,REGULAR,1643932800,1643830735,0.144783942871093,True,C
74,SPY220204C00457000,457.0,USD,2.73,0.98,56.0,69451.0,16439,2.7800000000000002,2.79,REGULAR,1643932800,1643830750,0.152962572021484,True,C
75,SPY220204C00458000,458.0,USD,2.23,0.83000004,59.285717,34046.0,6349,2.16,2.18,REGULAR,1643932800,1643830746,0.14612670288085902,False,C
76,SPY220204C00459000,459.0,USD,1.78,0.67999995,61.818176,16281.0,9407,1.81,1.83,REGULAR,1643932800,1643830738,0.151253604736328,False,C
77,SPY220204C00460000,460.0,USD,1.3900000000000001,0.53,61.6279,95960.0,45442,1.4,1.4100000000000001,REGULAR,1643932800,1643830754,0.148201877441406,False,C
78,SPY220204C00461000,461.0,USD,1.08,0.42000002000000003,63.636364,13036.0,7163,1.03,1.04,REGULAR,1643932800,1643830752,0.144051528320312,False,C
79,SPY220204C00462000,462.0,USD,0.8300000000000001,0.32999998,66.0,15913.0,4875,0.77,0.78,REGULAR,1643932800,1643830698,0.14331911376953102,False,C
80,SPY220204C00463000,463.0,USD,0.61,0.23000002,60.52632,8648.0,4677,0.6000000000000001,0.61,REGULAR,1643932800,1643830744,0.146004633789062,False,C
81,SPY220204C00464000,464.0,USD,0.42,0.13,44.827587,9944.0,20915,0.45,0.46,REGULAR,1643932800,1643830718,0.147225324707031,False,C
82,SPY220204C00465000,465.0,USD,0.33,0.11000001400000001,50.000008,15398.0,9685,0.32,0.33,REGULAR,1643932800,1643830715,0.14673704833984302,False,C
83,SPY220204C00466000,466.0,USD,0.23,0.08,53.33333,7028.0,5926,0.23,0.24,REGULAR,1643932800,1643830703,0.14771360107421802,False,C
84,SPY220204C00467000,467.0,USD,0.17,0.040000007000000004,30.769236,3009.0,34792,0.15,0.17,REGULAR,1643932800,1643830581,0.147957739257812,False,C
85,SPY220204C00468000,468.0,USD,0.12,0.029999994000000002,33.333324,2345.0,3735,0.12,0.13,REGULAR,1643932800,1643830666,0.151375673828125,False,C
86,SPY220204C00469000,469.0,USD,0.08,0.02,33.333336,1196.0,4893,0.08,0.09,REGULAR,1643932800,1643830700,0.15186395019531201,False,C
87,SPY220204C00470000,470.0,USD,0.06,0.0,0.0,3731.0,22524,0.05,0.06,REGULAR,1643932800,1643830704,0.151375673828125,False,C
88,SPY220204C00471000,471.0,USD,0.04,0.0,0.0,664.0,2095,0.03,0.04,REGULAR,1643932800,1643830520,0.1523522265625,False,C
89,SPY220204C00472000,472.0,USD,0.02,-0.02,-50.0,526.0,3550,0.02,0.03,REGULAR,1643932800,1643830435,0.15430533203125002,False,C
90,SPY220204C00473000,473.0,USD,0.03,0.0,0.0,381.0,1987,0.02,0.03,REGULAR,1643932800,1643830717,0.16407085937500002,False,C
91,SPY220204C00474000,474.0,USD,0.02,0.01,100.0,305.0,4766,0.01,0.02,REGULAR,1643932800,1643830272,0.16407085937500002,False,C
92,SPY220204C00475000,475.0,USD,0.02,0.0,0.0,255.0,5347,0.01,0.02,REGULAR,1643932800,1643830559,0.17188328125000002,False,C
93,SPY220204C00476000,476.0,USD,0.02,0.0,0.0,162.0,1695,0.01,0.02,REGULAR,1643932800,1643830591,0.18164880859375,False,C
94,SPY220204C00477000,477.0,USD,0.01,-0.02,-66.66667,1234.0,3552,0.0,0.01,REGULAR,1643932800,1643830349,0.1757894921875,False,C
95,SPY220204C00478000,478.0,USD,0.01,-0.01,-50.0,1699.0,6392,0.0,0.01,REGULAR,1643932800,1643830375,0.183601914062499,False,C
96,SPY220204C00479000,479.0,USD,0.01,0.0,0.0,1087.0,1373,0.0,0.01,REGULAR,1643932800,1643829200,0.1914143359375,False,C
97,SPY220204C00480000,480.0,USD,0.01,0.0,0.0,425.0,33067,0.0,0.01,REGULAR,1643932800,1643829964,0.19922675781250002,False,C
98,SPY220204C00481000,481.0,USD,0.01,0.0,0.0,153.0,2746,0.0,0.01,REGULAR,1643932800,1643814727,0.20703917968749902,False,C
99,SPY220204C00482000,482.0,USD,0.01,0.0,0.0,6.0,2291,0.0,0.01,REGULAR,1643932800,1643823022,0.2148516015625,False,C
100,SPY220204C00483000,483.0,USD,0.01,0.0,0.0,2907.0,3596,0.0,0.01,REGULAR,1643932800,1643727614,0.22266402343749903,False,C
101,SPY220204C00484000,484.0,USD,0.01,0.0,0.0,1847.0,2755,0.0,0.01,REGULAR,1643932800,1643739222,0.2304764453125,False,C
102,SPY220204C00485000,485.0,USD,0.01,0.0,0.0,35.0,3897,0.0,0.01,REGULAR,1643932800,1643826036,0.23438265625,False,C
103,SPY220204C00486000,486.0,USD,0.01,0.0,0.0,1.0,1558,0.0,0.01,REGULAR,1643932800,1643730796,0.242195078125,False,C
104,SPY220204C00487000,487.0,USD,0.01,0.0,0.0,1.0,1043,0.0,0.01,REGULAR,1643932800,1643743502,0.2500075,False,C
105,SPY220204C00488000,488.0,USD,0.01,0.0,0.0,12.0,1882,0.0,0.01,REGULAR,1643932800,1643824743,0.25781992187499997,False,C
106,SPY220204C00489000,489.0,USD,0.01,0.0,0.0,12.0,1044,0.0,0.01,REGULAR,1643932800,1643824743,0.26563234375,False,C
107,SPY220204C00490000,490.0,USD,0.01,0.0,0.0,18.0,13760,0.0,0.01,REGULAR,1643932800,1643824745,0.273444765625,False,C
108,SPY220204C00491000,491.0,USD,0.01,0.0,0.0,15.0,1659,0.0,0.01,REGULAR,1643932800,1643824745,0.281257187499999,False,C
109,SPY220204C00492000,492.0,USD,0.01,0.0,0.0,6.0,1124,0.0,0.01,REGULAR,1643932800,1643662200,0.28906960937499904,False,C
110,SPY220204C00493000,493.0,USD,0.01,0.0,0.0,153.0,969,0.0,0.01,REGULAR,1643932800,1643640356,0.296882031249999,False,C
111,SPY220204C00494000,494.0,USD,0.01,0.0,0.0,2.0,622,0.0,0.01,REGULAR,1643932800,1643641868,0.304694453125,False,C
112,SPY220204C00495000,495.0,USD,0.01,0.0,0.0,14.0,3036,0.0,0.01,REGULAR,1643932800,1643821779,0.312506874999999,False,C
113,SPY220204C00496000,496.0,USD,0.01,0.0,0.0,612.0,1423,0.0,0.01,REGULAR,1643932800,1643639978,0.316413085937499,False,C
114,SPY220204C00497000,497.0,USD,0.01,0.0,0.0,11.0,3344,0.0,0.01,REGULAR,1643932800,1643821779,0.32422550781249904,False,C
115,SPY220204C00498000,498.0,USD,0.01,0.0,0.0,459.0,1106,0.0,0.01,REGULAR,1643932800,1643639757,0.328131718749999,False,C
116,SPY220204C00499000,499.0,USD,0.01,0.0,0.0,306.0,2152,0.0,0.01,REGULAR,1643932800,1643639656,0.335944140625,False,C
117,SPY220204C00500000,500.0,USD,0.01,0.0,0.0,2.0,5693,0.0,0.01,REGULAR,1643932800,1643812200,0.34375656250000003,False,C
118,SPY220204C00501000,501.0,USD,0.01,0.0,0.0,1.0,6071,0.0,0.01,REGULAR,1643932800,1643830589,0.351568984374999,False,C
119,SPY220204C00502000,502.0,USD,0.01,0.0,0.0,7344.0,8200,0.0,0.01,REGULAR,1643932800,1643639813,0.35938140625,False,C
120,SPY220204C00503000,503.0,USD,0.01,0.0,0.0,8313.0,8935,0.0,0.01,REGULAR,1643932800,1643640008,0.367193828125,False,C
121,SPY220204C00504000,504.0,USD,0.01,0.0,0.0,2.0,1201,0.0,0.01,REGULAR,1643932800,1643823897,0.37500625,False,C
122,SPY220204C00505000,505.0,USD,0.01,0.0,0.0,2.0,1209,0.0,0.01,REGULAR,1643932800,1643823897,0.382818671874999,False,C
123,SPY220204C00506000,506.0,USD,0.01,0.0,0.0,612.0,2186,0.0,0.01,REGULAR,1643932800,1643639648,0.386724882812499,False,C
124,SPY220204C00507000,507.0,USD,0.01,0.0,0.0,1377.0,1816,0.0,0.01,REGULAR,1643932800,1643639632,0.39063109375,False,C
125,SPY220204C00508000,508.0,USD,0.01,0.0,0.0,200.0,2757,0.0,0.01,REGULAR,1643932800,1643380620,0.39844351562499997,False,C
126,SPY220204C00509000,509.0,USD,0.01,0.0,0.0,306.0,3548,0.0,0.01,REGULAR,1643932800,1643639618,0.4062559375,False,C
127,SPY220204C00510000,510.0,USD,0.01,0.0,0.0,1.0,1161,0.0,0.01,REGULAR,1643932800,1643823086,0.414068359375,False,C
128,SPY220204C00511000,511.0,USD,0.01,0.0,0.0,4.0,437,0.0,0.01,REGULAR,1643932800,1642778794,0.42188078124999995,False,C
129,SPY220204C00512000,512.0,USD,0.01,0.0,0.0,31.0,224,0.0,0.01,REGULAR,1643932800,1643229142,0.42969320312500003,False,C
130,SPY220204C00513000,513.0,USD,0.01,0.0,0.0,1.0,1938,0.0,0.01,REGULAR,1643932800,1643227468,0.437505625,False,C
131,SPY220204C00514000,514.0,USD,0.01,0.0,0.0,5.0,481,0.0,0.01,REGULAR,1643932800,1643725801,0.437505625,False,C
132,SPY220204C00515000,515.0,USD,0.01,0.0,0.0,17.0,592,0.0,0.01,REGULAR,1643932800,1643223490,0.445318046875,False,C
133,SPY220204C00516000,516.0,USD,0.01,0.0,0.0,250.0,735,0.0,0.01,REGULAR,1643932800,1643143854,0.45313046874999996,False,C
134,SPY220204C00517000,517.0,USD,0.01,0.0,0.0,230.0,1591,0.0,0.01,REGULAR,1643932800,1643143878,0.46094289062500005,False,C
135,SPY220204C00518000,518.0,USD,0.01,0.0,0.0,1.0,676,0.0,0.01,REGULAR,1643932800,1643037580,0.4687553125,False,C
136,SPY220204C00519000,519.0,USD,0.01,0.0,0.0,5.0,197,0.0,0.01,REGULAR,1643932800,1643725801,0.476567734375,False,C
137,SPY220204C00520000,520.0,USD,0.01,0.0,0.0,1.0,3465,0.0,0.01,REGULAR,1643932800,1643823086,0.48438015624999997,False,C
138,SPY220204C00522000,522.0,USD,0.01,0.0,0.0,421.0,1608,0.0,0.01,REGULAR,1643932800,1643227243,0.49219257812500006,False,C
139,SPY220204C00524000,524.0,USD,0.01,0.0,0.0,4.0,2380,0.0,0.01,REGULAR,1643932800,1643298247,0.507817421875,False,C
140,SPY220204C00525000,525.0,USD,0.01,0.0,0.0,5.0,226,0.0,0.01,REGULAR,1643932800,1643224130,0.51562984375,False,C
141,SPY220204C00530000,530.0,USD,0.01,0.0,0.0,1.0,200,0.0,0.01,REGULAR,1643932800,1643224009,0.51562984375,False,C
142,SPY220204C00535000,535.0,USD,0.01,0.0,0.0,20.0,2576,0.0,0.01,REGULAR,1643932800,1643127844,0.54687953125,False,C
143,SPY220204C00540000,540.0,USD,0.01,0.0,0.0,1.0,649,0.0,0.01,REGULAR,1643932800,1641915402,0.57812921875,False,C
144,SPY220204C00545000,545.0,USD,0.01,0.0,0.0,1.0,526,0.0,0.01,REGULAR,1643932800,1642795242,0.5937540625000001,False,C
145,SPY220204C00550000,550.0,USD,0.01,0.0,0.0,13.0,46,0.0,0.01,REGULAR,1643932800,1641242424,0.6250037500000001,False,C
146,SPY220204C00560000,560.0,USD,0.01,0.0,0.0,1.0,10,0.0,0.01,REGULAR,1643932800,1643812516,0.6875031250000001,False,C
147,SPY220204C00570000,570.0,USD,0.01,0.0,0.0,2.0,18,0.0,0.01,REGULAR,1643932800,1643821606,0.7500025,False,C
