,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
70,SPY220225C00473000,473.0,USD,1.22,0.70000005,134.6154,543.0,958,1.07,1.09,REGULAR,1645747200,1643662487,0.159798441162109,False,C
71,SPY220225C00474000,474.0,USD,1.09,0.6000000000000001,122.44898,45.0,1104,0.96,0.98,REGULAR,1645747200,1643662483,0.15967637207031202,False,C
72,SPY220225C00475000,475.0,USD,0.98,0.38,63.333332,1347.0,3271,0.86,0.88,REGULAR,1645747200,1643662796,0.159554302978515,False,C
73,SPY220225C00476000,476.0,USD,0.7000000000000001,0.07999998,12.903222,111.0,481,0.77,0.79,REGULAR,1645747200,1643661107,0.159554302978515,False,C
74,SPY220225C00477000,477.0,USD,0.75,0.17000002,29.310349,386.0,737,0.6900000000000001,0.71,REGULAR,1645747200,1643661362,0.159554302978515,False,C
75,SPY220225C00478000,478.0,USD,0.6900000000000001,0.35999998,109.0909,253.0,903,0.62,0.64,REGULAR,1645747200,1643662304,0.159798441162109,False,C
76,SPY220225C00479000,479.0,USD,0.53,0.30999997,140.90907,4.0,891,0.56,0.58,REGULAR,1645747200,1643659325,0.16028671752929602,False,C
77,SPY220225C00480000,480.0,USD,0.5700000000000001,0.13999999,32.558136,650.0,2727,0.5,0.52,REGULAR,1645747200,1643662593,0.160408786621093,False,C
78,SPY220225C00481000,481.0,USD,0.52,0.08999997400000001,20.930225,16.0,1279,0.45,0.47000000000000003,REGULAR,1645747200,1643662641,0.16089706298828102,False,C
79,SPY220225C00482000,482.0,USD,0.44,0.06999999,18.918917,19.0,1154,0.4,0.42,REGULAR,1645747200,1643663167,0.161019132080078,False,C
80,SPY220225C00483000,483.0,USD,0.30000000000000004,0.01000002,3.448283,6.0,430,0.36,0.38,REGULAR,1645747200,1643660133,0.161629477539062,False,C
81,SPY220225C00484000,484.0,USD,0.35000000000000003,0.11,45.833336,13.0,1016,0.33,0.34,REGULAR,1645747200,1643662134,0.16187361572265602,False,C
82,SPY220225C00485000,485.0,USD,0.24,-0.060000017,-20.000004,30.0,695,0.29,0.31,REGULAR,1645747200,1643660321,0.162606030273437,False,C
83,SPY220225C00486000,486.0,USD,0.22,0.0,0.0,34.0,509,0.26,0.28,REGULAR,1645747200,1643660409,0.16309430664062502,False,C
84,SPY220225C00487000,487.0,USD,0.27,0.0,0.0,21.0,687,0.24,0.25,REGULAR,1645747200,1643663167,0.16333844482421803,False,C
85,SPY220225C00488000,488.0,USD,0.21,0.0,0.0,50.0,579,0.21,0.23,REGULAR,1645747200,1643657853,0.164559135742187,False,C
86,SPY220225C00489000,489.0,USD,0.2,0.1,100.0,7.0,335,0.19,0.21,REGULAR,1645747200,1643661673,0.16529155029296802,False,C
87,SPY220225C00490000,490.0,USD,0.18,-0.029999986000000003,-14.285707,197.0,2931,0.17,0.19,REGULAR,1645747200,1643661664,0.16602396484375,False,C
88,SPY220225C00491000,491.0,USD,0.14,-0.060000002000000004,-30.000002,6.0,287,0.16,0.17,REGULAR,1645747200,1643660766,0.16626810302734302,False,C
89,SPY220225C00492000,492.0,USD,0.16,0.030000001000000002,23.076925,61.0,651,0.14,0.15,REGULAR,1645747200,1643662208,0.16626810302734302,False,C
90,SPY220225C00493000,493.0,USD,0.13,0.029999994000000002,29.999992,3.0,68,0.13,0.14,REGULAR,1645747200,1643654973,0.16773293212890603,False,C
91,SPY220225C00494000,494.0,USD,0.11,0.0,0.0,15.0,580,0.11,0.12,REGULAR,1645747200,1643389065,0.167000517578125,False,C
92,SPY220225C00495000,495.0,USD,0.1,0.0,0.0,22.0,6706,0.1,0.11,REGULAR,1645747200,1643656294,0.1679770703125,False,C
93,SPY220225C00496000,496.0,USD,0.1,0.0,0.0,5.0,64,0.09,0.1,REGULAR,1645747200,1643661941,0.168953623046875,False,C
94,SPY220225C00497000,497.0,USD,0.1,-0.009999998000000001,-9.090907,1.0,53,0.08,0.09,REGULAR,1645747200,1643128885,0.169441899414062,False,C
95,SPY220225C00498000,498.0,USD,0.08,0.0,0.0,9.0,121,0.07,0.08,REGULAR,1645747200,1643659607,0.16993017578125003,False,C
96,SPY220225C00499000,499.0,USD,0.09,0.0,0.0,1.0,588,0.07,0.08,REGULAR,1645747200,1643402583,0.172371557617187,False,C
97,SPY220225C00500000,500.0,USD,0.07,-0.030000001000000002,-30.000002,203.0,1141,0.07,0.08,REGULAR,1645747200,1643660036,0.17530121582031202,False,C
98,SPY220225C00501000,501.0,USD,0.07,0.0,0.0,13.0,100,0.05,0.06,REGULAR,1645747200,1643142430,0.17188328125000002,False,C
99,SPY220225C00502000,502.0,USD,0.05,-0.029999997,-37.499996,172.0,386,0.05,0.06,REGULAR,1645747200,1643653610,0.174812939453125,False,C
100,SPY220225C00503000,503.0,USD,0.05,-0.009999998000000001,-16.666664,342.0,20,0.04,0.05,REGULAR,1645747200,1643648994,0.17383638671875,False,C
101,SPY220225C00504000,504.0,USD,0.04,-0.010000002000000001,-20.000004,1197.0,41,0.04,0.05,REGULAR,1645747200,1643653793,0.176766044921875,False,C
102,SPY220225C00505000,505.0,USD,0.04,-0.010000002000000001,-20.000004,392.0,470,0.03,0.04,REGULAR,1645747200,1643657819,0.174812939453125,False,C
103,SPY220225C00506000,506.0,USD,0.04,-0.010000002000000001,-20.000004,172.0,245,0.03,0.04,REGULAR,1645747200,1643651580,0.176766044921875,False,C
104,SPY220225C00507000,507.0,USD,0.03,-0.03,-50.0,685.0,43,0.02,0.03,REGULAR,1645747200,1643653795,0.17383638671875,False,C
105,SPY220225C00508000,508.0,USD,0.03,-0.020000001,-40.000004,342.0,153,0.02,0.03,REGULAR,1645747200,1643652899,0.176766044921875,False,C
106,SPY220225C00509000,509.0,USD,0.03,-0.01,-25.0,172.0,10,0.02,0.03,REGULAR,1645747200,1643649509,0.179695703125,False,C
107,SPY220225C00510000,510.0,USD,0.03,0.0,0.0,4.0,365,0.02,0.03,REGULAR,1645747200,1643651463,0.18164880859375,False,C
108,SPY220225C00511000,511.0,USD,0.05,0.0,0.0,1.0,2,0.02,0.03,REGULAR,1645747200,1643297750,0.184578466796874,False,C
109,SPY220225C00512000,512.0,USD,0.02,-0.02,-50.0,1.0,249,0.02,0.03,REGULAR,1645747200,1643640501,0.18750812500000003,False,C
110,SPY220225C00513000,513.0,USD,0.03,0.0,0.0,5.0,38,0.02,0.03,REGULAR,1645747200,1643044184,0.18946123046875002,False,C
111,SPY220225C00514000,514.0,USD,0.05,0.0,0.0,20.0,14,0.01,0.02,REGULAR,1645747200,1643223714,0.183601914062499,False,C
112,SPY220225C00515000,515.0,USD,0.04,0.0,0.0,16.0,118,0.01,0.02,REGULAR,1645747200,1643223416,0.18750812500000003,False,C
113,SPY220225C00516000,516.0,USD,0.05,0.0,0.0,,1,0.01,0.02,REGULAR,1645747200,1642521367,0.18946123046875002,False,C
114,SPY220225C00519000,519.0,USD,0.02,0.0,0.0,1.0,13,0.01,0.03,REGULAR,1645747200,1642795915,0.20410952148437403,False,C
115,SPY220225C00520000,520.0,USD,0.01,-0.01,-50.0,5.0,208,0.01,0.02,REGULAR,1645747200,1643653518,0.19922675781250002,False,C
116,SPY220225C00530000,530.0,USD,0.01,-0.01,-50.0,83.0,946,0.0,0.01,REGULAR,1645747200,1643639617,0.20703917968749902,False,C
117,SPY220225C00540000,540.0,USD,0.01,-0.01,-50.0,2.0,565,0.0,0.01,REGULAR,1645747200,1643648504,0.2304764453125,False,C
118,SPY220225C00550000,550.0,USD,0.01,-0.01,-50.0,1.0,270,0.0,0.01,REGULAR,1645747200,1643640797,0.2500075,False,C
119,SPY220225C00560000,560.0,USD,0.01,0.0,0.0,1.0,76,0.0,0.01,REGULAR,1645747200,1643395537,0.2695385546875,False,C
120,SPY220225C00570000,570.0,USD,0.01,0.0,0.0,5.0,119,0.0,0.01,REGULAR,1645747200,1643220423,0.28906960937499904,False,C
