,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
90,SPY220225P00474000,474.0,USD,24.2,0.0,0.0,7.0,342,18.36,18.47,REGULAR,1645747200,1643742283,0.11927150268554601,True,P
91,SPY220225P00475000,475.0,USD,19.69,-7.879999,-28.581789,42.0,622,19.47,19.61,REGULAR,1645747200,1643828535,0.130257720947265,True,P
92,SPY220225P00476000,476.0,USD,37.34,0.0,0.0,3.0,23,20.02,20.18,REGULAR,1645747200,1643301484,0.11316804809570301,True,P
93,SPY220225P00477000,477.0,USD,23.55,-25.02,-51.51328,6.0,235,20.9,21.06,REGULAR,1645747200,1643818260,0.109261837158203,True,P
94,SPY220225P00478000,478.0,USD,23.16,-6.34,-21.491526,2.0,41,21.66,21.99,REGULAR,1645747200,1643816714,0.10767493896484301,True,P
95,SPY220225P00479000,479.0,USD,43.13,0.0,0.0,1.0,69,23.02,23.15,REGULAR,1645747200,1643057163,0.12378805908203101,True,P
96,SPY220225P00480000,480.0,USD,29.9,0.0,0.0,30.0,83,23.68,23.81,REGULAR,1645747200,1643740974,0.09229423339843701,True,P
97,SPY220225P00481000,481.0,USD,25.86,6.4400005,33.161694,2.0,13,24.48,24.84,REGULAR,1645747200,1643812467,0.10108320800781201,True,P
98,SPY220225P00482000,482.0,USD,53.52,0.0,0.0,3.0,109,25.41,25.75,REGULAR,1645747200,1643381109,0.07032179687500001,True,P
99,SPY220225P00484000,484.0,USD,16.49,0.0,0.0,4.0,4,27.43,27.73,REGULAR,1645747200,1642018367,1e-05,True,P
100,SPY220225P00485000,485.0,USD,52.39,0.0,0.0,3.0,9,28.29,28.65,REGULAR,1645747200,1643386073,1e-05,True,P
101,SPY220225P00489000,489.0,USD,45.69,0.0,0.0,2.0,12,32.45,32.87,REGULAR,1645747200,1642777020,0.132577033691406,True,P
102,SPY220225P00490000,490.0,USD,67.54,0.0,0.0,13.0,191,33.57,33.84,REGULAR,1645747200,1643044378,0.130379790039062,True,P
103,SPY220225P00491000,491.0,USD,23.0,0.0,0.0,,1,34.01,34.39,REGULAR,1645747200,1642482702,1e-05,True,P
104,SPY220225P00492000,492.0,USD,48.67,0.0,0.0,2.0,2,35.1,35.43,REGULAR,1645747200,1642777020,1e-05,True,P
105,SPY220225P00495000,495.0,USD,24.65,0.0,0.0,,30,37.94,38.37,REGULAR,1645747200,1642482704,1e-05,True,P
106,SPY220225P00500000,500.0,USD,68.17,0.0,0.0,3.0,177,42.94,43.38,REGULAR,1645747200,1643386073,1e-05,True,P
107,SPY220225P00504000,504.0,USD,58.53,0.0,0.0,36.0,2,47.03,47.36,REGULAR,1645747200,1642776478,1e-05,True,P
108,SPY220225P00505000,505.0,USD,59.52,0.0,0.0,36.0,1,48.04,48.54,REGULAR,1645747200,1642776478,1e-05,True,P
0,SPY220225C00350000,350.0,USD,109.65,0.0,0.0,,1,106.33,106.74,REGULAR,1645747200,1642518796,0.523930541992187,True,C
1,SPY220225C00355000,355.0,USD,94.92,0.0,0.0,8.0,8,101.78,102.14,REGULAR,1645747200,1643737868,0.531987102050781,True,C
2,SPY220225C00360000,360.0,USD,79.91,0.0,0.0,,0,96.84,97.14,REGULAR,1645747200,1643211780,0.510502941894531,True,C
3,SPY220225C00370000,370.0,USD,77.4,0.0,0.0,9.0,14,86.61,86.76,REGULAR,1645747200,1643649618,0.431158032226562,True,C
4,SPY220225C00375000,375.0,USD,63.47,0.0,0.0,5.0,5,81.93,82.1,REGULAR,1645747200,1643389941,0.447515290527343,True,C
5,SPY220225C00380000,380.0,USD,69.08,0.0,0.0,18.0,8,76.82,77.07,REGULAR,1645747200,1643657354,0.41943939941406205,True,C
6,SPY220225C00390000,390.0,USD,53.15,0.0,0.0,5.0,6,67.13,67.32,REGULAR,1645747200,1643404397,0.391119370117187,True,C
7,SPY220225C00395000,395.0,USD,51.95,0.0,0.0,10.0,10,62.24,62.38,REGULAR,1645747200,1643644461,0.36987934814453105,True,C
8,SPY220225C00400000,400.0,USD,52.15,0.0,0.0,16.0,42,57.37,57.51,REGULAR,1645747200,1643745725,0.35303381347656204,True,C
9,SPY220225C00402000,402.0,USD,40.03,0.0,0.0,2.0,1,55.08,55.29,REGULAR,1645747200,1643402790,0.327643442382812,True,C
10,SPY220225C00405000,405.0,USD,51.86,17.36,50.31884,1.0,4,52.47,52.63,REGULAR,1645747200,1643827893,0.334113104248046,True,C
11,SPY220225C00406000,406.0,USD,31.55,0.0,0.0,,3,51.5,51.63,REGULAR,1645747200,1643316901,0.328864133300781,True,C
12,SPY220225C00408000,408.0,USD,39.7,0.0,0.0,4.0,4,49.63,49.75,REGULAR,1645747200,1643641953,0.324957922363281,True,C
13,SPY220225C00410000,410.0,USD,37.9,0.0,0.0,2.0,38,47.46,47.63,REGULAR,1645747200,1643641953,0.30750204223632804,True,C
14,SPY220225C00412000,412.0,USD,35.48,0.0,0.0,5.0,27,45.78,45.99,REGULAR,1645747200,1643641474,0.315680671386718,True,C
15,SPY220225C00414000,414.0,USD,23.74,0.0,0.0,1.0,48,43.89,44.03,REGULAR,1645747200,1643382839,0.306525489501953,True,C
16,SPY220225C00415000,415.0,USD,41.75,5.5600014,15.363364,1.0,424,42.92,43.04,REGULAR,1645747200,1643816658,0.30139858764648403,True,C
17,SPY220225C00416000,416.0,USD,32.04,0.0,0.0,4.0,354,41.95,42.06,REGULAR,1645747200,1643641391,0.29675996215820305,True,C
18,SPY220225C00418000,418.0,USD,26.25,0.0,0.0,32.0,128,40.07,40.18,REGULAR,1645747200,1643138312,0.290900645751953,True,C
19,SPY220225C00420000,420.0,USD,31.74,0.0,0.0,1.0,533,38.21,38.33,REGULAR,1645747200,1643662144,0.28589581298828104,True,C
20,SPY220225C00422000,422.0,USD,31.01,0.0,0.0,201.0,436,36.32,36.43,REGULAR,1645747200,1643727016,0.278388563842773,True,C
21,SPY220225C00424000,424.0,USD,28.36,0.0,0.0,6.0,518,34.3,34.45,REGULAR,1645747200,1643727619,0.267402345581054,True,C
22,SPY220225C00425000,425.0,USD,32.58,3.9400024,13.756992,2.0,624,33.56,33.68,REGULAR,1645747200,1643817101,0.27027096923828103,True,C
23,SPY220225C00426000,426.0,USD,32.33,16.95,110.20807,10.0,279,32.63,32.74,REGULAR,1645747200,1643812860,0.26636475830078105,True,C
24,SPY220225C00427000,427.0,USD,24.82,0.0,0.0,3.0,17,31.48,31.68,REGULAR,1645747200,1643660739,0.258064060058593,True,C
25,SPY220225C00428000,428.0,USD,29.34,3.3600006000000002,12.933028,1.0,401,30.82,30.97,REGULAR,1645747200,1643812977,0.26227544372558603,True,C
26,SPY220225C00429000,429.0,USD,22.41,0.0,0.0,3.0,52,29.88,29.98,REGULAR,1645747200,1643650513,0.25635509277343704,True,C
27,SPY220225C00430000,430.0,USD,28.55,2.0599995,7.7765173999999995,7.0,698,28.88,29.01,REGULAR,1645747200,1643825647,0.25110612182617104,True,C
28,SPY220225C00431000,431.0,USD,22.11,0.0,0.0,2.0,41,28.11,28.25,REGULAR,1645747200,1643727789,0.252631985473632,True,C
29,SPY220225C00432000,432.0,USD,26.58,4.0,17.714792,4.0,273,27.22,27.37,REGULAR,1645747200,1643827859,0.2500075,True,C
30,SPY220225C00433000,433.0,USD,24.0,2.1299992,9.739365,4.0,89,26.16,26.28,REGULAR,1645747200,1643818758,0.24060817993164002,True,C
31,SPY220225C00434000,434.0,USD,23.79,2.8900012999999998,13.827757,1.0,693,25.49,25.58,REGULAR,1645747200,1643813985,0.243293699951171,True,C
32,SPY220225C00435000,435.0,USD,24.25,3.0200005,14.225155,19.0,536,24.44,24.63,REGULAR,1645747200,1643827065,0.238105763549804,True,C
33,SPY220225C00436000,436.0,USD,21.58,1.8700008,9.487575,24.0,277,23.72,23.82,REGULAR,1645747200,1643820064,0.23688507263183503,True,C
34,SPY220225C00437000,437.0,USD,21.35,5.5300007,34.955757,10.0,219,22.82,22.91,REGULAR,1645747200,1643815860,0.232551619873046,True,C
35,SPY220225C00438000,438.0,USD,20.95,1.1500015,5.808089,2.0,541,21.97,22.07,REGULAR,1645747200,1643814991,0.23004920349121002,True,C
36,SPY220225C00439000,439.0,USD,18.2,0.0,0.0,32.0,216,21.14,21.23,REGULAR,1645747200,1643747373,0.22730264892578103,True,C
37,SPY220225C00440000,440.0,USD,20.15,2.209999,12.318835,18.0,2123,20.31,20.44,REGULAR,1645747200,1643824105,0.225715750732421,True,C
38,SPY220225C00441000,441.0,USD,17.51,0.30999947,1.8023224999999998,13.0,872,19.27,19.41,REGULAR,1645747200,1643820233,0.21759815612792902,True,C
39,SPY220225C00442000,442.0,USD,17.82,2.25,14.450868,4.0,1118,18.63,18.72,REGULAR,1645747200,1643816831,0.21820850158691402,True,C
40,SPY220225C00443000,443.0,USD,15.92,2.2200003,16.204382,22.0,692,17.69,17.78,REGULAR,1645747200,1643820064,0.21210504699707003,True,C
41,SPY220225C00444000,444.0,USD,17.0,2.37,16.199589,8.0,396,16.98,17.06,REGULAR,1645747200,1643827398,0.211372632446289,True,C
42,SPY220225C00445000,445.0,USD,15.42,1.4700003,10.537636,131.0,1245,16.04,16.13,REGULAR,1645747200,1643826496,0.20520814331054602,True,C
43,SPY220225C00446000,446.0,USD,13.95,1.1300001,8.814354,23.0,467,15.41,15.48,REGULAR,1645747200,1643820640,0.205574350585937,True,C
44,SPY220225C00447000,447.0,USD,13.88,1.1300001,8.862745,105.0,757,14.43,14.53,REGULAR,1645747200,1643822802,0.198524860534667,True,C
45,SPY220225C00448000,448.0,USD,13.64,1.6400003,13.666669,18.0,823,13.67,13.78,REGULAR,1645747200,1643823969,0.195930892333984,True,C
46,SPY220225C00449000,449.0,USD,12.97,1.6400003,14.474849,17.0,605,13.02,13.22,REGULAR,1645747200,1643827430,0.197395721435546,True,C
47,SPY220225C00450000,450.0,USD,12.3,1.8400002,17.590824,236.0,1229,12.37,12.44,REGULAR,1645747200,1643827389,0.19348951049804602,True,C
48,SPY220225C00451000,451.0,USD,11.77,2.3400002,24.814423,21.0,684,11.54,11.65,REGULAR,1645747200,1643824860,0.18909502319335902,True,C
49,SPY220225C00452000,452.0,USD,10.4,1.0999994,11.8279505,51.0,2758,10.87,10.94,REGULAR,1645747200,1643823697,0.186165364990234,True,C
50,SPY220225C00453000,453.0,USD,10.04,1.54,18.117647,256.0,384,10.26,10.32,REGULAR,1645747200,1643827084,0.184822604980468,True,C
51,SPY220225C00454000,454.0,USD,9.4,1.2799996999999999,15.763543,136.0,415,9.59,9.66,REGULAR,1645747200,1643826945,0.18228967132568302,True,C
52,SPY220225C00455000,455.0,USD,8.59,1.3900003,19.305561,602.0,687,8.92,8.99,REGULAR,1645747200,1643827893,0.179146392211914,True,C
53,SPY220225C00456000,456.0,USD,8.15,1.5499996999999999,23.484844,526.0,806,8.14,8.2,REGULAR,1645747200,1643828470,0.17304293762207001,True,C
54,SPY220225C00457000,457.0,USD,7.53,1.2000003,18.957352,148.0,962,7.6,7.67,REGULAR,1645747200,1643828496,0.17209690216064402,False,C
55,SPY220225C00458000,458.0,USD,7.04,1.4000001,24.822697,177.0,1222,6.95,6.99,REGULAR,1645747200,1643825234,0.16748879394531202,False,C
56,SPY220225C00459000,459.0,USD,6.0,0.65999985,12.359548,23.0,702,6.53,6.55,REGULAR,1645747200,1643816666,0.167641380310058,False,C
57,SPY220225C00460000,460.0,USD,5.7,0.9199995999999999,19.246853,266.0,2019,5.98,6.01,REGULAR,1645747200,1643827955,0.165169481201171,False,C
58,SPY220225C00461000,461.0,USD,5.27,0.8299999,18.693691,201.0,760,5.46,5.49,REGULAR,1645747200,1643827710,0.162636547546386,False,C
59,SPY220225C00462000,462.0,USD,4.78,0.8200002,20.707075,292.0,1523,4.88,4.91,REGULAR,1645747200,1643828163,0.15827257751464802,False,C
60,SPY220225C00463000,463.0,USD,4.36,0.73,20.110193,408.0,813,4.39,4.41,REGULAR,1645747200,1643824283,0.15509878112792902,False,C
61,SPY220225C00464000,464.0,USD,3.9699999999999998,0.70000005,21.40673,11.0,1312,4.06,4.08,REGULAR,1645747200,1643824453,0.15531240203857402,False,C
62,SPY220225C00465000,465.0,USD,3.5300000000000002,0.6299999,21.724133,566.0,3448,3.63,3.65,REGULAR,1645747200,1643828598,0.152657399291992,False,C
63,SPY220225C00466000,466.0,USD,2.95,0.43000007,17.063496,18.0,2763,3.26,3.2800000000000002,REGULAR,1645747200,1643822434,0.15088739746093702,False,C
64,SPY220225C00467000,467.0,USD,2.75,0.40000009999999997,17.02128,236.0,1386,2.87,2.89,REGULAR,1645747200,1643827800,0.147988256530761,False,C
65,SPY220225C00468000,468.0,USD,2.5300000000000002,0.54999995,27.777777,45.0,1349,2.5,2.52,REGULAR,1645747200,1643827493,0.14490601196289002,False,C
66,SPY220225C00469000,469.0,USD,2.16,0.37000012,20.670399,69.0,2767,2.2,2.23,REGULAR,1645747200,1643827979,0.14331911376953102,False,C
67,SPY220225C00470000,470.0,USD,1.8900000000000001,0.34000003,21.935488,681.0,4539,1.99,2.02,REGULAR,1645747200,1643827979,0.143380148315429,False,C
68,SPY220225C00471000,471.0,USD,1.6600000000000001,0.51,44.347828,39.0,1154,1.75,1.77,REGULAR,1645747200,1643827800,0.14173221557617102,False,C
