,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
90,SPY220225C00511000,511.0,USD,0.05,0.0,0.0,1.0,2,0.03,0.05,REGULAR,1645747200,1643297750,0.210945390624999,False,C
91,SPY220225C00512000,512.0,USD,0.04,0.0,0.0,1.0,249,0.03,0.04,REGULAR,1645747200,1643122131,0.20801573242187402,False,C
92,SPY220225C00513000,513.0,USD,0.03,0.0,0.0,5.0,38,0.03,0.04,REGULAR,1645747200,1643044184,0.210945390624999,False,C
93,SPY220225C00514000,514.0,USD,0.05,0.0,0.0,20.0,14,0.03,0.04,REGULAR,1645747200,1643223713,0.21289849609375,False,C
94,SPY220225C00515000,515.0,USD,0.04,0.0,0.0,16.0,118,0.03,0.04,REGULAR,1645747200,1643223416,0.21582815429687502,False,C
95,SPY220225C00516000,516.0,USD,0.05,0.0,0.0,,1,0.02,0.04,REGULAR,1645747200,1642521367,0.217781259765624,False,C
96,SPY220225C00519000,519.0,USD,0.02,0.0,0.0,1.0,13,0.02,0.0,REGULAR,1645747200,1642795915,0.12500875,False,C
97,SPY220225C00520000,520.0,USD,0.02,0.01,100.0,35.0,185,0.02,0.03,REGULAR,1645747200,1643399398,0.220710917968749,False,C
98,SPY220225C00530000,530.0,USD,0.02,0.0,0.0,300.0,946,0.01,0.02,REGULAR,1645747200,1643293874,0.23438265625,False,C
99,SPY220225C00540000,540.0,USD,0.02,0.0,0.0,100.0,565,0.0,0.02,REGULAR,1645747200,1643209029,0.25586681640625003,False,C
100,SPY220225C00550000,550.0,USD,0.02,0.01,100.0,102.0,168,0.0,0.01,REGULAR,1645747200,1643381814,0.2617261328125,False,C
101,SPY220225C00560000,560.0,USD,0.01,0.0,0.0,1.0,75,0.0,0.0,REGULAR,1645747200,1643395537,0.12500875,False,C
102,SPY220225C00570000,570.0,USD,0.01,0.0,0.0,5.0,119,0.0,0.01,REGULAR,1645747200,1643220423,0.3007882421875,False,C
