,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
34,SPY220225P00414000,414.0,USD,1.4,-0.15999997,-10.256408,109.0,1349,1.15,1.16,REGULAR,1645747200,1643823080,0.279792358398437,False,P
35,SPY220225P00415000,415.0,USD,1.31,-0.2600001,-16.560516,217.0,6021,1.2,1.21,REGULAR,1645747200,1643829949,0.27747304565429604,False,P
36,SPY220225P00416000,416.0,USD,1.57,-0.029999971,-1.8749981999999998,216.0,483,1.25,1.26,REGULAR,1645747200,1643820457,0.27503166381835903,False,P
37,SPY220225P00418000,418.0,USD,1.35,-0.51,-27.419355,26.0,1162,1.3599999999999999,1.37,REGULAR,1645747200,1643830488,0.270393038330078,False,P
38,SPY220225P00420000,420.0,USD,1.49,-0.40999997,-21.578945,277.0,7411,1.47,1.49,REGULAR,1645747200,1643830717,0.265693378295898,False,P
39,SPY220225P00422000,422.0,USD,1.65,-0.7800001,-32.098766,25.0,2672,1.6,1.62,REGULAR,1645747200,1643830470,0.260871649169921,False,P
40,SPY220225P00424000,424.0,USD,2.1,-0.3800001,-15.322585,6.0,481,1.74,1.75,REGULAR,1645747200,1643822702,0.25550060913085904,False,P
41,SPY220225P00425000,425.0,USD,1.82,-0.51999986,-22.222216,112.0,5899,1.82,1.83,REGULAR,1645747200,1643830489,0.253303365478515,False,P
42,SPY220225P00426000,426.0,USD,1.9,-0.7600001,-28.57143,17.0,1146,1.9,1.9100000000000001,REGULAR,1645747200,1643830488,0.250861983642578,False,P
43,SPY220225P00427000,427.0,USD,2.21,-1.26,-36.311237,1.0,225,1.98,2.0,REGULAR,1645747200,1643826658,0.248725774536132,False,P
44,SPY220225P00428000,428.0,USD,2.18,-0.47000003,-17.73585,14.0,636,2.06,2.07,REGULAR,1645747200,1643828994,0.24561301269531202,False,P
45,SPY220225P00429000,429.0,USD,2.55,-0.37000012,-12.671236,16.0,510,2.16,2.17,REGULAR,1645747200,1643822866,0.243537838134765,False,P
46,SPY220225P00430000,430.0,USD,2.26,-0.71000004,-23.905724,717.0,3850,2.25,2.26,REGULAR,1645747200,1643830668,0.24085231811523403,False,P
47,SPY220225P00431000,431.0,USD,2.34,-1.02,-30.357143,124.0,324,2.36,2.38,REGULAR,1645747200,1643830626,0.23908231628417903,False,P
48,SPY220225P00432000,432.0,USD,2.81,-0.45000005,-13.803682,62.0,696,2.45,2.47,REGULAR,1645747200,1643826439,0.23609162353515603,False,P
49,SPY220225P00433000,433.0,USD,3.39,0.00999999,0.2958577,9.0,102,2.55,2.5700000000000003,REGULAR,1645747200,1643818683,0.23328403442382803,False,P
50,SPY220225P00434000,434.0,USD,3.24,-0.28999996,-8.215297,26.0,666,2.69,2.7,REGULAR,1645747200,1643823012,0.23126989440917903,False,P
51,SPY220225P00435000,435.0,USD,2.83,-0.76,-21.169916,268.0,3657,2.81,2.83,REGULAR,1645747200,1643830487,0.22907265075683503,False,P
52,SPY220225P00436000,436.0,USD,3.12,-2.0,-39.0625,4.0,1092,2.93,2.95,REGULAR,1645747200,1643829740,0.226326096191406,False,P
53,SPY220225P00437000,437.0,USD,3.7199999999999998,-1.8300002,-32.972973,10.0,215,3.05,3.08,REGULAR,1645747200,1643821263,0.22370161071777303,False,P
54,SPY220225P00438000,438.0,USD,3.35,-1.4700003,-30.49793,32.0,1464,3.2,3.22,REGULAR,1645747200,1643830207,0.22119919433593702,False,P
55,SPY220225P00439000,439.0,USD,3.55,-0.85000014,-19.318184,24.0,158,3.34,3.36,REGULAR,1645747200,1643828319,0.21845263977050702,False,P
56,SPY220225P00440000,440.0,USD,3.49,-1.1099999,-24.130432,505.0,7432,3.49,3.51,REGULAR,1645747200,1643830531,0.21582815429687502,False,P
57,SPY220225P00441000,441.0,USD,3.83,-0.94000006,-19.7065,54.0,791,3.66,3.67,REGULAR,1645747200,1643830278,0.21320366882324202,False,P
58,SPY220225P00442000,442.0,USD,3.83,-1.1199999,-22.62626,43.0,3549,3.8200000000000003,3.84,REGULAR,1645747200,1643830674,0.21064021789550702,False,P
59,SPY220225P00443000,443.0,USD,4.19,-1.3200002,-23.956444,30.0,3311,4.01,4.04,REGULAR,1645747200,1643830278,0.20868711242675703,False,P
60,SPY220225P00444000,444.0,USD,4.18,-1.3500003999999999,-24.412302,58.0,675,4.21,4.23,REGULAR,1645747200,1643830605,0.206123661499023,False,P
61,SPY220225P00445000,445.0,USD,4.37,-1.3000002,-22.927692,1492.0,5416,4.37,4.39,REGULAR,1645747200,1643830620,0.202583657836914,False,P
62,SPY220225P00446000,446.0,USD,5.3,-1.1199999,-17.44548,29.0,287,4.62,4.64,REGULAR,1645747200,1643822512,0.20105779418945302,False,P
63,SPY220225P00447000,447.0,USD,5.07,-1.1399999,-18.357485,155.0,857,4.8100000000000005,4.83,REGULAR,1645747200,1643829201,0.197761928710937,False,P
64,SPY220225P00448000,448.0,USD,5.33,-1.3000002,-19.607845,83.0,648,5.16,5.18,REGULAR,1645747200,1643829272,0.198006066894531,False,P
65,SPY220225P00449000,449.0,USD,5.29,-1.73,-24.643875,116.0,521,5.3,5.33,REGULAR,1645747200,1643830620,0.19324537231445302,False,P
66,SPY220225P00450000,450.0,USD,5.5600000000000005,-1.3800001,-19.884727,768.0,2180,5.5600000000000005,5.59,REGULAR,1645747200,1643830619,0.190742955932617,False,P
67,SPY220225P00451000,451.0,USD,6.47,-0.99000025,-13.270781,77.0,475,5.82,5.85,REGULAR,1645747200,1643826574,0.18790484954833903,False,P
68,SPY220225P00452000,452.0,USD,6.25,-2.6099997,-29.458237,234.0,371,6.13,6.15,REGULAR,1645747200,1643830473,0.18567708862304602,False,P
69,SPY220225P00453000,453.0,USD,6.48,-1.8600001,-22.30216,376.0,392,6.46,6.49,REGULAR,1645747200,1643830736,0.18396812133789,False,P
70,SPY220225P00454000,454.0,USD,6.74,-1.8600006,-21.627913,267.0,436,6.79,6.8100000000000005,REGULAR,1645747200,1643830607,0.18146570495605402,False,P
71,SPY220225P00455000,455.0,USD,7.47,-1.6200004,-17.821785,763.0,414,7.1,7.14,REGULAR,1645747200,1643830139,0.17884121948242102,False,P
72,SPY220225P00456000,456.0,USD,7.48,-2.1399999,-22.245321,224.0,455,7.46,7.49,REGULAR,1645747200,1643830551,0.17624725128173802,False,P
73,SPY220225P00457000,457.0,USD,7.97,-2.7800002,-25.860468,142.0,380,7.98,8.02,REGULAR,1645747200,1643830718,0.177132252197265,False,P
74,SPY220225P00458000,458.0,USD,8.5,-2.5699997,-23.215897,421.0,357,8.22,8.28,REGULAR,1645747200,1643830381,0.171822246704101,True,P
75,SPY220225P00459000,459.0,USD,9.33,-1.7200003,-15.565614,15.0,309,8.64,8.73,REGULAR,1645747200,1643829380,0.170174313964843,True,P
76,SPY220225P00460000,460.0,USD,9.26,-2.2399998,-19.478258,3146.0,597,9.12,9.21,REGULAR,1645747200,1643830718,0.16870948486328102,True,P
77,SPY220225P00461000,461.0,USD,9.88,-3.6099997,-26.760561,47.0,156,9.55,9.65,REGULAR,1645747200,1643830381,0.16593241302490203,True,P
78,SPY220225P00462000,462.0,USD,10.43,-2.17,-17.222221,10.0,203,10.18,10.31,REGULAR,1645747200,1643828783,0.16748879394531202,True,P
79,SPY220225P00463000,463.0,USD,11.2,-2.7399998,-19.655666,1.0,205,10.58,10.69,REGULAR,1645747200,1643824411,0.16248396118164002,True,P
80,SPY220225P00464000,464.0,USD,12.8,-4.8,-27.272728,3.0,202,11.15,11.24,REGULAR,1645747200,1643821482,0.16065292480468701,True,P
81,SPY220225P00465000,465.0,USD,12.7,-1.8500003999999999,-12.714779,23.0,275,11.94,12.03,REGULAR,1645747200,1643822032,0.16385723846435502,True,P
82,SPY220225P00466000,466.0,USD,17.8,0.0,0.0,10.0,129,12.38,12.47,REGULAR,1645747200,1643726161,0.15857775024414,True,P
83,SPY220225P00467000,467.0,USD,17.76,0.0,0.0,3.0,155,13.21,13.32,REGULAR,1645747200,1643745752,0.162361892089843,True,P
84,SPY220225P00468000,468.0,USD,13.91,-2.8899993999999998,-17.202377,2.0,270,13.69,13.78,REGULAR,1645747200,1643824870,0.156349989318847,True,P
85,SPY220225P00469000,469.0,USD,16.46,-2.8900012999999998,-14.935407,9.0,499,14.33,14.47,REGULAR,1645747200,1643815136,0.15534291931152303,True,P
86,SPY220225P00470000,470.0,USD,15.72,-2.6999998,-14.657979,26.0,1013,15.13,15.22,REGULAR,1645747200,1643824423,0.155403953857421,True,P
87,SPY220225P00471000,471.0,USD,23.53,0.0,0.0,2.0,600,15.87,15.98,REGULAR,1645747200,1643663588,0.15528188476562502,True,P
88,SPY220225P00472000,472.0,USD,18.07,-22.560001,-55.525475,5.0,470,16.61,16.74,REGULAR,1645747200,1643816673,0.15467153930664002,True,P
89,SPY220225P00473000,473.0,USD,23.39,0.0,0.0,2.0,103,17.52,17.63,REGULAR,1645747200,1643726440,0.15741809387207,True,P
90,SPY220225P00474000,474.0,USD,24.2,0.0,0.0,7.0,342,18.29,18.4,REGULAR,1645747200,1643742283,0.1562584375,True,P
91,SPY220225P00475000,475.0,USD,19.74,-7.83,-28.400436,44.0,622,19.14,19.28,REGULAR,1645747200,1643829670,0.15808947387695302,True,P
92,SPY220225P00476000,476.0,USD,37.34,0.0,0.0,3.0,23,19.87,20.23,REGULAR,1645747200,1643301484,0.161995684814453,True,P
93,SPY220225P00477000,477.0,USD,23.55,-25.02,-51.51328,6.0,235,20.88,21.03,REGULAR,1645747200,1643818260,0.16053085571289002,True,P
94,SPY220225P00478000,478.0,USD,23.16,-6.34,-21.491526,2.0,41,21.73,21.89,REGULAR,1645747200,1643816714,0.16071395935058502,True,P
95,SPY220225P00479000,479.0,USD,43.13,0.0,0.0,1.0,69,22.76,23.2,REGULAR,1645747200,1643057163,0.177010183105468,True,P
96,SPY220225P00480000,480.0,USD,29.9,0.0,0.0,30.0,83,23.61,23.79,REGULAR,1645747200,1643740974,0.167000517578125,True,P
97,SPY220225P00481000,481.0,USD,25.86,6.4400005,33.161694,2.0,13,24.53,24.66,REGULAR,1645747200,1643812467,0.16669534484863202,True,P
98,SPY220225P00482000,482.0,USD,53.52,0.0,0.0,3.0,109,25.33,25.76,REGULAR,1645747200,1643381109,0.175606388549804,True,P
99,SPY220225P00484000,484.0,USD,16.49,0.0,0.0,4.0,4,27.35,27.63,REGULAR,1645747200,1642018367,0.179695703125,True,P
100,SPY220225P00485000,485.0,USD,52.39,0.0,0.0,3.0,9,28.56,28.87,REGULAR,1645747200,1643386073,0.194588132324218,True,P
101,SPY220225P00489000,489.0,USD,45.69,0.0,0.0,2.0,12,32.13,32.52,REGULAR,1645747200,1642777020,0.19727365234375,True,P
102,SPY220225P00490000,490.0,USD,67.54,0.0,0.0,13.0,191,33.29,33.79,REGULAR,1645747200,1643044378,0.21442435974121002,True,P
103,SPY220225P00491000,491.0,USD,23.0,0.0,0.0,,1,34.23,34.59,REGULAR,1645747200,1642482702,0.209541596069335,True,P
104,SPY220225P00492000,492.0,USD,48.67,0.0,0.0,2.0,2,35.11,35.59,REGULAR,1645747200,1642777020,0.213936083374023,True,P
105,SPY220225P00495000,495.0,USD,24.65,0.0,0.0,,30,37.95,38.58,REGULAR,1645747200,1642482704,0.22644816528320302,True,P
106,SPY220225P00500000,500.0,USD,43.59,-24.579998,-36.056915,10.0,177,43.06,43.21,REGULAR,1645747200,1643829578,0.225349543457031,True,P
107,SPY220225P00504000,504.0,USD,58.53,0.0,0.0,36.0,2,46.78,47.35,REGULAR,1645747200,1642776478,0.250129569091796,True,P
108,SPY220225P00505000,505.0,USD,59.52,0.0,0.0,36.0,1,48.1,48.45,REGULAR,1645747200,1642776478,0.26026130371093703,True,P
0,SPY220225C00350000,350.0,USD,109.65,0.0,0.0,,1,106.62,107.28,REGULAR,1645747200,1642518796,1e-05,True,C
1,SPY220225C00355000,355.0,USD,94.92,0.0,0.0,8.0,8,101.86,102.25,REGULAR,1645747200,1643737868,1e-05,True,C
2,SPY220225C00360000,360.0,USD,79.91,0.0,0.0,,0,96.92,97.13,REGULAR,1645747200,1643211780,1e-05,True,C
3,SPY220225C00370000,370.0,USD,77.4,0.0,0.0,9.0,14,86.87,87.13,REGULAR,1645747200,1643649618,1e-05,True,C
4,SPY220225C00375000,375.0,USD,63.47,0.0,0.0,5.0,5,81.97,82.41,REGULAR,1645747200,1643389941,1e-05,True,C
5,SPY220225C00380000,380.0,USD,69.08,0.0,0.0,18.0,8,77.06,77.42,REGULAR,1645747200,1643657354,1e-05,True,C
6,SPY220225C00390000,390.0,USD,53.15,0.0,0.0,5.0,6,67.17,67.45,REGULAR,1645747200,1643404397,1e-05,True,C
7,SPY220225C00395000,395.0,USD,51.95,0.0,0.0,10.0,10,62.19,62.45,REGULAR,1645747200,1643644461,1e-05,True,C
8,SPY220225C00400000,400.0,USD,52.15,0.0,0.0,16.0,42,57.45,57.63,REGULAR,1645747200,1643745725,0.22901161621093702,True,C
9,SPY220225C00402000,402.0,USD,40.03,0.0,0.0,2.0,1,55.58,55.71,REGULAR,1645747200,1643402790,0.24121852539062502,True,C
10,SPY220225C00405000,405.0,USD,51.86,17.36,50.31884,1.0,4,52.26,52.56,REGULAR,1645747200,1643827893,0.179695703125,True,C
11,SPY220225C00406000,406.0,USD,31.55,0.0,0.0,,3,51.62,51.78,REGULAR,1645747200,1643316901,0.237312314453124,True,C
12,SPY220225C00408000,408.0,USD,39.7,0.0,0.0,4.0,4,49.5,49.94,REGULAR,1645747200,1643641953,0.24976336181640602,True,C
13,SPY220225C00410000,410.0,USD,37.9,0.0,0.0,2.0,38,47.44,47.64,REGULAR,1645747200,1643641953,0.194343994140625,True,C
14,SPY220225C00412000,412.0,USD,35.48,0.0,0.0,5.0,27,45.83,45.96,REGULAR,1645747200,1643641474,0.234138518066406,True,C
15,SPY220225C00414000,414.0,USD,23.74,0.0,0.0,1.0,48,43.91,44.14,REGULAR,1645747200,1643382839,0.24146266357421803,True,C
16,SPY220225C00415000,415.0,USD,41.75,5.5600014,15.363364,1.0,424,43.07,43.18,REGULAR,1645747200,1643816658,0.23999783447265602,True,C
17,SPY220225C00416000,416.0,USD,32.04,0.0,0.0,4.0,354,41.92,42.23,REGULAR,1645747200,1643641391,0.23902128173828102,True,C
18,SPY220225C00418000,418.0,USD,26.25,0.0,0.0,32.0,128,40.17,40.44,REGULAR,1645747200,1643138312,0.24378197631835902,True,C
19,SPY220225C00420000,420.0,USD,31.74,0.0,0.0,1.0,533,38.25,38.38,REGULAR,1645747200,1643662144,0.22998816894531202,True,C
20,SPY220225C00422000,422.0,USD,31.01,0.0,0.0,201.0,436,36.37,36.5,REGULAR,1645747200,1643727016,0.22724161437988202,True,C
21,SPY220225C00424000,424.0,USD,28.36,0.0,0.0,6.0,518,34.58,34.69,REGULAR,1645747200,1643727619,0.227363683471679,True,C
22,SPY220225C00425000,425.0,USD,32.58,3.9400024,13.756992,2.0,624,33.59,33.73,REGULAR,1645747200,1643817101,0.224128852539062,True,C
23,SPY220225C00426000,426.0,USD,32.33,16.95,110.20806,10.0,279,32.57,32.68,REGULAR,1645747200,1643812860,0.216316430664062,True,C
24,SPY220225C00427000,427.0,USD,24.82,0.0,0.0,3.0,17,31.74,31.87,REGULAR,1645747200,1643660739,0.22022264160156202,True,C
25,SPY220225C00428000,428.0,USD,30.95,4.970001,19.130106,2.0,401,30.83,30.98,REGULAR,1645747200,1643830604,0.219734365234374,True,C
26,SPY220225C00429000,429.0,USD,22.41,0.0,0.0,3.0,52,29.92,30.02,REGULAR,1645747200,1643650513,0.215950223388671,True,C
27,SPY220225C00430000,430.0,USD,28.55,2.0599995,7.7765173999999995,7.0,698,29.05,29.15,REGULAR,1645747200,1643825647,0.21588918884277303,True,C
28,SPY220225C00431000,431.0,USD,22.11,0.0,0.0,2.0,41,28.08,28.19,REGULAR,1645747200,1643727789,0.21179987426757801,True,C
29,SPY220225C00432000,432.0,USD,26.58,4.0,17.714792,4.0,273,27.23,27.39,REGULAR,1645747200,1643827859,0.21387504882812503,True,C
30,SPY220225C00433000,433.0,USD,24.0,2.1299992,9.739365,4.0,89,26.13,26.25,REGULAR,1645747200,1643818758,0.20264469238281202,True,C
31,SPY220225C00434000,434.0,USD,23.79,2.8900012999999998,13.827757,1.0,693,25.44,25.55,REGULAR,1645747200,1643813985,0.20789366333007803,True,C
32,SPY220225C00435000,435.0,USD,24.25,3.0200005,14.225156,19.0,536,24.59,24.7,REGULAR,1645747200,1643827065,0.20710021423339803,True,C
33,SPY220225C00436000,436.0,USD,21.58,1.8700008,9.487575,24.0,277,23.71,23.82,REGULAR,1645747200,1643820064,0.20502503967285102,True,C
34,SPY220225C00437000,437.0,USD,21.35,5.5300007,34.955757,10.0,219,22.88,23.02,REGULAR,1645747200,1643815860,0.20526917785644502,True,C
35,SPY220225C00438000,438.0,USD,20.95,1.1500015,5.808089,2.0,541,21.88,21.99,REGULAR,1645747200,1643814991,0.197945032348632,True,C
36,SPY220225C00439000,439.0,USD,18.2,0.0,0.0,32.0,216,21.12,21.22,REGULAR,1645747200,1643747373,0.198555377807617,True,C
37,SPY220225C00440000,440.0,USD,19.97,2.0299988,11.315489,28.0,2123,20.28,20.38,REGULAR,1645747200,1643830266,0.196724341430664,True,C
38,SPY220225C00441000,441.0,USD,17.51,0.30999947,1.8023224,13.0,872,19.26,19.35,REGULAR,1645747200,1643820233,0.189156057739257,True,C
39,SPY220225C00442000,442.0,USD,17.82,2.25,14.450868,4.0,1118,18.61,18.7,REGULAR,1645747200,1643816831,0.19226881958007802,True,C
40,SPY220225C00443000,443.0,USD,15.92,2.2200003,16.204382,22.0,692,17.75,17.85,REGULAR,1645747200,1643820064,0.189400195922851,True,C
41,SPY220225C00444000,444.0,USD,17.0,2.37,16.199589,8.0,396,17.01,17.1,REGULAR,1645747200,1643827398,0.18891191955566403,True,C
42,SPY220225C00445000,445.0,USD,15.42,1.4700003,10.537637,131.0,1245,16.2,16.28,REGULAR,1645747200,1643826496,0.18628743408203102,True,C
43,SPY220225C00446000,446.0,USD,15.5,2.6800003,20.904839,24.0,467,15.41,15.49,REGULAR,1645747200,1643830604,0.18409019042968702,True,C
44,SPY220225C00447000,447.0,USD,13.88,1.1300001,8.862746,105.0,757,14.56,14.64,REGULAR,1645747200,1643822802,0.180183979492187,True,C
45,SPY220225C00448000,448.0,USD,13.64,1.6400003,13.666669,18.0,823,13.86,14.01,REGULAR,1645747200,1643823969,0.18128260131835902,True,C
46,SPY220225C00449000,449.0,USD,12.97,1.6400003,14.474849,17.0,605,12.92,13.22,REGULAR,1645747200,1643827430,0.178169839477539,True,C
47,SPY220225C00450000,450.0,USD,12.3,1.8400002,17.590824,236.0,1229,12.38,12.5,REGULAR,1645747200,1643827389,0.176369320373535,True,C
48,SPY220225C00451000,451.0,USD,11.77,2.3400002,24.814423,21.0,684,11.64,11.75,REGULAR,1645747200,1643824860,0.173561731262207,True,C
49,SPY220225C00452000,452.0,USD,10.88,1.5799999,16.989246,53.0,2758,10.93,11.05,REGULAR,1645747200,1643829130,0.17151707397460902,True,C
50,SPY220225C00453000,453.0,USD,10.15,1.6499996000000001,19.41176,257.0,384,10.24,10.33,REGULAR,1645747200,1643830208,0.16864845031738201,True,C
51,SPY220225C00454000,454.0,USD,9.26,1.1400003,14.0394125,151.0,415,9.43,9.49,REGULAR,1645747200,1643830077,0.162850168457031,True,C
52,SPY220225C00455000,455.0,USD,9.0,1.8000002,25.000002,620.0,687,8.9,8.97,REGULAR,1645747200,1643830573,0.163582583007812,True,C
53,SPY220225C00456000,456.0,USD,7.8100000000000005,1.21,18.333334,529.0,806,8.27,8.34,REGULAR,1645747200,1643829388,0.16153792572021403,True,C
54,SPY220225C00457000,457.0,USD,7.53,1.2000003,18.957352,148.0,962,7.65,7.72,REGULAR,1645747200,1643828496,0.159249130249023,True,C
55,SPY220225C00458000,458.0,USD,7.24,1.5999998999999998,28.368792,211.0,1222,7.09,7.12,REGULAR,1645747200,1643830537,0.156960334777832,False,C
56,SPY220225C00459000,459.0,USD,6.4,1.06,19.850185,25.0,702,6.45,6.48,REGULAR,1645747200,1643830236,0.15332877929687502,False,C
57,SPY220225C00460000,460.0,USD,5.76,0.98,20.50209,270.0,2019,5.98,6.01,REGULAR,1645747200,1643830138,0.15290153747558602,False,C
58,SPY220225C00461000,461.0,USD,4.99,0.5499997,12.387381,202.0,760,5.45,5.47,REGULAR,1645747200,1643829929,0.150460155639648,False,C
59,SPY220225C00462000,462.0,USD,4.78,0.8200002,20.707075,292.0,1523,5.0,5.02,REGULAR,1645747200,1643828163,0.149422568359375,False,C
60,SPY220225C00463000,463.0,USD,4.18,0.5499997,15.151506,468.0,813,4.49,4.51,REGULAR,1645747200,1643829390,0.146553944702148,False,C
61,SPY220225C00464000,464.0,USD,3.92,0.6500001,19.877678,35.0,1312,4.05,4.07,REGULAR,1645747200,1643830278,0.14472290832519502,False,C
62,SPY220225C00465000,465.0,USD,3.66,0.76,26.206896,628.0,3448,3.59,3.61,REGULAR,1645747200,1643830479,0.14179325012207,False,C
63,SPY220225C00466000,466.0,USD,3.36,0.8399998999999999,33.333332,29.0,2763,3.23,3.25,REGULAR,1645747200,1643830521,0.14063359374999998,False,C
64,SPY220225C00467000,467.0,USD,2.75,0.40000009999999997,17.02128,236.0,1386,2.89,2.91,REGULAR,1645747200,1643827800,0.13935186828613202,False,C
65,SPY220225C00468000,468.0,USD,2.5300000000000002,0.54999995,27.777777,45.0,1349,2.58,2.6,REGULAR,1645747200,1643827493,0.13825324645996,False,C
66,SPY220225C00469000,469.0,USD,2.16,0.37000012,20.670399,69.0,2767,2.25,2.26,REGULAR,1645747200,1643827979,0.13568979553222602,False,C
67,SPY220225C00470000,470.0,USD,1.81,0.26,16.774195,684.0,4539,2.01,2.02,REGULAR,1645747200,1643829921,0.135262553710937,False,C
68,SPY220225C00471000,471.0,USD,1.6600000000000001,0.51,44.347828,39.0,1154,1.75,1.77,REGULAR,1645747200,1643827800,0.13391979370117102,False,C
69,SPY220225C00472000,472.0,USD,1.43,0.22999989999999998,19.166658,224.0,5439,1.52,1.53,REGULAR,1645747200,1643826708,0.132210826416015,False,C
