,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
25,SPY220520C00415000,415.0,USD,48.0,2.709999,5.983659,4.0,173,48.84,49.87,REGULAR,1653004800,1643816463,0.25278457183837805,True,C
26,SPY220520C00416000,416.0,USD,44.49,0.0,0.0,3.0,433,48.24,49.08,REGULAR,1653004800,1643745732,0.251991122741699,True,C
27,SPY220520C00418000,418.0,USD,42.0,0.0,0.0,1.0,9,46.49,47.33,REGULAR,1653004800,1643732686,0.24799335998535102,True,C
28,SPY220520C00420000,420.0,USD,43.54,0.7099991,1.6577144,3.0,223,44.81,45.74,REGULAR,1653004800,1643818136,0.24588766815185503,True,C
29,SPY220520C00422000,422.0,USD,41.83,2.630001,6.709186,2.0,85,43.17,44.01,REGULAR,1653004800,1643818397,0.24182887084960902,True,C
30,SPY220520C00423000,423.0,USD,38.09,0.0,0.0,2.0,240,42.36,43.04,REGULAR,1653004800,1643661398,0.23844145355224602,True,C
31,SPY220520C00424000,424.0,USD,34.25,0.0,0.0,1.0,81,41.6,42.51,REGULAR,1653004800,1643641263,0.24047085220336903,True,C
32,SPY220520C00425000,425.0,USD,40.75,2.25,5.844156,2.0,1034,40.55,41.43,REGULAR,1653004800,1643828028,0.23566438171386703,True,C
33,SPY220520C00426000,426.0,USD,37.0,0.0,0.0,2.0,106,39.93,40.67,REGULAR,1653004800,1643745982,0.23474886352539,True,C
34,SPY220520C00427000,427.0,USD,31.81,0.0,0.0,10.0,185,39.12,39.93,REGULAR,1653004800,1643645534,0.23401644897460902,True,C
35,SPY220520C00428000,428.0,USD,34.2,0.0,0.0,2.0,100,38.36,39.26,REGULAR,1653004800,1643726656,0.23404696624755802,True,C
36,SPY220520C00429000,429.0,USD,31.39,0.0,0.0,2.0,125,37.56,38.47,REGULAR,1653004800,1643649907,0.23258213714599602,True,C
37,SPY220520C00430000,430.0,USD,37.0,4.0600014,12.325445,11.0,922,36.79,37.69,REGULAR,1653004800,1643828652,0.23117834259033201,True,C
38,SPY220520C00431000,431.0,USD,35.29,1.170002,3.4290798,5.0,166,35.99,36.87,REGULAR,1653004800,1643813157,0.22927101303100503,True,C
39,SPY220520C00432000,432.0,USD,34.0,2.790001,8.9394455,10.0,1580,34.97,35.81,REGULAR,1653004800,1643820430,0.224556094360351,True,C
40,SPY220520C00433000,433.0,USD,34.42,3.709999,12.080752,7.0,832,34.35,35.27,REGULAR,1653004800,1643812730,0.22577678527832,True,C
41,SPY220520C00434000,434.0,USD,31.77,0.0,0.0,35.0,429,33.65,34.44,REGULAR,1653004800,1643749155,0.22361005889892502,True,C
42,SPY220520C00435000,435.0,USD,32.25,2.9099998,9.9182005,150.0,1585,32.66,33.49,REGULAR,1653004800,1643816649,0.22005479660034102,True,C
43,SPY220520C00436000,436.0,USD,30.28,0.0,0.0,14.0,310,31.9,32.87,REGULAR,1653004800,1643748673,0.220146348419189,True,C
44,SPY220520C00437000,437.0,USD,28.63,0.0,0.0,4.0,473,31.36,32.15,REGULAR,1653004800,1643746356,0.21904772659301702,True,C
45,SPY220520C00438000,438.0,USD,30.85,3.92,14.556257,14.0,483,30.39,31.34,REGULAR,1653004800,1643824404,0.216911517486572,True,C
46,SPY220520C00439000,439.0,USD,30.01,2.0300007,7.2551847,5.0,194,29.83,30.5,REGULAR,1653004800,1643812754,0.21439384246826101,True,C
47,SPY220520C00440000,440.0,USD,28.0,0.5,1.8181819,58.0,877,29.02,29.7,REGULAR,1653004800,1643819355,0.21225763336181602,True,C
48,SPY220520C00441000,441.0,USD,26.98,2.2799988,9.230764,10.0,967,28.14,28.93,REGULAR,1653004800,1643816177,0.210396079711914,True,C
49,SPY220520C00442000,442.0,USD,26.83,1.2199993,4.7637615,15.0,363,27.41,28.19,REGULAR,1653004800,1643815268,0.20879392288208,True,C
50,SPY220520C00443000,443.0,USD,23.25,0.0,0.0,92.0,94,26.9,27.58,REGULAR,1653004800,1643729664,0.20850400878906203,True,C
51,SPY220520C00444000,444.0,USD,25.95,2.4000015,10.19109,3.0,539,26.18,26.84,REGULAR,1653004800,1643812698,0.206779782867431,True,C
52,SPY220520C00445000,445.0,USD,25.46,2.33,10.073498,434.0,838,25.46,26.03,REGULAR,1653004800,1643826094,0.20424684921264602,True,C
53,SPY220520C00446000,446.0,USD,24.77,2.4300003,10.877352,1.0,402,24.78,25.25,REGULAR,1653004800,1643828028,0.201973312377929,True,C
54,SPY220520C00447000,447.0,USD,24.0,2.7000007999999998,12.67606,7.0,2103,24.08,24.76,REGULAR,1653004800,1643826261,0.20265995101928702,True,C
55,SPY220520C00448000,448.0,USD,22.11,1.1100006,5.285717,1.0,99,23.26,23.96,REGULAR,1653004800,1643818313,0.20005072418212802,True,C
56,SPY220520C00449000,449.0,USD,22.84,1.8800010999999999,8.969471,11.0,495,22.67,23.33,REGULAR,1653004800,1643824643,0.199119947357177,True,C
57,SPY220520C00450000,450.0,USD,22.15,1.8299999,9.005906,452.0,5805,22.13,22.32,REGULAR,1653004800,1643828611,0.19422192504882801,True,C
58,SPY220520C00451000,451.0,USD,20.99,1.3500003999999999,6.8737288,1.0,356,21.55,21.71,REGULAR,1653004800,1643749615,0.193352182769775,True,C
59,SPY220520C00452000,452.0,USD,20.1,1.7000008,9.239135,2.0,333,20.93,21.03,REGULAR,1653004800,1643746745,0.19170425003051703,True,C
60,SPY220520C00453000,453.0,USD,20.02,1.8700008,10.303036,29.0,412,20.27,20.36,REGULAR,1653004800,1643826998,0.19007157592773402,True,C
61,SPY220520C00454000,454.0,USD,19.54,2.2000007999999998,12.687433,465.0,562,19.61,19.7,REGULAR,1653004800,1643824694,0.18846941909790002,True,C
62,SPY220520C00455000,455.0,USD,18.7,1.5100002,8.784178,137.0,3023,18.97,19.06,REGULAR,1653004800,1643828457,0.186989331359863,True,C
63,SPY220520C00456000,456.0,USD,18.33,1.6100006,9.62919,105.0,444,18.33,18.42,REGULAR,1653004800,1643828667,0.185417691802978,True,C
64,SPY220520C00457000,457.0,USD,17.55,1.4499989,9.006204,467.0,1156,17.63,17.72,REGULAR,1653004800,1643828468,0.183159413604736,False,C
65,SPY220520C00458000,458.0,USD,16.74,3.2299995,23.90821,4.0,730,17.07,17.17,REGULAR,1653004800,1643826318,0.182335447235107,False,C
66,SPY220520C00459000,459.0,USD,15.74,0.8000001999999999,5.3547535,6.0,825,16.48,16.53,REGULAR,1653004800,1643812327,0.18051966949462803,False,C
67,SPY220520C00460000,460.0,USD,15.8,1.5900002,11.189304,40.0,3260,15.88,15.94,REGULAR,1653004800,1643825278,0.17911587493896403,False,C
68,SPY220520C00461000,461.0,USD,14.94,2.3799992,18.949038,2.0,373,15.27,15.32,REGULAR,1653004800,1643812884,0.17731535583496003,False,C
69,SPY220520C00462000,462.0,USD,14.71,2.62,21.670801,3.0,3057,14.71,14.75,REGULAR,1653004800,1643824887,0.17591156127929602,False,C
70,SPY220520C00463000,463.0,USD,14.01,1.8600006,15.308647,3.0,811,14.14,14.2,REGULAR,1653004800,1643827255,0.174629835815429,False,C
71,SPY220520C00464000,464.0,USD,12.66,0.65999985,5.499999,50.0,818,13.57,13.62,REGULAR,1653004800,1643815966,0.172951385803222,False,C
72,SPY220520C00465000,465.0,USD,12.71,1.0200005,8.72541,112.0,8533,13.02,13.07,REGULAR,1653004800,1643826693,0.17147129806518502,False,C
73,SPY220520C00466000,466.0,USD,11.76,0.5900001500000001,5.2820067,18.0,1583,12.48,12.53,REGULAR,1653004800,1643821621,0.169991210327148,False,C
74,SPY220520C00467000,467.0,USD,10.99,0.28999996,2.7102801999999997,3.0,1525,11.96,12.01,REGULAR,1653004800,1643813780,0.168617933044433,False,C
75,SPY220520C00468000,468.0,USD,9.73,0.0,0.0,99.0,5513,11.46,11.5,REGULAR,1653004800,1643748000,0.167229397125244,False,C
76,SPY220520C00469000,469.0,USD,9.98,0.40999985,4.28422,4.0,1175,10.94,10.98,REGULAR,1653004800,1643818188,0.16562724029541,False,C
77,SPY220520C00470000,470.0,USD,10.33,1.0799999,11.675674,15196.0,6456,10.45,10.51,REGULAR,1653004800,1643828526,0.16443706665039,False,C
78,SPY220520C00471000,471.0,USD,9.75,0.9399995999999999,10.669688,5.0,1250,9.94,10.0,REGULAR,1653004800,1643827895,0.16272809936523402,False,C
79,SPY220520C00472000,472.0,USD,9.57,1.4499998,17.85714,115.0,776,9.54,9.58,REGULAR,1653004800,1643824993,0.161843098449707,False,C
80,SPY220520C00473000,473.0,USD,8.55,0.5700002,7.142859,52.0,1459,9.1,9.14,REGULAR,1653004800,1643817596,0.160637666168212,False,C
81,SPY220520C00474000,474.0,USD,7.98,0.5,6.684492,3.0,288,8.65,8.69,REGULAR,1653004800,1643813026,0.159203354339599,False,C
82,SPY220520C00475000,475.0,USD,8.29,1.0299997,14.187325,258.0,7011,8.22,8.27,REGULAR,1653004800,1643828677,0.157967404785156,False,C
83,SPY220520C00476000,476.0,USD,7.24,0.4199996,6.158352,12.0,1314,7.73,7.77,REGULAR,1653004800,1643817341,0.15572438522338802,False,C
84,SPY220520C00477000,477.0,USD,7.15,1.25,21.18644,155.0,1317,7.43,7.47,REGULAR,1653004800,1643822245,0.155587057495117,False,C
85,SPY220520C00478000,478.0,USD,5.89,0.0,0.0,5.0,2207,6.97,7.02,REGULAR,1653004800,1643662202,0.153633952026367,False,C
86,SPY220520C00479000,479.0,USD,6.05,0.32000017000000003,5.584645,7.0,1240,6.7,6.74,REGULAR,1653004800,1643815066,0.15351188293457002,False,C
87,SPY220520C00480000,480.0,USD,6.23,0.8000001999999999,14.732969,2143.0,9525,6.34,6.38,REGULAR,1653004800,1643825394,0.1523522265625,False,C
88,SPY220520C00481000,481.0,USD,5.8100000000000005,0.71000004,13.921569,42.0,609,6.01,6.05,REGULAR,1653004800,1643827904,0.151406191101074,False,C
89,SPY220520C00482000,482.0,USD,5.1,0.25,5.1546392,202.0,241,5.69,5.73,REGULAR,1653004800,1643815685,0.150429638366699,False,C
90,SPY220520C00483000,483.0,USD,5.01,0.79000044,18.720390000000002,198.0,322,5.38,5.42,REGULAR,1653004800,1643814456,0.14948360290527302,False,C
91,SPY220520C00484000,484.0,USD,4.6,0.5699997,14.143912,232.0,4037,5.08,5.12,REGULAR,1653004800,1643819310,0.14850705017089802,False,C
92,SPY220520C00485000,485.0,USD,4.8100000000000005,0.7399998,18.181812,59.0,2579,4.8,4.83,REGULAR,1653004800,1643827414,0.14753049743652302,False,C
93,SPY220520C00486000,486.0,USD,4.0,0.07999992,2.0408144,51.0,993,4.53,4.57,REGULAR,1653004800,1643813397,0.146828600158691,False,C
94,SPY220520C00487000,487.0,USD,4.04,0.33999989999999997,9.189187,5.0,481,4.28,4.31,REGULAR,1653004800,1643814074,0.145989375152587,False,C
95,SPY220520C00488000,488.0,USD,3.96,0.53,15.451893,56.0,2416,4.03,4.06,REGULAR,1653004800,1643824583,0.14515015014648402,False,C
96,SPY220520C00489000,489.0,USD,3.56,1.63,84.45596,247.0,2729,3.76,3.79,REGULAR,1653004800,1643814234,0.14388368331909102,False,C
97,SPY220520C00490000,490.0,USD,3.55,0.41999984,13.418525,460.0,11095,3.56,3.59,REGULAR,1653004800,1643827184,0.14350221740722602,False,C
98,SPY220520C00491000,491.0,USD,3.12,0.26999998000000003,9.473684,1.0,588,3.37,3.39,REGULAR,1653004800,1643748476,0.142983423767089,False,C
99,SPY220520C00492000,492.0,USD,2.84,0.31999993,12.69841,4.0,3512,3.16,3.19,REGULAR,1653004800,1643821069,0.14234256103515602,False,C
100,SPY220520C00493000,493.0,USD,2.54,0.0,0.0,10.0,2629,2.96,2.98,REGULAR,1653004800,1643643914,0.14139652557373,False,C
101,SPY220520C00494000,494.0,USD,2.33,0.0,0.0,6.0,3739,2.81,2.84,REGULAR,1653004800,1643731130,0.141457560119628,False,C
102,SPY220520C00495000,495.0,USD,2.48,0.17000008,7.3593106,213.0,2401,2.65,2.67,REGULAR,1653004800,1643821739,0.14093876647949202,False,C
103,SPY220520C00496000,496.0,USD,2.04,0.0,0.0,6.0,423,2.47,2.49,REGULAR,1653004800,1643735573,0.14008428283691401,False,C
104,SPY220520C00497000,497.0,USD,2.07,0.8699998999999999,72.49999,26.0,303,2.35,2.37,REGULAR,1653004800,1643819334,0.140175834655761,False,C
105,SPY220520C00498000,498.0,USD,2.02,0.15999997,8.602148,5.0,505,2.21,2.23,REGULAR,1653004800,1643814521,0.139779110107421,False,C
106,SPY220520C00499000,499.0,USD,1.8,-0.00999999,-0.5524857,3.0,1562,2.05,2.08,REGULAR,1653004800,1643814770,0.13907721282958901,False,C
107,SPY220520C00500000,500.0,USD,1.94,0.29000008,17.575762,1239.0,6972,1.96,1.97,REGULAR,1653004800,1643828359,0.13904669555664,False,C
108,SPY220520C00501000,501.0,USD,1.6,-0.01999998,-1.2345667,18.0,1592,1.82,1.8599999999999999,REGULAR,1653004800,1643814924,0.13889410919189402,False,C
109,SPY220520C00502000,502.0,USD,1.54,0.0,0.0,2.0,183,1.71,1.72,REGULAR,1653004800,1643732007,0.138009108276367,False,C
110,SPY220520C00503000,503.0,USD,1.6,0.26999998000000003,20.30075,2.0,1022,1.62,1.62,REGULAR,1653004800,1643824071,0.137826004638671,False,C
111,SPY220520C00504000,504.0,USD,1.4100000000000001,0.05999994300000001,4.4444403999999995,3.0,92,1.53,1.54,REGULAR,1653004800,1643814559,0.138009108276367,False,C
112,SPY220520C00505000,505.0,USD,1.44,0.17000008,13.385833,19.0,1456,1.44,1.45,REGULAR,1653004800,1643824747,0.137826004638671,False,C
113,SPY220520C00506000,506.0,USD,1.17,0.03999996,3.5398197,2.0,445,1.3599999999999999,1.37,REGULAR,1653004800,1643815768,0.137826004638671,False,C
114,SPY220520C00507000,507.0,USD,1.1400000000000001,0.06999993,6.5420494,2.0,723,1.27,1.29,REGULAR,1653004800,1643816649,0.13773445281982402,False,C
115,SPY220520C00508000,508.0,USD,1.05,-0.03000009,-2.777786,2.0,1422,1.2,1.22,REGULAR,1653004800,1643817276,0.137764970092773,False,C
116,SPY220520C00509000,509.0,USD,1.04,0.06999993,7.216488,3.0,1340,1.13,1.1400000000000001,REGULAR,1653004800,1643816769,0.137459797363281,False,C
117,SPY220520C00510000,510.0,USD,1.02,0.07999998,8.510636,533.0,2772,1.06,1.08,REGULAR,1653004800,1643827870,0.137581866455078,False,C
118,SPY220520C00511000,511.0,USD,0.89,0.03999996,4.705878,1.0,180,0.99,1.01,REGULAR,1653004800,1643817733,0.13733772827148402,False,C
119,SPY220520C00512000,512.0,USD,0.81,-0.01999998,-2.4096363,1.0,1005,0.9400000000000001,0.9500000000000001,REGULAR,1653004800,1643815380,0.13727669372558501,False,C
120,SPY220520C00513000,513.0,USD,0.63,0.0,0.0,1.0,980,0.88,0.9,REGULAR,1653004800,1643394649,0.137459797363281,False,C
121,SPY220520C00514000,514.0,USD,0.8,0.0,0.0,8.0,48,0.84,0.85,REGULAR,1653004800,1643823936,0.13752083190917902,False,C
122,SPY220520C00515000,515.0,USD,0.67,-0.03999996,-5.6337976,5.0,3449,0.78,0.8,REGULAR,1653004800,1643816090,0.13752083190917902,False,C
123,SPY220520C00516000,516.0,USD,0.63,-0.00999999,-1.5624986,1.0,567,0.74,0.75,REGULAR,1653004800,1643815389,0.137459797363281,False,C
124,SPY220520C00517000,517.0,USD,0.67,0.0,0.0,25.0,317,0.7000000000000001,0.71,REGULAR,1653004800,1643663350,0.137581866455078,False,C
125,SPY220520C00518000,518.0,USD,0.62,0.15,31.914896,1106.0,202,0.66,0.67,REGULAR,1653004800,1643823897,0.13770393554687502,False,C
126,SPY220520C00519000,519.0,USD,0.41000000000000003,0.0,0.0,1.0,261,0.62,0.63,REGULAR,1653004800,1643397310,0.13770393554687502,False,C
127,SPY220520C00520000,520.0,USD,0.58,0.06999999,13.72549,54.0,1131,0.58,0.59,REGULAR,1653004800,1643827427,0.137642901000976,False,C
128,SPY220520C00521000,521.0,USD,0.49,0.0,0.0,1.0,152,0.55,0.56,REGULAR,1653004800,1643653801,0.13794807373046802,False,C
129,SPY220520C00522000,522.0,USD,0.43,0.0,0.0,4.0,359,0.51,0.53,REGULAR,1653004800,1643639962,0.138070142822265,False,C
130,SPY220520C00523000,523.0,USD,0.68,0.0,0.0,1.0,300,0.49,0.5,REGULAR,1653004800,1642694794,0.138192211914062,False,C
131,SPY220520C00524000,524.0,USD,0.4,0.0,0.0,234.0,618,0.46,0.47000000000000003,REGULAR,1653004800,1643819644,0.13831428100585902,False,C
132,SPY220520C00525000,525.0,USD,0.41000000000000003,0.030000001000000002,7.8947372,1301.0,3757,0.43,0.44,REGULAR,1653004800,1643827796,0.138192211914062,False,C
133,SPY220520C00526000,526.0,USD,0.37,0.0,0.0,90.0,467,0.4,0.41000000000000003,REGULAR,1653004800,1643735606,0.138070142822265,False,C
134,SPY220520C00527000,527.0,USD,0.38,0.14999999,65.217384,236.0,474,0.38,0.39,REGULAR,1653004800,1643828472,0.138436350097656,False,C
135,SPY220520C00528000,528.0,USD,0.36,0.030000001000000002,9.090909,130.0,4271,0.35000000000000003,0.36,REGULAR,1653004800,1643824788,0.138070142822265,False,C
136,SPY220520C00529000,529.0,USD,0.30000000000000004,-0.030000001000000002,-9.090909,1659.0,1419,0.33,0.35000000000000003,REGULAR,1653004800,1643820736,0.13892462646484302,False,C
137,SPY220520C00530000,530.0,USD,0.30000000000000004,0.01000002,3.448283,585.0,1838,0.32,0.32,REGULAR,1653004800,1643821777,0.138436350097656,False,C
138,SPY220520C00531000,531.0,USD,0.26,-0.030000001000000002,-10.344829,90.0,705,0.30000000000000004,0.31,REGULAR,1653004800,1643658190,0.139168764648437,False,C
139,SPY220520C00532000,532.0,USD,0.25,0.0,0.0,273.0,585,0.28,0.29,REGULAR,1653004800,1643743390,0.139168764648437,False,C
140,SPY220520C00533000,533.0,USD,0.27,0.0,0.0,176.0,456,0.27,0.27,REGULAR,1653004800,1643644619,0.13904669555664,False,C
141,SPY220520C00534000,534.0,USD,0.24,0.0,0.0,95.0,106,0.25,0.26,REGULAR,1653004800,1643734814,0.139657041015625,False,C
142,SPY220520C00535000,535.0,USD,0.23,0.0,0.0,103.0,776,0.23,0.25,REGULAR,1653004800,1643749030,0.14014531738281202,False,C
143,SPY220520C00536000,536.0,USD,0.2,0.0,0.0,286.0,406,0.22,0.23,REGULAR,1653004800,1643737105,0.13990117919921802,False,C
144,SPY220520C00537000,537.0,USD,0.19,-0.010000005000000001,-5.000003,50.0,152,0.21,0.22,REGULAR,1653004800,1643813552,0.140389455566406,False,C
145,SPY220520C00538000,538.0,USD,0.2,0.0,0.0,95.0,176,0.2,0.21,REGULAR,1653004800,1643726019,0.140755662841796,False,C
146,SPY220520C00539000,539.0,USD,0.2,0.0,0.0,105.0,413,0.19,0.2,REGULAR,1653004800,1643659215,0.14112187011718702,False,C
147,SPY220520C00540000,540.0,USD,0.16,-0.010000005000000001,-5.882356,1.0,659,0.18,0.19,REGULAR,1653004800,1643813257,0.141366008300781,False,C
148,SPY220520C00541000,541.0,USD,0.17,0.0,0.0,3.0,435,0.17,0.18,REGULAR,1653004800,1643732101,0.141610146484375,False,C
149,SPY220520C00542000,542.0,USD,0.17,0.0,0.0,316.0,414,0.16,0.17,REGULAR,1653004800,1643303161,0.141854284667968,False,C
150,SPY220520C00543000,543.0,USD,0.16,0.0,0.0,95.0,191,0.15,0.16,REGULAR,1653004800,1643644101,0.14209842285156202,False,C
151,SPY220520C00544000,544.0,USD,0.12,0.0,0.0,307.0,527,0.14,0.15,REGULAR,1653004800,1643316185,0.14209842285156202,False,C
152,SPY220520C00545000,545.0,USD,0.12,0.0,0.0,3.0,728,0.13,0.15,REGULAR,1653004800,1643386349,0.14331911376953102,False,C
153,SPY220520C00546000,546.0,USD,0.13,0.0,0.0,3.0,160,0.13,0.14,REGULAR,1653004800,1643732101,0.14331911376953102,False,C
154,SPY220520C00547000,547.0,USD,0.14,0.0,0.0,150.0,218,0.12,0.13,REGULAR,1653004800,1643302998,0.14331911376953102,False,C
155,SPY220520C00548000,548.0,USD,0.13,0.0,0.0,20.0,225,0.11,0.13,REGULAR,1653004800,1643657175,0.1445398046875,False,C
156,SPY220520C00549000,549.0,USD,0.08,0.0,0.0,200.0,981,0.11,0.12,REGULAR,1653004800,1643381381,0.14429566650390602,False,C
157,SPY220520C00550000,550.0,USD,0.1,-0.009999998000000001,-9.090907,112.0,5974,0.1,0.11,REGULAR,1653004800,1643816438,0.144051528320312,False,C
158,SPY220520C00551000,551.0,USD,0.09,0.0,0.0,1.0,702,0.1,0.11,REGULAR,1653004800,1643399534,0.145028081054687,False,C
159,SPY220520C00555000,555.0,USD,0.09,0.0,0.0,16.0,2466,0.08,0.09,REGULAR,1653004800,1643650481,0.14649291015625,False,C
160,SPY220520C00560000,560.0,USD,0.07,0.0,0.0,230.0,1383,0.06,0.07,REGULAR,1653004800,1643744161,0.147957739257812,False,C
161,SPY220520C00565000,565.0,USD,0.06,0.0,0.0,63.0,1221,0.05,0.06,REGULAR,1653004800,1643824291,0.15088739746093702,False,C
162,SPY220520C00570000,570.0,USD,0.04,0.0,0.0,202.0,8224,0.04,0.05,REGULAR,1653004800,1643736008,0.15332877929687502,False,C
163,SPY220520C00575000,575.0,USD,0.05,0.0,0.0,10.0,743,0.03,0.04,REGULAR,1653004800,1643650624,0.15528188476562502,False,C
164,SPY220520C00580000,580.0,USD,0.03,-0.01,-25.0,24.0,964,0.03,0.04,REGULAR,1653004800,1643822944,0.1601646484375,False,C
165,SPY220520C00585000,585.0,USD,0.07,0.0,0.0,100.0,610,0.02,0.03,REGULAR,1653004800,1642085303,0.16114120117187503,False,C
166,SPY220520C00590000,590.0,USD,0.03,0.0,0.0,100.0,902,0.02,0.03,REGULAR,1653004800,1643816748,0.16602396484375,False,C
167,SPY220520C00600000,600.0,USD,0.02,-0.01,-33.333336,300.0,499,0.01,0.02,REGULAR,1653004800,1643822880,0.16993017578125003,False,C
168,SPY220520C00620000,620.0,USD,0.03,0.0,0.0,1.0,1021,0.0,0.02,REGULAR,1653004800,1643301607,0.18750812500000003,False,C
169,SPY220520C00640000,640.0,USD,0.01,0.0,0.0,1.0,1006,0.0,0.01,REGULAR,1653004800,1643742880,0.19336744140625,False,C
