,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
97,SPY230317C00670000,670.0,USD,0.32,0.0,0.0,1.0,1739,0.31,0.42,REGULAR,1679011200,1643645994,0.16248396118164002,False,C
98,SPY230317C00675000,675.0,USD,0.31,0.0,0.0,1.0,125,0.29,0.38,REGULAR,1679011200,1643740880,0.162972237548828,False,C
99,SPY230317C00680000,680.0,USD,0.31,0.0,0.0,3.0,3,0.26,0.36,REGULAR,1679011200,1643749569,0.16431499755859302,False,C
100,SPY230317C00685000,685.0,USD,0.46,0.0,0.0,2.0,35,0.24,0.30000000000000004,REGULAR,1679011200,1641414545,0.16309430664062502,False,C
101,SPY230317C00690000,690.0,USD,0.46,0.0,0.0,1.0,1,0.08,0.34,REGULAR,1679011200,1640282652,0.168221208496093,False,C
102,SPY230317C00695000,695.0,USD,0.21,0.0,0.0,1.0,12,0.21,0.30000000000000004,REGULAR,1679011200,1643053070,0.1679770703125,False,C
103,SPY230317C00700000,700.0,USD,0.18,0.0,0.0,4.0,12,0.19,0.29,REGULAR,1679011200,1643055753,0.16968603759765602,False,C
104,SPY230317C00705000,705.0,USD,0.23,0.0,0.0,1.0,2,0.18,0.27,REGULAR,1679011200,1643742263,0.17066259033203102,False,C
105,SPY230317C00710000,710.0,USD,0.2,0.0,0.0,1.0,17,0.17,0.26,REGULAR,1679011200,1643742263,0.17224948852539002,False,C
106,SPY230317C00720000,720.0,USD,0.24,0.0,0.0,215.0,654,0.18,0.24,REGULAR,1679011200,1643746025,0.17530121582031202,False,C
