,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
72,SPY220304C00473000,473.0,USD,1.8900000000000001,0.25,15.243902,50.0,3978,2.03,2.05,REGULAR,1646352000,1643829486,0.13550669189453102,False,C
73,SPY220304C00474000,474.0,USD,1.8,0.30999994000000003,20.805365,32.0,376,1.8,1.81,REGULAR,1646352000,1643829052,0.134041862792968,False,C
74,SPY220304C00475000,475.0,USD,1.6600000000000001,0.36,27.692308,6657.0,6437,1.57,1.5899999999999999,REGULAR,1646352000,1643830488,0.132577033691406,False,C
75,SPY220304C00476000,476.0,USD,1.32,0.2800001,26.923086,121.0,686,1.3900000000000001,1.4100000000000001,REGULAR,1646352000,1643826273,0.131783584594726,False,C
76,SPY220304C00477000,477.0,USD,1.25,0.15999997,14.678895,43.0,352,1.25,1.27,REGULAR,1646352000,1643824054,0.131844619140625,False,C
77,SPY220304C00478000,478.0,USD,1.13,0.15999997,16.49484,169.0,5239,1.09,1.11,REGULAR,1646352000,1643825053,0.13074599731445302,False,C
78,SPY220304C00479000,479.0,USD,1.0,0.17000002,20.48193,70.0,367,0.98,0.99,REGULAR,1646352000,1643824955,0.130623928222656,False,C
79,SPY220304C00480000,480.0,USD,0.9,0.15999997,21.621616,494.0,3101,0.84,0.86,REGULAR,1646352000,1643830520,0.129586340942382,False,C
80,SPY220304C00481000,481.0,USD,0.6000000000000001,-0.10999995500000001,-15.492951,11.0,554,0.76,0.75,REGULAR,1646352000,1643819870,0.12891496093750002,False,C
81,SPY220304C00482000,482.0,USD,0.67,0.06999999,11.666665,90.0,119,0.65,0.68,REGULAR,1646352000,1643827329,0.12952530639648402,False,C
82,SPY220304C00483000,483.0,USD,0.6000000000000001,0.040000020000000004,7.1428604,10.0,404,0.6000000000000001,0.61,REGULAR,1646352000,1643824054,0.12989151367187501,False,C
83,SPY220304C00484000,484.0,USD,0.5,0.00999999,2.0408144,4.0,103,0.53,0.53,REGULAR,1646352000,1643827161,0.129403237304687,False,C
84,SPY220304C00485000,485.0,USD,0.44,-0.020000010000000002,-4.347828,165.0,486,0.47000000000000003,0.48,REGULAR,1646352000,1643826988,0.13013565185546802,False,C
85,SPY220304C00486000,486.0,USD,0.43,0.050000012,13.157897,2030.0,2133,0.4,0.42,REGULAR,1646352000,1643830541,0.12989151367187501,False,C
86,SPY220304C00487000,487.0,USD,0.32,0.0,0.0,8.0,217,0.36,0.37,REGULAR,1646352000,1643742903,0.12989151367187501,False,C
87,SPY220304C00488000,488.0,USD,0.30000000000000004,0.020000010000000002,7.1428604,1.0,82,0.32,0.33,REGULAR,1646352000,1643815315,0.130257720947265,False,C
88,SPY220304C00489000,489.0,USD,0.34,0.0,0.0,2.0,638,0.28,0.29,REGULAR,1646352000,1643657583,0.130379790039062,False,C
89,SPY220304C00490000,490.0,USD,0.26,0.0,0.0,2067.0,9563,0.25,0.26,REGULAR,1646352000,1643830234,0.130868066406249,False,C
90,SPY220304C00491000,491.0,USD,0.18,-0.029999986000000003,-14.285707,6.0,1946,0.23,0.24,REGULAR,1646352000,1643819736,0.13208875732421801,False,C
91,SPY220304C00492000,492.0,USD,0.18,-0.019999996000000003,-9.999997,3.0,156,0.2,0.21,REGULAR,1646352000,1643816297,0.13208875732421801,False,C
92,SPY220304C00493000,493.0,USD,0.19,0.0,0.0,3.0,320,0.19,0.2,REGULAR,1646352000,1643813245,0.134041862792968,False,C
93,SPY220304C00494000,494.0,USD,0.14,-0.08,-36.363636,5.0,210,0.16,0.18,REGULAR,1646352000,1643818596,0.13477427734375,False,C
94,SPY220304C00495000,495.0,USD,0.15,-0.00999999,-6.2499943,5.0,279,0.14,0.15,REGULAR,1646352000,1643814733,0.133797724609375,False,C
95,SPY220304C00496000,496.0,USD,0.15,0.0,0.0,1.0,50,0.13,0.15,REGULAR,1646352000,1643748638,0.13672738281250002,False,C
96,SPY220304C00497000,497.0,USD,0.14,0.0,0.0,122.0,148,0.12,0.13,REGULAR,1646352000,1643747288,0.13648324462890601,False,C
97,SPY220304C00498000,498.0,USD,0.14,0.0,0.0,343.0,341,0.11,0.12,REGULAR,1646352000,1643652273,0.13770393554687502,False,C
98,SPY220304C00499000,499.0,USD,0.1,-0.029999994000000002,-23.076918,10.0,154,0.1,0.11,REGULAR,1646352000,1643827694,0.13868048828125001,False,C
99,SPY220304C00500000,500.0,USD,0.1,0.0,0.0,241.0,2131,0.09,0.1,REGULAR,1646352000,1643828859,0.139657041015625,False,C
100,SPY220304C00501000,501.0,USD,0.07,0.0,0.0,8.0,26,0.08,0.09,REGULAR,1646352000,1643380567,0.14014531738281202,False,C
101,SPY220304C00502000,502.0,USD,0.08,0.0,0.0,1.0,201,0.08,0.08,REGULAR,1646352000,1643732126,0.14063359374999998,False,C
102,SPY220304C00503000,503.0,USD,0.1,0.0,0.0,1.0,115,0.07,0.08,REGULAR,1646352000,1643725807,0.14307497558593701,False,C
103,SPY220304C00504000,504.0,USD,0.09,0.0,0.0,1.0,150,0.06,0.07,REGULAR,1646352000,1643644734,0.14307497558593701,False,C
104,SPY220304C00505000,505.0,USD,0.07,0.0,0.0,65.0,126,0.06,0.07,REGULAR,1646352000,1643812200,0.146004633789062,False,C
105,SPY220304C00506000,506.0,USD,0.06,0.0,0.0,1.0,18,0.05,0.06,REGULAR,1646352000,1643732845,0.14551635742187502,False,C
106,SPY220304C00507000,507.0,USD,0.05,-0.02,-28.571428,1.0,32,0.05,0.06,REGULAR,1646352000,1643826668,0.147957739257812,False,C
107,SPY220304C00508000,508.0,USD,0.05,-0.009999998000000001,-16.666664,10.0,61,0.04,0.05,REGULAR,1646352000,1643813016,0.147469462890625,False,C
108,SPY220304C00509000,509.0,USD,0.05,0.0,0.0,2.0,30,0.04,0.05,REGULAR,1646352000,1643738598,0.149422568359375,False,C
109,SPY220304C00510000,510.0,USD,0.04,0.0,0.0,108.0,214,0.04,0.05,REGULAR,1646352000,1643736952,0.1523522265625,False,C
110,SPY220304C00511000,511.0,USD,0.04,0.0,0.0,5.0,19,0.03,0.04,REGULAR,1646352000,1643823090,0.15039912109375,False,C
111,SPY220304C00512000,512.0,USD,0.06,0.0,0.0,10.0,15,0.03,0.04,REGULAR,1646352000,1643648294,0.152840502929687,False,C
112,SPY220304C00513000,513.0,USD,0.06,0.0,0.0,1.0,1,0.03,0.04,REGULAR,1646352000,1643123347,0.15528188476562502,False,C
113,SPY220304C00515000,515.0,USD,0.03,0.0,0.0,10.0,106,0.02,0.03,REGULAR,1646352000,1643745312,0.15528188476562502,False,C
114,SPY220304C00516000,516.0,USD,0.08,0.0,0.0,,2,0.02,0.03,REGULAR,1646352000,1642520322,0.157234990234375,False,C
115,SPY220304C00517000,517.0,USD,0.02,0.0,0.0,100.0,9,0.02,0.03,REGULAR,1646352000,1643727161,0.159188095703125,False,C
116,SPY220304C00519000,519.0,USD,0.05,0.0,0.0,1.0,21,0.02,0.03,REGULAR,1646352000,1643295716,0.16407085937500002,False,C
117,SPY220304C00520000,520.0,USD,0.02,-0.01,-33.333336,10.0,154,0.02,0.03,REGULAR,1646352000,1643830154,0.16602396484375,False,C
118,SPY220304C00530000,530.0,USD,0.01,-0.01,-50.0,2.0,18,0.01,0.02,REGULAR,1646352000,1643733348,0.179695703125,False,C
119,SPY220304C00540000,540.0,USD,0.01,0.0,0.0,25.0,15,0.0,0.01,REGULAR,1646352000,1643827291,0.18750812500000003,False,C
120,SPY220304C00550000,550.0,USD,0.01,0.0,0.0,6.0,253,0.0,0.01,REGULAR,1646352000,1643748154,0.20703917968749902,False,C
