,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
184,SPY220304P00560000,560.0,USD,126.32,126.32,,,7,123.49,124.26,REGULAR,1646352000,1646072860,1e-05,True,P
0,SPY220304C00300000,300.0,USD,118.0,0.0,0.0,,0,135.74,136.52,REGULAR,1646352000,1645728311,3.402345244140624,True,C
1,SPY220304C00310000,310.0,USD,124.92,4.6100006,3.8317685,20.0,8,125.76,126.51,REGULAR,1646352000,1646339880,3.144533388671875,True,C
2,SPY220304C00315000,315.0,USD,121.12,121.12,,12.0,0,120.74,121.52,REGULAR,1646352000,1646337120,3.00781498046875,True,C
3,SPY220304C00320000,320.0,USD,115.55,4.5699997,4.117859,1.0,4,115.74,116.51,REGULAR,1646352000,1646326595,2.8750028125,True,C
4,SPY220304C00330000,330.0,USD,106.12,106.12,,13.0,0,105.73,106.52,REGULAR,1646352000,1646337121,2.6250034375,True,C
5,SPY220304C00340000,340.0,USD,99.27,99.27,,,2,95.76,96.51,REGULAR,1646352000,1646248449,2.387699343261718,True,C
6,SPY220304C00345000,345.0,USD,89.47,0.0,0.0,,1,71.55,72.12,REGULAR,1646352000,1643124927,1e-05,True,C
7,SPY220304C00347000,347.0,USD,88.29,88.29,,1.0,0,88.73,89.52,REGULAR,1646352000,1646340944,2.208988852539062,True,C
8,SPY220304C00348000,348.0,USD,87.29,87.29,,4.0,0,87.73,88.52,REGULAR,1646352000,1646340944,2.185551411132812,True,C
9,SPY220304C00350000,350.0,USD,77.85,0.0,0.0,2.0,1,85.73,86.51,REGULAR,1646352000,1646167942,2.132817167968749,True,C
10,SPY220304C00351000,351.0,USD,76.85,76.85,,,0,84.73,85.51,REGULAR,1646352000,1646167942,2.109379726562499,True,C
11,SPY220304C00352000,352.0,USD,86.87,86.87,,20.0,0,83.73,84.51,REGULAR,1646352000,1646335205,2.085942285156249,True,C
12,SPY220304C00355000,355.0,USD,73.46,0.0,0.0,2.0,1,80.73,81.51,REGULAR,1646352000,1646168059,2.0156299609375,True,C
13,SPY220304C00356000,356.0,USD,83.29,83.29,,11.0,0,79.73,80.52,REGULAR,1646352000,1646318951,1.995117211914062,True,C
14,SPY220304C00357000,357.0,USD,82.29,82.29,,1.0,0,78.73,79.52,REGULAR,1646352000,1646318951,1.971679829101562,True,C
15,SPY220304C00359000,359.0,USD,78.89,0.0,0.0,31.0,16,76.73,77.52,REGULAR,1646352000,1646251093,1.9238285058593751,True,C
16,SPY220304C00360000,360.0,USD,72.87,0.0,0.0,4.0,4,75.74,76.52,REGULAR,1646352000,1646078410,1.9042973535156251,True,C
17,SPY220304C00361000,361.0,USD,78.29,78.29,,1.0,1,74.73,75.53,REGULAR,1646352000,1646319957,1.8808599707031242,True,C
18,SPY220304C00365000,365.0,USD,73.35,0.11999512,0.16386059,49.0,1,70.74,71.52,REGULAR,1646352000,1646336004,1.7871104394531252,True,C
19,SPY220304C00368000,368.0,USD,70.69,2.6900024,3.955886,16.0,0,67.74,68.52,REGULAR,1646352000,1646328850,1.7167982910156252,True,C
20,SPY220304C00369000,369.0,USD,69.33,69.33,,,1,66.74,67.52,REGULAR,1646352000,1646254534,1.693360908203125,True,C
21,SPY220304C00370000,370.0,USD,69.04,0.0,0.0,5.0,13,65.77,66.52,REGULAR,1646352000,1646250246,1.6806656591796871,True,C
22,SPY220304C00371000,371.0,USD,66.95,66.95,,1.0,0,64.74,65.52,REGULAR,1646352000,1646336502,1.647462700195312,True,C
23,SPY220304C00372000,372.0,USD,63.7,63.7,,7.0,0,63.74,64.52,REGULAR,1646352000,1646328464,1.624025317382812,True,C
24,SPY220304C00374000,374.0,USD,65.08,65.08,,,0,61.76,62.52,REGULAR,1646352000,1646248224,1.583986455078124,True,C
25,SPY220304C00375000,375.0,USD,59.74,2.040001,3.53553,7.0,27,60.74,61.53,REGULAR,1646352000,1646340229,1.558595957031249,True,C
26,SPY220304C00376000,376.0,USD,61.38,0.52000046,0.8544208,2.0,10,59.74,60.52,REGULAR,1646352000,1646332934,1.531252343749999,True,C
27,SPY220304C00377000,377.0,USD,55.63,0.0,0.0,2.0,3,58.74,59.52,REGULAR,1646352000,1646062000,1.5078149609375,True,C
28,SPY220304C00380000,380.0,USD,56.0,3.6100006000000002,6.8906293,23.0,89,55.74,56.52,REGULAR,1646352000,1646337125,1.439455927734375,True,C
29,SPY220304C00382000,382.0,USD,56.19,21.96,64.15425,9.0,11,53.74,54.52,REGULAR,1646352000,1646330681,1.392581162109374,True,C
30,SPY220304C00384000,384.0,USD,34.54,0.0,0.0,,15,51.76,52.52,REGULAR,1646352000,1645724328,1.352542299804687,True,C
31,SPY220304C00385000,385.0,USD,45.25,0.0,0.0,2.0,3,50.74,51.53,REGULAR,1646352000,1646168385,1.3271518017578119,True,C
32,SPY220304C00386000,386.0,USD,31.8,0.0,0.0,,5,49.74,50.53,REGULAR,1646352000,1645715763,1.303714418945312,True,C
33,SPY220304C00387000,387.0,USD,48.39,16.11,49.907066,5.0,0,48.74,49.52,REGULAR,1646352000,1646340830,1.277347363281249,True,C
34,SPY220304C00388000,388.0,USD,31.72,0.0,0.0,,0,47.76,48.52,REGULAR,1646352000,1645718959,1.259769326171875,True,C
35,SPY220304C00389000,389.0,USD,30.72,0.0,0.0,,2,46.74,47.52,REGULAR,1646352000,1645727811,1.231449155273437,True,C
36,SPY220304C00390000,390.0,USD,45.19,-3.6000023,-7.3785653,274.0,520,45.77,46.52,REGULAR,1646352000,1646338269,1.216800791015624,True,C
37,SPY220304C00391000,391.0,USD,48.2,0.0,0.0,4.0,10,44.76,45.52,REGULAR,1646352000,1646254334,1.19141029296875,True,C
38,SPY220304C00392000,392.0,USD,30.01,0.0,0.0,,19,43.74,44.52,REGULAR,1646352000,1645728559,1.163090122070312,True,C
39,SPY220304C00393000,393.0,USD,43.94,0.0,0.0,2.0,5,42.76,43.52,REGULAR,1646352000,1645820920,1.144535527343749,True,C
40,SPY220304C00395000,395.0,USD,43.73,-0.11999893,-0.27365777,8.0,132,40.74,41.52,REGULAR,1646352000,1646334850,1.09375453125,True,C
41,SPY220304C00396000,396.0,USD,42.73,9.73,29.484848,8.0,26,39.74,40.53,REGULAR,1646352000,1646334850,1.073246821289062,True,C
42,SPY220304C00397000,397.0,USD,41.74,2.2800026,5.77801,7.0,10,38.74,39.52,REGULAR,1646352000,1646320039,1.047856323242187,True,C
43,SPY220304C00398000,398.0,USD,22.41,0.0,0.0,1.0,32,37.74,38.52,REGULAR,1646352000,1645720489,1.024418940429687,True,C
44,SPY220304C00399000,399.0,USD,38.11,-0.8699989300000001,-2.231911,6.0,21,36.74,37.53,REGULAR,1646352000,1646327533,1.003911230468749,True,C
45,SPY220304C00400000,400.0,USD,34.44,-3.300003,-8.744046,96.0,1037,35.75,36.52,REGULAR,1646352000,1646340474,0.9804689453125001,True,C
46,SPY220304C00401000,401.0,USD,35.49,-2.7799988,-7.264172,1.0,27,34.74,35.53,REGULAR,1646352000,1646326853,0.957031679687499,True,C
47,SPY220304C00402000,402.0,USD,35.9,2.75,8.295626,24.0,68,33.74,34.54,REGULAR,1646352000,1646321252,0.9365240722656251,True,C
48,SPY220304C00403000,403.0,USD,32.24,2.3500023,7.8621693,28.0,21,32.75,33.53,REGULAR,1646352000,1646340955,0.913086806640625,True,C
49,SPY220304C00404000,404.0,USD,31.81,2.0199986,6.7807937,16.0,70,31.75,32.53,REGULAR,1646352000,1646325232,0.8896495410156241,True,C
50,SPY220304C00405000,405.0,USD,30.8,-3.2000007999999998,-9.411767,742.0,763,30.75,31.53,REGULAR,1646352000,1646338812,0.8662122753906251,True,C
51,SPY220304C00406000,406.0,USD,32.98,0.22000122,0.67155445,700.0,756,29.75,30.53,REGULAR,1646352000,1646334903,0.842775009765625,True,C
52,SPY220304C00407000,407.0,USD,28.98,-0.87000084,-2.9145756,2.0,71,28.75,29.53,REGULAR,1646352000,1646322743,0.8193377441406241,True,C
53,SPY220304C00408000,408.0,USD,27.91,-1.2900009,-4.4178114,20.0,392,27.75,28.53,REGULAR,1646352000,1646322371,0.7959004785156251,True,C
54,SPY220304C00409000,409.0,USD,26.15,-3.710001,-12.424651,8.0,516,26.78,27.54,REGULAR,1646352000,1646323105,0.779787358398437,True,C
55,SPY220304C00410000,410.0,USD,25.57,-2.7700005,-9.774172,122.0,1407,25.76,26.53,REGULAR,1646352000,1646339008,0.7500025,True,C
56,SPY220304C00411000,411.0,USD,25.93,-1.0599995,-3.9273787000000002,12.0,627,24.76,25.55,REGULAR,1646352000,1646327399,0.7304714453125,True,C
57,SPY220304C00412000,412.0,USD,26.87,0.30000114,1.1290973,30.0,807,23.77,24.54,REGULAR,1646352000,1646331473,0.706057626953125,True,C
58,SPY220304C00413000,413.0,USD,23.86,-2.3099995,-8.826899,32.0,833,22.77,23.55,REGULAR,1646352000,1646327386,0.6840851904296871,True,C
59,SPY220304C00414000,414.0,USD,21.42,-2.7600002,-11.414393,9.0,842,21.77,22.56,REGULAR,1646352000,1646340727,0.6616244775390621,True,C
60,SPY220304C00415000,415.0,USD,19.61,-3.2600002,-14.254482,246.0,1424,20.81,21.55,REGULAR,1646352000,1646340644,0.642093422851562,True,C
61,SPY220304C00416000,416.0,USD,19.3,-3.8600006000000002,-16.66667,79.0,1117,19.79,20.57,REGULAR,1646352000,1646337847,0.6176796044921871,True,C
62,SPY220304C00417000,417.0,USD,18.39,-4.24,-18.73619,90.0,935,18.8,19.57,REGULAR,1646352000,1646340727,0.594242338867187,True,C
63,SPY220304C00418000,418.0,USD,17.27,-4.09,-19.14794,72.0,1261,17.81,18.58,REGULAR,1646352000,1646340880,0.5722699023437501,True,C
64,SPY220304C00419000,419.0,USD,16.29,-3.6999988999999998,-18.509249,85.0,977,16.85,17.59,REGULAR,1646352000,1646340880,0.5546919531250001,True,C
65,SPY220304C00420000,420.0,USD,16.02,-2.8899993999999998,-15.282915,867.0,3188,15.88,16.6,REGULAR,1646352000,1646341354,0.534184345703125,True,C
66,SPY220304C00421000,421.0,USD,13.85,-3.8599987000000002,-21.79559,267.0,1539,14.89,15.63,REGULAR,1646352000,1646340506,0.513676738281249,True,C
67,SPY220304C00422000,422.0,USD,13.88,-2.29,-14.162027,173.0,729,13.91,14.65,REGULAR,1646352000,1646341228,0.5722699023437501,True,C
68,SPY220304C00423000,423.0,USD,12.8,-3.8399992,-23.07692,191.0,953,12.98,13.68,REGULAR,1646352000,1646341327,0.54883263671875,True,C
69,SPY220304C00424000,424.0,USD,11.95,-3.5900002,-23.101673,372.0,2199,12.03,12.71,REGULAR,1646352000,1646341193,0.524907094726562,True,C
70,SPY220304C00425000,425.0,USD,11.38,-2.0999994,-15.57863,2044.0,2521,11.15,11.75,REGULAR,1646352000,1646341957,0.5019581054687501,True,C
71,SPY220304C00426000,426.0,USD,9.87,-2.8100004,-22.160887,378.0,2030,10.25,10.82,REGULAR,1646352000,1646340901,0.48291532714843705,True,C
72,SPY220304C00427000,427.0,USD,9.6,-2.25,-18.98734,742.0,2322,9.35,9.9,REGULAR,1646352000,1646341970,0.463872548828125,True,C
73,SPY220304C00428000,428.0,USD,8.74,-1.96,-18.317757,871.0,2825,8.65,8.95,REGULAR,1646352000,1646342097,0.438726315917968,True,C
74,SPY220304C00429000,429.0,USD,7.95,-2.54,-24.213537,1076.0,2090,7.73,8.1,REGULAR,1646352000,1646342035,0.42651940673828104,True,C
75,SPY220304C00430000,430.0,USD,7.14,-1.94,-21.365639,4159.0,16453,6.91,7.24,REGULAR,1646352000,1646341900,0.4101621484375,True,C
76,SPY220304C00431000,431.0,USD,6.17,-2.1800003,-26.107788,1831.0,4699,6.19,6.24,REGULAR,1646352000,1646341768,0.37305314453125,True,C
77,SPY220304C00432000,432.0,USD,5.48,-2.0,-26.737967,6749.0,7676,5.4,5.46,REGULAR,1646352000,1646342075,0.361578649902343,True,C
78,SPY220304C00433000,433.0,USD,4.29,-2.5100002,-36.911766,6522.0,6353,4.67,4.71,REGULAR,1646352000,1646341272,0.34986001708984305,True,C
79,SPY220304C00434000,434.0,USD,4.03,-2.1,-34.257744,13230.0,6087,3.95,3.99,REGULAR,1646352000,1646342074,0.336920693359375,True,C
80,SPY220304C00435000,435.0,USD,3.36,-2.0200002,-37.54647,79335.0,12130,3.29,3.33,REGULAR,1646352000,1646342089,0.325690336914062,True,C
81,SPY220304C00436000,436.0,USD,2.71,-2.04,-42.94737,77846.0,5727,2.7,2.7199999999999998,REGULAR,1646352000,1646342096,0.314459980468749,False,C
82,SPY220304C00437000,437.0,USD,2.21,-1.9499998,-46.874996,90852.0,9783,2.16,2.19,REGULAR,1646352000,1646342076,0.30591514404296805,False,C
83,SPY220304C00438000,438.0,USD,1.7000000000000002,-1.8999999,-52.777775,133172.0,8407,1.7000000000000002,1.73,REGULAR,1646352000,1646342099,0.298590998535156,False,C
84,SPY220304C00439000,439.0,USD,1.35,-1.7099999000000001,-55.88235,104201.0,8121,1.32,1.33,REGULAR,1646352000,1646342089,0.29102271484374903,False,C
85,SPY220304C00440000,440.0,USD,1.01,-1.5899999,-61.153847,262218.0,31678,0.98,1.0,REGULAR,1646352000,1646342096,0.284430983886718,False,C
86,SPY220304C00441000,441.0,USD,0.75,-1.44,-65.753426,86711.0,8642,0.73,0.74,REGULAR,1646352000,1646342089,0.279792358398437,False,C
87,SPY220304C00442000,442.0,USD,0.54,-1.25,-69.832405,99119.0,7487,0.52,0.54,REGULAR,1646352000,1646342096,0.276862700195312,False,C
88,SPY220304C00443000,443.0,USD,0.37,-1.1,-74.82993,121359.0,5131,0.36,0.38,REGULAR,1646352000,1646342083,0.272956489257812,False,C
89,SPY220304C00444000,444.0,USD,0.25,-0.9199999600000001,-78.63248,49602.0,7024,0.25,0.26,REGULAR,1646352000,1646342078,0.26905027832031203,False,C
90,SPY220304C00445000,445.0,USD,0.16,-0.76,-82.6087,117913.0,17155,0.16,0.17,REGULAR,1646352000,1646342089,0.26465579101562503,False,C
91,SPY220304C00446000,446.0,USD,0.11,-0.58,-84.05797,40431.0,16761,0.1,0.11,REGULAR,1646352000,1646342091,0.2617261328125,False,C
92,SPY220304C00447000,447.0,USD,0.08,-0.47000003,-85.454544,33923.0,11789,0.07,0.08,REGULAR,1646352000,1646342044,0.26563234375,False,C
93,SPY220304C00448000,448.0,USD,0.05,-0.36999997,-88.09524,45511.0,15155,0.04,0.06,REGULAR,1646352000,1646342095,0.27149166015625,False,C
94,SPY220304C00449000,449.0,USD,0.03,-0.29,-90.625,20972.0,7316,0.03,0.04,REGULAR,1646352000,1646341947,0.27149166015625,False,C
95,SPY220304C00450000,450.0,USD,0.03,-0.2,-86.95652,66133.0,22316,0.02,0.03,REGULAR,1646352000,1646342089,0.277350976562499,False,C
96,SPY220304C00451000,451.0,USD,0.02,-0.15,-88.2353,13674.0,6052,0.01,0.02,REGULAR,1646352000,1646341880,0.279304082031249,False,C
97,SPY220304C00452000,452.0,USD,0.01,-0.11,-91.66667,9756.0,60398,0.01,0.02,REGULAR,1646352000,1646341923,0.294928925781249,False,C
98,SPY220304C00453000,453.0,USD,0.01,-0.07,-87.5,10373.0,4350,0.01,0.02,REGULAR,1646352000,1646341648,0.310553769531249,False,C
99,SPY220304C00454000,454.0,USD,0.01,-0.060000002000000004,-85.71429,11469.0,8287,0.01,0.02,REGULAR,1646352000,1646341373,0.32422550781249904,False,C
100,SPY220304C00455000,455.0,USD,0.01,-0.03,-75.0,7653.0,7367,0.0,0.01,REGULAR,1646352000,1646342075,0.312506874999999,False,C
101,SPY220304C00456000,456.0,USD,0.01,-0.02,-66.66667,4598.0,5512,0.0,0.01,REGULAR,1646352000,1646341694,0.328131718749999,False,C
102,SPY220304C00457000,457.0,USD,0.01,-0.02,-66.66667,7361.0,8525,0.0,0.01,REGULAR,1646352000,1646338440,0.34375656250000003,False,C
103,SPY220304C00458000,458.0,USD,0.01,-0.02,-66.66667,2012.0,3672,0.0,0.01,REGULAR,1646352000,1646341104,0.35938140625,False,C
104,SPY220304C00459000,459.0,USD,0.01,-0.01,-50.0,1847.0,3844,0.0,0.01,REGULAR,1646352000,1646336977,0.37500625,False,C
105,SPY220304C00460000,460.0,USD,0.01,-0.01,-50.0,6845.0,90715,0.0,0.01,REGULAR,1646352000,1646341061,0.382818671874999,False,C
106,SPY220304C00461000,461.0,USD,0.01,-0.01,-50.0,4855.0,6311,0.0,0.01,REGULAR,1646352000,1646337903,0.39844351562499997,False,C
107,SPY220304C00462000,462.0,USD,0.01,0.0,0.0,4207.0,5317,0.0,0.01,REGULAR,1646352000,1646334889,0.414068359375,False,C
108,SPY220304C00463000,463.0,USD,0.01,0.0,0.0,5414.0,12333,0.0,0.01,REGULAR,1646352000,1646339567,0.42969320312500003,False,C
109,SPY220304C00464000,464.0,USD,0.01,0.0,0.0,5611.0,6562,0.0,0.01,REGULAR,1646352000,1646334440,0.437505625,False,C
110,SPY220304C00465000,465.0,USD,0.01,0.0,0.0,855.0,7074,0.0,0.01,REGULAR,1646352000,1646335102,0.45313046874999996,False,C
111,SPY220304C00466000,466.0,USD,0.01,0.0,0.0,368.0,1764,0.0,0.01,REGULAR,1646352000,1646328678,0.4687553125,False,C
112,SPY220304C00467000,467.0,USD,0.01,0.0,0.0,1161.0,2792,0.0,0.01,REGULAR,1646352000,1646334838,0.48438015624999997,False,C
113,SPY220304C00468000,468.0,USD,0.01,0.0,0.0,3.0,14720,0.0,0.01,REGULAR,1646352000,1646334838,0.49219257812500006,False,C
114,SPY220304C00469000,469.0,USD,0.01,0.0,0.0,10.0,2027,0.0,0.01,REGULAR,1646352000,1646329111,0.507817421875,False,C
115,SPY220304C00470000,470.0,USD,0.01,-0.01,-50.0,453.0,56587,0.0,0.01,REGULAR,1646352000,1646338124,0.51562984375,False,C
116,SPY220304C00471000,471.0,USD,0.01,0.0,0.0,6.0,2514,0.0,0.01,REGULAR,1646352000,1646254003,0.500005,False,C
117,SPY220304C00472000,472.0,USD,0.01,0.0,0.0,10.0,2902,0.0,0.01,REGULAR,1646352000,1646334003,0.51562984375,False,C
118,SPY220304C00473000,473.0,USD,0.03,0.02,200.0,42.0,4342,0.0,0.01,REGULAR,1646352000,1646335947,0.5312546875,False,C
119,SPY220304C00474000,474.0,USD,0.01,0.0,0.0,4.0,781,0.0,0.01,REGULAR,1646352000,1646334938,0.5312546875,False,C
120,SPY220304C00475000,475.0,USD,0.01,0.0,0.0,2.0,10680,0.0,0.01,REGULAR,1646352000,1646328624,0.54687953125,False,C
121,SPY220304C00476000,476.0,USD,0.01,0.0,0.0,2.0,2940,0.0,0.01,REGULAR,1646352000,1646328866,0.5625043750000001,False,C
122,SPY220304C00477000,477.0,USD,0.01,0.0,0.0,20.0,1702,0.0,0.01,REGULAR,1646352000,1646341122,0.57812921875,False,C
123,SPY220304C00478000,478.0,USD,0.01,0.0,0.0,26.0,4955,0.0,0.01,REGULAR,1646352000,1646341122,0.5937540625000001,False,C
124,SPY220304C00479000,479.0,USD,0.01,-0.01,-50.0,30.0,3083,0.0,0.01,REGULAR,1646352000,1646329636,0.5937540625000001,False,C
125,SPY220304C00480000,480.0,USD,0.01,0.0,0.0,38.0,4718,0.0,0.01,REGULAR,1646352000,1646329092,0.60937890625,False,C
126,SPY220304C00481000,481.0,USD,0.02,0.01,100.0,103.0,1367,0.0,0.01,REGULAR,1646352000,1646320158,0.6250037500000001,False,C
127,SPY220304C00482000,482.0,USD,0.01,0.0,0.0,278.0,891,0.0,0.01,REGULAR,1646352000,1646070868,0.6250037500000001,False,C
128,SPY220304C00483000,483.0,USD,0.01,0.0,0.0,10.0,2358,0.0,0.01,REGULAR,1646352000,1646326036,0.6406285937499999,False,C
129,SPY220304C00484000,484.0,USD,0.01,0.0,0.0,100.0,897,0.0,0.01,REGULAR,1646352000,1646234672,0.6562534375000001,False,C
130,SPY220304C00485000,485.0,USD,0.01,0.0,0.0,3.0,2707,0.0,0.01,REGULAR,1646352000,1646320814,0.67187828125,False,C
131,SPY220304C00486000,486.0,USD,0.01,0.0,0.0,24.0,2017,0.0,0.01,REGULAR,1646352000,1646068066,0.6875031250000001,False,C
132,SPY220304C00487000,487.0,USD,0.01,0.0,0.0,10.0,805,0.0,0.01,REGULAR,1646352000,1646235612,0.6875031250000001,False,C
133,SPY220304C00488000,488.0,USD,0.01,-0.01,-50.0,1.0,978,0.0,0.01,REGULAR,1646352000,1646329197,0.7031279687499999,False,C
134,SPY220304C00489000,489.0,USD,0.01,0.0,0.0,1.0,851,0.0,0.01,REGULAR,1646352000,1645806726,0.7187528125,False,C
135,SPY220304C00490000,490.0,USD,0.01,0.0,0.0,2.0,9567,0.0,0.01,REGULAR,1646352000,1646325563,0.7187528125,False,C
136,SPY220304C00491000,491.0,USD,0.01,0.0,0.0,100.0,4468,0.0,0.01,REGULAR,1646352000,1646320158,0.7500025,False,C
137,SPY220304C00492000,492.0,USD,0.01,0.0,0.0,22.0,2468,0.0,0.01,REGULAR,1646352000,1645822312,0.7500025,False,C
138,SPY220304C00493000,493.0,USD,0.01,0.0,0.0,7.0,807,0.0,0.01,REGULAR,1646352000,1646329391,0.7500025,False,C
139,SPY220304C00494000,494.0,USD,0.01,0.0,0.0,607.0,641,0.0,0.01,REGULAR,1646352000,1645211974,0.7812521875,False,C
140,SPY220304C00495000,495.0,USD,0.01,0.0,0.0,3.0,1275,0.0,0.01,REGULAR,1646352000,1646325618,0.7812521875,False,C
141,SPY220304C00496000,496.0,USD,0.01,0.0,0.0,237.0,944,0.0,0.01,REGULAR,1646352000,1645804741,0.79687703125,False,C
142,SPY220304C00497000,497.0,USD,0.01,0.0,0.0,1987.0,2709,0.0,0.01,REGULAR,1646352000,1645813402,0.812501874999999,False,C
143,SPY220304C00498000,498.0,USD,0.01,0.0,0.0,346.0,739,0.0,0.01,REGULAR,1646352000,1645811392,0.812501874999999,False,C
144,SPY220304C00499000,499.0,USD,0.01,0.0,0.0,310.0,518,0.0,0.01,REGULAR,1646352000,1645802110,0.8281267187499991,False,C
145,SPY220304C00500000,500.0,USD,0.01,0.0,0.0,2.0,3503,0.0,0.01,REGULAR,1646352000,1646325563,0.843751562499999,False,C
146,SPY220304C00501000,501.0,USD,0.01,0.0,0.0,629.0,915,0.0,0.01,REGULAR,1646352000,1645809047,0.843751562499999,False,C
147,SPY220304C00502000,502.0,USD,0.01,0.0,0.0,377.0,1192,0.0,0.01,REGULAR,1646352000,1645802159,0.8750012500000001,False,C
148,SPY220304C00503000,503.0,USD,0.01,0.0,0.0,729.0,1102,0.0,0.01,REGULAR,1646352000,1645802146,0.8750012500000001,False,C
149,SPY220304C00504000,504.0,USD,0.01,0.0,0.0,251.0,1316,0.0,0.01,REGULAR,1646352000,1645809047,0.8750012500000001,False,C
150,SPY220304C00505000,505.0,USD,0.01,0.0,0.0,3.0,2242,0.0,0.01,REGULAR,1646352000,1646325618,0.9062509375000001,False,C
151,SPY220304C00506000,506.0,USD,0.01,0.0,0.0,1148.0,2301,0.0,0.01,REGULAR,1646352000,1645800900,0.9062509375000001,False,C
152,SPY220304C00507000,507.0,USD,0.01,0.0,0.0,283.0,866,0.0,0.01,REGULAR,1646352000,1645801009,0.9062509375000001,False,C
153,SPY220304C00508000,508.0,USD,0.01,0.0,0.0,348.0,1051,0.0,0.01,REGULAR,1646352000,1645801009,0.9375006250000001,False,C
154,SPY220304C00509000,509.0,USD,0.01,0.0,0.0,221.0,333,0.0,0.01,REGULAR,1646352000,1645799592,0.9375006250000001,False,C
155,SPY220304C00510000,510.0,USD,0.01,0.0,0.0,1273.0,2221,0.0,0.01,REGULAR,1646352000,1645802116,0.9375006250000001,False,C
156,SPY220304C00511000,511.0,USD,0.01,0.0,0.0,1107.0,1148,0.0,0.01,REGULAR,1646352000,1645805512,0.9687503125,False,C
157,SPY220304C00512000,512.0,USD,0.01,0.0,0.0,586.0,595,0.0,0.01,REGULAR,1646352000,1645805512,0.9687503125,False,C
158,SPY220304C00513000,513.0,USD,0.01,0.0,0.0,989.0,1584,0.0,0.01,REGULAR,1646352000,1645804213,0.9687503125,False,C
159,SPY220304C00514000,514.0,USD,0.01,0.0,0.0,1.0,584,0.0,0.01,REGULAR,1646352000,1646069286,0.9843751562499999,False,C
160,SPY220304C00515000,515.0,USD,0.01,0.0,0.0,21.0,116,0.0,0.01,REGULAR,1646352000,1645726009,1.000005,False,C
161,SPY220304C00516000,516.0,USD,0.01,0.0,0.0,10.0,10,0.0,0.01,REGULAR,1646352000,1645627060,1.000005,False,C
162,SPY220304C00517000,517.0,USD,0.01,0.0,0.0,2551.0,2661,0.0,0.01,REGULAR,1646352000,1645814262,1.03125484375,False,C
163,SPY220304C00518000,518.0,USD,0.01,0.0,0.0,100.0,361,0.0,0.01,REGULAR,1646352000,1645810045,1.03125484375,False,C
164,SPY220304C00519000,519.0,USD,0.01,0.0,0.0,106.0,497,0.0,0.01,REGULAR,1646352000,1645804023,1.0625046875,False,C
165,SPY220304C00520000,520.0,USD,0.01,0.0,0.0,2136.0,2447,0.0,0.01,REGULAR,1646352000,1645809319,1.0625046875,False,C
166,SPY220304C00522000,522.0,USD,0.01,0.0,0.0,143.0,174,0.0,0.01,REGULAR,1646352000,1645725250,1.0625046875,False,C
167,SPY220304C00524000,524.0,USD,0.01,0.0,0.0,100.0,307,0.0,0.01,REGULAR,1646352000,1645804849,1.09375453125,False,C
168,SPY220304C00525000,525.0,USD,0.01,0.0,0.0,,1,0.0,0.01,REGULAR,1646352000,1644814916,1.125004375,False,C
169,SPY220304C00530000,530.0,USD,0.01,0.0,0.0,293.0,411,0.0,0.01,REGULAR,1646352000,1645735808,1.15625421875,False,C
170,SPY220304C00535000,535.0,USD,0.01,0.0,0.0,,352,0.0,0.01,REGULAR,1646352000,1645727049,1.21875390625,False,C
171,SPY220304C00540000,540.0,USD,0.01,0.0,0.0,17442.0,17485,0.0,0.01,REGULAR,1646352000,1645737190,1.250003749999999,False,C
172,SPY220304C00545000,545.0,USD,0.01,0.0,0.0,,10110,0.0,0.01,REGULAR,1646352000,1645735808,1.312503437499999,False,C
173,SPY220304C00550000,550.0,USD,0.01,0.0,0.0,14535.0,14737,0.0,0.01,REGULAR,1646352000,1645736856,1.375003124999999,False,C
174,SPY220304C00560000,560.0,USD,0.01,0.0,0.0,,7689,0.0,0.01,REGULAR,1646352000,1645736670,1.4375028125,False,C
175,SPY220304C00570000,570.0,USD,0.01,0.0,0.0,1.0,3863,0.0,0.01,REGULAR,1646352000,1646248200,1.562502187499999,False,C
