,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
95,SPY221230C00514000,514.0,USD,9.37,0.0,0.0,,2,6.17,7.46,REGULAR,1672358400,1642522054,0.15750964569091702,False,C
96,SPY221230C00515000,515.0,USD,6.63,2.13,47.333336,4.0,64,5.96,7.24,REGULAR,1672358400,1643658349,0.15706714523315402,False,C
97,SPY221230C00520000,520.0,USD,5.5,1.3000002,30.952389,64.0,249,5.0,6.28,REGULAR,1672358400,1643660846,0.15554128158569303,False,C
98,SPY221230C00521000,521.0,USD,4.12,0.0,0.0,3.0,6,4.83,6.1,REGULAR,1672358400,1643294266,0.155251367492675,False,C
99,SPY221230C00522000,522.0,USD,4.17,0.0,0.0,,1,4.66,5.93,REGULAR,1672358400,1643037279,0.154991970672607,False,C
100,SPY221230C00523000,523.0,USD,7.21,0.0,0.0,,1,4.49,5.78,REGULAR,1672358400,1642536242,0.15490041885375902,False,C
101,SPY221230C00525000,525.0,USD,3.01,0.0,0.0,1.0,9,4.18,5.46,REGULAR,1672358400,1643384310,0.154427401123046,False,C
102,SPY221230C00530000,530.0,USD,3.4,0.0,0.0,5.0,26,3.49,4.77,REGULAR,1672358400,1643213002,0.153771279754638,False,C
103,SPY221230C00535000,535.0,USD,2.5,0.0,0.0,6.0,10,2.9,4.18,REGULAR,1672358400,1643050613,0.153405072479248,False,C
104,SPY221230C00540000,540.0,USD,2.0,0.0,0.0,2.0,54,2.41,3.68,REGULAR,1672358400,1643227785,0.153359296569824,False,C
105,SPY221230C00545000,545.0,USD,1.63,0.0,0.0,150.0,194,2.5300000000000002,2.73,REGULAR,1672358400,1643380628,0.146767565612792,False,C
106,SPY221230C00550000,550.0,USD,2.31,0.4899999,26.923068999999998,84.0,392,2.18,2.36,REGULAR,1672358400,1643662201,0.14652342742919902,False,C
107,SPY221230C00555000,555.0,USD,1.88,0.63,50.4,4.0,53,1.88,2.06,REGULAR,1672358400,1643642974,0.14670653106689402,False,C
108,SPY221230C00560000,560.0,USD,1.32,0.0,0.0,14.0,143,1.62,1.8,REGULAR,1672358400,1643402561,0.14695066925048803,False,C
109,SPY221230C00565000,565.0,USD,1.53,0.25,19.53125,3.0,18,1.4,1.58,REGULAR,1672358400,1643662118,0.147377911071777,False,C
110,SPY221230C00570000,570.0,USD,1.17,0.0,0.0,1.0,20,1.22,1.3900000000000001,REGULAR,1672358400,1643403689,0.14789670471191402,False,C
111,SPY221230C00575000,575.0,USD,0.8,0.0,0.0,1.0,3,1.06,1.23,REGULAR,1672358400,1643040346,0.148568084716796,False,C
112,SPY221230C00580000,580.0,USD,0.9,0.0,0.0,4.0,9,0.92,1.09,REGULAR,1672358400,1643223178,0.14930049926757802,False,C
113,SPY221230C00585000,585.0,USD,0.36,0.0,0.0,10.0,15,0.81,0.98,REGULAR,1672358400,1643123148,0.15039912109375,False,C
114,SPY221230C00590000,590.0,USD,0.6000000000000001,0.0,0.0,1.0,35,0.71,0.88,REGULAR,1672358400,1643312157,0.151436708374023,False,C
115,SPY221230C00595000,595.0,USD,0.62,0.0,0.0,1.0,3,0.62,0.78,REGULAR,1672358400,1643129498,0.15210808837890602,False,C
116,SPY221230C00600000,600.0,USD,0.63,0.120000005,23.529413,5.0,344,0.55,0.71,REGULAR,1672358400,1643643763,0.153389813842773,False,C
117,SPY221230C00605000,605.0,USD,0.63,0.13,26.0,1.0,83,0.49,0.64,REGULAR,1672358400,1643646793,0.154427401123046,False,C
