,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
81,SPY220211C00495000,495.0,USD,0.04,0.0,0.0,24.0,230.0,0.02,0.03,REGULAR,1644537600,1643305422,0.2304764453125,False,C
82,SPY220211C00496000,496.0,USD,0.02,-0.030000001000000002,-60.000004,32.0,223.0,0.02,0.03,REGULAR,1644537600,1643395169,0.23438265625,False,C
83,SPY220211C00497000,497.0,USD,0.06,0.0,0.0,3.0,306.0,0.02,0.03,REGULAR,1644537600,1643223997,0.23828886718749903,False,C
84,SPY220211C00498000,498.0,USD,0.04,0.0,0.0,21.0,875.0,0.02,0.03,REGULAR,1644537600,1643211357,0.242195078125,False,C
85,SPY220211C00499000,499.0,USD,0.02,0.0,0.0,1.0,373.0,0.02,0.03,REGULAR,1644537600,1643390522,0.2461012890625,False,C
86,SPY220211C00500000,500.0,USD,0.02,0.0,0.0,441.0,2400.0,0.02,0.03,REGULAR,1644537600,1643403116,0.2500075,False,C
87,SPY220211C00501000,501.0,USD,0.03,0.0,0.0,3.0,148.0,0.01,0.03,REGULAR,1644537600,1643230431,0.25196060546875,False,C
88,SPY220211C00502000,502.0,USD,0.02,0.0,0.0,2466.0,94.0,0.01,0.03,REGULAR,1644537600,1643382896,0.25586681640625003,False,C
89,SPY220211C00503000,503.0,USD,0.02,0.0,0.0,1004.0,200.0,0.01,0.02,REGULAR,1644537600,1643403495,0.2500075,False,C
90,SPY220211C00504000,504.0,USD,0.02,0.0,0.0,342.0,109.0,0.01,0.02,REGULAR,1644537600,1643380687,0.25391371093750004,False,C
91,SPY220211C00505000,505.0,USD,0.01,-0.01,-50.0,325.0,1434.0,0.01,0.02,REGULAR,1644537600,1643400514,0.25586681640625003,False,C
92,SPY220211C00506000,506.0,USD,0.02,0.0,0.0,30.0,20.0,0.01,0.02,REGULAR,1644537600,1643381340,0.25977302734375,False,C
93,SPY220211C00507000,507.0,USD,0.02,0.0,0.0,10.0,266.0,0.01,0.02,REGULAR,1644537600,1643381255,0.2617261328125,False,C
94,SPY220211C00508000,508.0,USD,0.02,0.0,0.0,1.0,40.0,0.01,0.02,REGULAR,1644537600,1643037692,0.26563234375,False,C
95,SPY220211C00509000,509.0,USD,0.02,0.0,0.0,1.0,290.0,0.01,0.02,REGULAR,1644537600,1643296513,0.2695385546875,False,C
96,SPY220211C00510000,510.0,USD,0.01,-0.01,-50.0,10.0,124.0,0.01,0.02,REGULAR,1644537600,1643384126,0.273444765625,False,C
97,SPY220211C00511000,511.0,USD,0.02,0.0,0.0,102.0,245.0,0.01,0.02,REGULAR,1644537600,1643143940,0.277350976562499,False,C
98,SPY220211C00512000,512.0,USD,0.01,-0.01,-50.0,10.0,83.0,0.0,0.02,REGULAR,1644537600,1643383795,0.279304082031249,False,C
99,SPY220211C00513000,513.0,USD,0.01,-0.01,-50.0,13.0,187.0,0.0,0.02,REGULAR,1644537600,1643388478,0.283210292968749,False,C
100,SPY220211C00514000,514.0,USD,0.01,-0.01,-50.0,31.0,328.0,0.0,0.02,REGULAR,1644537600,1643383815,0.28516339843749905,False,C
101,SPY220211C00515000,515.0,USD,0.01,-0.01,-50.0,186.0,262.0,0.0,0.02,REGULAR,1644537600,1643400514,0.28906960937499904,False,C
102,SPY220211C00516000,516.0,USD,0.01,-0.01,-50.0,5512.0,525.0,0.0,0.02,REGULAR,1644537600,1643390585,0.292975820312499,False,C
103,SPY220211C00517000,517.0,USD,0.01,0.0,0.0,6498.0,460.0,0.0,0.02,REGULAR,1644537600,1643399073,0.296882031249999,False,C
104,SPY220211C00518000,518.0,USD,0.01,0.0,0.0,2973.0,115.0,0.0,0.02,REGULAR,1644537600,1643390515,0.3007882421875,False,C
105,SPY220211C00519000,519.0,USD,0.01,0.0,0.0,513.0,95.0,0.0,0.01,REGULAR,1644537600,1643383128,0.28516339843749905,False,C
106,SPY220211C00520000,520.0,USD,0.01,-0.01,-50.0,961.0,88.0,0.0,0.01,REGULAR,1644537600,1643389574,0.28906960937499904,False,C
107,SPY220211C00522000,522.0,USD,0.01,-0.01,-50.0,4.0,352.0,0.0,0.01,REGULAR,1644537600,1643382547,0.292975820312499,False,C
108,SPY220211C00524000,524.0,USD,0.01,0.0,0.0,2.0,600.0,0.0,0.01,REGULAR,1644537600,1642704126,0.3007882421875,False,C
109,SPY220211C00530000,530.0,USD,0.02,0.0,0.0,3.0,3398.0,0.0,0.01,REGULAR,1644537600,1642788707,0.32031929687499905,False,C
110,SPY220211C00540000,540.0,USD,0.03,0.0,0.0,1.0,1443.0,0.0,0.01,REGULAR,1644537600,1643222891,0.347662773437499,False,C
111,SPY220211C00550000,550.0,USD,0.01,0.0,0.0,6.0,318.0,0.0,0.01,REGULAR,1644537600,1642777139,0.37500625,False,C
112,SPY220211C00570000,570.0,USD,0.01,0.0,0.0,,5.0,0.0,0.01,REGULAR,1644537600,1642692285,0.42969320312500003,False,C
