,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
49,SPY220930C00430000,430.0,USD,36.9,3.5100021,10.5121355,16.0,203,36.95,38.46,REGULAR,1664496000,1643402909,0.22618876846313402,True,C
50,SPY220930C00431000,431.0,USD,34.0,-3.540001,-9.429943,5.0,33,36.29,37.79,REGULAR,1664496000,1643396876,0.225113034591674,True,C
51,SPY220930C00432000,432.0,USD,31.94,0.5400009,1.7197483,1.0,12,35.64,37.13,REGULAR,1664496000,1643385087,0.22408307662963803,True,C
52,SPY220930C00433000,433.0,USD,34.55,2.7399998,8.613643,1.0,19,34.99,36.47,REGULAR,1664496000,1643402760,0.22303023071289002,True,C
53,SPY220930C00434000,434.0,USD,32.3,0.8499985,2.7026978,16.0,152,34.34,35.82,REGULAR,1664496000,1643392958,0.22200790206909102,True,C
54,SPY220930C00435000,435.0,USD,31.0,1.7700005,6.055424,1.0,96,33.68,35.17,REGULAR,1664496000,1643397308,0.220955056152343,True,C
55,SPY220930C00436000,436.0,USD,30.89,-1.5299988,-4.7193055,14.0,27,33.04,34.53,REGULAR,1664496000,1643392272,0.219947986145019,True,C
56,SPY220930C00437000,437.0,USD,55.37,0.0,0.0,6.0,6,32.38,33.3,REGULAR,1664496000,1640285661,0.214775308380126,True,C
57,SPY220930C00438000,438.0,USD,30.5,0.0,0.0,25.0,38,31.78,33.25,REGULAR,1664496000,1643294192,0.21784229431152302,True,C
58,SPY220930C00439000,439.0,USD,29.0,0.0,0.0,2.0,89,31.15,32.61,REGULAR,1664496000,1643050941,0.216736043167114,True,C
59,SPY220930C00440000,440.0,USD,31.02,3.6000004,13.129105,7.0,541,30.53,31.99,REGULAR,1664496000,1643403109,0.215736602478027,True,C
60,SPY220930C00441000,441.0,USD,27.75,-3.1100006,-10.077772,10.0,35,29.92,31.36,REGULAR,1664496000,1643387361,0.21463798065185502,True,C
61,SPY220930C00442000,442.0,USD,24.9,-3.8000011,-13.240422,1.0,25,29.3,30.74,REGULAR,1664496000,1643294158,0.213585134735107,False,C
62,SPY220930C00443000,443.0,USD,27.4,-1.6000003999999999,-5.517243,10.0,35,28.7,30.12,REGULAR,1664496000,1643401219,0.21248651290893503,False,C
63,SPY220930C00444000,444.0,USD,27.88,0.0,0.0,1.0,118,28.1,29.51,REGULAR,1664496000,1643300191,0.21141840835571202,False,C
64,SPY220930C00445000,445.0,USD,29.24,0.0,0.0,15.0,68,27.74,28.9,REGULAR,1664496000,1643219115,0.210335045166015,False,C
65,SPY220930C00446000,446.0,USD,25.32,0.0,0.0,4.0,175,27.14,28.27,REGULAR,1664496000,1643121646,0.20906857833862302,False,C
66,SPY220930C00447000,447.0,USD,22.95,0.0,0.0,2.0,2,26.54,27.67,REGULAR,1664496000,1643039578,0.207969956512451,False,C
67,SPY220930C00448000,448.0,USD,51.0,0.0,0.0,1.0,4,22.78,23.26,REGULAR,1664496000,1640713881,0.180412859039306,False,C
68,SPY220930C00449000,449.0,USD,25.2,0.0,0.0,4.0,21,25.37,26.46,REGULAR,1664496000,1643138479,0.20560486785888601,False,C
69,SPY220930C00450000,450.0,USD,22.63,0.6899986,3.1449344,13.0,136,24.8,25.89,REGULAR,1664496000,1643398971,0.20461305648803702,False,C
70,SPY220930C00451000,451.0,USD,25.09,4.290001,20.625006,7.0,27,24.23,25.29,REGULAR,1664496000,1643404326,0.203377106933593,False,C
71,SPY220930C00452000,452.0,USD,26.36,0.0,0.0,4.0,49,23.66,24.71,REGULAR,1664496000,1642788876,0.20223270919799802,False,C
72,SPY220930C00453000,453.0,USD,47.91,0.0,0.0,1.0,12,22.26,22.99,REGULAR,1664496000,1640706149,0.193130932540893,False,C
73,SPY220930C00454000,454.0,USD,27.73,0.0,0.0,2.0,81,22.55,23.58,REGULAR,1664496000,1642711030,0.20005072418212802,False,C
74,SPY220930C00455000,455.0,USD,17.22,-5.0200005,-22.571945,4.0,173,22.01,23.01,REGULAR,1664496000,1643302297,0.19887580917358302,False,C
75,SPY220930C00456000,456.0,USD,22.58,0.0,0.0,2.0,54,21.46,22.46,REGULAR,1664496000,1643217483,0.197792445983886,False,C
76,SPY220930C00457000,457.0,USD,19.74,-3.42,-14.766839,4.0,179,20.92,21.92,REGULAR,1664496000,1643393649,0.196739600067138,False,C
77,SPY220930C00458000,458.0,USD,16.72,-5.4300003,-24.514675,3.0,110,20.38,21.39,REGULAR,1664496000,1643383528,0.19571727142333903,False,C
78,SPY220930C00459000,459.0,USD,21.05,0.0,0.0,1.0,3161,19.86,20.84,REGULAR,1664496000,1643226105,0.19451183914184503,False,C
79,SPY220930C00460000,460.0,USD,16.25,0.0,0.0,13.0,593,19.35,20.28,REGULAR,1664496000,1643310240,0.193191967086792,False,C
80,SPY220930C00461000,461.0,USD,16.8,-2.3400002,-12.225707,1.0,998,18.83,19.76,REGULAR,1664496000,1643386966,0.19211623321533203,False,C
81,SPY220930C00462000,462.0,USD,17.77,0.0,0.0,4.0,816,18.33,19.27,REGULAR,1664496000,1643303438,0.191200715026855,False,C
82,SPY220930C00463000,463.0,USD,29.2,0.0,0.0,4.0,910,17.83,18.76,REGULAR,1664496000,1642177000,0.19011735183715803,False,C
83,SPY220930C00464000,464.0,USD,14.99,0.0,0.0,1.0,2101,17.34,18.24,REGULAR,1664496000,1643227442,0.18890429023742603,False,C
84,SPY220930C00465000,465.0,USD,14.28,-1.7300005,-10.805749,2.0,416,16.87,17.75,REGULAR,1664496000,1643383795,0.18785907363891602,False,C
85,SPY220930C00466000,466.0,USD,19.14,0.0,0.0,5.0,30,16.38,17.28,REGULAR,1664496000,1642776152,0.186928296813964,False,C
86,SPY220930C00467000,467.0,USD,14.87,0.0,0.0,1.0,27,15.9,16.77,REGULAR,1664496000,1643034997,0.18564657135009702,False,C
87,SPY220930C00468000,468.0,USD,14.57,-0.8299999,-5.38961,1.0,194,15.45,16.31,REGULAR,1664496000,1643401284,0.18468527725219702,False,C
88,SPY220930C00469000,469.0,USD,15.85,0.0,0.0,1.0,314,14.99,15.81,REGULAR,1664496000,1643217815,0.183388293151855,False,C
89,SPY220930C00470000,470.0,USD,15.4,-0.05000019,-0.32362583,9.0,1254,14.55,15.35,REGULAR,1664496000,1643403859,0.182335447235107,False,C
90,SPY220930C00471000,471.0,USD,15.96,0.0,0.0,2.0,114,14.11,14.91,REGULAR,1664496000,1642776235,0.181389411773681,False,C
91,SPY220930C00472000,472.0,USD,14.35,0.0,0.0,1.0,32,13.68,14.47,REGULAR,1664496000,1643210931,0.180382341766357,False,C
92,SPY220930C00473000,473.0,USD,14.82,0.0,0.0,1.0,15,13.26,14.04,REGULAR,1664496000,1642792821,0.179405789031982,False,C
93,SPY220930C00474000,474.0,USD,14.09,0.0,0.0,4.0,13,12.84,13.6,REGULAR,1664496000,1643210039,0.17830716720581002,False,C
94,SPY220930C00475000,475.0,USD,11.93,-1.0699996999999999,-8.230766,4.0,527,12.43,13.17,REGULAR,1664496000,1643402309,0.177223804016113,False,C
95,SPY220930C00476000,476.0,USD,10.82,0.0,0.0,1.0,36,12.02,12.77,REGULAR,1664496000,1643130530,0.17632354446411103,False,C
96,SPY220930C00477000,477.0,USD,18.0,0.0,0.0,2.0,46,11.64,12.35,REGULAR,1664496000,1642692053,0.175209664001464,False,C
97,SPY220930C00478000,478.0,USD,10.23,0.0,0.0,1.0,35,11.26,11.96,REGULAR,1664496000,1643045183,0.17427888717651302,False,C
98,SPY220930C00479000,479.0,USD,10.21,1.3100004,14.719107,1.0,9,10.88,11.58,REGULAR,1664496000,1643394650,0.173378627624511,False,C
99,SPY220930C00480000,480.0,USD,9.8,0.71000004,7.810781,15.0,146,10.52,11.18,REGULAR,1664496000,1643389046,0.17226474716186502,False,C
100,SPY220930C00481000,481.0,USD,8.56,0.0,0.0,2.0,86,10.16,10.82,REGULAR,1664496000,1643039474,0.171410263519287,False,C
101,SPY220930C00482000,482.0,USD,10.09,0.0,0.0,1.0,14,9.81,10.47,REGULAR,1664496000,1643302548,0.170586297149658,False,C
102,SPY220930C00483000,483.0,USD,11.63,0.0,0.0,2.0,8,9.46,10.12,REGULAR,1664496000,1642779583,0.16971655487060502,False,C
103,SPY220930C00484000,484.0,USD,8.03,-0.8800001,-9.876545,1.0,27,9.11,9.74,REGULAR,1664496000,1643398971,0.16852638122558602,False,C
104,SPY220930C00485000,485.0,USD,8.58,0.0,0.0,2.0,29,8.81,9.41,REGULAR,1664496000,1643143762,0.16770241485595702,False,C
105,SPY220930C00486000,486.0,USD,16.91,0.0,0.0,1.0,36,8.49,9.09,REGULAR,1664496000,1642187782,0.16690896575927702,False,C
106,SPY220930C00487000,487.0,USD,10.0,0.0,0.0,1.0,15,8.19,8.77,REGULAR,1664496000,1642776016,0.16605448211669901,False,C
107,SPY220930C00488000,488.0,USD,9.87,0.0,0.0,2.0,5,7.89,8.46,REGULAR,1664496000,1642779583,0.16523051574707,False,C
108,SPY220930C00489000,489.0,USD,7.0,-2.8000002,-28.57143,2.0,2,7.31,8.41,REGULAR,1664496000,1643384367,0.166634310302734,False,C
109,SPY220930C00490000,490.0,USD,7.69,1.7400001999999999,29.243702,2.0,48,7.03,8.12,REGULAR,1664496000,1643403328,0.16590189575195302,False,C
110,SPY220930C00491000,491.0,USD,7.41,0.48000002,6.926408,1.0,7,6.75,7.85,REGULAR,1664496000,1643403328,0.16529155029296802,False,C
111,SPY220930C00492000,492.0,USD,5.62,0.0,0.0,2.0,87,6.49,7.58,REGULAR,1664496000,1643038225,0.164620170288085,False,C
112,SPY220930C00493000,493.0,USD,6.61,1.31,24.71698,1.0,21,6.23,7.32,REGULAR,1664496000,1643402863,0.163994566192626,False,C
113,SPY220930C00494000,494.0,USD,4.86,0.0,0.0,5.0,6,5.98,7.07,REGULAR,1664496000,1643046629,0.163414738006591,False,C
114,SPY220930C00495000,495.0,USD,5.19,0.13999987,2.7722745,4.0,34,5.74,6.83,REGULAR,1664496000,1643386315,0.16286542709350502,False,C
115,SPY220930C00496000,496.0,USD,4.79,0.0,0.0,1.0,6,5.51,6.59,REGULAR,1664496000,1643307901,0.16227034027099602,False,C
116,SPY220930C00497000,497.0,USD,4.6,0.0,0.0,1.0,20,5.29,6.37,REGULAR,1664496000,1643307901,0.161812581176757,False,C
117,SPY220930C00498000,498.0,USD,15.67,0.0,0.0,,1,13.42,13.93,REGULAR,1664496000,1637180787,0.22922523712158202,False,C
118,SPY220930C00499000,499.0,USD,15.02,0.0,0.0,1.0,4,15.82,16.22,REGULAR,1664496000,1637688560,0.24927508544921803,False,C
119,SPY220930C00500000,500.0,USD,4.4,0.42000008,10.552766,9.0,271,4.66,5.73,REGULAR,1664496000,1643398273,0.16033249343872003,False,C
120,SPY220930C00501000,501.0,USD,5.37,0.0,0.0,100.0,307,4.47,5.54,REGULAR,1664496000,1643219775,0.15996628616333,False,C
121,SPY220930C00502000,502.0,USD,4.05,0.0,0.0,1.0,9,4.28,5.35,REGULAR,1664496000,1643305848,0.159554302978515,False,C
122,SPY220930C00503000,503.0,USD,16.44,0.0,0.0,6.0,10,4.1,5.17,REGULAR,1664496000,1640890894,0.159218612976074,False,C
123,SPY220930C00504000,504.0,USD,9.25,0.0,0.0,1.0,26,3.93,5.0,REGULAR,1664496000,1642176727,0.15891344024658202,False,C
124,SPY220930C00505000,505.0,USD,2.98,-1.21,-28.878284,5.0,653,3.76,4.83,REGULAR,1664496000,1643380901,0.15857775024414,False,C
125,SPY220930C00506000,506.0,USD,4.32,0.0,0.0,1.0,6,3.6,4.67,REGULAR,1664496000,1642796442,0.15830309478759702,False,C
126,SPY220930C00507000,507.0,USD,8.06,0.0,0.0,3.0,53,3.45,4.51,REGULAR,1664496000,1641831038,0.157997922058105,False,C
127,SPY220930C00508000,508.0,USD,3.9,0.0,0.0,1.0,196,3.31,4.36,REGULAR,1664496000,1643296835,0.15773852523803703,False,C
128,SPY220930C00510000,510.0,USD,3.07,0.06999993,2.333331,5.0,111,3.03,4.08,REGULAR,1664496000,1643400389,0.15732654205322202,False,C
129,SPY220930C00512000,512.0,USD,3.1,0.0,0.0,1.0,328,3.16,3.45,REGULAR,1664496000,1643056795,0.15229119201660102,False,C
130,SPY220930C00515000,515.0,USD,2.47,0.0,0.0,4.0,155,2.8200000000000003,3.09,REGULAR,1664496000,1643134794,0.151589294738769,False,C
131,SPY220930C00520000,520.0,USD,2.45,0.4100001,20.098043,14.0,774,2.35,2.58,REGULAR,1664496000,1643403304,0.15073481109619102,False,C
132,SPY220930C00525000,525.0,USD,1.7000000000000002,0.0,0.0,4.0,108,1.97,2.15,REGULAR,1664496000,1643231530,0.150063431091308,False,C
133,SPY220930C00530000,530.0,USD,1.53,-0.17000008,-10.000004,1.0,164,1.63,1.81,REGULAR,1664496000,1643387262,0.14991084472656202,False,C
134,SPY220930C00535000,535.0,USD,1.35,0.13999999,11.570247,18.0,301,1.3599999999999999,1.54,REGULAR,1664496000,1643402470,0.150216017456054,False,C
135,SPY220930C00540000,540.0,USD,1.15,0.07999992,7.476628,1.0,197,1.1400000000000001,1.32,REGULAR,1664496000,1643393785,0.150826362915039,False,C
136,SPY220930C00545000,545.0,USD,0.91,0.0,0.0,1.0,28,0.96,1.1400000000000001,REGULAR,1664496000,1643207530,0.15168084655761702,False,C
137,SPY220930C00550000,550.0,USD,0.87,0.09000003000000001,11.538466,40.0,164,0.8,0.98,REGULAR,1664496000,1643298243,0.152413261108398,False,C
138,SPY220930C00555000,555.0,USD,0.6000000000000001,0.0,0.0,1.0,27,0.67,0.85,REGULAR,1664496000,1643226613,0.15332877929687502,False,C
139,SPY220930C00560000,560.0,USD,0.54,0.0,0.0,5.0,234,0.56,0.74,REGULAR,1664496000,1643046989,0.154427401123046,False,C
140,SPY220930C00565000,565.0,USD,0.54,-0.01999998,-3.571425,17.0,105,0.47000000000000003,0.65,REGULAR,1664496000,1643403235,0.155648092041015,False,C
141,SPY220930C00570000,570.0,USD,0.48,0.0,0.0,6.0,201,0.4,0.5700000000000001,REGULAR,1664496000,1642796537,0.15686878295898402,False,C
142,SPY220930C00575000,575.0,USD,0.61,0.21000001000000001,52.500004,1.0,60,0.34,0.51,REGULAR,1664496000,1643380204,0.15845568115234301,False,C
143,SPY220930C00580000,580.0,USD,0.37,0.0,0.0,3.0,255,0.29,0.45,REGULAR,1664496000,1643136819,0.15973740661621003,False,C
144,SPY220930C00585000,585.0,USD,0.26,-0.040000020000000004,-13.33334,2.0,44,0.25,0.41000000000000003,REGULAR,1664496000,1643383129,0.161751546630859,False,C
145,SPY220930C00590000,590.0,USD,0.4,0.09999999400000001,33.333332,2.0,64,0.24,0.34,REGULAR,1664496000,1643380204,0.16150740844726502,False,C
146,SPY220930C00595000,595.0,USD,0.26,0.0,0.0,4.0,6,0.2,0.31,REGULAR,1664496000,1643056639,0.16333844482421803,False,C
147,SPY220930C00600000,600.0,USD,0.2,0.0,0.0,6.0,229,0.17,0.22,REGULAR,1664496000,1643402890,0.15992051025390602,False,C
148,SPY220930C00605000,605.0,USD,0.25,0.060000002000000004,31.578949,1.0,41,0.15,0.21,REGULAR,1664496000,1643380204,0.162606030273437,False,C
