,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
28,SPY220207P00405000,405.0,USD,0.14,-0.48000002,-77.41936,1343.0,1464,0.14,0.15,REGULAR,1644192000,1643662222,0.36621727539062504,False,P
29,SPY220207P00406000,406.0,USD,0.15,-0.41000000000000003,-73.21429,1070.0,434,0.15,0.16,REGULAR,1644192000,1643662757,0.36231106445312505,False,P
30,SPY220207P00408000,408.0,USD,0.17,-0.6699999600000001,-79.7619,326.0,401,0.17,0.18,REGULAR,1644192000,1643663326,0.35352208984374905,False,P
31,SPY220207P00410000,410.0,USD,0.19,-0.64,-77.10843,1472.0,1909,0.19,0.21,REGULAR,1644192000,1643662797,0.347174497070312,False,P
32,SPY220207P00412000,412.0,USD,0.21,-0.74,-77.894745,2987.0,1184,0.23,0.24,REGULAR,1644192000,1643662709,0.33936207519531203,False,P
33,SPY220207P00414000,414.0,USD,0.25,-0.83000004,-76.85185,1973.0,1337,0.26,0.28,REGULAR,1644192000,1643662478,0.332526206054687,False,P
34,SPY220207P00415000,415.0,USD,0.31,-0.8599999500000001,-73.50427,597.0,1551,0.28,0.30000000000000004,REGULAR,1644192000,1643662972,0.328864133300781,False,P
35,SPY220207P00416000,416.0,USD,0.28,-1.07,-79.25926,574.0,530,0.31,0.32,REGULAR,1644192000,1643662702,0.32471378417968705,False,P
36,SPY220207P00418000,418.0,USD,0.36,-1.18,-76.623375,1136.0,1076,0.37,0.38,REGULAR,1644192000,1643662833,0.318854467773437,False,P
37,SPY220207P00420000,420.0,USD,0.43,-1.3,-75.14451,4456.0,1846,0.43,0.45,REGULAR,1644192000,1643663597,0.31275101318359305,False,P
38,SPY220207P00422000,422.0,USD,0.5,-1.5699999,-75.845406,2544.0,1098,0.52,0.53,REGULAR,1644192000,1643663346,0.306403420410156,False,P
39,SPY220207P00424000,424.0,USD,0.63,-1.6400000000000001,-72.2467,1516.0,1289,0.62,0.63,REGULAR,1644192000,1643662956,0.300544104003906,False,P
40,SPY220207P00425000,425.0,USD,0.66,-1.8,-73.17073,1866.0,1951,0.68,0.7000000000000001,REGULAR,1644192000,1643663200,0.298957205810546,False,P
41,SPY220207P00426000,426.0,USD,0.66,-1.8199999,-73.38709,1284.0,710,0.75,0.77,REGULAR,1644192000,1643662761,0.29675996215820305,False,P
42,SPY220207P00428000,428.0,USD,0.91,-2.2099998,-70.83333,2847.0,1769,0.9,0.92,REGULAR,1644192000,1643663070,0.29138892211914,False,P
43,SPY220207P00430000,430.0,USD,1.0,-2.61,-72.29917,5027.0,3354,1.08,1.1,REGULAR,1644192000,1643663402,0.286139951171874,False,P
44,SPY220207P00432000,432.0,USD,1.22,-2.73,-69.11392,1915.0,1456,1.29,1.32,REGULAR,1644192000,1643663527,0.28150132568359304,False,P
45,SPY220207P00434000,434.0,USD,1.34,-3.2599998,-70.86956,2721.0,2007,1.54,1.57,REGULAR,1644192000,1643662764,0.276008216552734,False,P
46,SPY220207P00435000,435.0,USD,1.65,-3.29,-66.59919,4628.0,5986,1.6800000000000002,1.71,REGULAR,1644192000,1643662974,0.273200627441406,False,P
47,SPY220207P00436000,436.0,USD,1.5899999999999999,-3.4699998,-68.57707,3972.0,1352,1.8399999999999999,1.87,REGULAR,1644192000,1643662793,0.270881314697265,False,P
48,SPY220207P00438000,438.0,USD,2.07,-3.6499999,-63.811188,1437.0,1448,2.19,2.22,REGULAR,1644192000,1643663515,0.26563234375,False,P
49,SPY220207P00440000,440.0,USD,2.61,-4.09,-61.04478,7169.0,2696,2.6,2.63,REGULAR,1644192000,1643663643,0.260444407348632,False,P
50,SPY220207P00442000,442.0,USD,3.09,-4.17,-57.438015,1422.0,570,3.07,3.11,REGULAR,1644192000,1643663698,0.255317505493164,False,P
51,SPY220207P00444000,444.0,USD,3.61,-4.4900006999999995,-55.432106,2962.0,800,3.62,3.66,REGULAR,1644192000,1643663680,0.24988543090820303,False,P
52,SPY220207P00445000,445.0,USD,3.75,-4.8199997,-56.242706,4355.0,1536,3.93,3.98,REGULAR,1644192000,1643663332,0.24781025634765602,False,P
53,SPY220207P00446000,446.0,USD,3.99,-6.71,-62.710278,5950.0,659,4.27,4.31,REGULAR,1644192000,1643663418,0.245124736328125,False,P
54,SPY220207P00448000,448.0,USD,5.03,-5.2499995,-51.070034,10540.0,1154,5.02,5.07,REGULAR,1644192000,1643663677,0.24097438720703102,False,P
55,SPY220207P00450000,450.0,USD,5.84,-5.7200003,-49.48097,2339.0,1350,5.87,5.94,REGULAR,1644192000,1643663577,0.23719024536132802,True,P
56,SPY220207P00452000,452.0,USD,6.09,-6.46,-51.474102,66.0,495,6.82,7.0,REGULAR,1644192000,1643662742,0.23670196899414,True,P
57,SPY220207P00453000,453.0,USD,7.12,-8.58,-54.649680000000004,43.0,597,7.38,7.55,REGULAR,1644192000,1643663137,0.23560334716796802,True,P
58,SPY220207P00454000,454.0,USD,7.55,-10.7699995,-58.78821,146.0,406,7.97,8.15,REGULAR,1644192000,1643662860,0.23554231262207,True,P
59,SPY220207P00455000,455.0,USD,8.4,-7.2300005,-46.257202,140.0,1064,8.6,8.78,REGULAR,1644192000,1643662936,0.23560334716796802,True,P
60,SPY220207P00456000,456.0,USD,8.24,-14.210001,-63.296215,54.0,585,9.26,9.47,REGULAR,1644192000,1643662682,0.23719024536132802,True,P
61,SPY220207P00457000,457.0,USD,9.21,-13.990001,-60.301727,25.0,301,9.94,10.22,REGULAR,1644192000,1643662235,0.24048611083984303,True,P
62,SPY220207P00458000,458.0,USD,9.95,-12.400001,-55.480987999999996,4.0,405,10.68,10.96,REGULAR,1644192000,1643662235,0.24237818176269502,True,P
63,SPY220207P00459000,459.0,USD,10.34,-12.539999,-54.807693,6.0,515,11.45,11.74,REGULAR,1644192000,1643662635,0.24524680541992103,True,P
64,SPY220207P00460000,460.0,USD,11.8,-7.4399996,-38.669437,86.0,381,12.24,12.55,REGULAR,1644192000,1643663396,0.24878680908203102,True,P
65,SPY220207P00461000,461.0,USD,14.13,-9.78,-40.903385,11.0,185,13.07,13.39,REGULAR,1644192000,1643661104,0.25305922729492103,True,P
66,SPY220207P00462000,462.0,USD,12.73,-12.18,-48.896027,29.0,146,13.92,14.25,REGULAR,1644192000,1643662782,0.257758887329101,True,P
67,SPY220207P00463000,463.0,USD,17.5,-9.559999,-35.3289,10.0,159,14.8,15.13,REGULAR,1644192000,1643660365,0.262946823730468,True,P
68,SPY220207P00464000,464.0,USD,17.27,-11.35,-39.65758,27.0,210,15.69,16.03,REGULAR,1644192000,1643652531,0.268623036499023,True,P
69,SPY220207P00465000,465.0,USD,15.44,-8.06,-34.297874,10.0,259,16.61,16.95,REGULAR,1644192000,1643662767,0.27503166381835903,True,P
70,SPY220207P00466000,466.0,USD,16.66,-13.139999,-44.093956,17.0,346,17.54,17.88,REGULAR,1644192000,1643662808,0.28162339477539,True,P
71,SPY220207P00467000,467.0,USD,34.57,0.0,0.0,10.0,484,18.48,18.82,REGULAR,1644192000,1643385980,0.288581333007812,True,P
72,SPY220207P00468000,468.0,USD,20.96,-10.730001,-33.859264,3.0,447,19.43,19.77,REGULAR,1644192000,1643655132,0.295783409423828,True,P
73,SPY220207P00469000,469.0,USD,34.35,0.0,0.0,1.0,346,20.39,20.73,REGULAR,1644192000,1643386956,0.303351693115234,True,P
74,SPY220207P00470000,470.0,USD,21.84,-11.799999,-35.07729,17.0,374,21.35,21.7,REGULAR,1644192000,1643661732,0.31140825317382803,True,P
75,SPY220207P00471000,471.0,USD,32.6,0.0,0.0,33.0,176,22.32,22.67,REGULAR,1644192000,1643225713,0.319220675048828,True,P
76,SPY220207P00472000,472.0,USD,23.95,-11.669998,-32.76249,35.0,533,23.3,23.65,REGULAR,1644192000,1643661739,0.32752137329101505,True,P
77,SPY220207P00473000,473.0,USD,33.99,0.0,0.0,3.0,43,24.29,24.63,REGULAR,1644192000,1642795642,0.335700002441406,True,P
78,SPY220207P00474000,474.0,USD,27.4,-12.809999,-31.857746,2.0,77,25.27,25.61,REGULAR,1644192000,1643654144,0.34375656250000003,True,P
79,SPY220207P00475000,475.0,USD,28.35,-9.289999,-24.681189,5.0,260,26.27,26.6,REGULAR,1644192000,1643648424,0.35230139892578105,True,P
80,SPY220207P00476000,476.0,USD,28.66,-10.98,-27.699291,30.0,267,27.26,27.59,REGULAR,1644192000,1643659765,0.360846235351562,True,P
81,SPY220207P00477000,477.0,USD,47.38,0.0,0.0,1.0,289,28.26,28.58,REGULAR,1644192000,1643128905,0.369269002685546,True,P
82,SPY220207P00478000,478.0,USD,32.75,-13.700001,-29.49408,17.0,266,29.25,29.57,REGULAR,1644192000,1643647480,0.377569700927734,True,P
83,SPY220207P00479000,479.0,USD,33.63,-11.459999,-25.415833,1.0,82,30.25,30.57,REGULAR,1644192000,1643647644,0.38660281372070304,True,P
84,SPY220207P00480000,480.0,USD,47.3,0.0,0.0,2.0,80,31.25,31.56,REGULAR,1644192000,1643398331,0.39465937377929605,True,P
85,SPY220207P00481000,481.0,USD,13.04,0.0,0.0,2.0,2,32.25,32.56,REGULAR,1644192000,1642003775,0.403570417480468,True,P
86,SPY220207P00482000,482.0,USD,37.67,14.059998,59.551025,10.0,75,33.25,33.56,REGULAR,1644192000,1643646718,0.412359392089843,True,P
87,SPY220207P00483000,483.0,USD,24.54,0.0,0.0,5.0,25,34.25,34.55,REGULAR,1644192000,1642603801,0.42017181396484304,True,P
88,SPY220207P00485000,485.0,USD,30.24,0.0,0.0,50.0,1,36.25,36.55,REGULAR,1644192000,1642706714,0.43726148681640603,True,P
89,SPY220207P00486000,486.0,USD,54.01,0.0,0.0,10.0,17,37.25,37.55,REGULAR,1644192000,1643383211,0.44580632324218705,True,P
90,SPY220207P00488000,488.0,USD,51.55,0.0,0.0,10.0,10,39.25,39.54,REGULAR,1644192000,1643390084,0.46179737426757805,True,P
91,SPY220207P00489000,489.0,USD,41.87,-20.09,-32.424145,8.0,30,40.25,40.54,REGULAR,1644192000,1643653031,0.47009807250976504,True,P
92,SPY220207P00490000,490.0,USD,59.45,0.0,0.0,15.0,129,41.25,41.54,REGULAR,1644192000,1643383811,0.47839877075195303,True,P
93,SPY220207P00491000,491.0,USD,32.94,0.0,0.0,,0,42.25,42.54,REGULAR,1644192000,1642693901,0.48657739990234306,True,P
94,SPY220207P00492000,492.0,USD,34.32,0.0,0.0,10.0,0,43.25,43.54,REGULAR,1644192000,1642697438,0.494756029052734,True,P
95,SPY220207P00493000,493.0,USD,36.1,0.0,0.0,10.0,0,44.25,44.54,REGULAR,1644192000,1642699264,0.502934658203125,True,P
96,SPY220207P00494000,494.0,USD,35.92,0.0,0.0,59.0,0,45.23,45.54,REGULAR,1644192000,1642693901,0.510991218261718,True,P
97,SPY220207P00495000,495.0,USD,50.87,11.619999,29.605093,10.0,0,46.05,46.69,REGULAR,1644192000,1643643789,0.5026905200195311,True,P
98,SPY220207P00496000,496.0,USD,63.39,0.0,0.0,10.0,10,47.04,47.72,REGULAR,1644192000,1643385908,0.5114794946289061,True,P
99,SPY220207P00498000,498.0,USD,40.5,0.0,0.0,,0,49.04,49.73,REGULAR,1644192000,1642697727,0.5275926147460931,True,P
100,SPY220207P00500000,500.0,USD,51.71,-15.879997,-23.494596,1.0,17,51.05,51.69,REGULAR,1644192000,1643657425,0.541508491210937,True,P
101,SPY220207P00524000,524.0,USD,65.9,0.0,0.0,,0,75.04,75.72,REGULAR,1644192000,1641836315,0.715579016113281,True,P
102,SPY220207P00530000,530.0,USD,71.92,0.0,0.0,,0,81.04,81.71,REGULAR,1644192000,1641836305,0.755617678222656,True,P
0,SPY220207C00350000,350.0,USD,91.69,5.6500015,6.5667143,10.0,1,98.47,98.77,REGULAR,1644192000,1643639783,1e-05,True,C
1,SPY220207C00375000,375.0,USD,57.45,0.0,0.0,2.0,1,73.48,73.8,REGULAR,1644192000,1643383285,1e-05,True,C
2,SPY220207C00380000,380.0,USD,62.25,4.799999,8.35509,1.0,1,68.49,68.81,REGULAR,1644192000,1643640058,1e-05,True,C
3,SPY220207C00385000,385.0,USD,55.0,0.0,0.0,,1,63.5,63.82,REGULAR,1644192000,1643057640,1e-05,True,C
4,SPY220207C00390000,390.0,USD,56.75,3.0499992,5.6797004,1.0,24,58.51,58.84,REGULAR,1644192000,1643648349,1e-05,True,C
5,SPY220207C00400000,400.0,USD,44.89,3.8899993999999998,9.487803,2.0,13,48.55,48.88,REGULAR,1644192000,1643641744,1e-05,True,C
6,SPY220207C00402000,402.0,USD,32.5,0.0,0.0,10.0,10,46.56,46.89,REGULAR,1644192000,1643385569,1e-05,True,C
7,SPY220207C00405000,405.0,USD,39.98,10.27,34.567486,1.0,12,43.58,43.91,REGULAR,1644192000,1643641744,1e-05,True,C
8,SPY220207C00410000,410.0,USD,35.5,7.8500004,28.390598,11.0,86,38.63,38.97,REGULAR,1644192000,1643647207,1e-05,True,C
9,SPY220207C00412000,412.0,USD,33.05,9.789999,42.08942,10.0,13,36.66,37.0,REGULAR,1644192000,1643643283,1e-05,True,C
10,SPY220207C00414000,414.0,USD,20.38,0.0,0.0,,1,34.7,35.04,REGULAR,1644192000,1643040063,1e-05,True,C
11,SPY220207C00415000,415.0,USD,32.03,8.709999,37.34991,20.0,80,33.72,34.07,REGULAR,1644192000,1643649618,1e-05,True,C
12,SPY220207C00416000,416.0,USD,30.81,8.369999,37.29946,1.0,82,32.75,33.09,REGULAR,1644192000,1643648614,1e-05,True,C
13,SPY220207C00418000,418.0,USD,28.81,4.699999,19.49398,37.0,195,30.81,31.15,REGULAR,1644192000,1643660016,1e-05,True,C
14,SPY220207C00420000,420.0,USD,27.86,6.4000015,29.822933,10.0,189,28.88,29.21,REGULAR,1644192000,1643653258,1e-05,True,C
15,SPY220207C00422000,422.0,USD,24.76,5.200001,26.584873,10.0,55,26.97,27.3,REGULAR,1644192000,1643649867,1e-05,True,C
16,SPY220207C00424000,424.0,USD,20.53,1.7800007,9.493337,3.0,193,25.07,25.4,REGULAR,1644192000,1643640960,1e-05,True,C
17,SPY220207C00425000,425.0,USD,24.04,6.5200005,37.214615,11.0,443,24.13,24.46,REGULAR,1644192000,1643661285,1e-05,True,C
18,SPY220207C00426000,426.0,USD,23.29,8.080001,53.122948,6.0,452,23.2,23.52,REGULAR,1644192000,1643662201,1e-05,True,C
19,SPY220207C00428000,428.0,USD,21.44,7.9700003,59.16852,41.0,468,21.36,21.67,REGULAR,1644192000,1643662201,1e-05,True,C
20,SPY220207C00430000,430.0,USD,20.65,5.79,38.96366,65.0,862,19.54,19.85,REGULAR,1644192000,1643662480,1e-05,True,C
21,SPY220207C00432000,432.0,USD,19.05,6.409999,50.712013,139.0,1126,17.76,18.06,REGULAR,1644192000,1643662482,0.164559135742187,True,C
22,SPY220207C00434000,434.0,USD,13.85,2.3000002,19.913422,21.0,1109,16.02,16.32,REGULAR,1644192000,1643660364,0.184822604980468,True,C
23,SPY220207C00435000,435.0,USD,16.23,5.5099993,51.399242,319.0,1142,15.17,15.46,REGULAR,1644192000,1643662559,0.18970536865234303,True,C
24,SPY220207C00436000,436.0,USD,15.51,5.38,53.109573,670.0,1701,14.33,14.61,REGULAR,1644192000,1643662482,0.193001234130859,True,C
25,SPY220207C00438000,438.0,USD,14.0,4.74,51.187904,231.0,480,12.69,12.96,REGULAR,1644192000,1643662784,0.19751779052734303,True,C
26,SPY220207C00440000,440.0,USD,11.53,4.0099998,53.324467,2970.0,1757,11.14,11.35,REGULAR,1644192000,1643663299,0.19825020507812502,True,C
27,SPY220207C00442000,442.0,USD,10.68,4.0600004,61.32931,895.0,1443,9.63,9.81,REGULAR,1644192000,1643662488,0.19751779052734303,True,C
28,SPY220207C00444000,444.0,USD,8.26,2.98,56.439392,2212.0,928,8.26,8.36,REGULAR,1644192000,1643663697,0.19605296142578102,True,C
29,SPY220207C00445000,445.0,USD,7.9,3.1,64.58333,3774.0,586,7.5,7.67,REGULAR,1644192000,1643663332,0.19507640869140602,True,C
30,SPY220207C00446000,446.0,USD,7.15,2.56,55.77342,10864.0,854,6.84,7.0,REGULAR,1644192000,1643663106,0.19367261413574202,True,C
31,SPY220207C00448000,448.0,USD,5.68,1.8799999,49.473682,3559.0,685,5.65,5.71,REGULAR,1644192000,1643663695,0.189217092285156,True,C
32,SPY220207C00450000,450.0,USD,4.55,1.8600001,69.14498,7810.0,2622,4.51,4.5600000000000005,REGULAR,1644192000,1643663677,0.185188812255859,False,C
33,SPY220207C00452000,452.0,USD,3.49,1.3800001,65.402855,2653.0,862,3.52,3.5700000000000003,REGULAR,1644192000,1643663633,0.182137084960937,False,C
34,SPY220207C00453000,453.0,USD,3.13,1.1500001,58.08081,1948.0,845,3.08,3.13,REGULAR,1644192000,1643663604,0.18067225585937502,False,C
35,SPY220207C00454000,454.0,USD,2.71,1.0300001,61.30953,1673.0,676,2.68,2.7199999999999998,REGULAR,1644192000,1643663695,0.179024323120117,False,C
36,SPY220207C00455000,455.0,USD,2.37,1.0199999,75.55554,2857.0,1167,2.31,2.35,REGULAR,1644192000,1643663683,0.177559494018554,False,C
37,SPY220207C00456000,456.0,USD,2.07,0.80999994,64.285706,1910.0,807,1.98,2.02,REGULAR,1644192000,1643663115,0.17627776855468702,False,C
38,SPY220207C00457000,457.0,USD,1.71,0.71000004,71.0,1636.0,956,1.69,1.72,REGULAR,1644192000,1643663667,0.174935008544921,False,C
39,SPY220207C00458000,458.0,USD,1.47,0.56,61.53846,1796.0,698,1.43,1.47,REGULAR,1644192000,1643662992,0.17444673217773402,False,C
40,SPY220207C00459000,459.0,USD,1.21,0.38000005000000003,45.783142,1052.0,604,1.21,1.24,REGULAR,1644192000,1643663619,0.173592248535156,False,C
41,SPY220207C00460000,460.0,USD,1.02,0.40999997,67.213104,4465.0,2009,1.01,1.04,REGULAR,1644192000,1643663678,0.172737764892578,False,C
42,SPY220207C00461000,461.0,USD,0.92,0.34000003,58.620697,1051.0,620,0.85,0.87,REGULAR,1644192000,1643663291,0.17224948852539002,False,C
43,SPY220207C00462000,462.0,USD,0.71,0.26999998000000003,61.363632,3644.0,1026,0.7000000000000001,0.72,REGULAR,1644192000,1643663685,0.17151707397460902,False,C
44,SPY220207C00463000,463.0,USD,0.6000000000000001,0.18000004,42.85715,3614.0,668,0.58,0.6000000000000001,REGULAR,1644192000,1643663685,0.171639143066406,False,C
45,SPY220207C00464000,464.0,USD,0.48,0.11999997500000001,33.333324,924.0,800,0.48,0.5,REGULAR,1644192000,1643663616,0.17188328125000002,False,C
46,SPY220207C00465000,465.0,USD,0.44,0.19,76.0,1797.0,2110,0.39,0.41000000000000003,REGULAR,1644192000,1643663155,0.171639143066406,False,C
47,SPY220207C00466000,466.0,USD,0.35000000000000003,0.09999999400000001,39.999996,842.0,928,0.32,0.33,REGULAR,1644192000,1643663330,0.171028797607421,False,C
48,SPY220207C00467000,467.0,USD,0.27,0.050000012,22.727278,170.0,1747,0.26,0.27,REGULAR,1644192000,1643663689,0.171395004882812,False,C
49,SPY220207C00468000,468.0,USD,0.21,0.06999999,49.999992,439.0,962,0.21,0.22,REGULAR,1644192000,1643663042,0.171395004882812,False,C
50,SPY220207C00469000,469.0,USD,0.18,0.020000010000000002,12.500008,536.0,1160,0.17,0.18,REGULAR,1644192000,1643663291,0.17212741943359303,False,C
51,SPY220207C00470000,470.0,USD,0.14,0.010000005000000001,7.6923122,1214.0,2788,0.13,0.14,REGULAR,1644192000,1643663619,0.171395004882812,False,C
52,SPY220207C00471000,471.0,USD,0.13,0.019999996000000003,18.181814,318.0,1427,0.11,0.12,REGULAR,1644192000,1643662746,0.173348110351562,False,C
53,SPY220207C00472000,472.0,USD,0.1,0.0,0.0,165.0,2868,0.09,0.1,REGULAR,1644192000,1643663538,0.174812939453125,False,C
54,SPY220207C00473000,473.0,USD,0.08,-0.020000003000000002,-20.000004,562.0,1656,0.07,0.08,REGULAR,1644192000,1643662736,0.174812939453125,False,C
55,SPY220207C00474000,474.0,USD,0.06,-0.010000002000000001,-14.285716,396.0,560,0.05,0.06,REGULAR,1644192000,1643662739,0.17383638671875,False,C
56,SPY220207C00475000,475.0,USD,0.05,-0.02,-28.571426,797.0,2307,0.04,0.05,REGULAR,1644192000,1643663032,0.1757894921875,False,C
57,SPY220207C00476000,476.0,USD,0.04,0.0,0.0,411.0,359,0.04,0.05,REGULAR,1644192000,1643662739,0.18164880859375,False,C
58,SPY220207C00477000,477.0,USD,0.02,-0.030000001000000002,-60.000004,179.0,463,0.03,0.04,REGULAR,1644192000,1643656372,0.18164880859375,False,C
59,SPY220207C00478000,478.0,USD,0.03,-0.020000001,-40.000004,25.0,471,0.02,0.03,REGULAR,1644192000,1643662546,0.18067225585937502,False,C
60,SPY220207C00479000,479.0,USD,0.02,-0.02,-50.0,32.0,435,0.02,0.03,REGULAR,1644192000,1643659163,0.186531572265625,False,C
61,SPY220207C00480000,480.0,USD,0.02,-0.02,-50.0,319.0,1396,0.01,0.02,REGULAR,1644192000,1643662661,0.183601914062499,False,C
62,SPY220207C00481000,481.0,USD,0.02,0.0,0.0,4.0,295,0.01,0.02,REGULAR,1644192000,1643647980,0.18750812500000003,False,C
63,SPY220207C00482000,482.0,USD,0.01,-0.02,-66.66667,2.0,598,0.01,0.02,REGULAR,1644192000,1643654209,0.19336744140625,False,C
64,SPY220207C00483000,483.0,USD,0.01,-0.01,-50.0,2.0,414,0.01,0.02,REGULAR,1644192000,1643644816,0.19922675781250002,False,C
65,SPY220207C00484000,484.0,USD,0.01,-0.03,-75.0,27.0,475,0.01,0.02,REGULAR,1644192000,1643653975,0.203132968749999,False,C
66,SPY220207C00485000,485.0,USD,0.03,0.02,200.0,4.0,375,0.01,0.02,REGULAR,1644192000,1643644987,0.208992285156249,False,C
67,SPY220207C00486000,486.0,USD,0.01,-0.04,-79.99999,21.0,801,0.01,0.02,REGULAR,1644192000,1643662775,0.2148516015625,False,C
68,SPY220207C00487000,487.0,USD,0.01,-0.03,-75.0,4.0,62,0.0,0.01,REGULAR,1644192000,1643647921,0.203132968749999,False,C
69,SPY220207C00488000,488.0,USD,0.01,-0.01,-50.0,8.0,113,0.0,0.01,REGULAR,1644192000,1643643137,0.20703917968749902,False,C
70,SPY220207C00489000,489.0,USD,0.04,0.0,0.0,20.0,130,0.0,0.01,REGULAR,1644192000,1643220773,0.2148516015625,False,C
71,SPY220207C00490000,490.0,USD,0.01,0.0,0.0,9.0,703,0.0,0.01,REGULAR,1644192000,1643662731,0.218757812499999,False,C
72,SPY220207C00491000,491.0,USD,0.03,0.0,0.0,20.0,94,0.0,0.01,REGULAR,1644192000,1643227244,0.22266402343749903,False,C
73,SPY220207C00492000,492.0,USD,0.01,0.0,0.0,2.0,54,0.0,0.01,REGULAR,1644192000,1643649866,0.226570234374999,False,C
74,SPY220207C00493000,493.0,USD,0.02,0.0,0.0,27.0,73,0.0,0.01,REGULAR,1644192000,1643046238,0.23438265625,False,C
75,SPY220207C00494000,494.0,USD,0.03,0.0,0.0,1.0,111,0.0,0.01,REGULAR,1644192000,1643038345,0.23828886718749903,False,C
76,SPY220207C00495000,495.0,USD,0.01,0.0,0.0,2.0,341,0.0,0.01,REGULAR,1644192000,1643643158,0.242195078125,False,C
