,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
71,SPY220222P00478000,478.0,USD,23.29,-8.809998,-27.445477,1.0,32,21.47,21.84,REGULAR,1645488000,1643822999,0.0937590625,True,P
72,SPY220222P00480000,480.0,USD,24.05,-2.9000015,-10.7606735,1.0,33,23.42,23.68,REGULAR,1645488000,1643824167,1e-05,True,P
73,SPY220222P00485000,485.0,USD,39.52,0.0,0.0,1.0,5,28.28,28.45,REGULAR,1645488000,1642775525,1e-05,True,P
74,SPY220222P00500000,500.0,USD,44.56,-6.859997,-13.341107,1.0,2,43.39,43.86,REGULAR,1645488000,1643814281,0.172371557617187,True,P
0,SPY220222C00365000,365.0,USD,82.14,0.0,0.0,9.0,9,91.71,91.96,REGULAR,1645488000,1643649618,0.500493276367187,True,C
1,SPY220222C00370000,370.0,USD,63.93,0.0,0.0,,1,86.81,87.0,REGULAR,1645488000,1643051314,0.495854650878906,True,C
2,SPY220222C00380000,380.0,USD,52.2,0.0,0.0,,13,76.69,77.0,REGULAR,1645488000,1643050055,0.44287666503906203,True,C
3,SPY220222C00390000,390.0,USD,45.48,0.0,0.0,,13,67.02,67.15,REGULAR,1645488000,1643051314,0.404791108398437,True,C
4,SPY220222C00400000,400.0,USD,51.0,0.0,0.0,1.0,18,57.18,57.38,REGULAR,1645488000,1643725969,0.36939107177734304,True,C
5,SPY220222C00405000,405.0,USD,32.07,0.0,0.0,,11,52.05,52.43,REGULAR,1645488000,1643134389,0.345221391601562,True,C
6,SPY220222C00410000,410.0,USD,34.63,0.0,0.0,18.0,31,47.36,47.49,REGULAR,1645488000,1643403525,0.321295849609374,True,C
7,SPY220222C00415000,415.0,USD,36.69,0.0,0.0,3.0,30,42.59,42.72,REGULAR,1645488000,1643662233,0.30628135131835904,True,C
8,SPY220222C00418000,418.0,USD,34.38,0.0,0.0,2.0,8,39.71,39.82,REGULAR,1645488000,1643662630,0.294074442138671,True,C
9,SPY220222C00420000,420.0,USD,35.25,3.6000004,11.374409,1.0,89,37.81,37.93,REGULAR,1645488000,1643820173,0.287726849365234,True,C
10,SPY220222C00422000,422.0,USD,22.82,0.0,0.0,1.0,1,35.87,36.2,REGULAR,1645488000,1643402805,0.28821512573242103,True,C
11,SPY220222C00424000,424.0,USD,21.27,0.0,0.0,1.0,1,34.02,34.18,REGULAR,1645488000,1643402805,0.27497062927246,True,C
12,SPY220222C00425000,425.0,USD,30.5,0.26000023,0.85978913,1.0,79,33.12,33.22,REGULAR,1645488000,1643818439,0.270515107421875,True,C
13,SPY220222C00426000,426.0,USD,24.36,0.0,0.0,1.0,32,31.86,32.06,REGULAR,1645488000,1643650141,0.257331645507812,True,C
14,SPY220222C00428000,428.0,USD,28.64,7.75,37.09909,2.0,16,30.29,30.41,REGULAR,1645488000,1643821169,0.25946785461425703,True,C
15,SPY220222C00430000,430.0,USD,28.54,4.84,20.42194,27.0,356,28.48,28.6,REGULAR,1645488000,1643828654,0.25391371093750004,True,C
16,SPY220222C00432000,432.0,USD,26.42,2.9300003,12.473394,1.0,48,26.66,26.77,REGULAR,1645488000,1643824631,0.246894738159179,True,C
17,SPY220222C00434000,434.0,USD,19.48,0.0,0.0,5.0,30,24.79,24.99,REGULAR,1645488000,1643733134,0.24103542175292902,True,C
18,SPY220222C00435000,435.0,USD,24.04,2.9700012,14.095877,109.0,417,23.96,24.12,REGULAR,1645488000,1643828654,0.23847197082519503,True,C
19,SPY220222C00436000,436.0,USD,22.15,3.1499996,16.578945,1.0,28,23.07,23.17,REGULAR,1645488000,1643745665,0.233100930786132,True,C
20,SPY220222C00438000,438.0,USD,20.5,3.4500007999999998,20.23461,1.0,214,21.32,21.42,REGULAR,1645488000,1643812200,0.22669230346679603,True,C
21,SPY220222C00440000,440.0,USD,18.9,1.8999996000000001,11.176469,12.0,894,19.63,19.72,REGULAR,1645488000,1643823589,0.220955056152343,True,C
22,SPY220222C00442000,442.0,USD,16.45,2.5100012,18.005749,9.0,696,17.94,18.07,REGULAR,1645488000,1643819286,0.21564505065917902,True,C
23,SPY220222C00444000,444.0,USD,16.01,1.8600006,13.14488,5.0,317,16.27,16.36,REGULAR,1645488000,1643824605,0.20771055969238203,True,C
24,SPY220222C00445000,445.0,USD,15.04,1.6599998,12.406576,107.0,524,15.24,15.33,REGULAR,1645488000,1643828017,0.198738481445312,True,C
25,SPY220222C00446000,446.0,USD,12.92,0.27999973,2.2151875,12.0,463,14.66,14.75,REGULAR,1645488000,1643819845,0.201393484191894,True,C
26,SPY220222C00448000,448.0,USD,12.99,1.7799996999999999,15.878677,30.0,352,13.15,13.24,REGULAR,1645488000,1643824515,0.19641916870117102,True,C
27,SPY220222C00450000,450.0,USD,11.5,1.6599998,16.869917,74.0,673,11.61,11.54,REGULAR,1645488000,1643827333,0.18549398498535102,True,C
28,SPY220222C00452000,452.0,USD,10.1,1.6800003000000001,19.952497,135.0,487,10.16,10.24,REGULAR,1645488000,1643827388,0.18286949951171802,True,C
29,SPY220222C00454000,454.0,USD,8.35,1.1700006,16.295273,75.0,253,8.82,8.91,REGULAR,1645488000,1643823599,0.177803632202148,True,C
30,SPY220222C00455000,455.0,USD,8.2,1.52,22.754492,323.0,476,8.17,8.25,REGULAR,1645488000,1643828717,0.174751904907226,True,C
31,SPY220222C00456000,456.0,USD,7.46,1.2800002,20.711977,360.0,278,7.54,7.61,REGULAR,1645488000,1643828613,0.17170017761230402,True,C
32,SPY220222C00458000,458.0,USD,6.23,1.1300001,22.156866,288.0,446,6.37,6.4,REGULAR,1645488000,1643827258,0.165749309387207,False,C
33,SPY220222C00460000,460.0,USD,4.98,0.8200002,19.711542,374.0,846,5.26,5.29,REGULAR,1645488000,1643826410,0.159981544799804,False,C
34,SPY220222C00462000,462.0,USD,4.19,0.8800001,26.586107,355.0,512,4.27,4.3,REGULAR,1645488000,1643825362,0.15473257385253902,False,C
35,SPY220222C00464000,464.0,USD,3.46,0.85000014,32.56706,76.0,519,3.41,3.43,REGULAR,1645488000,1643824959,0.14991084472656202,False,C
36,SPY220222C00465000,465.0,USD,3.04,0.6199998999999999,25.61983,711.0,777,3.02,3.04,REGULAR,1645488000,1643828767,0.147591531982421,False,C
37,SPY220222C00466000,466.0,USD,2.59,0.53,25.728155,73.0,454,2.69,2.7,REGULAR,1645488000,1643828376,0.14594359924316402,False,C
38,SPY220222C00468000,468.0,USD,1.99,0.40999997,25.949364,48.0,695,2.06,2.08,REGULAR,1645488000,1643827453,0.142220491943359,False,C
39,SPY220222C00470000,470.0,USD,1.48,0.19000006,14.728687,850.0,2150,1.56,1.57,REGULAR,1645488000,1643828170,0.138863591918945,False,C
40,SPY220222C00472000,472.0,USD,1.1,0.28000003,34.146343,208.0,1273,1.17,1.19,REGULAR,1645488000,1643828046,0.136971520996093,False,C
41,SPY220222C00474000,474.0,USD,0.85,0.13,18.055555,430.0,298,0.87,0.88,REGULAR,1645488000,1643827333,0.135018415527343,False,C
42,SPY220222C00475000,475.0,USD,0.71,0.08999997400000001,14.516125,2419.0,2921,0.75,0.76,REGULAR,1645488000,1643827015,0.134469104614257,False,C
43,SPY220222C00476000,476.0,USD,0.6000000000000001,0.11000001400000001,22.448982,46.0,330,0.63,0.65,REGULAR,1645488000,1643828261,0.133797724609375,False,C
44,SPY220222C00478000,478.0,USD,0.43,0.060000002000000004,16.216215,21.0,401,0.45,0.47000000000000003,REGULAR,1645488000,1643826410,0.132577033691406,False,C
45,SPY220222C00480000,480.0,USD,0.34,0.030000001000000002,9.67742,1351.0,1283,0.35000000000000003,0.35000000000000003,REGULAR,1645488000,1643827032,0.13269910278320302,False,C
46,SPY220222C00482000,482.0,USD,0.22,-0.010000005000000001,-4.3478284,147.0,164,0.25,0.26,REGULAR,1645488000,1643815793,0.133065310058593,False,C
47,SPY220222C00484000,484.0,USD,0.18,-0.00999999,-5.263153,131.0,520,0.18,0.19,REGULAR,1645488000,1643828218,0.13330944824218702,False,C
48,SPY220222C00485000,485.0,USD,0.16,0.019999996000000003,14.285712,30.0,419,0.16,0.17,REGULAR,1645488000,1643828265,0.13453013916015602,False,C
49,SPY220222C00486000,486.0,USD,0.14,-0.010000005000000001,-6.66667,276.0,28,0.14,0.15,REGULAR,1645488000,1643822042,0.13550669189453102,False,C
50,SPY220222C00488000,488.0,USD,0.1,-0.009999998000000001,-9.090907,4.0,38,0.11,0.11,REGULAR,1645488000,1643821549,0.135994968261718,False,C
51,SPY220222C00490000,490.0,USD,0.08,-0.010000005000000001,-11.111115999999999,317.0,2124,0.08,0.09,REGULAR,1645488000,1643824665,0.13868048828125001,False,C
52,SPY220222C00495000,495.0,USD,0.05,0.0,0.0,35.0,245,0.05,0.06,REGULAR,1645488000,1643828265,0.147469462890625,False,C
53,SPY220222C00500000,500.0,USD,0.04,0.0,0.0,154.0,881,0.03,0.03,REGULAR,1645488000,1643824369,0.15039912109375,False,C
54,SPY220222C00505000,505.0,USD,0.02,-0.01,-33.333336,1.0,73,0.01,0.02,REGULAR,1645488000,1643825641,0.15821154296875,False,C
55,SPY220222C00510000,510.0,USD,0.01,0.0,0.0,2.0,164,0.01,0.02,REGULAR,1645488000,1643735109,0.17188328125000002,False,C
56,SPY220222C00515000,515.0,USD,0.01,0.0,0.0,5.0,153,0.0,0.01,REGULAR,1645488000,1643745009,0.17188328125000002,False,C
57,SPY220222C00520000,520.0,USD,0.01,0.0,0.0,3.0,220,0.0,0.01,REGULAR,1645488000,1643725958,0.183601914062499,False,C
58,SPY220222C00530000,530.0,USD,0.01,0.0,0.0,1.0,345,0.0,0.01,REGULAR,1645488000,1643645277,0.210945390624999,False,C
59,SPY220222C00540000,540.0,USD,0.01,0.0,0.0,8.0,29,0.0,0.01,REGULAR,1645488000,1643293806,0.23438265625,False,C
