,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
32,SPY220223C00458000,458.0,USD,6.6,1.3800001,26.436785,486.0,589,6.6,6.63,REGULAR,1645574400,1643828748,0.16687844848632802,False,C
33,SPY220223C00460000,460.0,USD,5.25,0.8499998999999999,19.31818,132.0,1040,5.5,5.53,REGULAR,1645574400,1643827987,0.161568442993164,False,C
34,SPY220223C00462000,462.0,USD,4.23,0.77,22.254333,77.0,520,4.49,4.52,REGULAR,1645574400,1643822061,0.156197402954101,False,C
35,SPY220223C00464000,464.0,USD,3.5700000000000003,0.80999994,29.347824,202.0,740,3.62,3.64,REGULAR,1645574400,1643825164,0.15146722564697201,False,C
36,SPY220223C00465000,465.0,USD,3.08,0.53,20.784313,126.0,538,3.22,3.24,REGULAR,1645574400,1643826152,0.14914791290283202,False,C
37,SPY220223C00466000,466.0,USD,2.88,0.5900001500000001,25.7642,265.0,492,2.87,2.89,REGULAR,1645574400,1643828748,0.147469462890625,False,C
38,SPY220223C00468000,468.0,USD,2.17,0.37000012,20.555563,100.0,257,2.17,2.19,REGULAR,1645574400,1643827637,0.142006871032714,False,C
39,SPY220223C00470000,470.0,USD,1.7000000000000002,0.40000009999999997,30.769238,181.0,2560,1.6600000000000001,1.6800000000000002,REGULAR,1645574400,1643827391,0.13910773010253902,False,C
40,SPY220223C00472000,472.0,USD,1.24,0.22000003,21.56863,96.0,992,1.27,1.29,REGULAR,1645574400,1643828538,0.137398762817382,False,C
41,SPY220223C00474000,474.0,USD,0.9400000000000001,0.13999999,17.499998,314.0,443,0.9500000000000001,0.97,REGULAR,1645574400,1643827333,0.135628760986328,False,C
42,SPY220223C00475000,475.0,USD,0.79,0.21000004,36.206905,1007.0,301,0.8300000000000001,0.84,REGULAR,1645574400,1643827131,0.135018415527343,False,C
43,SPY220223C00476000,476.0,USD,0.67,0.13,24.074074,262.0,41,0.72,0.73,REGULAR,1645574400,1643826391,0.134652208251953,False,C
44,SPY220223C00478000,478.0,USD,0.52,0.11999997500000001,29.999992,11.0,23,0.53,0.54,REGULAR,1645574400,1643828339,0.133675655517578,False,C
45,SPY220223C00480000,480.0,USD,0.32,-0.040000020000000004,-11.111115999999999,338.0,465,0.4,0.4,REGULAR,1645574400,1643821573,0.13330944824218702,False,C
46,SPY220223C00485000,485.0,USD,0.19,0.019999996000000003,11.764703,10.0,188,0.19,0.2,REGULAR,1645574400,1643812941,0.135018415527343,False,C
47,SPY220223C00490000,490.0,USD,0.1,-0.050000004,-33.333336,11.0,630,0.09,0.1,REGULAR,1645574400,1643828135,0.13770393554687502,False,C
48,SPY220223C00495000,495.0,USD,0.07,0.0,0.0,50.0,123,0.05,0.06,REGULAR,1645574400,1643729348,0.143563251953125,False,C
49,SPY220223C00500000,500.0,USD,0.02,-0.02,-50.0,8.0,95,0.03,0.04,REGULAR,1645574400,1643820307,0.151375673828125,False,C
50,SPY220223C00505000,505.0,USD,0.03,0.0,0.0,5.0,42,0.02,0.03,REGULAR,1645574400,1643747317,0.1601646484375,False,C
51,SPY220223C00510000,510.0,USD,0.03,0.0,0.0,2.0,5,0.01,0.02,REGULAR,1645574400,1643649575,0.167000517578125,False,C
52,SPY220223C00520000,520.0,USD,0.01,0.0,0.0,1.0,509,0.0,0.01,REGULAR,1645574400,1643726580,0.179695703125,False,C
53,SPY220223C00530000,530.0,USD,0.02,0.0,0.0,8.0,4,0.0,0.01,REGULAR,1645574400,1643208985,0.203132968749999,False,C
54,SPY220223C00540000,540.0,USD,0.01,0.0,0.0,3.0,108,0.0,0.01,REGULAR,1645574400,1643397566,0.226570234374999,False,C
