,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
33,SPY220311C00407000,407.0,USD,30.31,-2.5100002,-7.6477766,2.0,117,30.02,30.67,REGULAR,1646956800,1646322806,0.430791824951171,True,C
34,SPY220311C00408000,408.0,USD,29.29,-2.9300003,-9.093731,45.0,83,29.09,29.73,REGULAR,1646956800,1646341650,0.424322163085937,True,C
35,SPY220311C00409000,409.0,USD,30.63,4.0899982,15.410693,20.0,134,28.23,28.81,REGULAR,1646956800,1646328846,0.41895112304687504,True,C
36,SPY220311C00410000,410.0,USD,29.25,-0.9300003,-3.081512,31.0,772,27.34,27.89,REGULAR,1646956800,1646334686,0.41333594482421804,True,C
37,SPY220311C00411000,411.0,USD,26.66,-1.7299995,-6.0936937,1.0,311,26.41,26.98,REGULAR,1646956800,1646322388,0.40808697387695303,True,C
38,SPY220311C00412000,412.0,USD,25.73,0.8500004,3.4164004,1.0,749,25.53,26.07,REGULAR,1646956800,1646324935,0.402471795654296,True,C
39,SPY220311C00413000,413.0,USD,25.53,-1.8199996999999999,-6.654478,66.0,351,24.62,25.17,REGULAR,1646956800,1646322229,0.39734489379882804,True,C
40,SPY220311C00414000,414.0,USD,23.47,-2.9899998,-11.300076,1.0,547,23.74,24.28,REGULAR,1646956800,1646339953,0.392340061035156,True,C
41,SPY220311C00415000,415.0,USD,22.57,-3.130001,-12.178992,2.0,900,22.87,23.39,REGULAR,1646956800,1646339953,0.38703005554199205,True,C
42,SPY220311C00416000,416.0,USD,22.12,0.7400017,3.4611866,1.0,493,21.92,22.52,REGULAR,1646956800,1646324957,0.382452464599609,True,C
43,SPY220311C00417000,417.0,USD,24.3,0.0,0.0,37.0,1835,21.13,21.64,REGULAR,1646956800,1646246047,0.37708142456054605,True,C
44,SPY220311C00418000,418.0,USD,19.83,-2.7199993,-12.062081,16.0,772,20.27,20.78,REGULAR,1646956800,1646339672,0.372320729980468,True,C
45,SPY220311C00419000,419.0,USD,18.93,-2.75,-12.684502,77.0,903,19.42,19.91,REGULAR,1646956800,1646340655,0.36658348266601504,True,C
46,SPY220311C00420000,420.0,USD,18.24,-3.3700008,-15.594636,62.0,1199,18.59,19.06,REGULAR,1646956800,1646340727,0.361578649902343,True,C
47,SPY220311C00421000,421.0,USD,20.09,0.020000458000000002,0.099653505,55.0,840,17.75,18.22,REGULAR,1646956800,1646335604,0.35657381713867103,True,C
48,SPY220311C00422000,422.0,USD,16.47,-3.5300007,-17.650003,44.0,563,16.91,17.38,REGULAR,1646956800,1646340655,0.351202777099609,True,C
49,SPY220311C00423000,423.0,USD,15.68,-2.8999996,-15.608179,6.0,810,16.12,16.55,REGULAR,1646956800,1646324350,0.34583173706054604,True,C
50,SPY220311C00424000,424.0,USD,14.99,-3.0599995,-16.952906,19.0,1964,15.3,15.74,REGULAR,1646956800,1646340727,0.340887938842773,True,C
51,SPY220311C00425000,425.0,USD,13.73,-2.67,-16.280489,113.0,11759,14.54,14.93,REGULAR,1646956800,1646340348,0.33545586425781204,True,C
52,SPY220311C00426000,426.0,USD,13.36,-2.9800005,-18.237457,64.0,1431,13.8,14.14,REGULAR,1646956800,1646340953,0.33045103149414,True,C
53,SPY220311C00427000,427.0,USD,12.74,-3.1000004,-19.57071,234.0,1445,13.1,13.4,REGULAR,1646956800,1646341109,0.32703309692382804,True,C
54,SPY220311C00428000,428.0,USD,12.17,-1.9300003000000001,-13.687944,269.0,1784,12.33,12.55,REGULAR,1646956800,1646341243,0.318366191406249,True,C
55,SPY220311C00429000,429.0,USD,11.23,-2.4900007,-18.148693,103.0,2545,11.59,11.9,REGULAR,1646956800,1646339727,0.31751170776367105,True,C
56,SPY220311C00430000,430.0,USD,10.93,-1.6599998,-13.185066,1619.0,3854,10.88,11.11,REGULAR,1646956800,1646341816,0.31018756225585903,True,C
57,SPY220311C00431000,431.0,USD,10.01,-2.8000002,-21.857925,505.0,3957,10.21,10.35,REGULAR,1646956800,1646341217,0.30353479675292905,True,C
58,SPY220311C00432000,432.0,USD,9.51,-1.54,-13.936651,900.0,3873,9.55,9.59,REGULAR,1646956800,1646341829,0.29627168579101504,True,C
59,SPY220311C00433000,433.0,USD,8.75,-1.5600003999999998,-15.130944,1100.0,3135,8.88,8.92,REGULAR,1646956800,1646341566,0.29187719848632804,True,C
60,SPY220311C00434000,434.0,USD,8.01,-1.5900002,-16.5625,1966.0,4067,8.22,8.26,REGULAR,1646956800,1646341217,0.28711650390624904,True,C
61,SPY220311C00435000,435.0,USD,7.58,-1.3599997,-15.212525,7004.0,4703,7.58,7.62,REGULAR,1646956800,1646342061,0.28235580932617105,True,C
62,SPY220311C00436000,436.0,USD,7.01,-1.3499994,-16.14832,6206.0,2294,6.96,7.0,REGULAR,1646956800,1646342074,0.27753408020019504,False,C
63,SPY220311C00437000,437.0,USD,6.3,-1.3999996,-18.181814,7382.0,2881,6.37,6.4,REGULAR,1646956800,1646341705,0.272590281982421,False,C
64,SPY220311C00438000,438.0,USD,5.8100000000000005,-1.23,-17.47159,9910.0,32142,5.79,5.83,REGULAR,1646956800,1646342018,0.268012691040039,False,C
65,SPY220311C00439000,439.0,USD,5.2,-1.27,-19.629059,6610.0,2690,5.23,5.28,REGULAR,1646956800,1646341740,0.263190961914062,False,C
66,SPY220311C00440000,440.0,USD,4.72,-1.1600003,-19.727896,22252.0,10928,4.72,4.75,REGULAR,1646956800,1646342097,0.25818612915039,False,C
67,SPY220311C00441000,441.0,USD,4.25,-1.1199999,-20.85661,3369.0,1827,4.22,4.25,REGULAR,1646956800,1646341934,0.253303365478515,False,C
68,SPY220311C00442000,442.0,USD,3.7800000000000002,-1.1200001,-22.857145,2613.0,2536,3.75,3.7800000000000002,REGULAR,1646956800,1646342026,0.248542670898437,False,C
69,SPY220311C00443000,443.0,USD,3.3,-1.0699999,-24.485125,2723.0,2118,3.3,3.33,REGULAR,1646956800,1646341876,0.24341576904296802,False,C
70,SPY220311C00444000,444.0,USD,2.89,-0.99,-25.515465,4548.0,1643,2.89,2.92,REGULAR,1646956800,1646341867,0.23877714355468702,False,C
71,SPY220311C00445000,445.0,USD,2.5300000000000002,-0.97,-27.714285,14213.0,33955,2.5,2.5300000000000002,REGULAR,1646956800,1646342096,0.23377231079101501,False,C
72,SPY220311C00446000,446.0,USD,2.14,-0.8799999,-29.139069,2325.0,2403,2.14,2.17,REGULAR,1646956800,1646341961,0.22864540893554602,False,C
73,SPY220311C00447000,447.0,USD,1.83,-0.85,-31.71642,3754.0,3214,1.82,1.85,REGULAR,1646956800,1646341965,0.22400678344726502,False,C
74,SPY220311C00448000,448.0,USD,1.52,-0.80999994,-34.763947,2793.0,3932,1.53,1.55,REGULAR,1646956800,1646341817,0.21887988159179603,False,C
75,SPY220311C00449000,449.0,USD,1.28,-0.74,-36.633663,2485.0,2896,1.27,1.29,REGULAR,1646956800,1646342035,0.21424125610351502,False,C
76,SPY220311C00450000,450.0,USD,1.07,-0.6699999600000001,-38.505745,13536.0,7587,1.04,1.06,REGULAR,1646956800,1646342046,0.20960263061523401,False,C
77,SPY220311C00451000,451.0,USD,0.8300000000000001,-0.63000005,-43.15069,2260.0,3577,0.84,0.86,REGULAR,1646956800,1646341573,0.20508607421874903,False,C
78,SPY220311C00452000,452.0,USD,0.6900000000000001,-0.54,-43.90244,1985.0,2878,0.67,0.6900000000000001,REGULAR,1646956800,1646342028,0.200935725097656,False,C
79,SPY220311C00453000,453.0,USD,0.55,-0.47999996,-46.60194,1497.0,1390,0.53,0.55,REGULAR,1646956800,1646342004,0.197151583251953,False,C
80,SPY220311C00454000,454.0,USD,0.41000000000000003,-0.44000003,-51.76471,2070.0,1000,0.42,0.43,REGULAR,1646956800,1646341146,0.19336744140625,False,C
81,SPY220311C00455000,455.0,USD,0.34,-0.34,-50.0,4921.0,6116,0.33,0.34,REGULAR,1646956800,1646342067,0.19068192138671802,False,C
82,SPY220311C00456000,456.0,USD,0.27,-0.27,-50.0,2172.0,3468,0.26,0.27,REGULAR,1646956800,1646341652,0.188728815917968,False,C
83,SPY220311C00457000,457.0,USD,0.19,-0.26,-57.777775,1694.0,3046,0.2,0.21,REGULAR,1646956800,1646341190,0.186531572265625,False,C
84,SPY220311C00458000,458.0,USD,0.17,-0.19000001,-52.77778,3429.0,3607,0.16,0.17,REGULAR,1646956800,1646341825,0.18604329589843702,False,C
85,SPY220311C00459000,459.0,USD,0.14,-0.16000001,-53.333336,1602.0,3244,0.13,0.14,REGULAR,1646956800,1646341736,0.18604329589843702,False,C
86,SPY220311C00460000,460.0,USD,0.12,-0.12,-50.0,4889.0,35697,0.11,0.12,REGULAR,1646956800,1646341612,0.18750812500000003,False,C
87,SPY220311C00461000,461.0,USD,0.09,-0.11999999,-57.142853,262.0,1544,0.09,0.1,REGULAR,1646956800,1646341022,0.18848467773437502,False,C
88,SPY220311C00462000,462.0,USD,0.08,-0.09,-52.941177,597.0,11441,0.07,0.08,REGULAR,1646956800,1646340265,0.187996401367187,False,C
89,SPY220311C00463000,463.0,USD,0.06,-0.09,-60.000004,318.0,1255,0.06,0.07,REGULAR,1646956800,1646341465,0.19043778320312502,False,C
90,SPY220311C00464000,464.0,USD,0.06,-0.06,-50.0,357.0,1185,0.05,0.06,REGULAR,1646956800,1646341393,0.19190261230468703,False,C
91,SPY220311C00465000,465.0,USD,0.06,-0.030000005000000003,-33.333336,657.0,3421,0.05,0.06,REGULAR,1646956800,1646340474,0.19727365234375,False,C
92,SPY220311C00466000,466.0,USD,0.05,-0.05,-50.0,317.0,1455,0.04,0.05,REGULAR,1646956800,1646339827,0.19825020507812502,False,C
93,SPY220311C00467000,467.0,USD,0.04,-0.030000001000000002,-42.857143,350.0,1898,0.04,0.05,REGULAR,1646956800,1646339806,0.20410952148437403,False,C
94,SPY220311C00468000,468.0,USD,0.05,-0.009999998000000001,-16.666664,140.0,1540,0.03,0.04,REGULAR,1646956800,1646332429,0.203132968749999,False,C
95,SPY220311C00469000,469.0,USD,0.04,-0.02,-33.333336,51.0,2138,0.03,0.04,REGULAR,1646956800,1646335903,0.208992285156249,False,C
96,SPY220311C00470000,470.0,USD,0.03,-0.020000001,-40.000004,120.0,2283,0.03,0.04,REGULAR,1646956800,1646339233,0.21387504882812503,False,C
97,SPY220311C00471000,471.0,USD,0.03,-0.020000001,-40.000004,7.0,1054,0.02,0.03,REGULAR,1646956800,1646340362,0.211921943359374,False,C
98,SPY220311C00472000,472.0,USD,0.02,-0.02,-50.0,218.0,28283,0.02,0.03,REGULAR,1646956800,1646340361,0.21680470703125,False,C
99,SPY220311C00473000,473.0,USD,0.05,0.010000002000000001,25.000006,5.0,1141,0.02,0.03,REGULAR,1646956800,1646318843,0.22266402343749903,False,C
100,SPY220311C00474000,474.0,USD,0.03,-0.01,-25.0,184.0,853,0.02,0.03,REGULAR,1646956800,1646331307,0.226570234374999,False,C
101,SPY220311C00475000,475.0,USD,0.03,-0.01,-25.0,11.0,1292,0.02,0.03,REGULAR,1646956800,1646333015,0.23242955078125,False,C
102,SPY220311C00476000,476.0,USD,0.03,0.01,50.0,15.0,762,0.02,0.03,REGULAR,1646956800,1646325153,0.236335761718749,False,C
103,SPY220311C00477000,477.0,USD,0.02,-0.01,-33.333336,104.0,900,0.02,0.03,REGULAR,1646956800,1646341444,0.242195078125,False,C
104,SPY220311C00478000,478.0,USD,0.02,-0.01,-33.333336,333.0,409,0.01,0.02,REGULAR,1646956800,1646333972,0.236335761718749,False,C
105,SPY220311C00479000,479.0,USD,0.03,0.0,0.0,1.0,925,0.01,0.02,REGULAR,1646956800,1646318281,0.242195078125,False,C
106,SPY220311C00480000,480.0,USD,0.02,-0.01,-33.333336,374.0,1823,0.01,0.02,REGULAR,1646956800,1646325372,0.2461012890625,False,C
107,SPY220311C00481000,481.0,USD,0.03,0.03,,,41,0.01,0.02,REGULAR,1646956800,1646154225,0.2500075,False,C
108,SPY220311C00482000,482.0,USD,0.02,0.0,0.0,56.0,1203,0.01,0.02,REGULAR,1646956800,1646242443,0.25391371093750004,False,C
109,SPY220311C00483000,483.0,USD,0.02,0.02,,144.0,1,0.01,0.02,REGULAR,1646956800,1646324340,0.25977302734375,False,C
110,SPY220311C00484000,484.0,USD,0.02,-0.01,-33.333336,384.0,660,0.01,0.02,REGULAR,1646956800,1646323922,0.26563234375,False,C
111,SPY220311C00485000,485.0,USD,0.02,0.01,100.0,211.0,1001,0.01,0.02,REGULAR,1646956800,1646332966,0.2695385546875,False,C
112,SPY220311C00486000,486.0,USD,0.02,0.0,0.0,104.0,558,0.01,0.02,REGULAR,1646956800,1646322301,0.273444765625,False,C
113,SPY220311C00487000,487.0,USD,0.02,0.02,,577.0,11,0.01,0.02,REGULAR,1646956800,1646332746,0.277350976562499,False,C
114,SPY220311C00488000,488.0,USD,0.02,0.0,0.0,2.0,482,0.01,0.02,REGULAR,1646956800,1646153952,0.283210292968749,False,C
115,SPY220311C00489000,489.0,USD,0.01,0.01,,1.0,0,0.01,0.02,REGULAR,1646956800,1646330743,0.28711650390624904,False,C
116,SPY220311C00490000,490.0,USD,0.01,0.0,0.0,12.0,1152,0.01,0.02,REGULAR,1646956800,1646333015,0.292975820312499,False,C
117,SPY220311C00491000,491.0,USD,0.01,0.01,,822.0,309,0.01,0.02,REGULAR,1646956800,1646331102,0.296882031249999,False,C
118,SPY220311C00492000,492.0,USD,0.01,0.0,0.0,427.0,376,0.01,0.02,REGULAR,1646956800,1646331102,0.3007882421875,False,C
119,SPY220311C00493000,493.0,USD,0.01,0.01,,363.0,102,0.01,0.02,REGULAR,1646956800,1646331299,0.304694453125,False,C
120,SPY220311C00494000,494.0,USD,0.01,0.0,0.0,928.0,303,0.01,0.02,REGULAR,1646956800,1646340546,0.30860066406250003,False,C
121,SPY220311C00495000,495.0,USD,0.01,-0.01,-50.0,68.0,1740,0.01,0.02,REGULAR,1646956800,1646331103,0.314459980468749,False,C
122,SPY220311C00496000,496.0,USD,0.01,-0.01,-50.0,561.0,717,0.0,0.01,REGULAR,1646956800,1646340380,0.296882031249999,False,C
123,SPY220311C00497000,497.0,USD,0.01,0.01,,153.0,0,0.0,0.01,REGULAR,1646956800,1646331533,0.304694453125,False,C
124,SPY220311C00498000,498.0,USD,0.01,0.0,0.0,1934.0,33,0.0,0.01,REGULAR,1646956800,1646341461,0.304694453125,False,C
125,SPY220311C00499000,499.0,USD,0.01,0.01,,1150.0,13,0.0,0.01,REGULAR,1646956800,1646340420,0.312506874999999,False,C
126,SPY220311C00500000,500.0,USD,0.01,0.0,0.0,227.0,2132,0.0,0.01,REGULAR,1646956800,1646335529,0.312506874999999,False,C
127,SPY220311C00502000,502.0,USD,0.01,0.0,0.0,1683.0,31,0.0,0.01,REGULAR,1646956800,1646341194,0.32422550781249904,False,C
128,SPY220311C00505000,505.0,USD,0.01,0.0,0.0,837.0,568,0.0,0.01,REGULAR,1646956800,1646341173,0.335944140625,False,C
129,SPY220311C00510000,510.0,USD,0.01,-0.02,-66.66667,659.0,114,0.0,0.01,REGULAR,1646956800,1646341177,0.35547519531249905,False,C
130,SPY220311C00515000,515.0,USD,0.01,0.0,0.0,891.0,420,0.0,0.01,REGULAR,1646956800,1646324563,0.37500625,False,C
131,SPY220311C00520000,520.0,USD,0.01,0.0,0.0,109.0,402,0.0,0.01,REGULAR,1646956800,1644862765,0.39844351562499997,False,C
132,SPY220311C00525000,525.0,USD,0.01,0.0,0.0,5.0,19,0.0,0.01,REGULAR,1646956800,1645816319,0.414068359375,False,C
133,SPY220311C00530000,530.0,USD,0.02,0.0,0.0,4.0,97,0.0,0.01,REGULAR,1646956800,1645021802,0.437505625,False,C
134,SPY220311C00540000,540.0,USD,0.01,0.0,0.0,61.0,64,0.0,0.01,REGULAR,1646956800,1644005505,0.4687553125,False,C
135,SPY220311C00550000,550.0,USD,0.01,0.0,0.0,15.0,49,0.0,0.01,REGULAR,1646956800,1645729211,0.507817421875,False,C
